generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,19.941489105855,0.02470631319631352,0.04683166410990591,0.13754119461465436,0.4895428468782725,542597.1140838941,53982.96806056192,5721.304299209717,3.0,3.0,3.0,3.5,7.0,1.6847551750922152,3.96,0.01576619420655995,0.12556350666718397,-0.1588637668260624,0.07401813829207907,3,"multiply(ARG17, ARG40)"
2,20.006438722848543,0.02473953761094507,0.038271700901084865,0.06494133380598614,0.1807988021439704,332776.2142935783,33110.6891780825,3329.027374731004,1.0,3.0,3.0,5.0,9.0,1.5599999999999998,3.92,0.01576619420655995,0.12556350666718397,-0.1588637668260624,0.07401813829207907,3,"multiply(ARG17, ARG40)"
3,20.09939107777609,0.021765816482628125,0.03706762482667096,0.045153594983897344,0.09249441185305127,2.6862702456167153,0.2854205121672327,0.12115938448026188,3.0,3.0,3.0,5.0,7.0,1.4,4.0,0.012752697771777451,0.11292784320873861,0.06263748984854589,0.045936776452602975,3,"multiply(ARG105, ARG1)"
4,20.169774745736504,0.02054502950450258,0.0357718603442683,0.04385023774839396,0.08622256156244182,13.575114485505093,1.35106290815857,0.24572858176389664,1.0,3.0,3.0,5.0,11.0,1.5018206119491913,3.891089108910891,0.01239531809790579,0.1113342629108658,0.0889059950834784,0.06336004333372255,7,"add(multiply(ARG48, ARG122), multiply(ARG39, ARG15))"
5,19.9902709056405,0.018209586496972303,0.03007311857277407,0.03785888099182631,0.044886275794335226,0.7113090642383125,0.07364753088734882,0.049194989592597604,1.0,3.0,3.0,5.0,9.0,1.9074590428106182,3.96,0.010273345395700132,0.1013575127738449,0.24487751532245672,0.042824807314633125,3,"multiply(ARG65, ARG37)"
6,20.037436122940562,0.017919697227732803,0.028271017927609055,0.03471548467848685,0.04265497801858481,89.93533509079242,8.944580065639203,0.9381131016532456,1.0,3.0,3.0,5.0,9.0,1.5973728431396348,3.78,0.010654331131777372,0.10321981947173407,0.21687389190940953,0.05116642529346077,3,"multiply(ARG65, ARG40)"
7,20.190005934113287,0.017896595682869727,0.023502059525364202,0.031410877878735435,0.041154403871352795,140.0057070056018,13.924995323101218,1.4563978231473758,1.0,3.0,3.0,5.0,11.0,1.9137397942249097,4.24,0.010654331131777372,0.10321981947173407,0.21687389190940953,0.05116642529346077,3,"multiply(ARG65, ARG40)"
8,20.20586181919498,0.01790874538424216,0.02347884811628411,0.031340860746172386,0.04266058846210912,2840.130819102691,281.1894470730729,28.25107680298701,1.0,3.0,3.0,5.0,9.0,1.8706321867120073,4.188118811881188,0.010654331131777372,0.10321981947173407,0.21687389190940953,0.05116642529346077,3,"multiply(ARG40, ARG65)"
9,20.18726542832883,0.01720985292987936,0.022813934020807992,0.031578471396744294,0.04186871269391623,776.6761984187742,77.27415280835568,7.808199391795832,1.0,3.0,3.0,5.0,11.0,1.8900793634130817,4.26,0.010453436907615486,0.10224205058397198,0.23164023528281386,0.03778386952062651,3,"multiply(ARG16, ARG40)"
10,19.989379223785363,0.017233313053689636,0.020201835566729283,0.030014281879634397,0.04113613664204985,0.4496061126053199,0.05622003925378095,0.04358868288825254,1.0,3.0,3.0,5.0,13.0,1.7959955456514918,4.12,0.010453436907615486,0.10224205058397198,0.23164023528281386,0.03778386952062651,3,"multiply(ARG16, ARG40)"
