generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,20.15174370139721,0.08579556145560693,0.15333357270870765,0.3760244813633051,1.8281090527423092,4762074.420724508,473804.97373576404,48513.33998968606,0.05708682316129035,0.10221797300941798,0.2503957712033602,1.2191122992057637,3183143.815363346,316708.3984115777,32426.65329217868,0.49602867383512544,0.4991362007168459,0.5001648745519713,0.5011415770609319,0.50368458781362,0.001493091603675531,0.5001877419354838,3.0,3.0,3.0,7.0,7.0,1.752141546793523,4.1,0.05913927549248748,0.2431856811008565,-0.07235598505378737,0.16679999999999998,3,"multiply(ARG92, ARG69)"
2,20.152084663277492,0.06836903418256707,0.12531593218006487,0.1985174149462808,0.6401897795316904,277.2016955643977,29.973794012740612,5.314255095263416,0.04559744256248885,0.08361919157028577,0.13217681921146957,0.42656430034541903,184.5761988078255,19.957912723968704,3.5395046618368093,0.4965232974910394,0.4991379928315412,0.5002831541218637,0.5012329749103942,0.5032258064516129,0.0014196856553035265,0.5001668100358423,1.0,3.0,3.0,5.0,9.0,1.6776173580408615,3.84,0.03969605334225118,0.1992386843518376,0.2802025383286113,0.07411287999999999,3,"multiply(ARG28, ARG118)"
3,20.445328409201466,0.06844323217153972,0.11575822051851684,0.1384225183802793,0.19337648575596267,72.70943483470958,7.26346813406841,1.0740765237101753,0.04559744256248885,0.07723345046173515,0.09236289647311836,0.12886654164874528,48.45836694061997,4.840935413489229,0.7159370271583807,0.49624372759856633,0.4990681003584229,0.5000931899641577,0.5008602150537634,0.5032831541218638,0.00131407703120481,0.4999903474218389,1.0,3.0,3.0,3.0,9.0,1.262366530733404,3.5544554455445545,0.03969605334225118,0.1992386843518376,0.2802025383286113,0.07411287999999999,3,"multiply(ARG28, ARG118)"
4,20.394424333644565,0.06840695033552224,0.1033644953725056,0.13390816714388742,0.1619379149365705,0.7443507449874025,0.10665446324685171,0.16017450490524351,0.04559744256248885,0.06882349032258071,0.08930838962815144,0.10781588594143755,0.4952752327668915,0.07106845463277707,0.10677896021309363,0.4964516129032258,0.4993763440860215,0.5000430107526882,0.5008458781362007,0.5042222222222222,0.00135815191335513,0.5000585542425211,1.0,3.0,3.0,3.0,9.0,1.1979788880993403,3.5544554455445545,0.03969605334225118,0.1992386843518376,0.2802025383286113,0.07411287999999999,3,"multiply(ARG28, ARG118)"
5,20.404707551177125,0.06846480515511766,0.09488628362201872,0.1170998137566151,0.1363645025155714,4.281411576000917,0.4273811780794412,0.18442299750052457,0.04559744256248885,0.06321703934050171,0.07813274931658891,0.09080330830107547,2.8548337540551687,0.2849977399371397,0.12296891208293304,0.49618637992831544,0.49913978494623656,0.5,0.500673835125448,0.5034767025089606,0.0012115518806104458,0.49995954434153084,1.0,3.0,3.0,3.0,9.0,1.5269368434579804,3.6930693069306932,0.03969605334225118,0.1992386843518376,0.2802025383286113,0.07411287999999999,3,"multiply(ARG28, ARG118)"
6,20.389635782688856,0.06831969791584466,0.0855054212576044,0.10124079533171988,0.1249303142725409,295.190446476877,29.21492704795889,3.0435883843250813,0.04550492911731863,0.05708682316129035,0.06747290422939074,0.08337293856989511,196.91596826474915,19.488731052919775,2.0302621916069508,0.49670967741935484,0.49888172043010753,0.5000358422939069,0.5008530465949821,0.5034193548387097,0.0013411067079599954,0.49994449767557403,3.0,3.0,3.0,3.0,7.0,1.1399475615543964,3.495049504950495,0.04262360358836519,0.20645484636686345,0.22711808638322262,0.07564950000000001,3,"multiply(ARG111, ARG28)"
7,20.376601816533366,0.06374133477821348,0.08362415465916398,0.09933980168720857,0.12657572255252264,577.551375635372,57.1700075178833,5.864892935780656,0.042464391569892505,0.05583642652329735,0.06635083327124455,0.08446050557771409,385.24413253162726,38.134118138834204,3.912000726965463,0.4971899641577061,0.4990250896057348,0.49981362007168456,0.5007885304659498,0.5025806451612903,0.0012372289831459433,0.49987529720714,3.0,3.0,3.0,3.0,11.0,1.375632034293735,3.5346534653465347,0.040651716894824705,0.20162270927359524,0.2628737577210408,0.07999999999999999,3,"multiply(ARG28, ARG69)"
8,20.432252320897533,0.06281400805578521,0.0778234400669126,0.09234956439604458,0.10854079786438861,0.5197278496818725,0.06342930366632957,0.10439220793109126,0.04190544432065555,0.051809005608956064,0.06157814747501658,0.07226004124291767,0.34700594933674045,0.04230724009534904,0.0695973975714418,0.4956487455197133,0.4989677419354839,0.49987096774193546,0.5007670250896057,0.5036200716845878,0.0013836705843241783,0.4999545761027715,3.0,3.0,3.0,3.0,9.0,1.0380469245212798,3.4356435643564356,0.03882013838977588,0.197028267996691,0.296085259817215,0.08427250000000003,5,"add(multiply(ARG28, ARG111), ARG96)"
9,20.1793234780489,0.06282271958184471,0.07781029399814104,0.0926868122457486,0.10262238968879986,166.32862479507148,16.538888251474816,1.7747789733595623,0.04190544432065555,0.05188122096475376,0.061835573621006695,0.0684287573032957,110.8349008765989,11.020866557718769,1.1826760435978876,0.4955555555555556,0.4990573476702509,0.499989247311828,0.5007741935483871,0.5030537634408602,0.0013642899187630733,0.49997634408602154,3.0,3.0,3.0,5.0,11.0,1.407977272543843,3.76,0.03882013838977588,0.197028267996691,0.296085259817215,0.08427250000000003,5,"add(multiply(ARG28, ARG111), ARG96)"
10,20.160215380921727,0.06278156513114987,0.07984886893358144,0.08892986023854046,0.10416133866743628,175.03420801537143,17.40500658155275,1.8587482432964102,0.04190544432065555,0.053278219053763426,0.05927651702232784,0.06936984580357743,116.7240569160005,11.606778298283018,1.2395169450909096,0.4974910394265233,0.49901433691756275,0.4998100358422939,0.5009569892473118,0.5033333333333333,0.0012534304588244984,0.49995397849462364,1.0,3.0,3.0,5.0,11.0,1.4981321704042003,3.66,0.03882013838977588,0.197028267996691,0.296085259817215,0.08427250000000003,5,"add(multiply(ARG28, ARG111), ARG96)"
