generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,20.169496725982754,0.023651715146620088,0.04824036179936694,0.2372671682255013,1.6571106769620423,1811057.285779256,181361.00524945118,20888.74762722147,0.015761934681234723,0.03216481432823669,0.1580075584096043,1.104147928083003,1207631.2294935887,120932.08664016849,13927.690218467289,0.496336917562724,0.4992759856630824,0.49999283154121865,0.5007544802867383,0.5024086021505376,0.0012267320825546752,0.4999260215053763,3.0,3.0,3.0,7.0,7.0,1.830737556287083,4.22,0.015413758350438872,0.12415215805792049,-0.1329586474016735,0.04712944787042062,3,"add(ARG73, ARG114)"
2,20.438765478989808,0.023491592658374544,0.03656504556470226,0.04770949422254068,0.25518861332168086,7031870.609254794,696224.3835429834,69626.78099117905,0.015680470335293142,0.024386486600479835,0.03178673335933606,0.1702062699120467,4683482.057556261,463710.80861571425,46373.97618257797,0.49614336917562724,0.4992258064516129,0.49987096774193546,0.5009247311827957,0.5033118279569893,0.0013541783942691763,0.5000463465701409,3.0,3.0,3.0,5.0,9.0,1.6774509769938515,3.910891089108911,0.013399097137331638,0.11575446918945133,0.015125148326809223,0.05614063474776187,3,"multiply(ARG16, ARG66)"
3,20.190702672000043,0.020219351064014388,0.029510341681084826,0.03885991082798744,0.047532731330595566,6908.008061804085,687.2999421100125,69.60634793307621,0.013475317096781934,0.019651364602247895,0.025927543387390284,0.03170519905464128,4600.743461114919,457.74274136443205,46.35852361568531,0.49634408602150537,0.4991433691756272,0.5001039426523297,0.5010555555555556,0.5043225806451613,0.0014324938992336337,0.5001172043010752,3.0,3.0,3.0,3.0,9.0,1.4981321704042003,3.66,0.011302693857370373,0.10631412821149583,0.16921723738604377,0.0445916617270503,3,"multiply(ARG29, ARG54)"
4,20.147535711003002,0.0180135051390782,0.025883130871819742,0.0372486681588252,0.047367498582432215,0.9908381264079646,0.1423783706360541,0.06921157561105738,0.01199851010538649,0.01725927223095268,0.024852731365763672,0.03158614526416918,0.6603283854803871,0.0949050745679689,0.04614010461219568,0.4973405017921147,0.49930107526881723,0.49997132616487455,0.5008835125448028,0.5040716845878136,0.0012875279253990693,0.5001122580645161,1.0,3.0,3.0,3.0,9.0,1.2191800523302536,3.44,0.010723817804489489,0.10355586803503454,0.21176640774243982,0.04840602885879676,3,"multiply(ARG47, ARG16)"
5,20.207015900989063,0.017998625266331017,0.023722570157769615,0.03273364422094491,0.04618715851284519,83.78545044998515,8.529560976429522,1.0862099059971682,0.01199851010538649,0.01582020864802086,0.02179853424729497,0.030798355550578697,55.947606099118424,5.6954521298359735,0.7251876768093122,0.49706093189964157,0.49937096774193546,0.49992114695340506,0.5009784946236558,0.5030752688172043,0.0012502680248615051,0.5000768458781362,3.0,3.0,3.0,3.0,9.0,1.3814485151463298,3.54,0.010723817804489489,0.10355586803503454,0.21176640774243982,0.04840602885879676,3,"multiply(ARG47, ARG16)"
6,20.34926186600933,0.017979960917278194,0.022581628244984584,0.02986356040502235,0.03814049870368463,200546636.2434292,19856102.593246046,1985610.3109688011,0.01199851010538649,0.015041910861101638,0.019903808683503107,0.025395565675765747,133502527.99231888,13218072.07503852,1321807.2419336713,0.49525448028673835,0.4988888888888889,0.5000931899641577,0.5006451612903225,0.502494623655914,0.0012800715405079262,0.4998573405727671,3.0,3.0,3.0,3.0,9.0,1.0015183062496467,3.257425742574257,0.010723817804489489,0.10355586803503454,0.21176640774243982,0.04840602885879676,3,"multiply(ARG47, ARG16)"
7,20.276078028982738,0.01795114729086024,0.021385699532005826,0.02537655777454718,0.034381775270924994,0.22230940899226145,0.028969316875276336,0.034062161793180966,0.01199851010538649,0.014268452319234435,0.016902841991029784,0.02292984041905444,0.14828067873685946,0.019308896366406952,0.022708531480447644,0.49517562724014336,0.49908243727598567,0.49969892473118277,0.5006953405017921,0.5032903225806452,0.0014130216487759253,0.49984484900102916,3.0,3.0,3.0,3.0,7.0,0.4809884277818266,3.0792079207920793,0.010723817804489489,0.10355586803503454,0.21176640774243982,0.04840602885879676,3,"multiply(ARG47, ARG16)"
8,20.389491374982754,0.017994840790025377,0.020877339514697762,0.0237851112968338,0.030172646978748406,3484.1793799218967,346.65072109590665,35.14972561512852,0.01199851010538649,0.013923366510696722,0.01583963330361624,0.020119977741485225,2323.2414642730696,231.14577259837492,23.437693422108612,0.4975340501792115,0.4994749103942652,0.5001541218637993,0.5012419354838709,0.5034623655913979,0.0012671388591933373,0.500298422939068,3.0,3.0,3.0,3.0,7.0,0.5196152422706634,3.1,0.010723817804489489,0.10355586803503454,0.21176640774243982,0.04840602885879676,3,"multiply(ARG47, ARG16)"
9,20.167805863020476,0.015894355243734025,0.019958787944927447,0.02142947657568061,0.025362998346420123,19.31555832351615,1.9324029666653,0.2621742337017296,0.010588292447248165,0.013310798262896377,0.014268452319234435,0.016902841991029784,12.880978584276686,1.2886773576269204,0.17485228022027463,0.4960430107526882,0.4991899641577061,0.4999856630824373,0.5009336917562723,0.5034695340501792,0.001402694771277489,0.5000194265232974,3.0,3.0,3.0,3.0,9.0,0.7838367176906168,3.16,0.010506385937425757,0.10250066310724901,0.22774831873454604,0.04734787756014587,3,"multiply(ARG29, ARG39)"
10,20.11801775402273,0.015866423404159922,0.018858060778406266,0.023139164557042017,0.026549635348056325,112537.55250126358,11197.242087128361,1126.4467767492813,0.010588292447248165,0.012557682451904688,0.015440772082358938,0.017707182491361884,74882.24877736726,7450.620982748218,749.5369982739975,0.4973046594982079,0.49926881720430105,0.5001935483870967,0.5012455197132617,0.5028602150537634,0.001301536446796294,0.5002039426523298,3.0,3.0,3.0,3.0,9.0,1.2560254774486066,3.32,0.010506385937425757,0.10250066310724901,0.22774831873454604,0.04734787756014587,3,"multiply(ARG29, ARG39)"
11,20.306181996013038,0.015867637831967492,0.018826981639578164,0.021381301371075884,0.02478272803839669,3.378550663476467,0.33225128990205843,0.05693956984210454,0.010588292447248165,0.012557682451904688,0.014268452319234435,0.01651116632689227,2.25030231546188,0.2212963666951147,0.03793940208299447,0.49472401433691754,0.49891756272401433,0.5000716845878136,0.5009677419354839,0.5040716845878136,0.0014019302349128123,0.49993889066325997,3.0,3.0,3.0,3.0,9.0,0.7350776710206174,3.118811881188119,0.010506385937425757,0.10250066310724901,0.22774831873454604,0.04734787756014587,3,"multiply(ARG39, ARG29)"
12,20.08349067499512,0.015875303907502775,0.018623493417289905,0.021160426297965242,0.025345638431672413,1.0374426496265956,0.10122096462774778,0.03426911263793496,0.010588292447248165,0.012414395235116067,0.01409590941496558,0.016902841991029784,0.6921543711728868,0.06753269014923,0.022851076914604848,0.4969534050179211,0.49911827956989246,0.4999892473118279,0.5007455197132616,0.5033046594982079,0.0011885040465564407,0.5000007885304659,3.0,3.0,3.0,3.0,9.0,0.9165151389911681,3.2,0.010506385937425757,0.10250066310724901,0.22774831873454604,0.04734787756014587,3,"multiply(ARG39, ARG29)"
13,20.345113402989227,0.015073923099402108,0.01857659662379057,0.021376289513271994,0.024772667471100733,731.9762505889893,72.4706749016815,7.269504681828258,0.01006212118864498,0.012392274320207272,0.014268452319234435,0.01651116632689227,487.7184566456698,48.28747516057831,4.843707113288347,0.4971899641577061,0.4990322580645161,0.49987096774193546,0.5005232974910394,0.5034838709677419,0.0012585237111702216,0.49986294758508104,3.0,3.0,3.0,3.0,9.0,0.7801075486571171,3.1584158415841586,0.01039578277759112,0.10195971154132949,0.23587799116846175,0.055170597050523434,3,"multiply(ARG39, ARG38)"
