generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,20.696751756000594,0.015229727081106263,0.020774949280726103,0.02800067555001117,0.03745980163896995,0.15850301693286434,0.022844131373932684,0.03407197124879368,0.010139147976340078,0.013838458938141241,0.01865802208350796,0.024922819479076028,0.10566716301383768,0.015227881410144316,0.022712638019776445,0.4962508960573477,0.4994121863799283,0.5002222222222222,0.5008172043010752,0.5032258064516129,0.001338132642367063,0.5001339295219844,3.0,3.0,3.0,5.0,13.0,2.037969161230671,4.306930693069307,0.008705886501932901,0.09330534015763997,0.36009056510338056,0.03930875940532673,3,"add(ARG99, ARG49)"
12,20.69503072400039,0.013522776623328556,0.018848322416964613,0.023874095511646792,0.03369322004419397,0.31192767213879213,0.03709154492958471,0.032772794596004594,0.00901570144502592,0.012555767679974805,0.01591074108482098,0.02243769845122189,0.20823938564306976,0.024747541266937498,0.02184784902926438,0.4974767025089606,0.4994551971326165,0.5001863799283154,0.501168458781362,0.5043225806451613,0.0013102500921291509,0.5002760921253415,3.0,3.0,3.0,5.0,15.0,2.522246863855946,4.584158415841584,0.008542392595908653,0.09242506476009986,0.37210787006018065,0.031746694224952285,3,"multiply(ARG40, ARG49)"
13,20.39280251799937,0.013490268395179108,0.01753298831313133,0.02260605872991158,0.028253471389161816,0.19664142355438016,0.01992005069284351,0.027079989619607316,0.00901570144502592,0.011698852241335298,0.015065019030470118,0.01882767252179439,0.13121719070592303,0.01329245219228568,0.018055570649855107,0.4963082437275986,0.4990591397849462,0.4999856630824373,0.5010555555555556,0.5028960573476703,0.0013649521076727527,0.4999455197132617,3.0,3.0,3.0,5.0,11.0,2.2158519806160335,4.3,0.008542392595908653,0.09242506476009986,0.37210787006018065,0.031746694224952285,3,"multiply(ARG40, ARG49)"
14,20.756924682998942,0.01315976777120001,0.01719841097475785,0.022416189943965943,0.03318156466614168,0.2912780066380809,0.03941922650654666,0.03363135075292001,0.008771753235232514,0.011483113233453725,0.014950485497694356,0.022102980460062576,0.19418440975676238,0.02627424661734589,0.022420487188662398,0.49670967741935484,0.499089605734767,0.4999426523297491,0.5008673835125448,0.502752688172043,0.0013494932148620023,0.49985648887469397,3.0,3.0,3.0,5.0,13.0,2.3709512153815075,4.227722772277228,0.007166432161745455,0.08465478227333323,0.4732451940615895,0.045968727660030434,5,"add(multiply(ARG40, ARG49), ARG122)"
15,20.40234347200021,0.013156183613964109,0.01598705230613425,0.02199612065084816,0.035205548125365325,0.2513844305102714,0.04025768557580561,0.034217221060156545,0.008771753235232514,0.010659719457427871,0.014663554858455819,0.02346384549595216,0.16754077930057595,0.026849865661725807,0.022813238242713797,0.49602867383512544,0.49922222222222223,0.4999892473118279,0.5008405017921147,0.5031899641577061,0.00121933215734343,0.5000507526881721,3.0,3.0,3.0,5.0,13.0,2.6187019685332658,4.68,0.007166432161745455,0.08465478227333323,0.4732451940615895,0.045968727660030434,5,"add(multiply(ARG40, ARG49), ARG122)"
16,20.514578251000785,0.01315555481444904,0.015940340917322198,0.02373611605604839,0.04536736004285161,0.7565616060934615,0.08437328574819619,0.047056473840014906,0.008771753235232514,0.010634644141375282,0.015831082471490267,0.030236376720679525,0.504285235346858,0.05624754262807126,0.03137195788445924,0.4973189964157706,0.49906272401433693,0.4999749103942652,0.5007885304659498,0.503247311827957,0.0011646945193109267,0.49993161290322585,1.0,3.0,3.0,7.0,15.0,3.1655015400406934,5.14,0.007166432161745455,0.08465478227333323,0.4732451940615895,0.045968727660030434,5,"add(multiply(ARG40, ARG49), ARG122)"
17,20.509727087999636,0.013141972744923517,0.015439397423891249,0.02270264686110591,0.03510966845915693,1376.6841382159441,136.96953129706623,13.865773055009512,0.008771753235232514,0.010280568213259324,0.015149951848644276,0.02341464216291912,916.4230026489736,91.17706438059227,9.230186376488707,0.49678136200716844,0.49918817204301075,0.5000358422939069,0.501168458781362,0.5047455197132616,0.0014762133215554562,0.5000898207885305,1.0,3.0,5.0,7.0,13.0,2.7950670832736733,5.26,0.007166432161745455,0.08465478227333323,0.4732451940615895,0.045968727660030434,5,"add(multiply(ARG40, ARG49), ARG122)"
18,20.56200068900216,0.01315976777120001,0.015847603579079206,0.023804974624518437,0.0380459452823336,0.3328695402280153,0.04764179986906533,0.03760476352830647,0.008771753235232514,0.010568434600383526,0.01587776916342202,0.025354082970386136,0.22164821413750901,0.031739310810616234,0.02506717054878197,0.4958709677419355,0.4990232974910394,0.5000322580645161,0.501173835125448,0.503268817204301,0.0014565062247389104,0.5000434408602151,1.0,3.0,5.0,7.0,13.0,3.0578423765786225,5.64,0.007166432161745455,0.08465478227333323,0.4732451940615895,0.045968727660030434,5,"add(multiply(ARG40, ARG49), ARG122)"
19,20.873821647001023,0.012851929900302464,0.015578486247662938,0.022366201819008273,0.03531492987090788,14635752.525243334,1456238.4663073914,146362.7402653043,0.008566643194790731,0.010385248059225135,0.014916087499950588,0.023519784191086343,9764447.938589558,971549.9536043287,97647.96108750193,0.4964731182795699,0.4993602150537635,0.5002043010752688,0.5009731182795699,0.5037562724014337,0.0014007666114872253,0.5001550537634409,3.0,3.0,5.0,9.0,17.0,3.5473370293785167,6.42,0.008713451899632081,0.09334587242954068,0.3595344851033282,0.03407131539542578,13,"multiply(subtract(ARG49, multiply(multiply(ARG34, subtract(ARG37, ARG122)), ARG49)), add(ARG37, ARG35))"
20,20.880712319998565,0.012852605406217466,0.015395010522474075,0.020820707272361374,0.036086274036401966,8.85758011176749,0.9402350619294063,0.1579023044361442,0.008566643194790731,0.010264911787642885,0.013905857596637166,0.024062690796482274,5.8964869465224465,0.625973108799914,0.10516168462606194,0.497247311827957,0.4991254480286738,0.49994982078853045,0.5008817204301075,0.5039426523297491,0.0012798210950669354,0.5000575605947692,3.0,3.0,5.0,9.0,15.0,3.698679146490469,6.623762376237623,0.008713451899632081,0.09334587242954068,0.3595344851033282,0.03407131539542578,13,"multiply(subtract(ARG49, multiply(multiply(ARG34, subtract(ARG37, ARG122)), ARG49)), add(ARG37, ARG35))"
21,20.879161484997894,0.012231680051739805,0.01551631551079313,0.021474777766416413,0.03935397793807627,0.38716367365658977,0.04754158373797714,0.03500519072868297,0.008147094701644406,0.010344012605520762,0.014317955438371782,0.02621568927454797,0.25785034123505335,0.031666052487778686,0.023330649747579486,0.49673118279569894,0.4995698924731183,0.5002078853046595,0.501089605734767,0.5027025089605734,0.0012009399081932086,0.5002430888250116,3.0,3.0,7.0,11.0,17.0,3.8731984848809375,7.356435643564357,0.008266515276660277,0.09092037877538939,0.3923857015506128,0.03308530419604638,11,"multiply(subtract(ARG49, multiply(multiply(ARG34, ARG49), ARG49)), add(ARG37, ARG35))"
22,20.902171852998435,0.012221576486267514,0.01622637551314645,0.022489365126670637,0.03956769260420609,60.26624753409078,5.992960236169802,0.6394393905764558,0.008147094701644406,0.01081819811497705,0.014980790007171025,0.026362258311334465,40.172122874863405,3.9947720022198694,0.426237618569998,0.49605017921146954,0.49920967741935485,0.5000250896057348,0.5009623655913977,0.5039641577060932,0.0013939222085891634,0.5000437992831541,3.0,5.0,7.0,11.0,19.0,4.111009608356565,7.86,0.008266515276660277,0.09092037877538939,0.3923857015506128,0.03308530419604638,11,"multiply(subtract(ARG49, multiply(multiply(ARG34, ARG49), ARG49)), add(ARG37, ARG35))"
23,21.309824140000273,0.011782172311920457,0.013711313031634946,0.021741773276816357,0.03410881957092056,1.1072841762600256,0.15425415530048003,0.0637148100603133,0.007862221062285478,0.009143880386848862,0.014482956837868377,0.022771098025638856,0.7387189985091993,0.10288150821507082,0.04248265242603804,0.49607168458781364,0.4991469534050179,0.5001433691756273,0.5009247311827957,0.5031254480286739,0.0013181814389840519,0.49998296603853926,3.0,5.0,9.0,11.0,19.0,4.4497653560992125,8.96039603960396,0.0075829292249256644,0.08708001622028824,0.44263137888302306,0.031138608086425996,15,"multiply(subtract(ARG49, multiply(multiply(ARG34, subtract(ARG37, ARG122)), multiply(ARG37, ARG49))), add(ARG37, ARG65))"
24,21.182160126998497,0.011329394721810554,0.013956442124957455,0.018819567825426053,0.02614285855098577,0.11179331799508407,0.01605086830942143,0.0241386188472047,0.007562253883845182,0.009309555471682154,0.012547066813806457,0.01741539303545195,0.0745235364743948,0.010696093250358172,0.01609127173515655,0.49667383512544805,0.4989121863799283,0.5001218637992831,0.5008978494623657,0.5036702508960573,0.00140020181629196,0.49994802867383503,1.0,5.0,9.0,13.0,21.0,5.084250190539407,9.48,0.0072726687430770135,0.08527994338106125,0.4654364785780907,0.03193320355004858,15,"multiply(subtract(ARG49, multiply(multiply(ARG34, subtract(ARG37, ARG122)), multiply(ARG49, ARG49))), add(ARG37, ARG65))"
25,21.356257560000813,0.011350428087451642,0.015356690627260888,0.019131213893884856,0.03291453447686097,0.5250139613132857,0.08625861543319421,0.046154216650023956,0.007562253883845182,0.010234577868616642,0.012774210782684842,0.02195628861356282,0.3490617945228882,0.05747609890116191,0.030763402360865458,0.4960358422939068,0.4991021505376344,0.5001039426523297,0.5012168458781362,0.5040716845878136,0.0015289003164342594,0.5001574193548386,3.0,5.0,11.0,13.0,23.0,5.134199061197375,10.4,0.0072726687430770135,0.08527994338106125,0.4654364785780907,0.03193320355004858,15,"multiply(subtract(ARG49, multiply(multiply(ARG34, subtract(ARG37, ARG122)), multiply(ARG49, ARG49))), add(ARG37, ARG65))"
26,21.51320302000022,0.01083449322347568,0.013593976032083618,0.019102326090540002,0.03361472274414418,1.699099269482086,0.18051485721437457,0.05273507135206184,0.0072376263829622475,0.009071147437866123,0.012730503671999745,0.022386599430020547,1.1330739868765793,0.12037604851459058,0.035160850121448706,0.4967741935483871,0.49917562724014336,0.5000358422939069,0.5010107526881721,0.5037132616487455,0.0013533819160628754,0.5000603286135066,3.0,7.0,13.0,15.0,25.0,5.500176004883624,11.633663366336634,0.007130199181987629,0.08444050676060412,0.4759084295168534,0.032049092213318066,19,"multiply(subtract(ARG49, multiply(multiply(add(ARG93, ARG121), subtract(ARG37, multiply(ARG99, ARG37))), multiply(ARG49, ARG49))), add(ARG37, ARG37))"
27,21.73406715099918,0.0108621985459739,0.01296920549489165,0.016309836622887177,0.027954555557578416,0.2498216401838474,0.03851508192327348,0.03026894540093977,0.0072376263829622475,0.008641057665207,0.010871354074772136,0.01863975536910975,0.16640382181074775,0.02566625347032275,0.02017777174550736,0.49700358422939067,0.49940501792114694,0.5003584229390681,0.500931899641577,0.5038781362007169,0.001342135643426597,0.5001381170375102,3.0,7.0,13.0,17.0,25.0,5.830060794012038,12.445544554455445,0.007130199181987629,0.08444050676060412,0.4759084295168534,0.032049092213318066,19,"multiply(subtract(ARG49, multiply(multiply(add(ARG93, ARG121), subtract(ARG37, multiply(ARG99, ARG37))), multiply(ARG49, ARG49))), add(ARG37, ARG37))"
28,21.703234583001176,0.010855401921915349,0.012012496793761138,0.01649578012724902,0.031034637941538976,41.12124567843178,4.0883753741956665,0.4466550153168265,0.0072376263829622475,0.008001934476049478,0.011001971813421767,0.02068904888242664,27.438159882435933,2.7279708166086514,0.2980130922126475,0.49746236559139784,0.4991935483870968,0.5000179211469534,0.5007491039426524,0.5031182795698925,0.0012266716831532542,0.500048817204301,3.0,9.0,15.0,17.5,35.0,6.249351966404197,13.84,0.007130199181987629,0.08444050676060412,0.4759084295168534,0.032049092213318066,19,"multiply(subtract(ARG49, multiply(multiply(add(ARG93, ARG121), subtract(ARG37, multiply(ARG99, ARG37))), multiply(ARG49, ARG49))), add(ARG37, ARG37))"
29,22.064833689000807,0.0108532228516065,0.011871365149596178,0.015154464877969984,0.024311976857808407,0.31780357181405505,0.04553076058926939,0.02904560761905119,0.0072376263829622475,0.007940731512374212,0.010098295416112067,0.01622271487450623,0.21187006039723336,0.030349843755561767,0.01936157513711273,0.4949964157706093,0.4992043010752688,0.5002007168458782,0.5009605734767025,0.5027956989247312,0.0013252206414122317,0.5000459207211043,3.0,13.0,15.0,19.0,33.0,6.299271037692624,15.772277227722773,0.007130199181987629,0.08444050676060412,0.4759084295168534,0.032049092213318066,19,"multiply(subtract(ARG49, multiply(multiply(add(ARG93, ARG121), subtract(ARG37, multiply(ARG99, ARG37))), multiply(ARG49, ARG49))), add(ARG37, ARG37))"
30,21.942043039001874,0.010861575954457086,0.01142022784993514,0.015008749821361547,0.027748563216783734,71.41270553016358,7.10251514469454,0.7458458102235203,0.0072376263829622475,0.007610202588341148,0.01000122309917436,0.01848243074074072,47.57641169609878,4.731820021144147,0.4969151997617493,0.4969964157706093,0.4990107526881721,0.4999820788530466,0.5008351254480287,0.5032401433691757,0.0013987360023004708,0.49991218637992824,3.0,13.0,15.0,21.0,33.0,6.552678841512074,16.68,0.007130199181987629,0.08444050676060412,0.4759084295168534,0.032049092213318066,19,"multiply(subtract(ARG49, multiply(multiply(add(ARG93, ARG121), subtract(ARG37, multiply(ARG99, ARG37))), multiply(ARG49, ARG49))), add(ARG37, ARG37))"
31,22.40703895399929,0.010854416152013727,0.011371456992333396,0.013900618548311674,0.027822807363707756,0.18412354081037396,0.026699833668037506,0.024514798243998416,0.0072376263829622475,0.007584082573068321,0.009266848403123758,0.018539345692178643,0.12279303904886897,0.01780317721600708,0.01634351150634472,0.49680286738351254,0.49912544802867387,0.5000322580645161,0.501,0.503089605734767,0.0013358571154353618,0.500081505376344,5.0,15.0,19.0,25.0,35.0,6.857958880016707,19.22,0.007130199181987629,0.08444050676060412,0.4759084295168534,0.032049092213318066,19,"multiply(subtract(ARG49, multiply(multiply(add(ARG93, ARG121), subtract(ARG37, multiply(ARG99, ARG37))), multiply(ARG49, ARG49))), add(ARG37, ARG37))"
32,22.631240696999157,0.010845181044514318,0.011323232518709508,0.01304252231910635,0.019863122846632993,1.5903739357458155,0.20290319930090644,0.05130738582313428,0.0072376263829622475,0.007538050462469287,0.008706623711018924,0.013236452056737171,1.0615734035597149,0.1353721646741727,0.034215932040403074,0.497168458781362,0.4988172043010753,0.5003584229390681,0.5012258064516129,0.5037777777777778,0.0014872395117076433,0.500122502572838,5.0,15.0,19.0,23.0,37.0,6.867262781343715,18.702970297029704,0.007130199181987629,0.08444050676060412,0.4759084295168534,0.032049092213318066,19,"multiply(subtract(ARG49, multiply(multiply(add(ARG93, ARG121), subtract(ARG37, multiply(ARG99, ARG37))), multiply(ARG49, ARG49))), add(ARG37, ARG37))"
33,22.398418141998263,0.010856906518080982,0.011313001964757308,0.012148394957925223,0.023262761432323812,7.988118045287462,0.7930857243702838,0.1028680495880754,0.0072376263829622475,0.007544986463087294,0.00809435053320538,0.015495106234923964,5.328926447633808,0.5290731326686917,0.0686122343113246,0.49594982078853045,0.49929928315412186,0.5002078853046594,0.5011021505376344,0.5028602150537634,0.0013077897204066212,0.5001273835125448,5.0,15.0,19.0,23.0,35.0,6.5383484153110105,19.3,0.007130199181987629,0.08444050676060412,0.4759084295168534,0.032049092213318066,19,"multiply(subtract(ARG49, multiply(multiply(add(ARG93, ARG121), subtract(ARG37, multiply(ARG99, ARG37))), multiply(ARG49, ARG49))), add(ARG37, ARG37))"
34,22.746453627001756,0.01084611493178954,0.01132478598848684,0.011894540639385439,0.018225569590857936,0.27414496070567496,0.03802979459871452,0.023384098213742193,0.0072376263829622475,0.007550191369867505,0.007930679172534072,0.012164506250626449,0.18308967487297143,0.02538571268711784,0.015596373242816632,0.4968673835125448,0.49889605734767023,0.49981362007168456,0.5005878136200717,0.5025017921146954,0.0012480682677515594,0.49979112104758866,5.0,15.0,19.0,25.0,39.0,6.563333402951447,19.752475247524753,0.007130199181987629,0.08444050676060412,0.4759084295168534,0.032049092213318066,19,"multiply(subtract(ARG49, multiply(multiply(add(ARG93, ARG121), subtract(ARG37, multiply(ARG99, ARG37))), multiply(ARG49, ARG49))), add(ARG37, ARG37))"
35,22.305146303002402,0.010858151701114609,0.011290581780116597,0.011892989279428244,0.025550516114619226,0.4066468561033879,0.04500684904778371,0.025082543811670268,0.0072376263829622475,0.007531918546509561,0.007935871077094871,0.017024444509682927,0.2708933585461043,0.029989745280410172,0.016719565509786198,0.4976487455197133,0.49929928315412186,0.5001612903225807,0.500921146953405,0.503584229390681,0.001235645968987982,0.5000596415770608,5.0,15.0,19.0,25.0,41.0,7.436423871727593,19.14,0.007130199181987629,0.08444050676060412,0.4759084295168534,0.032049092213318066,19,"multiply(subtract(ARG49, multiply(multiply(add(ARG93, ARG121), subtract(ARG37, multiply(ARG99, ARG37))), multiply(ARG49, ARG49))), add(ARG37, ARG37))"
36,22.665279386001203,0.010815908422908783,0.011309144400065675,0.0118749244903112,0.015922892305659124,0.1347736685194926,0.01684539467959344,0.01758988640721896,0.007203307640506513,0.007531223535689484,0.00791177662599897,0.010603960780813984,0.08988046849543314,0.011232417345883093,0.011724923343927532,0.49725448028673835,0.4993978494623656,0.5002652329749104,0.5010250896057348,0.5034408602150537,0.0012223657579904013,0.5002439405230846,5.0,13.0,19.0,27.0,41.0,8.47210083159633,20.18811881188119,0.007119971387144553,0.0843799228913167,0.47666020389581165,0.03204463917948997,19,"multiply(subtract(ARG49, multiply(multiply(add(ARG93, ARG121), subtract(ARG37, multiply(ARG99, ARG65))), multiply(ARG49, ARG49))), add(ARG37, ARG37))"
37,22.526975828001014,0.010584771472504053,0.011248068993496762,0.01186876134228984,0.017082167666393998,0.18846006325664993,0.030264622979196614,0.02233820445637364,0.0070435212483271736,0.007501008228832665,0.007917041152319754,0.011377904534410779,0.12543263623495995,0.02015219297506887,0.014888660644251364,0.4962078853046595,0.4986236559139785,0.4998530465949821,0.5008978494623656,0.5042007168458781,0.0016175338767861502,0.49984630824372756,5.0,15.0,19.0,27.0,41.0,8.535010251897768,20.56,0.00682399679072761,0.08260748628742803,0.4984152470720431,0.03214191008318944,11,"multiply(subtract(ARG49, multiply(ARG49, multiply(ARG37, ARG49))), add(ARG37, ARG37))"
38,22.699111164998612,0.010547624845823216,0.011226963295023588,0.011926058626876807,0.01843140237368324,0.14500839623559278,0.02274646023759146,0.02143837486804351,0.007032354830964377,0.0074820319776412085,0.00795819805718796,0.012268839199927528,0.09667226415706186,0.015160418707695461,0.014291111488032086,0.4972258064516129,0.49891756272401433,0.4999641577060932,0.5008745519713261,0.5034193548387097,0.0012652964167997197,0.49995109833564,3.0,13.0,17.0,23.0,41.0,7.507327401235557,18.405940594059405,0.006792429282478163,0.08241619551082277,0.5007355560216845,0.03167622312267866,25,"multiply(subtract(ARG49, multiply(multiply(add(ARG93, ARG121), subtract(ARG37, multiply(ARG99, ARG37))), multiply(multiply(add(ARG37, add(ARG37, ARG65)), ARG49), ARG49))), add(ARG37, ARG37))"
39,22.3802412920013,0.010547171145511541,0.011293447672846433,0.012321025628615088,0.018824557718486085,0.532119387242859,0.08304970890032128,0.035601964884521255,0.007032354830964377,0.007517146042122911,0.008217826544165299,0.012547066813806457,0.35493453884918086,0.055398731553304846,0.0237400290757072,0.49742652329749104,0.49934767025089605,0.49999283154121865,0.5007956989247312,0.502831541218638,0.0012193125342226103,0.5001310195535681,5.0,13.0,17.0,23.0,43.0,7.8660982959613035,17.81188118811881,0.006792429282478163,0.08241619551082277,0.5007355560216845,0.03167622312267866,25,"multiply(subtract(ARG49, multiply(multiply(add(ARG93, ARG121), subtract(ARG37, multiply(ARG99, ARG37))), multiply(multiply(add(ARG37, add(ARG37, ARG65)), ARG49), ARG49))), add(ARG37, ARG37))"
40,22.471458537002036,0.010222181727895303,0.011234685887944962,0.012528410019414047,0.0189464557285491,0.33395212158916304,0.05347450023313957,0.03057367840155526,0.006799515311088093,0.00749713545585076,0.008348084343379712,0.0126379499013634,0.22294159206787953,0.0356736653159931,0.020387984330190793,0.49532616487455194,0.4989462365591398,0.49991397849462366,0.5008028673835125,0.5040573476702509,0.0014724356710055573,0.4999435750026615,5.0,13.0,17.0,23.0,39.0,7.313447950817771,18.168316831683168,0.006878017057865722,0.08293381130676271,0.49444459128533613,0.03110258990555216,23,"multiply(subtract(ARG49, multiply(multiply(add(ARG93, add(ARG93, ARG121)), subtract(ARG37, multiply(ARG99, ARG37))), multiply(ARG49, multiply(ARG37, ARG49)))), add(ARG37, ARG37))"
41,22.577412276998075,0.01019303398484132,0.011390129169575318,0.012340298899294644,0.017880499511947714,0.34100221841246037,0.03837339154760323,0.023486675030120467,0.006799515311088093,0.007599738942565177,0.008226315546159888,0.011922213213633244,0.22719366447864275,0.025571992065084617,0.015656873552539426,0.496989247311828,0.4989677419354839,0.5000501792114695,0.5007813620071685,0.5031039426523297,0.001363444081866437,0.49997664927783103,1.0,13.0,19.0,25.0,45.0,8.35230529992496,19.316831683168317,0.006878017057865722,0.08293381130676271,0.49444459128533613,0.03110258990555216,23,"multiply(subtract(ARG49, multiply(multiply(add(ARG93, add(ARG93, ARG121)), subtract(ARG37, multiply(ARG99, ARG37))), multiply(ARG49, multiply(ARG37, ARG49)))), add(ARG37, ARG37))"
