generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
25,15.637243673991179,793.988860556519,1104.2663390192145,1291.2479789924407,1692.2797535355294,184360.47958506504,31220.14609529775,7983.148795184741,3.0,3.0,5.0,5.0,9.0,1.685229954635272,4.8,527.5492738390564,22.968440822987013,-0.8757637772931228,13.922400000000001,3,"multiply(0.1154, ARG3)"
26,15.586637314001564,794.9823401117699,1063.6034839267206,1603.9757659567108,1699.1765299355725,3649692.629176344,523917.6957622069,101194.80433242217,3.0,4.5,5.0,7.0,9.0,1.7811232411037703,5.26,527.5492738390564,22.968440822987013,-0.8757637772931228,13.922400000000001,3,"multiply(0.1154, ARG3)"
27,15.744830216019182,795.1148040524699,1062.852157959762,1352.3117750113124,2082.7786817245533,1091729116276.343,108089014209.14227,10991194253.522875,3.0,3.0,5.0,7.0,11.0,2.207898592438234,5.594059405940594,527.5492738390564,22.968440822987013,-0.8757637772931228,13.922400000000001,3,"multiply(0.1154, ARG3)"
28,15.644366018997971,796.4247252438378,1062.5129641203569,1273.561478517387,1690.421859231286,1788237078.623495,177926206.79973668,17893869.94965891,3.0,5.0,5.0,7.0,11.0,2.2181073012818833,6.0,527.5492738390564,22.968440822987013,-0.8757637772931228,13.922400000000001,3,"multiply(0.1154, ARG3)"
29,15.664950947015313,796.9987356535383,1101.1723030059816,1290.1080703041207,1701.7304310910308,23962934.894643676,2984833.9558303314,431421.14615109394,3.0,5.0,5.0,7.0,13.0,2.303388807822075,5.88,527.5492738390564,22.968440822987013,-0.8757637772931228,13.922400000000001,3,"multiply(0.1154, ARG3)"
30,15.759464252012549,774.3069454808084,1059.217938084843,1290.006612462752,2002.5321260289877,1539632240.6213844,166231074.36766306,22292706.711566232,3.0,3.0,5.0,7.0,13.0,2.6787622293997386,6.0495049504950495,546.0373642962381,23.367442399548953,-0.9415003674291187,19.009999999999998,3,"multiply(0.2668, ARG3)"
31,15.83050128200557,774.4144940870477,1022.0078701293808,1290.6631043774912,2305.2083837301234,10828921209.197437,1073620669.4104301,114148687.90995923,1.0,5.0,7.0,9.0,13.0,2.7434141045286213,6.603960396039604,546.0373642962381,23.367442399548953,-0.9415003674291187,19.009999999999998,3,"multiply(0.2668, ARG3)"
32,15.849347249022685,775.5329995919369,1006.3541336068647,1490.746276120197,2328.4636419234143,477405.29356297094,53892.104227153075,16006.094421577909,3.0,5.0,7.0,9.0,15.0,3.0833915102639953,7.2772277227722775,546.0373642962381,23.367442399548953,-0.9415003674291187,19.009999999999998,3,"multiply(0.2668, ARG3)"
33,15.904991190996952,774.3356251091388,1008.8203102731546,1597.008774139763,2291.9052132103398,152087311403.0777,15056668551.149689,1541248677.1080816,1.0,5.0,7.0,11.0,15.0,3.353382179525124,7.772277227722772,546.0373642962381,23.367442399548953,-0.9415003674291187,19.009999999999998,3,"multiply(0.2668, ARG3)"
34,15.795017630996881,775.1458246094753,1006.3881829779275,1189.1401148403302,2251.2426304545115,152034967545.06598,15055425465.597612,1551548904.8019395,3.0,7.0,9.0,11.0,19.0,3.1702964112775445,8.465346534653465,546.0373642962381,23.367442399548953,-0.9415003674291187,19.009999999999998,3,"multiply(0.2668, ARG3)"
35,15.670388122001896,774.600911671196,1005.7052504352774,1189.9216255653278,2233.403080664681,11960870.482991412,1217871.5391741116,160849.47402739065,3.0,5.0,7.0,11.0,19.0,3.5498732371734065,8.28,546.0373642962381,23.367442399548953,-0.9415003674291187,19.009999999999998,3,"multiply(0.2668, ARG3)"
36,15.605426642985549,773.7835422637769,1006.2634765329977,1189.6134241526524,1991.608128449549,5320454.633465916,694271.2337999026,103222.43066981554,3.0,5.0,9.0,11.0,21.0,4.002549187705255,8.86,546.0373642962381,23.367442399548953,-0.9415003674291187,19.009999999999998,3,"multiply(0.2668, ARG3)"
37,15.664293499983614,776.0994222514641,1003.2620321989009,1041.9130829758506,1693.7071786029496,982496416.283054,101149590.98129779,13022315.944898862,3.0,7.0,9.0,11.0,21.0,4.009987531152684,9.4,546.0373642962381,23.367442399548953,-0.9415003674291187,19.009999999999998,3,"multiply(0.2668, ARG3)"
38,15.793708429991966,535.9451575713838,1004.4094121005667,1232.629879661691,2159.9987909247834,1890697661080.3794,187196061859.04956,18737881507.59945,3.0,7.0,9.0,13.0,25.0,4.718442501216949,9.792079207920793,381.8181404019302,19.540167358595735,-0.3575995130605705,12.42051876141652,17,"add(division(division(division(division(ARG4, 0.4833), division(division(ARG4, 0.2668), 0.4833)), 0.1154), 0.2668), division(ARG4, 0.2668))"
39,15.830605733994162,535.9748767165514,1002.2861797976864,1191.220474375887,2225.0986365726376,7635511650566.777,755991214074.1476,75599509894.48672,3.0,7.0,11.0,15.0,27.0,5.076804480281544,10.643564356435643,381.8181404019302,19.540167358595735,-0.3575995130605705,12.42051876141652,17,"add(division(division(division(division(ARG4, 0.4833), division(division(ARG4, 0.2668), 0.4833)), 0.1154), 0.2668), division(ARG4, 0.2668))"
40,15.818267355993157,460.49071223204027,1005.4138023941551,1640.9304836892675,2312.7925583389215,366471540582311.0,36284649450323.52,3704240619631.773,1.0,7.0,11.0,15.0,27.0,5.775324841241452,10.821782178217822,310.1603547960219,17.61137004312901,-0.10281178939931923,11.061674553799165,21,"add(division(division(division(multiply(division(ARG7, ARG4), division(ARG0, ARG0)), division(division(ARG4, 0.2668), 0.4833)), 0.1154), 0.2668), division(ARG4, 0.2668))"
41,15.868012204009574,459.58166733173437,1004.2155265751117,1534.1094486123307,2244.3328811779347,2176027703107.6255,215447402871.5891,21553843595.27024,3.0,7.0,11.0,17.0,29.0,5.8730817219626426,12.108910891089108,310.1603547960219,17.61137004312901,-0.10281178939931923,11.061674553799165,21,"add(division(division(division(multiply(division(ARG7, ARG4), division(ARG0, ARG0)), division(division(ARG4, 0.2668), 0.4833)), 0.1154), 0.2668), division(ARG4, 0.2668))"
42,15.720552484010113,459.44998325739107,976.5681242925305,1323.8943396206664,2226.4508295185756,567143424619.8567,56430002381.69574,5671991590.867968,3.0,7.0,12.0,17.0,33.0,6.901449123191448,12.9,310.1603547960219,17.61137004312901,-0.10281178939931923,11.061674553799165,21,"add(division(division(division(multiply(division(ARG7, ARG4), division(ARG0, ARG0)), division(division(ARG4, 0.2668), 0.4833)), 0.1154), 0.2668), division(ARG4, 0.2668))"
43,15.74629310698947,430.31355804314404,947.946756519699,1063.2218321415262,2290.4992112084565,35525616.64362515,3608845.5966098,526496.2939938345,3.0,7.0,13.0,19.0,35.0,8.006872048434394,13.7,295.16404267355244,17.180338840475542,-0.04949062971387974,10.039427530602115,31,"add(division(division(division(multiply(division(ARG7, ARG4), division(ARG0, ARG0)), division(division(ARG4, 0.2668), division(division(division(division(ARG4, 0.1154), division(ARG3, ARG4)), ARG4), 0.2668))), 0.1154), 0.2668), division(ARG4, 0.2668))"
44,15.959159435005859,430.3374384814494,915.5712894219391,1404.2002161815244,2281.773845031283,1787708268.634622,176975568.95875722,18005530.373613704,3.0,11.0,17.0,21.0,33.0,7.927472430439533,16.128712871287128,295.16404267355244,17.180338840475542,-0.04949062971387974,10.039427530602115,31,"add(division(division(division(multiply(division(ARG7, ARG4), division(ARG0, ARG0)), division(division(ARG4, 0.2668), division(division(division(division(ARG4, 0.1154), division(ARG3, ARG4)), ARG4), 0.2668))), 0.1154), 0.2668), division(ARG4, 0.2668))"
45,15.786031950003235,431.00211068094814,521.114015858718,1031.331437511884,1863.257721628694,48697081522018.945,4845298417701.748,486970975563.2342,5.0,9.0,18.0,25.0,37.0,8.776764779803546,17.78,295.16404267355244,17.180338840475542,-0.04949062971387974,10.039427530602115,31,"add(division(division(division(multiply(division(ARG7, ARG4), division(ARG0, ARG0)), division(division(ARG4, 0.2668), division(division(division(division(ARG4, 0.1154), division(ARG3, ARG4)), ARG4), 0.2668))), 0.1154), 0.2668), division(ARG4, 0.2668))"
46,15.780869423993863,429.8717699344952,520.8852782511973,1015.2651517239965,2210.527922899591,166471246.35651332,16683477.745088594,1934605.8289538699,3.0,13.0,22.0,29.0,41.0,9.87220340147021,21.14,295.16404267355244,17.180338840475542,-0.04949062971387974,10.039427530602115,31,"add(division(ARG4, 0.2668), division(division(division(multiply(division(ARG7, ARG4), division(ARG0, ARG0)), division(division(ARG4, 0.2668), division(division(division(division(ARG4, 0.1154), division(ARG3, ARG4)), ARG4), 0.2668))), 0.1154), 0.2668))"
47,15.830401953979162,430.18619570551556,516.2002436941568,983.3708518895826,1660.67275856051,350413371.7404741,35118031.90757478,4333398.416106816,3.0,13.0,23.0,29.0,41.0,9.944224454425793,21.82,295.16404267355244,17.180338840475542,-0.04949062971387974,10.039427530602115,31,"add(division(ARG4, 0.2668), division(division(division(multiply(division(ARG7, ARG4), division(ARG0, ARG0)), division(division(ARG4, 0.2668), division(division(division(division(ARG4, 0.1154), division(ARG3, ARG4)), ARG4), 0.2668))), 0.1154), 0.2668))"
48,15.876054975000443,430.0468931487344,514.9067848031154,909.4394506650585,1703.379202381782,9166489917.754433,911990142.9004229,92481409.90721963,3.0,17.0,24.0,31.0,41.0,9.168118672879404,22.84,295.16404267355244,17.180338840475542,-0.04949062971387974,10.039427530602115,31,"add(division(ARG4, 0.2668), division(division(division(multiply(division(ARG7, ARG4), division(ARG0, ARG0)), division(division(ARG4, 0.2668), division(division(division(division(ARG4, 0.1154), division(ARG3, ARG4)), ARG4), 0.2668))), 0.1154), 0.2668))"
49,16.037604559009196,403.69159934702975,509.7067760245983,736.8001611373893,1612.262517182573,2111092888191581.5,209019097830281.16,20901909888770.035,5.0,17.0,23.0,31.0,55.0,9.035650290864847,24.386138613861387,258.5884887921643,16.080686825884158,0.0805580738050854,11.610572469397887,13,"add(division(division(division(ARG4, division(ARG4, 0.4833)), 0.1154), 0.2668), division(ARG4, 0.4833))"
50,15.864638161991024,404.353947098533,516.3970279880579,922.1351575042105,1773.905570411481,1978559927.8161018,200515786.9120346,25310053.12253782,5.0,18.5,24.0,31.0,39.0,8.699678154966424,23.34,258.5884887921643,16.080686825884158,0.0805580738050854,11.610572469397887,13,"add(division(division(division(ARG4, division(ARG4, 0.4833)), 0.1154), 0.2668), division(ARG4, 0.4833))"
51,16.03791705900221,404.9938423838837,510.1646701119714,874.7515823167091,2104.8928900235182,1089341282383.0549,107854956951.53777,10791835024.725706,5.0,19.0,27.0,31.0,47.0,9.766974194859264,24.14851485148515,258.5884887921643,16.080686825884158,0.0805580738050854,11.610572469397887,13,"add(division(division(division(ARG4, division(ARG4, 0.4833)), 0.1154), 0.2668), division(ARG4, 0.4833))"
52,16.131435370014515,403.8450245324062,514.9477680056928,910.8853976303769,1886.7304952489333,549954371.0986189,56298419.44643664,7666319.913162336,3.0,17.0,25.0,31.0,55.0,9.984244032921595,24.08910891089109,258.5884887921643,16.080686825884158,0.0805580738050854,11.610572469397887,13,"add(division(division(division(ARG4, division(ARG4, 0.4833)), 0.1154), 0.2668), division(ARG4, 0.4833))"
53,15.93689246600843,404.48491981775686,513.8421016537649,829.8627656663608,1645.6185248306483,83199329.08853789,8283673.114998903,902583.1436593041,3.0,16.5,27.0,31.5,43.0,9.791833331914917,24.4,258.5884887921643,16.080686825884158,0.0805580738050854,11.610572469397887,13,"add(division(division(division(ARG4, division(ARG4, 0.4833)), 0.1154), 0.2668), division(ARG4, 0.4833))"
54,16.09683656899142,404.27162138930663,518.0234556279675,914.8850771603196,1761.7393581836286,503390684.1675182,50686999.6877239,6548740.964497514,7.0,19.0,29.0,33.0,43.0,8.968963684701393,25.712871287128714,258.5884887921643,16.080686825884158,0.0805580738050854,11.610572469397887,13,"add(division(division(division(ARG4, division(ARG4, 0.4833)), 0.1154), 0.2668), division(ARG4, 0.4833))"
55,16.06454310301342,405.42043924078405,517.5011440317962,916.2841655206986,1397.2106577384236,7648001942.041282,758440757.536032,82128532.51231086,1.0,19.0,29.0,33.0,45.0,9.935148995865243,25.81188118811881,258.5884887921643,16.080686825884158,0.0805580738050854,11.610572469397887,13,"add(division(division(division(ARG4, division(ARG4, 0.4833)), 0.1154), 0.2668), division(ARG4, 0.4833))"
56,16.08323993399972,372.3794738701421,516.1995753333669,900.6351173085621,1356.661334133794,1517623.4923841348,150806.3677938791,20024.45861188122,1.0,17.0,25.0,31.0,43.0,9.547060186265531,24.26732673267327,252.399477905713,15.887085255191181,0.10256383329290875,11.699427530602115,13,"add(division(division(division(multiply(ARG4, division(ARG0, ARG0)), ARG4), 0.1154), 0.2668), ARG4)"
57,16.124887080979533,372.97580497242416,493.7475337679132,919.2051135244478,1981.6205973944202,47707866751.01501,4723683293.791824,483729396.5662677,5.0,17.0,25.0,31.0,45.0,9.623721631336151,24.326732673267326,252.399477905713,15.887085255191181,0.10256383329290875,11.699427530602115,13,"add(division(division(division(multiply(ARG4, division(ARG0, ARG0)), ARG4), 0.1154), 0.2668), ARG4)"
58,15.950803595012985,372.7034919257173,477.296169804652,1029.3131467845137,2765.6640538544652,913253419.3084514,93055018.03893773,11367435.058567015,5.0,13.0,21.0,31.0,43.0,10.421880828334203,21.38,252.399477905713,15.887085255191181,0.10256383329290875,11.699427530602115,13,"add(division(division(division(multiply(ARG4, division(ARG0, ARG0)), ARG4), 0.1154), 0.2668), ARG4)"
59,16.046038667001994,371.555640728839,764.991490591965,1425.7283069605296,2367.9748622659336,4.5383405812252826e+17,4.4934064930775544e+16,4493408814810962.5,3.0,13.0,21.0,29.0,41.0,9.832276412161756,20.801980198019802,252.399477905713,15.887085255191181,0.10256383329290875,11.699427530602115,13,"add(division(division(division(multiply(ARG4, division(ARG0, ARG0)), ARG4), 0.1154), 0.2668), ARG4)"
60,16.0273754200025,372.95512296887676,516.4538696135982,1042.8419403207665,2149.009235780211,1803408424.463966,197001099.19472682,27944295.30815593,3.0,13.0,21.0,29.0,55.0,11.033808361936702,21.277227722772277,252.399477905713,15.887085255191181,0.10256383329290875,11.699427530602115,13,"add(division(division(division(multiply(ARG4, division(ARG0, ARG0)), ARG4), 0.1154), 0.2668), ARG4)"
61,16.049736593995476,372.0554558145668,466.4863003454246,1039.4809296175044,2228.173885296068,631916721958.0884,62564910750.93471,6268620374.13353,5.0,13.0,21.0,27.0,47.0,10.256125916342933,21.0,252.399477905713,15.887085255191181,0.10256383329290875,11.699427530602115,13,"add(division(division(division(multiply(ARG4, division(ARG0, ARG0)), ARG4), 0.1154), 0.2668), ARG4)"
62,15.88725036199321,371.0409238839918,438.2675055287448,1054.8703824214583,2110.080996803059,1133528807.563655,159476509.13861933,25573516.385516167,3.0,13.0,21.0,29.5,41.0,10.503694588096133,21.18,250.14706913034442,15.81603835131745,0.11057253883381046,11.634705695368275,29,"add(division(division(division(multiply(ARG4, division(ARG0, ARG0)), ARG4), 0.1154), 0.2668), division(division(ARG0, ARG0), division(division(ARG4, division(ARG4, 0.2668)), division(division(ARG4, 0.4833), add(ARG2, ARG4)))))"
63,15.915538237983128,370.5055311049673,476.6166833607295,1625.4698113618358,2214.5884211149883,385024162.20133,40807981.85907936,5793098.818233715,3.0,12.5,19.0,29.0,49.0,10.181866233652846,20.36,250.14706913034442,15.81603835131745,0.11057253883381046,11.634705695368275,29,"add(division(division(division(multiply(ARG4, division(ARG0, ARG0)), ARG4), 0.1154), 0.2668), division(division(ARG0, ARG0), division(division(ARG4, division(ARG4, 0.2668)), division(division(ARG4, 0.4833), add(ARG2, ARG4)))))"
64,15.936587365024025,370.90364368424196,507.21335382593844,1289.0950694336707,2101.6032035291546,370810944510583.44,36894622046095.516,3714625097630.502,3.0,9.0,16.0,27.0,47.0,10.450244016289762,18.18,250.14706913034442,15.81603835131745,0.11057253883381046,11.634705695368275,29,"add(division(division(division(multiply(ARG4, division(ARG0, ARG0)), ARG4), 0.1154), 0.2668), division(division(ARG0, ARG0), division(division(ARG4, division(ARG4, 0.2668)), division(division(ARG4, 0.4833), add(ARG2, ARG4)))))"
65,16.081977691996144,370.64967531470467,965.1024127332462,1588.8698194937115,2324.826196506774,20592561104595.668,2038860759378.356,203954404141.73236,1.0,11.0,17.0,25.0,43.0,9.561752715309396,17.831683168316832,250.14706913034442,15.81603835131745,0.11057253883381046,11.634705695368275,29,"add(division(division(division(multiply(ARG4, division(ARG0, ARG0)), ARG4), 0.1154), 0.2668), division(division(ARG0, ARG0), division(division(ARG4, division(ARG4, 0.2668)), division(division(ARG4, 0.4833), add(ARG2, ARG4)))))"
66,15.795560949976789,371.2262521536542,713.9459579477636,1290.3193304996798,1963.3122765356966,6075505755.105133,605877996.6342467,65916267.043979794,1.0,9.0,15.0,25.0,51.0,9.826576209443447,17.28,250.14706913034442,15.81603835131745,0.11057253883381046,11.634705695368275,29,"add(division(division(division(multiply(ARG4, division(ARG0, ARG0)), ARG4), 0.1154), 0.2668), division(division(ARG0, ARG0), division(division(ARG4, division(ARG4, 0.2668)), division(division(ARG4, 0.4833), add(ARG2, ARG4)))))"
67,15.887906671006931,371.5797486680101,437.4339692719345,1179.9861379276729,1769.125141924958,63166957.90038077,6547042.303211315,901395.2558338797,1.0,11.0,17.0,25.5,39.0,9.318712357402173,18.04,250.14706913034442,15.81603835131745,0.11057253883381046,11.634705695368275,29,"add(division(division(division(multiply(ARG4, division(ARG0, ARG0)), ARG4), 0.1154), 0.2668), division(division(ARG0, ARG0), division(division(ARG4, division(ARG4, 0.2668)), division(division(ARG4, 0.4833), add(ARG2, ARG4)))))"
68,15.887801081000362,370.84529959934827,434.9764865955951,1236.1420599619496,2285.425284320142,854436210225.8651,85014865658.42702,8549049902.438949,1.0,11.0,19.0,25.5,41.0,9.17341811976321,18.78,250.14706913034442,15.81603835131745,0.11057253883381046,11.634705695368275,29,"add(division(division(division(multiply(ARG4, division(ARG0, ARG0)), ARG4), 0.1154), 0.2668), division(division(ARG0, ARG0), division(division(ARG4, division(ARG4, 0.2668)), division(division(ARG4, 0.4833), add(ARG2, ARG4)))))"
69,15.939410972991027,371.404716413329,434.97621299449975,1302.78535821067,2454.574276924671,9940639857.787052,1156807855.9154985,174822697.289985,1.0,12.5,17.0,25.0,41.0,8.83049262498984,18.68,250.14706913034442,15.81603835131745,0.11057253883381046,11.634705695368275,29,"add(division(division(division(multiply(ARG4, division(ARG0, ARG0)), ARG4), 0.1154), 0.2668), division(division(ARG0, ARG0), division(division(ARG4, division(ARG4, 0.2668)), division(division(ARG4, 0.4833), add(ARG2, ARG4)))))"
70,16.101679479004815,370.84529959934827,434.5140035364393,1362.973847833739,2760.6312588102264,25321661319.259464,2684154050.287339,352379205.7561433,1.0,13.0,19.0,25.0,41.0,8.280543179852197,19.257425742574256,250.14706913034442,15.81603835131745,0.11057253883381046,11.634705695368275,29,"add(division(division(division(multiply(ARG4, division(ARG0, ARG0)), ARG4), 0.1154), 0.2668), division(division(ARG0, ARG0), division(division(ARG4, division(ARG4, 0.2668)), division(division(ARG4, 0.4833), add(ARG2, ARG4)))))"
71,16.21878107599332,370.9963078190731,435.2256383270708,1195.8207827478486,2273.599221793013,1134434188.0942292,112636848.5940727,12658840.373927997,1.0,13.0,19.0,27.0,41.0,9.065717651980824,19.97029702970297,250.14706913034442,15.81603835131745,0.11057253883381046,11.634705695368275,29,"add(division(division(division(multiply(ARG4, division(ARG0, ARG0)), ARG4), 0.1154), 0.2668), division(division(ARG0, ARG0), division(division(ARG4, division(ARG4, 0.2668)), division(division(ARG4, 0.4833), add(ARG2, ARG4)))))"
72,16.16162984300172,370.9002116792482,393.6895263279165,1405.312416821689,2373.810129539546,17782362524.91205,1814556162.197436,240856718.96732625,3.0,13.0,19.0,29.0,43.0,9.999274554609888,20.584158415841586,250.14706913034442,15.81603835131745,0.11057253883381046,11.634705695368275,29,"add(division(division(division(multiply(ARG4, division(ARG0, ARG0)), ARG4), 0.1154), 0.2668), division(division(ARG0, ARG0), division(division(ARG4, division(ARG4, 0.2668)), division(division(ARG4, 0.4833), add(ARG2, ARG4)))))"
