generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,19.991689115253394,0.05443523272563525,0.15113945876449292,0.33432817416895844,0.7546147734309181,9747.018255207491,977.7814321873483,121.77160467537641,3.0,3.0,3.0,5.0,7.0,1.7088007490635062,4.0,0.03520866287145242,0.1876397156026741,0.3615711379362555,0.07469999999999999,3,"multiply(ARG17, ARG40)"
2,19.87601296111825,0.05450791446038794,0.12569253599312608,0.2314231967168976,0.4555854157920032,28.796146198009325,3.0776294493555643,0.8002604310720417,1.0,3.0,3.0,3.0,9.0,1.1859173664298874,3.44,0.03520866287145242,0.1876397156026741,0.3615711379362555,0.07469999999999999,3,"multiply(ARG17, ARG40)"
3,19.82853068874101,0.05452172138491085,0.09737937569893934,0.13557569958666404,0.20877407820659816,23.1401448152198,2.387300107451926,0.504855858016439,3.0,3.0,3.0,3.0,11.0,1.3379088160259651,3.5,0.03520866287145242,0.1876397156026741,0.3615711379362555,0.07469999999999999,3,"multiply(ARG17, ARG40)"
4,20.193446010271145,0.05185933678334144,0.08457466347506046,0.12009886742810838,0.16850489622698808,28148.205447116477,2786.9318822229047,278.88685958994415,1.0,3.0,3.0,3.0,11.0,1.5779581634167552,3.6930693069306932,0.03604283040066778,0.18984949407535376,0.3464454108277918,0.0904,3,"multiply(ARG38, ARG86)"
5,20.069439048726053,0.051696067295863124,0.06927238880715746,0.09906114966123168,0.12115981375065289,10.837373541747413,1.0735801523317434,0.23568591389097096,1.0,3.0,3.0,3.0,11.0,1.5297590428378587,3.594059405940594,0.03604283040066778,0.18984949407535376,0.3464454108277918,0.0904,3,"multiply(ARG38, ARG86)"
6,20.079913535606465,0.049358814840104084,0.0650310537508448,0.07757503993658567,0.10060323590126385,36.53596071976894,3.6089804039767115,0.4480965795212178,1.0,3.0,3.0,3.0,9.0,1.4462225454661553,3.495049504950495,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
7,20.18546214194066,0.049367073715498026,0.060186918981123105,0.06855552840996718,0.08462761510297577,0.7437487883544659,0.0818669927677979,0.08919568849841297,3.0,3.0,3.0,3.0,9.0,1.5652334927025353,3.633663366336634,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
8,19.880134108039783,0.04520859809827047,0.054354701884870904,0.06112545434944891,0.0855156920435128,30.806302814084685,3.098988836329768,0.4351084972858574,3.0,3.0,3.0,3.0,9.0,1.6093476939431084,3.7,0.03244369324301669,0.1801213292284306,0.41170756089466065,0.07645199999999996,9,"multiply(add(add(ARG30, ARG49), multiply(ARG35, ARG89)), ARG38)"
9,19.84518490373739,0.04522286037187741,0.05216504298976306,0.057872287370193044,0.08155339234558914,0.28542700881358635,0.04049669202296635,0.07462749965806532,1.0,3.0,3.0,3.0,9.0,1.6418282492392438,3.62,0.03244369324301669,0.1801213292284306,0.41170756089466065,0.07645199999999996,9,"multiply(add(add(ARG30, ARG49), multiply(ARG35, ARG89)), ARG38)"
10,20.14051033346186,0.04415227119048799,0.05196243320037387,0.05612556424184804,0.061113184209637135,4.0979094328341645,0.44894165530010366,0.12636182184747874,1.0,3.0,3.0,3.0,9.0,1.4976372595001217,3.4158415841584158,0.03204471103505843,0.17901036571958182,0.41894219397176646,0.07980000000000004,5,"multiply(add(ARG30, ARG49), ARG38)"
11,20.051111044704157,0.0425672463242419,0.05185707446354055,0.05782802727507608,0.060275639184484336,255.07514748199668,25.24898711526411,2.585335315919461,1.0,3.0,3.0,3.0,13.0,1.7472933400757051,3.594059405940594,0.03049646716193656,0.17463237718686808,0.4470160682260427,0.07499999999999998,5,"multiply(add(ARG30, ARG49), ARG41)"
12,20.081883318605833,0.042648062736926014,0.05177646514954563,0.057830240279831926,0.06262773703889216,0.17603210512743944,0.027846746777981088,0.06707562983329378,3.0,3.0,3.0,5.0,9.0,1.745721729943302,3.891089108910891,0.03049646716193656,0.17463237718686808,0.4470160682260427,0.07499999999999998,5,"multiply(add(ARG30, ARG49), ARG41)"
13,20.255059433598944,0.04229769954719806,0.05172105247500753,0.05611243288472431,0.07075226176303286,0.43835385079842304,0.05543230632274754,0.07283315012187727,3.0,3.0,3.0,5.0,13.0,2.2013176580012916,4.188118811881188,0.029723541302170284,0.17240516611218554,0.46103131722631996,0.07199999999999998,5,"multiply(ARG40, add(ARG30, ARG49))"
14,19.970522415140294,0.04228395970517753,0.05176892012020004,0.05971246928466765,0.0994921678314585,465.0982143996032,46.26833587577414,4.734645714806493,1.0,3.0,3.0,7.0,11.0,2.3133525455494244,4.78,0.029723541302170284,0.17240516611218554,0.46103131722631996,0.07199999999999998,5,"multiply(add(ARG30, ARG49), ARG40)"
