generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,1.8813184699999965,2.914961277215863,3.069075994752781,3.364629900483955,4.049661986620141,45855.477972732755,3016.953901586904,271.68988806241674,2.663274160651446,2.8173888781883636,3.1129427839195376,3.797974870055724,45855.22965984932,3016.954102701685,271.4382500256069,0.24463190184049077,0.25168711656441717,0.25168711656441717,0.25168711656441717,0.2544478527607362,0.0006791829449373295,0.25163803680981595,1.0,3.0,3.0,5.0,11.0,1.5501019321322065,3.928,5663861.516222909,2379.886870467357,-0.18258279252906484,921.72541,1.182582792529064,3,"mul(ARG0, ARG513)"
12,2.052375804999997,2.9125072894858017,3.047820553400064,3.2324712277583214,3.7490756301711676,39409.74353168276,2487.5027287750954,172.23994814996686,2.663274160651446,2.7985874245657083,2.9832380989239655,3.4998425013368113,39409.494298553924,2487.5027309220295,171.99068311929202,0.2486196319018405,0.24923312883435583,0.24923312883435583,0.24923312883435583,0.25628834355828223,0.00045386169698097636,0.24926503067484662,1.0,3.0,3.0,5.0,9.0,1.3430472813717318,3.832,5663861.516222909,2379.886870467357,-0.18258279252906484,921.72541,1.182582792529064,3,"mul(ARG0, ARG513)"
13,2.0033657900000037,2.9114336698539,3.0430400707481295,3.3611022931219914,3.705070528594355,2756386.26320734,173993.35491218715,11385.725248097595,2.663274160651446,2.7948805615456758,3.1129427839195376,3.4569110193919013,2756386.015047831,173993.35491224,11385.47708858839,0.24785276073619633,0.248159509202454,0.248159509202454,0.248159509202454,0.24938650306748467,8.676156824374766e-05,0.24815950920245397,3.0,3.0,3.0,5.0,9.0,1.3765812725734723,3.968,5663861.516222909,2379.886870467357,-0.18258279252906484,921.72541,1.182582792529064,3,"mul(ARG0, ARG513)"
14,1.912053149000002,2.914807902982734,3.0349645669355674,3.2347718412552537,3.7073795609437035,322168.4253203128,47903.02917151076,7532.893800091732,2.663274160651446,2.783430824604279,2.9832380989239655,3.4558458186124152,322168.17378657043,47903.02916688254,7532.642295797253,0.24263803680981594,0.25153374233128833,0.25153374233128833,0.25153374233128833,0.25306748466257667,0.0005701548851162664,0.2515042944785275,1.0,3.0,3.0,5.0,11.0,1.6124317039800478,4.008,5663861.516222909,2379.886870467357,-0.18258279252906484,921.72541,1.182582792529064,3,"mul(ARG0, ARG513)"
15,2.037509519999986,2.9138876575839614,2.9813700433861765,3.0984865813114517,3.6896284083977537,311457.4980489853,43480.72887516276,6234.523718522202,2.663274160651446,2.7307565464536614,2.8478730843789366,3.4390149114652386,311457.2474354884,43480.72888209718,6234.273061029474,0.249079754601227,0.25061349693251533,0.25061349693251533,0.25061349693251533,0.25705521472392634,0.0004962199595873347,0.25065749272847254,3.0,3.0,3.0,5.0,13.0,1.5944619318881341,4.139442231075697,5663861.516222909,2379.886870467357,-0.18258279252906484,921.72541,1.182582792529064,3,"mul(ARG0, ARG513)"
16,1.9253389980000009,2.902998087031814,2.960140032108038,3.1693919163133293,3.621820037108747,312034.4617669373,19841.406122767356,1412.5909227552186,2.663274160651446,2.72041610572767,2.9293612414667036,3.3820961107283787,312034.22204301093,19841.406135470475,1412.3510196877346,0.2397239263803681,0.2397239263803681,0.2397239263803681,0.2397239263803681,0.26088957055214723,0.0018168974485617188,0.23990306748466256,3.0,3.0,3.0,5.0,13.0,1.7231784585468797,4.216,5663861.516222909,2379.886870467357,-0.18258279252906484,921.72541,1.182582792529064,3,"mul(ARG0, ARG513)"
17,1.8863478019999889,2.9126606637189303,2.969772023531763,3.096585717426389,3.3623292869870225,309455.57207685395,31762.484402724844,3684.012443891709,2.663274160651446,2.720385520464278,2.847199214358904,3.1129427839195376,309455.3226903509,31762.484403552,3683.7630426647147,0.24846625766871167,0.24938650306748467,0.24938650306748467,0.24938650306748467,0.250920245398773,0.00015450381583997157,0.24940122699386508,3.0,3.0,3.0,5.0,11.0,1.7893015397076035,4.32,5663861.516222909,2379.886870467357,-0.18258279252906484,921.72541,1.182582792529064,3,"mul(ARG0, ARG513)"
18,1.8981360370000004,2.916680248710517,2.975041728277038,3.2378393259178306,3.699462085679878,2234315.691009701,148108.20375232157,16688.96304688086,2.662079021716652,2.7204405012831723,2.9832380989239655,3.4448608586860128,2234315.436408474,148108.20373512205,16688.708598417044,0.24509202453987733,0.254601226993865,0.254601226993865,0.254601226993865,0.254601226993865,0.0011816641110444553,0.25444846381345787,1.0,3.0,3.0,5.0,13.0,1.9316423999364793,4.370517928286852,5937783.565365641,2436.7567718928453,-0.23977619333567923,825.1805638872224,1.2397761933356788,5,"add(ARG183, div(ARG0, ARG277))"
19,1.9015291489999981,2.912142569962549,2.972379385494953,3.0991343655534154,3.3649366489502124,39409.74629241895,2487.487333457727,164.4914870054694,2.660148704931874,2.720385520464278,2.8471405005227406,3.1129427839195376,39409.494298553924,2487.487331977338,164.239527496267,0.2480061349693251,0.2519938650306749,0.2519938650306749,0.2519938650306749,0.25260736196319017,0.0003581813455807455,0.25195950920245397,1.0,3.0,3.0,7.0,15.0,2.440983408382777,4.84,5909096.326970803,2430.863288416443,-0.23378645746488802,769.999,1.2337864574648876,5,"add(ARG183, sub(ARG0, ARG74))"
20,1.9183942450000018,2.910302079165003,2.970538894697407,3.095321893789012,3.4563193449828296,311147.56194904284,28059.038771070736,3143.515339812881,2.660148704931874,2.720385520464278,2.845168519555883,3.2061659707497006,311147.3117956686,28059.038770524156,3143.265191346623,0.24923312883435583,0.25015337423312883,0.25015337423312883,0.25015337423312883,0.25046012269938656,8.662263850170805e-05,0.25014846625766873,1.0,3.0,5.0,7.0,15.0,2.8171020570792247,5.456,5909096.326970803,2430.863288416443,-0.23378645746488802,769.999,1.2337864574648876,5,"add(ARG183, sub(ARG0, ARG74))"
21,1.9482201670000165,2.9036298379444014,2.9640303812732007,3.091560409337484,3.702191447795033,311147.55550732504,43494.55116402716,6453.028758445158,2.6599181815026838,2.7203187248314835,2.8478487528957666,3.458479791353315,311147.3117956686,43494.55121710524,6452.784688711821,0.2397239263803681,0.24371165644171777,0.24371165644171777,0.24371165644171777,0.25628834355828223,0.002046402336468134,0.2440697333365922,3.0,3.0,5.0,8.0,19.0,3.3971146945320507,6.203187250996016,5824742.033531768,2413.450234318447,-0.21617375001940742,872.01153,1.2161737500194072,11,"mul(ARG530, sub(ARG0, div(sub(div(ARG592, ARG612), ARG183), ARG180)))"
22,1.9714593740000055,2.900916995650094,2.9125330133919247,3.0898807381500744,3.6969244823330305,3994375241.8724785,251632177.75443247,16149184.603145644,2.6556715968770876,2.6672876146189184,2.844635339377068,3.451679083560024,3994375241.627233,251632177.75445274,16149184.357584942,0.2434049079754601,0.24524539877300616,0.24524539877300616,0.24524539877300616,0.2575153374233129,0.0017582814577653835,0.24556070197736665,1.0,3.0,7.0,11.0,19.0,4.030549520749653,7.270916334661354,5696546.59892612,2386.74393241632,-0.18940725606273245,925.0733561783765,1.1894072560627322,13,"mul(ARG530, sub(ARG0, div(sub(div(ARG183, ARG612), ARG183), div(ARG0, ARG172))))"
23,1.9868615779999743,2.9010875135398484,2.91325232320316,3.0914843184178435,3.7022697047458037,171396715.95713425,10819245.821437873,709674.074067631,2.654308372435554,2.6664731820988656,2.844705177313549,3.455490563641509,171396715.7103551,10819245.821444247,709673.8270946249,0.24371165644171777,0.2467791411042945,0.2467791411042945,0.2467791411042945,0.2538343558282209,0.0011842467809137403,0.24697300613496936,1.0,3.0,7.0,11.0,25.0,4.827315610150221,7.968,5691619.949148276,2385.7116232160743,-0.18837859898215092,921.1217208772572,1.1883785989821505,11,"mul(ARG530, sub(ARG0, div(sub(ARG277, ARG183), div(ARG0, ARG172))))"
24,2.0155635769999947,2.898877849671666,2.9103752449583435,3.091941931043024,4.346686455892076,311877.4472536888,21766.396447771534,3844.185976642863,2.6539391993649177,2.665436594651595,2.8470032807362755,4.101747805585328,311877.1921923391,21766.395870036216,3843.940463602998,0.24217791411042944,0.24493865030674844,0.24493865030674844,0.24493865030674844,0.25690184049079756,0.0023568892021970764,0.2455130398650795,3.0,5.0,7.0,11.0,27.0,5.383176352439701,8.840637450199203,5713514.496145297,2390.2959013781738,-0.1929500586576276,879.7326974179007,1.1929500586576274,11,"mul(ARG530, sub(ARG0, div(sub(ARG183, add(ARG0, ARG0)), ARG450)))"
25,2.05605893500001,2.888894190242345,2.9125663256539345,2.968698403899861,4.00514751003701,120222.45262147053,9716.133076979331,1447.0248425028053,2.6405813068067623,2.6642534422183517,2.720385520464278,3.755761006969525,120222.20430858708,9716.133104253115,1446.7763438593427,0.2480061349693251,0.24831288343558283,0.24831288343558283,0.24831288343558283,0.2538343558282209,0.0007602930025586822,0.24849864346295797,1.0,5.0,9.0,13.0,27.0,5.6399597415738025,10.107569721115539,5949053.123050452,2439.068084955902,-0.2421292143195608,793.5073,1.2421292143195601,7,"mul(ARG530, sub(ARG0, add(ARG128, ARG39)))"
26,2.0618550039999946,2.8738016093337144,2.9112736725366926,2.9283617179896853,4.164988755320056,6219289.646620213,392810.8999007245,29485.965642247425,2.624875228965616,2.6623472921685942,2.679435337621587,3.9159090007188295,6219289.397693832,392810.89991083107,29485.716574102826,0.24463190184049077,0.24892638036809817,0.24892638036809817,0.24892638036809817,0.2541411042944785,0.0007404184098888478,0.24906814459951607,1.0,5.0,11.0,15.0,27.0,5.942417721411047,10.864541832669323,8002896.3926341655,2828.9390931291123,-0.6709602692817,878.6441500000001,1.6709602692817003,13,"mul(ARG530, sub(ARG0, div(sub(div(ARG204, ARG612), ARG183), div(ARG180, ARG172))))"
27,2.099771516000004,2.8765623455300333,2.91319112300122,2.919909062607141,3.714940145271707,2202741.8609374673,165463.23789249366,17095.51341407252,2.624875228965616,2.661504006436803,2.6682219460427237,3.46325302870729,2202741.609250351,165463.23787999884,17095.261847944395,0.24647239263803677,0.25168711656441717,0.25168711656441717,0.25168711656441717,0.25475460122699384,0.0007228854419143336,0.2515661281255347,3.0,7.0,11.0,17.0,33.0,7.0409126680557055,12.250996015936256,8002896.3926341655,2828.9390931291123,-0.6709602692817,878.6441500000001,1.6709602692817003,13,"mul(ARG530, sub(ARG0, div(sub(div(ARG204, ARG612), ARG183), div(ARG180, ARG172))))"
28,2.128379308999996,2.8648855884810804,2.91691996534193,2.9252499952485698,4.357762220715451,43342.024445108495,8629.193849091786,1947.282549755924,2.6082904964565405,2.66032487331739,2.66865490322403,4.1011671286909115,43341.76785001647,8629.193639910998,1947.026969387826,0.24279141104294477,0.2565950920245399,0.2565950920245399,0.2565950920245399,0.2584355828220859,0.003379988621769698,0.25558036809815954,3.0,7.0,13.0,18.5,37.0,7.5394684162744525,13.696,5635576.676858847,2373.93695722082,-0.17667707533849097,997.081552534138,1.1766770753384908,33,"mul(ARG530, sub(ARG0, div(sub(sub(sub(ARG0, sub(ARG383, add(ARG530, ARG28))), div(sub(div(ARG592, ARG612), add(ARG0, ARG0)), ARG180)), ARG183), div(ARG0, div(div(ARG395, ARG345), sub(ARG357, ARG523))))))"
29,2.148758192999992,2.8536892694626754,2.9058089204443585,2.9123100667525152,4.327708257025825,336883.3370973224,30935.518213717376,4090.5269630605676,2.6082904964565405,2.65948990203945,2.6659910483476073,4.081389238620917,336883.0834163408,30935.51768324734,4090.2799523304816,0.24539877300613494,0.24631901840490794,0.24631901840490794,0.24631901840490794,0.256441717791411,0.0021653791071036127,0.2470107300857918,3.0,9.0,13.0,19.0,35.0,7.519599212162215,14.203187250996017,5635576.676858847,2373.93695722082,-0.17667707533849097,997.081552534138,1.1766770753384908,33,"mul(ARG530, sub(ARG0, div(sub(sub(sub(ARG0, sub(ARG383, add(ARG530, ARG28))), div(sub(div(ARG592, ARG612), add(ARG0, ARG0)), ARG180)), ARG183), div(ARG0, div(div(ARG395, ARG345), sub(ARG357, ARG523))))))"
30,2.2009071630000108,2.7630122386697105,2.90743538693613,2.9155518730010406,4.323263560500603,311164.4268548379,24543.22061135203,3168.3331942261248,2.5128588644365815,2.657282012703001,2.6653984987679116,4.073110186267474,311164.17700821214,24543.220634224814,3168.0831325098,0.24279141104294477,0.25015337423312883,0.25015337423312883,0.25015337423312883,0.2523006134969325,0.0006691984270312555,0.25006171632488455,1.0,7.0,13.0,21.0,39.0,8.407994405958892,14.824701195219124,5697446.040587305,2386.9323493947845,-0.18959505448053537,860.62686067901,1.189595054480535,29,"mul(ARG530, sub(ARG0, div(sub(sub(add(ARG0, ARG0), div(sub(div(ARG592, ARG612), add(ARG0, ARG0)), ARG180)), ARG183), div(ARG0, div(div(ARG395, ARG345), sub(ARG357, ARG523))))))"
31,2.342502876999987,2.7691469740883212,2.913587692270192,2.9222276107471767,4.372908571359298,334606.327073773,41128.345481229204,6954.255520068014,2.512858630530039,2.6572993487119096,2.6659392671888944,4.117372517147963,334606.07078542945,41128.345330996366,6954.000133564946,0.2424846625766871,0.25628834355828223,0.25628834355828223,0.25628834355828223,0.25904907975460123,0.0032286554774089067,0.2553865030674847,3.0,7.5,13.0,23.0,49.0,9.312979329945922,15.696,5697445.135438322,2386.9321597897,-0.18959486549046045,860.62686067901,1.1895948654904605,31,"mul(ARG530, sub(ARG0, div(sub(sub(add(ARG0, ARG0), div(sub(div(ARG592, mul(ARG397, ARG253)), add(ARG0, ARG0)), ARG180)), ARG183), div(ARG0, div(div(ARG395, ARG345), sub(ARG357, ARG523))))))"
32,2.265013428000003,2.757004355391911,2.9017675918298327,2.9124002095432884,4.341453698694453,2755498.7429245706,194318.22535976314,20293.262976924525,2.5100718400544872,2.6554485734249247,2.666081191138381,4.095010929692798,2755498.4966055523,194318.22533412522,20293.01607385704,0.24539877300613494,0.24631901840490794,0.24631901840490794,0.24631901840490794,0.25490797546012267,0.0018763075283408613,0.24690306748466256,3.0,11.0,17.0,25.0,39.0,9.241025051367407,17.616,5672252.0237366045,2381.649013548513,-0.18433468384523866,943.8547168328498,1.1843346838452387,29,"mul(ARG530, sub(ARG0, div(sub(sub(sub(ARG0, ARG530), div(sub(div(ARG592, ARG612), add(ARG0, ARG0)), ARG530)), ARG183), div(ARG0, div(div(ARG395, ARG345), sub(ARG357, ARG523))))))"
33,2.2832642870000086,2.7570384674703075,2.8926521885968994,2.913496046084921,3.3891965104222597,332153.14863211353,22589.08322879275,2082.820541933846,2.507651964402823,2.643265685529415,2.664109543017436,3.142570743551094,332152.89924561046,22589.083220509274,2082.571264198163,0.24662576687116566,0.24938650306748467,0.24938650306748467,0.24938650306748467,0.253680981595092,0.0007868233366747242,0.24927773568303474,3.0,11.0,19.0,27.0,45.0,9.844659403591264,19.15139442231076,5696630.431742381,2386.761494523988,-0.1894247598886427,863.2594098605505,1.189424759888642,41,"mul(ARG530, sub(ARG0, div(sub(sub(add(ARG0, ARG0), div(sub(div(ARG592, mul(ARG397, ARG253)), add(ARG0, ARG0)), div(sub(div(ARG592, ARG612), add(ARG183, ARG183)), div(ARG0, ARG172)))), ARG183), div(ARG0, div(div(ARG395, ARG345), sub(ARG357, ARG523))))))"
34,2.3348488780000025,2.758418835568467,2.8887181507871786,2.9158690866590593,4.208473187964188,310257.4953190074,20513.786181390267,2246.159427482421,2.507651964402823,2.6379512796215345,2.665102215493415,3.959316746246396,310257.2445521362,20513.78616394538,2245.9088115315003,0.23819018404907977,0.25053680981595094,0.25076687116564417,0.25076687116564417,0.25874233128834356,0.0013995913008453351,0.25061595092024536,3.0,13.0,22.0,31.0,47.0,10.155904686437344,21.96,5696630.431742381,2386.761494523988,-0.1894247598886427,863.2594098605505,1.189424759888642,41,"mul(ARG530, sub(ARG0, div(sub(sub(add(ARG0, ARG0), div(sub(div(ARG592, mul(ARG397, ARG253)), add(ARG0, ARG0)), div(sub(div(ARG592, ARG612), add(ARG183, ARG183)), div(ARG0, ARG172)))), ARG183), div(ARG0, div(div(ARG395, ARG345), sub(ARG357, ARG523))))))"
35,2.401734637000004,2.7445594821870407,2.8703455989550317,2.9143248824151757,4.177957446407191,336910.34255826974,21787.141157026257,2108.8271147355176,2.4950196048864273,2.6214192185869334,2.6653985020470774,3.9258102071433876,336910.0914846501,21787.14102640392,2108.5777777277203,0.24524539877300616,0.24892638036809817,0.24892638036809817,0.24984662576687117,0.2602760736196319,0.0013506449277479475,0.24933700779703272,1.0,15.0,23.0,31.0,59.0,11.568689383606946,23.278884462151396,5659210.182176962,2378.90945228627,-0.18161161984249996,908.3801182608227,1.1816116198424997,39,"mul(ARG530, sub(ARG0, div(sub(sub(add(ARG0, ARG0), div(sub(div(ARG592, mul(ARG397, ARG253)), add(ARG0, ARG0)), div(sub(div(ARG592, ARG612), add(ARG183, ARG183)), ARG0))), ARG183), div(ARG0, div(div(ARG395, ARG345), sub(ARG357, ARG523))))))"
36,2.463413466999981,2.6632548203138673,2.8640160214324135,2.921830502184445,3.9887724052475932,1339006.815656211,85297.0439089527,7223.667749274278,2.4068131025224564,2.6078810521072597,2.665388784393034,3.7329441843886975,1339006.5720979287,85297.04478711788,7223.41252966193,0.243558282208589,0.25613496932515334,0.256441717791411,0.256441717791411,0.25736196319018406,0.0031499639188218532,0.2552196123481533,1.0,17.0,27.0,33.0,55.0,11.276181420335813,25.05577689243028,15792596.949954556,3973.990054083497,-2.2974064335559277,962.203037493191,3.297406433555927,39,"mul(ARG530, sub(sub(ARG0, sub(div(ARG528, ARG182), div(div(ARG395, ARG345), sub(ARG357, ARG523)))), div(sub(div(mul(sub(div(sub(ARG0, sub(ARG0, ARG530)), ARG612), add(ARG0, add(ARG0, ARG183))), ARG0), ARG612), add(ARG383, ARG0)), ARG180)))"
37,2.375363589000017,2.6568131025224564,2.772372657082386,2.9152768418980335,3.5320452851821678,379008.1821807138,24671.59101145189,2584.750608130299,2.4068131025224564,2.522372657082386,2.6652768418980335,3.2826587821146833,379007.9321807138,24671.59099399253,2584.500576228459,0.24539877300613494,0.25,0.25,0.25,0.25828220858895706,0.0009483035440076159,0.2500319018404908,3.0,17.0,29.0,31.0,61.0,11.47658485787475,25.4,15792596.949954556,3973.990054083497,-2.2974064335559277,962.203037493191,3.297406433555927,39,"mul(ARG530, sub(sub(ARG0, sub(div(ARG528, ARG182), div(div(ARG395, ARG345), sub(ARG357, ARG523)))), div(sub(div(mul(sub(div(sub(ARG0, sub(ARG0, ARG530)), ARG612), add(ARG0, add(ARG0, ARG183))), ARG0), ARG612), add(ARG383, ARG0)), ARG180)))"
38,2.401861287999992,2.6569168589624503,2.771333215995572,2.923723612520339,3.543088229967444,97057681.38989487,6113859.420613446,390863.5391002041,2.398634650373493,2.513051007406615,2.665441403931382,3.2826587821146833,97057681.13928138,6113859.421038148,390863.281762683,0.2395705521472392,0.25828220858895706,0.25828220858895706,0.25828220858895706,0.2638036809815951,0.0039632790966381065,0.2573375210813189,3.0,20.0,29.0,33.0,59.0,11.394099123380284,26.187250996015937,9376519.704692485,3062.1103351598035,-0.9577651792541881,962.203037493191,1.957765179254187,41,"mul(ARG530, sub(sub(ARG0, sub(div(ARG528, ARG182), div(div(ARG395, ARG345), sub(ARG357, ARG523)))), div(sub(div(mul(sub(div(sub(ARG0, sub(ARG0, ARG530)), ARG612), add(ARG0, add(ARG0, add(ARG0, ARG28)))), ARG0), ARG612), add(ARG383, ARG0)), ARG180)))"
39,2.407063094000023,2.6561499877968062,2.770338565178711,2.9218571963750697,2.9936567810328283,177645473.2880954,11190385.925723026,710207.2733101344,2.398634650373493,2.512823227755398,2.6643418589517567,2.7361414436095153,177645473.03058007,11190385.925667727,710207.0166844897,0.2424846625766871,0.2575153374233129,0.2575153374233129,0.2575153374233129,0.25812883435582823,0.003193258393266039,0.2566256446606214,3.0,19.0,29.0,35.0,69.0,12.359528964443472,26.84860557768924,9376519.704692485,3062.1103351598035,-0.9577651792541881,962.203037493191,1.957765179254187,41,"mul(ARG530, sub(sub(ARG0, sub(div(ARG528, ARG182), div(div(ARG395, ARG345), sub(ARG357, ARG523)))), div(sub(div(mul(sub(div(sub(ARG0, sub(ARG0, ARG530)), ARG612), add(ARG0, add(ARG0, add(ARG0, ARG28)))), ARG0), ARG612), add(ARG383, ARG0)), ARG180)))"
40,2.4601273689999914,2.6446469203121437,2.7585096500735204,2.9105686799280375,4.091460630382093,480335.189138463,32256.549988687508,3495.3523302662516,2.398634650373493,2.51249738013487,2.664556409989387,3.8454483604434424,480334.93146975135,32256.549330774345,3495.1056861677985,0.24171779141104294,0.24601226993865033,0.24601226993865033,0.24631901840490794,0.2598159509202454,0.002556204077306694,0.24664409845281457,3.0,21.0,31.0,37.0,59.0,12.223008876739684,29.334661354581673,9376519.704692485,3062.1103351598035,-0.9577651792541881,962.203037493191,1.957765179254187,41,"mul(ARG530, sub(sub(ARG0, sub(div(ARG528, ARG182), div(div(ARG395, ARG345), sub(ARG357, ARG523)))), div(sub(div(mul(sub(div(sub(ARG0, sub(ARG0, ARG530)), ARG612), add(ARG0, add(ARG0, add(ARG0, ARG28)))), ARG0), ARG612), add(ARG383, ARG0)), ARG180)))"
