generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
24,20.60129855825471,0.03591534605004704,0.048286269641211535,0.06377250771759087,0.08735866143893423,5067.098917384119,501.68561124126313,50.24282914700757,0.02391818846424134,0.03217408668817204,0.04244725182553977,0.05819822285291253,3382.9483841677575,334.9404836509112,33.5435637538276,0.4966953405017921,0.498831541218638,0.5001362007168458,0.500931899641577,0.5029964157706093,0.0013907712713483711,0.499918946733383,3.0,3.0,5.0,7.0,15.0,2.722034103356765,5.594059405940594,0.02436888650912583,0.15610536989202464,0.5581257788577885,0.0661054592,9,"multiply(ARG40, multiply(add(ARG50, ARG121), add(ARG67, ARG69)))"
25,20.630882268815185,0.035905230113707325,0.04823991127974686,0.05944504062864433,0.09511108104331627,0.2933109669742173,0.047048963332096606,0.07792071588123678,0.02391818846424134,0.03217408668817204,0.039581035505376304,0.06347078231324295,0.19551354838709722,0.03135934370038162,0.051942264081195094,0.49594982078853045,0.4991899641577061,0.5001863799283154,0.5012544802867384,0.5031899641577061,0.0014962023434896578,0.5001029844919975,1.0,3.0,5.0,7.0,15.0,3.0768989464641634,5.910891089108911,0.02436888650912583,0.15610536989202464,0.5581257788577885,0.0661054592,9,"multiply(ARG40, multiply(add(ARG50, ARG121), add(ARG67, ARG69)))"
26,20.580985140835764,0.035917060615528344,0.05198313626362105,0.06644407460477422,0.09462634963311245,8.051696127947057,0.7905041425322377,0.1560083535544217,0.02391818846424134,0.03464532446347844,0.0442212381794527,0.06312145018370528,5.371879276719775,0.5274071152325917,0.104045494945293,0.49668817204301074,0.49927598566308246,0.5,0.5010035842293907,0.5037132616487455,0.0013799494329347582,0.5000995776997055,3.0,3.0,5.0,7.0,17.0,2.974782092390325,5.732673267326732,0.02436888650912583,0.15610536989202464,0.5581257788577885,0.0661054592,9,"multiply(ARG40, multiply(add(ARG50, ARG121), add(ARG67, ARG69)))"
27,20.594022806879366,0.035937292488207775,0.04824752235401718,0.06368974318356545,0.0968964266541524,45.66907698978106,4.514166341038074,0.5316490445972704,0.02391818846424134,0.03217408668817204,0.04244725182553977,0.0645288486738351,30.42307953886412,3.0071699590289858,0.3542140515418153,0.49605017921146954,0.49936917562724015,0.5002580645161291,0.5009462365591398,0.5030537634408602,0.0012802659674601043,0.5000300223570745,1.0,3.0,5.0,7.0,17.0,2.7130880884679516,5.633663366336633,0.02436888650912583,0.15610536989202464,0.5581257788577885,0.0661054592,9,"multiply(ARG40, multiply(add(ARG50, ARG121), add(ARG67, ARG69)))"
28,20.66484782369298,0.03584419158257277,0.0480066199194127,0.06367179058243493,0.0902868288840539,129.81489800799147,12.845224776600608,1.3645820632175292,0.02391818846424134,0.031994780442486,0.04244725182553977,0.060210210290105926,86.64968813364472,8.574019942068398,0.9107741667387355,0.496831541218638,0.4990752688172043,0.49984229390681,0.5007741935483871,0.5029820788530466,0.0012598086498226927,0.49994676887043543,3.0,5.0,5.0,7.0,17.0,2.919566784439612,6.02970297029703,0.02436888650912583,0.15610536989202464,0.5581257788577885,0.0661054592,9,"multiply(ARG40, multiply(add(ARG50, ARG121), add(ARG67, ARG69)))"
29,20.37520153894002,0.035906601766092366,0.04763356408191105,0.062024070678870925,0.0913646389310453,0.29453507634274084,0.047705876706734256,0.07791643086764925,0.02391818846424134,0.03177806313522188,0.041364061911259534,0.060892618494078066,0.19626948667885885,0.031797239021971,0.05194216211870082,0.49502508960573477,0.49914695340501786,0.5002078853046594,0.5009677419354839,0.5028028673835125,0.0013892925781692125,0.5000012903225808,3.0,5.0,5.0,7.0,15.0,2.5484112697914365,5.84,0.02436888650912583,0.15610536989202464,0.5581257788577885,0.0661054592,9,"multiply(ARG40, multiply(add(ARG50, ARG121), add(ARG67, ARG69)))"
30,20.354262550345084,0.035848992365920436,0.045529767503008266,0.06221506154277616,0.08139431654408569,449.78717033129385,44.74553923493803,4.57507217960767,0.02391818846424134,0.03036373106472206,0.04149378932710024,0.05428488003249672,300.32313001357176,29.8766273868749,3.054704799545441,0.4969318996415771,0.4989605734767025,0.49992114695340506,0.5009301075268817,0.5032903225806452,0.001423329352505392,0.4999129032258064,3.0,5.0,5.0,7.0,13.0,2.2538855339169293,5.6,0.02436888650912583,0.15610536989202464,0.5581257788577885,0.0661054592,9,"multiply(ARG40, multiply(add(ARG50, ARG121), add(ARG67, ARG69)))"
31,20.64655484747891,0.035875568130880706,0.04561621439515849,0.06737289608223068,0.09684323082908078,27.54127186827709,2.7406117860748695,0.4055306540672803,0.02391818846424134,0.030433352821084243,0.04496253649462364,0.0645288486738351,18.321184845351063,1.8231663847036848,0.2699452556994138,0.49689605734767023,0.49913978494623656,0.5,0.5009964157706093,0.503247311827957,0.0013863266462738495,0.5000897831718656,3.0,3.0,5.0,7.0,15.0,2.68431892322068,5.772277227722772,0.02436888650912583,0.15610536989202464,0.5581257788577885,0.0661054592,9,"multiply(ARG40, multiply(add(ARG50, ARG121), add(ARG67, ARG69)))"
32,20.370137201591206,0.035831503798011095,0.04798049492476621,0.05941184363112369,0.09062816829214697,24578.05797852557,2445.384070506189,246.96306325689883,0.02391818846424134,0.03202605755868137,0.039581035505376304,0.060400814154855445,16366.912767460914,1628.4194129807436,164.4571081952998,0.4969390681003584,0.49910394265232977,0.5004086021505376,0.5013440860215054,0.5038996415770609,0.0014695194946389894,0.5002261648745521,3.0,3.0,5.0,7.0,17.0,2.85657137141714,5.8,0.02436888650912583,0.15610536989202464,0.5581257788577885,0.0661054592,9,"multiply(ARG40, multiply(add(ARG50, ARG121), add(ARG67, ARG69)))"
33,20.378290118736913,0.035834247102781186,0.04827220068574216,0.06369941787729515,0.08961712283509321,28.649257477981067,2.9428957272775103,0.4646898088673449,0.02391818846424134,0.03217408668817204,0.04243869359701899,0.059765068154710485,19.09795341921258,1.9615942519567624,0.30969502603725074,0.4959856630824373,0.49929032258064515,0.5001648745519713,0.5011057347670251,0.5027741935483871,0.0013093713724098876,0.5001162724014336,1.0,3.0,5.0,7.0,15.0,2.944486372867091,5.9,0.02436888650912583,0.15610536989202464,0.5581257788577885,0.0661054592,9,"multiply(ARG40, multiply(add(ARG50, ARG121), add(ARG67, ARG69)))"
34,20.451340780040482,0.03583870497303259,0.04832720799524129,0.06746224635459702,0.09748966812994903,1497.7507766169338,149.015340292834,15.067301297704159,0.02391818846424134,0.03217408668817204,0.04503770688169914,0.0649828646278334,998.7534875646508,99.3687303459385,10.047397106970093,0.49719713261648746,0.4989318996415771,0.49983512544802866,0.5006684587813621,0.5025304659498208,0.0012316995049764443,0.4998390681003584,1.0,3.0,5.0,7.0,11.0,2.602383522849774,5.74,0.02436888650912583,0.15610536989202464,0.5581257788577885,0.0661054592,9,"multiply(ARG40, multiply(add(ARG50, ARG121), add(ARG67, ARG69)))"
35,20.373814353359194,0.035488552412125965,0.04828217580580857,0.06443518362609,0.08610483360264651,0.7183037224984252,0.08449354042997548,0.08328321460068916,0.023662540502973308,0.03217408668817204,0.04296052345044157,0.057417221385954925,0.47885770609318923,0.05633216314400425,0.055522059132195586,0.4977706093189964,0.4991827956989247,0.5001433691756272,0.5008512544802868,0.503505376344086,0.0012317583624874508,0.5000145519713262,1.0,3.0,5.0,7.0,13.0,2.555856020983968,5.74,0.023946934498921296,0.1547479709040519,0.5657769169513857,0.06314212000000004,9,"multiply(ARG40, multiply(add(ARG50, ARG121), add(ARG69, ARG73)))"
36,20.596452800826228,0.03549228413894364,0.04825167384907372,0.06512697627675779,0.08921970722729576,2.2904523737991713,0.22598477917596935,0.09667138711440658,0.023662540502973308,0.03217408668817204,0.043359135942652324,0.05944656587813628,1.5279905606856887,0.15074406077167077,0.06444366713453104,0.4962150537634409,0.49932616487455195,0.5003297491039427,0.501068100358423,0.503426523297491,0.0012810261920489115,0.5002120728201852,1.0,3.0,5.0,7.0,13.0,2.4397453990117133,5.475247524752476,0.023946934498921296,0.1547479709040519,0.5657769169513857,0.06314212000000004,9,"multiply(ARG40, multiply(add(ARG50, ARG121), add(ARG69, ARG73)))"
37,20.568970929725765,0.03552010246612993,0.04826303280082563,0.06634945066501388,0.09509727295368714,433.10691407178956,43.08522971293475,4.4149295484746345,0.023662540502973308,0.03217408668817204,0.0442212381794527,0.06328677026344097,288.53524412009074,28.703318488326964,2.9412562101890227,0.4968100358422939,0.4986415770609319,0.4998888888888889,0.500978494623656,0.5040788530465949,0.0015780976243965398,0.49988982078853056,1.0,3.0,5.0,7.0,11.0,2.210520300743696,5.56,0.023946934498921296,0.1547479709040519,0.5657769169513857,0.06314212000000004,9,"multiply(ARG40, multiply(add(ARG50, ARG121), add(ARG69, ARG73)))"
38,20.575437536946993,0.03549499812208377,0.04829388071548186,0.06585561440586037,0.09564701742906209,0.22599744555496526,0.037239837529971884,0.07641351476045115,0.023662540502973308,0.03217408668817204,0.043897449396108186,0.06382720912413194,0.1508459067025089,0.024834943832815672,0.05094589702468173,0.49717562724014336,0.4989749103942652,0.4999569892473118,0.5008745519713261,0.5033548387096775,0.001230836112915636,0.4999170304127187,1.0,3.0,5.0,7.0,13.0,2.2586413263538803,5.4950495049504955,0.023946934498921296,0.1547479709040519,0.5657769169513857,0.06314212000000004,9,"multiply(ARG40, multiply(add(ARG50, ARG121), add(ARG69, ARG73)))"
39,20.38778069944965,0.035493471506567446,0.048191583327127745,0.06099379230844667,0.0968096457957526,27.633437328455358,2.7421345954720726,0.3592170860515468,0.023662540502973308,0.03212679814897985,0.0406838052488543,0.06453590842616014,18.39179237927796,1.8250555734638387,0.23916419525795643,0.4975483870967742,0.49940322580645163,0.5000394265232975,0.5009677419354839,0.5028530465949821,0.0011942305928102242,0.5001576344086022,3.0,3.0,5.0,7.0,11.0,2.2666274506411503,5.68,0.023946934498921296,0.1547479709040519,0.5657769169513857,0.06314212000000004,9,"multiply(ARG40, multiply(add(ARG50, ARG121), add(ARG69, ARG73)))"
40,20.705906126186164,0.03549381075445996,0.0504561818095387,0.06990528994233562,0.09362879246489395,0.40800278187294947,0.05617576050649957,0.08217837227380174,0.023662540502973308,0.03361945989449207,0.0465283696917563,0.06242456483163525,0.27177586175068974,0.03744648934369467,0.054787589438111135,0.4954193548387097,0.49896057347670253,0.4999426523297491,0.5009534050179212,0.5040501792114696,0.001496677506625906,0.4999578409453848,3.0,5.0,5.0,9.0,15.0,2.627775746143942,6.188118811881188,0.023946934498921296,0.1547479709040519,0.5657769169513857,0.06314212000000004,9,"multiply(ARG40, multiply(add(ARG50, ARG121), add(ARG69, ARG73)))"
41,20.442293335956492,0.03547396475274779,0.04831584904348937,0.05941198549863446,0.10091230688138288,16680.763657208186,1659.7053247173374,166.90426002687383,0.023662540502973308,0.03217408668817204,0.039581035505376304,0.0672835661877553,11135.036535985022,1107.9156773539328,111.41478371416538,0.49688172043010753,0.4989068100358423,0.5000179211469534,0.5008279569892473,0.5030035842293907,0.0013833890709475537,0.49998408602150535,1.0,3.0,5.0,9.0,13.0,2.839436563827409,6.24,0.023946934498921296,0.1547479709040519,0.5657769169513857,0.06314212000000004,9,"multiply(ARG40, multiply(add(ARG50, ARG121), add(ARG69, ARG73)))"
42,20.407321687314834,0.0354988994728477,0.04828407857437614,0.06396597848565194,0.09936313108876914,3.2567641532387546,0.32543303962119224,0.1143418188299185,0.023662540502973308,0.03217408668817204,0.04270177731450062,0.0662616102458655,2.1713317531809033,0.2169743356060096,0.0762397660636548,0.49713978494623656,0.4991111111111111,0.4996917562724014,0.5007562724014337,0.5029892473118279,0.0011498788855441317,0.49983512544802877,3.0,3.0,5.0,9.0,13.0,2.951541969886249,6.22,0.023946934498921296,0.1547479709040519,0.5657769169513857,0.06314212000000004,9,"multiply(ARG40, multiply(add(ARG50, ARG121), add(ARG69, ARG73)))"
43,20.39901109663333,0.035483972565577004,0.04825686321789439,0.06565217853083227,0.10064392872913697,3.122485485831087,0.3084318439742057,0.11153667291715505,0.023662540502973308,0.03217408668817204,0.04379676437098946,0.06701948461535337,2.081348642607005,0.20559010156946048,0.07434863173322624,0.4966594982078853,0.4994086021505376,0.5000286738351254,0.5008118279569893,0.5032114695340502,0.0012291698475599881,0.5001122580645161,3.0,3.0,5.0,7.0,15.0,2.6187019685332653,5.32,0.023946934498921296,0.1547479709040519,0.5657769169513857,0.06314212000000004,9,"multiply(ARG40, multiply(add(ARG50, ARG121), add(ARG69, ARG73)))"
44,20.386209940887056,0.03549923872074021,0.048247176396095805,0.059464902080152406,0.08406825784453978,3.84759327072043,0.378101251518382,0.10832957806780703,0.023662540502973308,0.03217408668817204,0.039581035505376304,0.0560929530322581,2.5655035574364047,0.252109131748145,0.07222278771617233,0.49558422939068103,0.4990143369175627,0.49991756272401433,0.5010322580645161,0.5029462365591398,0.0014197408765057875,0.49997462365591394,3.0,3.0,5.0,7.0,13.0,2.602998271224935,5.62,0.023946934498921296,0.1547479709040519,0.5657769169513857,0.06314212000000004,9,"multiply(ARG40, multiply(add(ARG50, ARG121), add(ARG69, ARG73)))"
