generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,21.55235812900355,0.02024528025755096,0.04528856981583089,0.11510249986364937,0.850152085199963,12358991716.4722,1229676545.5952692,123903844.26811913,0.01348647681319682,0.030202623162158077,0.07680913587767565,0.5668894352672591,8241927415.32752,820043024.846388,82628498.0678165,0.49726881720430105,0.49925627240143367,0.5000573476702509,0.5008584229390681,0.5032759856630824,0.0012175126049680698,0.500031182795699,3.0,3.0,3.0,3.0,7.0,1.5516442891333055,3.82,0.01250039853874239,0.11180518118022255,0.08118225948234137,0.04721657814325522,3,"multiply(ARG106, ARG1)"
2,21.318491059006192,0.020250984215486295,0.039037830808111185,0.047397494097101756,0.14210395763060601,14045.991658758716,1397.4347380524403,142.07986015074314,0.01348647681319682,0.02602232015115995,0.0315824823134864,0.0946880588440683,9349.874676220574,930.2183125892861,94.57823053482991,0.49719713261648746,0.4989910394265233,0.5001648745519713,0.5009265232974911,0.5027956989247312,0.0012846610162194354,0.5000129032258064,1.0,3.0,3.0,3.0,9.0,1.209793370786929,3.42,0.01250039853874239,0.11180518118022255,0.08118225948234137,0.04721657814325522,3,"multiply(ARG106, ARG1)"
3,20.762514123984147,0.020239963008628195,0.035229817853385026,0.04311692570988229,0.048804519451183685,180573.8298765883,17966.858414255646,1805.8458306143534,0.01348647681319682,0.02348957428690759,0.02871231918444088,0.03254632882948702,120447.02190794628,11984.320159370465,1204.5419119692413,0.49551971326164873,0.49906451612903224,0.49989247311827956,0.5007921146953405,0.5033906810035842,0.00148318648871311,0.49997878136200713,3.0,3.0,3.0,3.0,9.0,1.1417530380953669,3.42,0.01250039853874239,0.11180518118022255,0.08118225948234137,0.04721657814325522,3,"multiply(ARG106, ARG1)"
4,21.110297159990296,0.01575352987587482,0.031189679738696574,0.04041512901331847,0.050307317254377676,10.486619412761518,1.3364061443073543,0.2821103096254314,0.010498740780637188,0.020821478829221026,0.026944964573155577,0.03355312400247511,6.987373045028596,0.8904173909119429,0.18801552806805408,0.4965304659498208,0.4989534050179211,0.49991397849462366,0.5008888888888889,0.5032759856630824,0.0014214334175569497,0.4998860853827319,1.0,3.0,3.0,3.0,9.0,1.3821725438903085,3.5544554455445545,0.010031868544615564,0.10015921597444523,0.26262680659610615,0.04594734161053746,3,"multiply(ARG37, ARG29)"
5,20.770794543001102,0.015729446742901318,0.02666871851535514,0.0356175563611759,0.04393385864979507,0.6194590181511826,0.06941729166706138,0.049151007822039884,0.010498740780637188,0.017775464619036823,0.023734164271897947,0.029297162281023328,0.41279907628853807,0.04626099314511119,0.03276364313822688,0.49644444444444447,0.49915232974910395,0.5002150537634409,0.5009982078853046,0.503326164874552,0.0013854564147845827,0.5000711827956988,3.0,3.0,3.0,3.0,7.0,0.6982836100038438,3.18,0.010031868544615564,0.10015921597444523,0.26262680659610615,0.04594734161053746,3,"multiply(ARG37, ARG29)"
6,20.98709496500669,0.015742090387712404,0.025133595142510602,0.03358933498384184,0.039328780858961236,0.6176861343042939,0.07335316729412228,0.050059258269116426,0.010498740780637188,0.016743007809503073,0.02239363911932985,0.026201156336022487,0.41235435642239326,0.04894073839438768,0.03337515598257967,0.49672401433691754,0.4991326164874552,0.5003297491039427,0.5009534050179212,0.5023727598566309,0.001274323390883156,0.5000600447141489,1.0,3.0,3.0,3.0,9.0,0.6848164936946762,3.0792079207920793,0.010031868544615564,0.10015921597444523,0.26262680659610615,0.04594734161053746,3,"multiply(ARG37, ARG29)"
7,20.84347149200039,0.015724253817353904,0.024999638930551953,0.030608168610414085,0.039200769124719696,0.591598100142716,0.08345777122783174,0.052948083661680204,0.010498740780637188,0.01665161839786731,0.020402910611597914,0.026134845264805338,0.3948308302510699,0.05566837548846741,0.035304130702242024,0.4967598566308244,0.49907347670250896,0.5000430107526882,0.5010627240143369,0.5043154121863799,0.0013505735428111384,0.5000340501792115,1.0,3.0,3.0,3.0,11.0,0.871550342780037,3.02,0.010031868544615564,0.10015921597444523,0.26262680659610615,0.04594734161053746,3,"multiply(ARG37, ARG29)"
8,21.64412097100285,0.01574630493598277,0.024557135361554377,0.030582134788988538,0.037465075615712155,537.226982587564,53.18642917463955,5.363176148704083,0.010498740780637188,0.016377450162960015,0.020402910611597914,0.025005397102491965,358.813218510443,35.523154363859824,3.5819972744071054,0.49650179211469536,0.499247311827957,0.4999784946236559,0.5008745519713261,0.5041362007168458,0.001399870272864714,0.5000467724191774,1.0,3.0,3.0,3.0,11.0,1.050065234341612,3.0792079207920793,0.010031868544615564,0.10015921597444523,0.26262680659610615,0.04594734161053746,3,"multiply(ARG37, ARG29)"
9,21.399999431014294,0.0157479606513747,0.021384443654201342,0.02574803280642988,0.03599679421119778,123.55066072753127,12.289354198779948,1.2738138347480663,0.010498740780637188,0.014252992208549451,0.017160598622589524,0.02399507052452976,82.23937574372235,8.18019362961458,0.8479336032932197,0.497089605734767,0.4992186379928315,0.5001899641577061,0.5012043010752688,0.5047383512544803,0.0015259362344326806,0.5001340501792115,1.0,3.0,3.0,3.0,7.0,0.7386474125047756,3.12,0.010031868544615564,0.10015921597444523,0.26262680659610615,0.04594734161053746,3,"multiply(ARG29, ARG37)"
10,23.130535434989724,0.015711760692123898,0.02122637522953338,0.02574015984362095,0.03573930026043695,17152265057.422485,1698244065.0878959,169824406.54352847,0.010498740780637188,0.014142738700774734,0.017160598622589524,0.023834580034224243,11422615577.639404,1130952037.3877468,113095203.7619362,0.49605017921146954,0.49874551971326164,0.5000286738351255,0.5008458781362007,0.5026666666666667,0.0014444689222129173,0.49976862202349276,1.0,3.0,3.0,3.0,7.0,0.6597358910478289,3.01980198019802,0.010031868544615564,0.10015921597444523,0.26262680659610615,0.04594734161053746,3,"multiply(ARG29, ARG37)"
