generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,19.949962502687413,0.031622340787058945,0.05159994457007584,0.2833080469793231,1.8290789306933224,187189776.3703694,19571515.7876032,2792292.6886444376,3.0,3.0,3.0,7.0,7.0,1.7539669324134934,4.06,0.017959011958329215,0.13401123817922592,-0.32004261610860274,0.10752260755733706,3,"multiply(ARG119, ARG113)"
2,20.246553022054286,0.014787172931826027,0.04073883295410352,0.05496758245826561,0.2550056693130883,191360280.77238625,19596681.50515634,2414642.5926267146,3.0,3.0,3.0,5.0,11.0,1.7682625029073924,4.108910891089109,0.008287189277774824,0.09103400066884254,0.3908660988809334,0.035964234965598654,3,"add(ARG48, ARG49)"
3,19.939447885848494,0.014765772544951638,0.03541468718736878,0.0415832119715008,0.0639157070670324,3268.3640325482056,325.1731980985965,32.94777380243197,3.0,3.0,3.0,5.0,11.0,1.6569852141766386,3.88,0.008287189277774824,0.09103400066884254,0.3908660988809334,0.035964234965598654,3,"add(ARG48, ARG49)"
4,20.154589685465908,0.014773329777280218,0.03335583987142893,0.04008369117609677,0.04714212113464641,0.9337254469513983,0.13500399653144912,0.07340185243176117,3.0,3.0,3.0,3.0,9.0,1.2305938961021263,3.5544554455445545,0.008287189277774824,0.09103400066884254,0.3908660988809334,0.035964234965598654,3,"add(ARG48, ARG49)"
5,20.035747818823438,0.014357104188676778,0.028363456828018944,0.036945161392781214,0.045557092941397814,43.37929233156556,4.3117424141021115,0.4952334515331943,3.0,3.0,3.0,3.0,9.0,0.8616263691415206,3.24,0.009175162600896309,0.09578706906934938,0.3255973284603928,0.03548073796379578,5,"subtract(ARG49, multiply(ARG29, ARG73))"
6,19.938922781147994,0.01429025339925974,0.02427997895096474,0.03659725733212059,0.04688572361635332,1.6574743579460027,0.1889552062708556,0.076300660416438,3.0,3.0,3.0,3.0,11.0,1.4022838514366482,3.44,0.009382146626967907,0.09686148164759771,0.31038336591600435,0.03642603907665651,5,"subtract(ARG49, multiply(ARG54, ARG73))"
7,19.91679210834627,0.014294283055382457,0.026967680900365706,0.03344548464899731,0.041661194952366205,1.1067011052047366,0.11025302306446166,0.05052287973154478,1.0,3.0,3.0,3.0,11.0,1.2978443666326098,3.34,0.009382146626967907,0.09686148164759771,0.31038336591600435,0.03642603907665651,5,"subtract(ARG49, multiply(ARG54, ARG73))"
8,20.262316693631874,0.014251472231056132,0.023134096596999665,0.03196885466871682,0.038894818277114725,4.796168930748782,0.4780404671020837,0.09879435438954738,3.0,3.0,3.0,3.0,11.0,1.7929268822835955,3.712871287128713,0.009649949585758936,0.09823415691987658,0.29069902475378484,0.0330582516061978,9,"multiply(add(multiply(ARG23, ARG8), add(ARG86, ARG35)), ARG49)"
9,20.029094215737132,0.013527416082367672,0.019476039871090034,0.028250071685092255,0.038591273617035085,7.1397095939821655,0.7186815273964464,0.12240376119620923,3.0,3.0,3.0,5.0,11.0,2.297825058615212,4.2,0.008576851775530981,0.09261129399555425,0.369575014370616,0.03132269242820346,5,"multiply(ARG49, add(ARG41, ARG17))"
10,20.37113233350101,0.013516240403743714,0.01825859171771219,0.026039977290332837,0.042124229065452976,0.4703646560071575,0.06786459304221153,0.04705320804037769,1.0,3.0,3.0,9.0,15.0,3.1791892658042737,5.435643564356436,0.008576851775530981,0.09261129399555425,0.369575014370616,0.03132269242820346,5,"multiply(ARG49, add(ARG41, ARG17))"
11,20.422046997580765,0.013383309033884867,0.016238930294660513,0.022294731396588836,0.03395209695041864,163.94344199922386,16.308716650326815,1.6742378624516683,1.0,3.0,7.0,9.0,17.0,3.364461323897185,7.02,0.00779829974014241,0.08830798231271288,0.4268009835918436,0.034481217963112175,5,"subtract(ARG49, multiply(ARG49, ARG73))"
12,20.420024846418528,0.013191041271282115,0.016305403883103822,0.02407514993222004,0.03705103689650191,62716.98836419033,6240.181626421506,627.9828136477347,3.0,5.0,9.0,9.0,21.0,3.7405347211327955,7.78,0.008377386294482108,0.0915280628795459,0.38423634073077795,0.03232712778570239,7,"multiply(add(ARG8, add(ARG86, ARG29)), ARG49)"
13,20.66014882235686,0.013192934903391115,0.014590935692588326,0.02183899647966815,0.029965572218609796,13.035181732815893,1.2886497283463698,0.17191129024438945,3.0,5.0,9.0,9.0,23.0,3.5989520199085407,8.089108910891088,0.008377386294482108,0.0915280628795459,0.38423634073077795,0.03232712778570239,7,"multiply(add(ARG8, add(ARG86, ARG29)), ARG49)"
