generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,28.09433799999988,0.34558254600606836,0.34839808094604174,0.35160200456835594,0.3530582720377813,0.6530582640843303,0.019381044140850498,0.3522077984809065,908.5131165422971,1536.5714008461816,1602.9876231176477,12531.961266296816,23380846815.329624,1487720171.0032065,110916395.24968189,0.49368932038834945,0.4977115117891817,0.5022884882108183,0.5043689320388349,0.5063106796116505,0.0035307721682419154,0.5011208978234082,1.0,3.0,5.0,7.0,15.0,2.3937029499249,5.294820717131474,1635.9569944041218,40.44696520635537,-4.816838394983296,35.49741287029804,5,"div(div(ARG4, ARG1), -0.3109)"
12,28.146896000000197,0.3447087427203917,0.34936906107091037,0.3506310742277405,0.3510194238680294,0.643932042467994,0.01908443382351641,0.3521836217881879,873.5148072099036,1553.0374786458106,1693.8817866670895,20676.8218357577,72130849225.34364,4661257981.643051,407979552.6965166,0.49133148404993066,0.4990984743411928,0.5009015256588072,0.5011095700416088,0.5076976421636616,0.0028105497436409057,0.5006954152875323,1.0,3.0,5.0,7.0,17.0,3.0062764035132243,5.53386454183267,1065.4897682468932,32.64184076069996,-2.788474767124212,27.340899999999998,3,"add(ARG4, -0.3109)"
13,28.14877499999966,0.3439806100739285,0.347475754579449,0.3500003509108745,0.3529126472635036,0.6474757431735321,0.01894160907525339,0.3513913902351081,873.5148072099036,1536.8378594130663,1602.09089137528,23281.255133551844,17449134383.433197,1101351957.9575663,70108921.0860938,0.49140083217753117,0.49639389736477113,0.5,0.5041608876560333,0.5079056865464633,0.003715850880944248,0.5002657420249653,1.0,3.0,5.0,7.0,21.0,3.3466401061363023,5.8,1515.5601767428684,38.93019620735129,-4.388753283943522,33.66,5,"div(ARG4, sub(ARG7, ARG2))"
14,28.46241100000043,0.3456310680103151,0.3468932038853862,0.35184466020873495,0.35310679614764456,0.6506796116514922,0.019142408541422493,0.35170499563999674,840.045354639889,1552.2194594690748,1796.201218935064,60750.216006321134,250306320403391.97,15767560852823.969,999794046756.4899,0.49375866851595007,0.49556171983356445,0.5026352288488211,0.5044382801664355,0.5085991678224688,0.004259666245294047,0.500723872885711,1.0,3.0,5.0,9.0,23.0,3.648306173324616,6.346613545816733,41570.395341100324,203.88819323614678,-146.8084525093662,147.2,5,"sub(sub(ARG0, ARG1), ARG7)"
15,28.292194000000563,0.34543689320444826,0.3465048543694871,0.3465048545770132,0.35080097088014317,0.6499029126215277,0.019212002158234213,0.34969515192472583,462.118711674024,1521.3433939873298,1577.8294632454924,17896.080229440362,822696836866134.6,51932026461207.36,3348313511805.5376,0.4934812760055478,0.49500693481276004,0.49500693481276004,0.5004854368932039,0.5065187239944522,0.0038160664543647003,0.49782024965325933,1.0,3.0,5.0,7.0,21.0,3.125984005077441,5.832,1497.038815231437,38.69158584539327,-4.322898394642902,33.49,9,"div(ARG7, mul(ARG1, sub(ARG2, sub(ARG1, ARG4))))"
16,28.285965000000033,0.34728155423208373,0.3495145638337013,0.3495145639314215,0.3496665058658877,0.6495145633496937,0.019099680399533487,0.3511629854595874,462.118711674024,1505.6441799265674,1563.5914400267598,9275.836206657426,570757469838.7043,36331915272.19026,2676962334.1891136,0.49611650485436887,0.49930651872399445,0.49930651872399445,0.4994452149791956,0.5040221914008322,0.0012586514460010407,0.49965132535047047,1.0,3.0,5.0,8.0,17.0,3.316560181177788,5.908366533864542,1535.7268964821694,39.18835154075978,-4.460458438835545,34.026829243716875,13,"div(div(add(ARG0, 0.9926), sub(sub(mul(ARG0, ARG4), ARG1), ARG4)), -0.2891)"
17,28.29150699999991,0.34354368932055396,0.35063106796128735,0.3506310679613289,0.35063106796320515,0.6506310679612566,0.019026584353954053,0.3521374768539523,860.6012191400827,1470.6260232013794,1553.562219937213,4434.406789389703,2817455319392849.5,177834779492563.28,11269831850510.76,0.49077669902912624,0.5009015256588072,0.5009015256588072,0.5009015256588072,0.509639389736477,0.0029229184075268114,0.5013392510402218,1.0,3.0,5.0,9.0,25.0,3.7797354404772827,6.24,1498.4265633604564,38.709515152743215,-4.327832697089151,33.599117640129116,15,"div(add(ARG2, ARG5), add(ARG2, sub(sub(ARG4, mul(ARG1, ARG7)), sub(-0.544, ARG0))))"
18,28.319593000000168,0.34500008385324504,0.3463592970970088,0.3463593093225247,0.34941882333149943,0.6460680088617238,0.019921085070859042,0.3500130049755736,873.3257403801484,1476.6709945861935,1562.9420654018109,9241.84943990792,5492998451.867149,362837544.86114,40399221.74030969,0.4928571428571429,0.4947988904299584,0.4947988904299584,0.4974687933425797,0.5068654646324549,0.003829291672921696,0.4968665742024965,1.0,3.0,5.0,9.0,17.0,3.7390822403365243,6.208,1483.9022628681232,38.52145198286434,-4.2761898305266035,33.42283747620176,17,"div(sub(ARG0, mul(add(-0.7272, ARG3), sub(ARG2, -0.3228))), mul(add(ARG0, sub(0.1144, ARG5)), ARG1))"
19,28.18974000000071,0.34427184466022775,0.35179611650491427,0.3519417475728527,0.3519417475728572,0.6519417475728388,0.022103292107399235,0.35305601472417464,873.5148072099036,1366.556731702761,1543.7917967368874,1793.8990615150187,1.1187761615622014e+16,823021548227425.1,71720980264157.44,0.49181692094313456,0.5024965325936199,0.5027739251040222,0.5027739251040222,0.5077669902912622,0.0028591275979439348,0.5016183079056865,1.0,3.0,5.0,9.0,21.0,3.9524858001009946,6.184,1168.5126050289875,34.18351364369946,-3.1547846362735905,29.003276269185356,9,"sub(ARG4, div(div(ARG6, ARG7), add(ARG4, ARG2)))"
20,28.470186999999896,0.3449508551861553,0.3508741688462238,0.35087428798656733,0.3517486646499537,0.6508740745941796,0.024203590652137313,0.35327820972508117,865.693961413271,1369.812087108639,1549.022137918466,1878.8538572097918,901182104.7990111,72866533.90315226,7466742.568005887,0.49264909847434113,0.50124826629681,0.50124826629681,0.5015256588072122,0.5066574202496532,0.0020641583873210077,0.5011322256052074,1.0,3.0,5.0,9.0,19.0,4.340647963434078,6.649402390438247,270452.09155424486,520.0500856208417,-960.6243675948708,171.64424,13,"mul(-0.4132, sub(ARG0, div(mul(add(-0.7272, ARG3), ARG2), add(ARG1, ARG4))))"
