generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,20.15149177899002,0.02438764035974908,0.04781495804987487,0.19018110454290382,1.3012024337990364,10140100.09271784,1010978.4288375054,114709.72718031451,0.016254620567632893,0.031863428158503154,0.12682235801349578,0.8679917638107683,6768347.239318538,674804.0863851514,76551.11100129283,0.49655197132616485,0.4985931899641577,0.5003118279569893,0.5008960573476703,0.5029247311827957,0.0014486032360223778,0.4999270250896057,3.0,3.0,3.0,7.0,7.0,1.7959955456514913,4.12,0.015129760964356177,0.1230030933121447,-0.11208396602374093,0.07431670105245922,3,"multiply(ARG29, ARG46)"
2,20.130172842997126,0.024383212577802342,0.04162383443003839,0.07392346744663175,0.2921676574272096,4059.343015657239,559.455237107678,92.04696244753218,0.016254620567632893,0.027723090300679182,0.04930191194374192,0.1949330484811398,2706.4485558405454,372.8632159944882,61.34980955172824,0.49672401433691754,0.4989587813620072,0.4998494623655914,0.5006236559139785,0.5032544802867384,0.0012853029783276074,0.49985455197132617,3.0,3.0,3.0,3.0,11.0,1.5721323099535864,3.78,0.015129760964356177,0.1230030933121447,-0.11208396602374093,0.07431670105245922,3,"multiply(ARG29, ARG46)"
3,20.10885077601415,0.02438088216625143,0.038021576549722005,0.04834985035977292,0.16997463315831457,1120551.48329198,111493.4479218026,11205.683278580953,0.016254620567632893,0.025372926413898374,0.032242854992838785,0.11322120192046349,747630.9978297194,74388.33375636453,7476.42228464779,0.4961505376344086,0.49933333333333335,0.5000394265232975,0.5008046594982078,0.5027455197132616,0.0013000706569080492,0.5000524731182796,3.0,3.0,3.0,3.0,7.0,1.209793370786929,3.58,0.015129760964356177,0.1230030933121447,-0.11208396602374093,0.07431670105245922,3,"multiply(ARG29, ARG46)"
4,20.328735282004345,0.015749541106976083,0.030481862510368666,0.04237134107443062,0.05011669548891316,270.7607654807399,26.79780042137867,2.7969016184142674,0.010498740780637188,0.02031279620992194,0.028265661546142195,0.03339772335455963,180.7455797590285,17.888803058969472,1.8669564301436385,0.4968100358422939,0.4990035842293907,0.4999068100358423,0.5006666666666667,0.5030179211469534,0.0013316402985202223,0.4998968735583236,3.0,3.0,3.0,3.0,7.0,0.9342674148186493,3.396039603960396,0.010031868544615564,0.10015921597444523,0.26262680659610615,0.04594734161053746,3,"multiply(ARG37, ARG29)"
5,20.26235104200896,0.01573260765410409,0.027809622643440737,0.04109459638384449,0.09284280145642455,443477.7416635052,43908.50454243943,4392.73055013539,0.010498740780637188,0.018521160883987316,0.027418673213823925,0.06182399627273356,296062.14089806174,29312.961460780694,2932.5491164072405,0.4954336917562724,0.499168458781362,0.49987813620071686,0.5008673835125448,0.5036272401433691,0.0014008214640646663,0.4999748039320061,3.0,3.0,3.0,3.0,7.0,0.9220155823225993,3.3168316831683167,0.010031868544615564,0.10015921597444523,0.26262680659610615,0.04594734161053746,3,"multiply(ARG29, ARG37)"
6,20.054374300991185,0.015720867126779503,0.026372633467103945,0.041169280011792764,0.05644565786286388,125.8425631709899,12.512133063637515,1.3680543888840573,0.010498740780637188,0.017606932728519622,0.027471970280406773,0.03764585660863311,83.91950610382521,8.343855548548136,0.9122935299290645,0.4966451612903226,0.49883154121863793,0.499921146953405,0.5009426523297491,0.5035985663082437,0.001492882957028919,0.4998099641577061,3.0,3.0,3.0,3.0,9.0,0.7310266752998824,3.16,0.010031868544615564,0.10015921597444523,0.26262680659610615,0.04594734161053746,3,"multiply(ARG29, ARG37)"
7,20.301821783010382,0.01573719850132716,0.02515844322573446,0.029896024923749022,0.04196280470011045,105.10185228296932,11.195161593673273,1.5185426829401911,0.010498740780637188,0.016789385754626966,0.01991507481287301,0.027977609809519615,70.06153990067435,7.461727635225384,1.0119961359745189,0.4963942652329749,0.49906093189964157,0.5001935483870967,0.5008530465949821,0.5031756272401434,0.0012460499707322378,0.5000368359416586,1.0,3.0,3.0,3.0,9.0,0.8489485588208325,3.1782178217821784,0.010031868544615564,0.10015921597444523,0.26262680659610615,0.04594734161053746,3,"multiply(ARG29, ARG37)"
8,20.106911734008463,0.01572989830164457,0.021440542662295652,0.02537607310524278,0.035818031975071246,0.4159247978983475,0.05134854622745317,0.03729358109151734,0.010498740780637188,0.014284049761389701,0.016902841991029784,0.023904805396200143,0.27681093335060125,0.034176392272815145,0.024853022188869714,0.4962867383512545,0.49926702508960574,0.5000967741935485,0.5009390681003584,0.5027455197132616,0.0012602848933310764,0.5001227240143369,1.0,3.0,3.0,3.0,9.0,1.1906300852909772,3.32,0.010031868544615564,0.10015921597444523,0.26262680659610615,0.04594734161053746,3,"multiply(ARG29, ARG37)"
9,20.335446367011173,0.015350571044230583,0.020215487173807424,0.024704309253003792,0.028407247962090633,0.22857300255148855,0.038126514557191606,0.03418419624659176,0.010246788785069438,0.013475317096781934,0.01645687734070335,0.01894187673910608,0.15261320067166342,0.025426594670927963,0.02278817498965152,0.49766308243727597,0.4993978494623656,0.5003082437275985,0.5009032258064516,0.5049749103942652,0.0013030637970392282,0.500208807977572,1.0,3.0,3.0,3.0,9.0,0.9121816084182989,3.198019801980198,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
10,20.305118696007412,0.015340434435970083,0.01821332915263601,0.022376895346767837,0.026409169454971355,0.20530309431574223,0.019956860673199427,0.026551144928357272,0.010246788785069438,0.012141871281075443,0.014929559948127398,0.017573359754667544,0.13685630292611922,0.013304664234974067,0.017701582327831658,0.49709677419354836,0.49908243727598567,0.4998996415770609,0.5007741935483871,0.5033548387096775,0.001286855819244554,0.4999830370133787,1.0,3.0,3.0,3.0,9.0,1.1775103958272084,3.198019801980198,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG16, ARG37)"
11,20.293122133996803,0.01533117927190615,0.015761507413672292,0.021411883931960835,0.025369772404285548,0.11907847575006214,0.012716264034069506,0.02400143840396444,0.010246788785069438,0.010498740780637188,0.014268452319234435,0.016902841991029784,0.07933029937120895,0.008472195107706072,0.016001954228645716,0.4955698924731183,0.4990752688172043,0.4999641577060932,0.5009032258064516,0.5036702508960573,0.0014676212511367918,0.49983214450477303,1.0,3.0,3.0,3.0,9.0,0.9952342077725991,3.198019801980198,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG16, ARG37)"
12,20.116450125991832,0.015352113571574573,0.015768788798407252,0.021416230951484615,0.025695776783810242,0.4672774684446006,0.04488754617206434,0.028113497427336032,0.010246788785069438,0.010498740780637188,0.014268452319234435,0.017116227594650788,0.311390333473563,0.029912798163153658,0.01874163207302034,0.4971899641577061,0.49900537634408604,0.4999856630824373,0.5008279569892473,0.5033189964157706,0.001347897708251125,0.4999912544802867,3.0,3.0,3.0,3.0,9.0,1.0392304845413265,3.2,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG16, ARG37)"
13,20.138311527989572,0.015354390635749032,0.015765345662989944,0.02139853602495252,0.024921037011813703,0.23231275211089233,0.02458645625004962,0.02646210286827704,0.010246788785069438,0.010498740780637188,0.014268452319234435,0.016594952841332763,0.15479083758176898,0.016381973440773058,0.017637735407028607,0.4967598566308244,0.4994086021505376,0.5003189964157706,0.5011827956989247,0.5029462365591398,0.0013346142746640042,0.5002647311827958,3.0,3.0,3.0,3.0,9.0,1.2124355652982144,3.3,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG16, ARG37)"
14,20.095599088002928,0.015343519490658063,0.015650422818332968,0.018460536753455777,0.02533460358788486,0.5681538650672582,0.05501024630600606,0.027667243440958098,0.010246788785069438,0.010435752781745251,0.012314145744515928,0.016902841991029784,0.3785141872233406,0.03664823452013825,0.018441787009772895,0.4973978494623656,0.49896415770609315,0.5000501792114695,0.5009695340501792,0.5031111111111111,0.0012906241364071104,0.5000086738351254,1.0,3.0,3.0,3.0,9.0,0.8863407922464136,3.12,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG16, ARG37)"
15,20.093907654983923,0.01486727293372295,0.015393339451184752,0.0182883141039031,0.024769530941296698,0.04787990529953609,0.00746260623759062,0.021729210872514157,0.009922041899909828,0.010246788785069438,0.012188944224950014,0.01651116632689227,0.031924361270069854,0.0049752347718136,0.014487629772013899,0.4962652329749104,0.49903942652329747,0.4998817204301075,0.500768817204301,0.5032258064516129,0.0013358393530467209,0.4998460215053764,3.0,3.0,3.0,3.0,9.0,0.6273754856543249,3.08,0.008363298012923948,0.09145106895451768,0.38527187275713104,0.03701381991871151,9,"multiply(ARG37, multiply(add(ARG25, ARG71), add(ARG27, ARG9)))"
16,20.342852182977367,0.014871753855871297,0.015384800460530527,0.021364526989854703,0.026239522878760718,4357.478625260184,431.42835250797435,43.19556892339044,0.009922041899909828,0.010246788785069438,0.014268452319234435,0.017483323183263375,2905.735617429567,287.69314614795,28.80446803775082,0.4968745519713262,0.4989247311827957,0.4999569892473118,0.5008530465949821,0.5033906810035842,0.0013007865940668373,0.5000070974839419,3.0,3.0,3.0,3.0,9.0,1.2501935934783839,3.3168316831683167,0.008363298012923948,0.09145106895451768,0.38527187275713104,0.03701381991871151,9,"multiply(ARG37, multiply(add(ARG25, ARG71), add(ARG27, ARG9)))"
17,20.325224628002616,0.01490994838275482,0.015733887070543306,0.021384332101252866,0.02478237295955095,2156166.778640949,213481.85382035832,21348.24043991599,0.009922041899909828,0.010498740780637188,0.014252679516319837,0.01651116632689227,1435078.4399456684,142086.97062194205,14208.733727945013,0.4974193548387097,0.49934767025089605,0.5001935483870967,0.5010179211469534,0.5040143369175627,0.0012388540118452934,0.5002324425990987,3.0,3.0,3.0,3.0,9.0,1.148856214206755,3.257425742574257,0.008363298012923948,0.09145106895451768,0.38527187275713104,0.03701381991871151,9,"multiply(ARG37, multiply(add(ARG25, ARG71), add(ARG27, ARG9)))"
18,20.15054687601514,0.014887899400755022,0.015387971300424609,0.017101292542807206,0.024787580782621797,21490.870144808385,2138.3115427439757,214.93894523935177,0.009922041899909828,0.010246788785069438,0.011404595099096264,0.01651116632689227,14315.684752581044,1424.3906226234599,143.1770134646752,0.4966594982078853,0.49903763440860216,0.5000143369175627,0.5012150537634408,0.5032258064516129,0.001441564078512981,0.500112688172043,3.0,3.0,3.0,3.0,9.0,1.1884443613396463,3.26,0.008363298012923948,0.09145106895451768,0.38527187275713104,0.03701381991871151,9,"multiply(ARG37, multiply(add(ARG25, ARG71), add(ARG27, ARG9)))"
19,20.35511143799522,0.014865565915761676,0.015391980030185267,0.018247883438647382,0.024780479205707008,1.511602539789671,0.14853533242119255,0.038772652476559685,0.009922041899909828,0.010259603957334948,0.012141871281075443,0.01651116632689227,1.0085254598617752,0.09910121797463661,0.02585460138796435,0.49776344086021507,0.4994767025089606,0.5002078853046595,0.500831541218638,0.5028888888888889,0.0010949327974084351,0.5001750949288477,1.0,3.0,3.0,3.0,9.0,1.3710637127218819,3.3168316831683167,0.008363298012923948,0.09145106895451768,0.38527187275713104,0.03701381991871151,9,"multiply(ARG37, multiply(add(ARG25, ARG71), add(ARG27, ARG9)))"
20,20.355961282009957,0.014912793412690278,0.015391264384638673,0.02072172080435617,0.026221726234373452,0.18647537813430534,0.023003440534592884,0.02600145221884835,0.009922041899909828,0.010259603957334948,0.013825316148415895,0.017483323183263375,0.12421778198396308,0.015326712186222504,0.017333951757623065,0.4972401433691756,0.49896057347670253,0.49992831541218635,0.500931899641577,0.5029964157706093,0.001364175626491904,0.4999320770786756,1.0,3.0,3.0,3.0,9.0,1.6082329112274818,3.514851485148515,0.008363298012923948,0.09145106895451768,0.38527187275713104,0.03701381991871151,9,"multiply(ARG37, multiply(add(ARG25, ARG71), add(ARG27, ARG9)))"
21,20.206266241002595,0.014875808023529325,0.015399381016615376,0.02338980776497561,0.03509607286048169,1015.3915820975641,101.02176618632681,10.310439887521326,0.009922041899909828,0.010259603957334948,0.015603685709709072,0.02341464216291912,676.782176844216,67.33336395922223,6.872175037701725,0.49673118279569894,0.4992437275985663,0.499910394265233,0.5007419354838709,0.5029462365591398,0.0012069867881075395,0.4999574910394265,1.0,3.0,3.0,3.0,9.0,1.8781906186540278,3.82,0.008363298012923948,0.09145106895451768,0.38527187275713104,0.03701381991871151,9,"multiply(ARG37, multiply(add(ARG25, ARG71), add(ARG27, ARG9)))"
22,20.363739934982732,0.014714832829913357,0.015395510216493165,0.021416691224140076,0.03148107433629557,78.64005914642992,7.7832825861989265,0.8088892620509339,0.009798649958341274,0.010259603957334948,0.014268452319234435,0.020938651119798757,52.44399945944887,5.1905677300996285,0.5394249216400522,0.49688172043010753,0.4993548387096774,0.5001863799283154,0.5012974910394266,0.5034910394265233,0.001381859308427636,0.500298520174598,1.0,3.0,3.0,3.0,9.0,1.526166246970114,3.495049504950495,0.008600225371963612,0.09273740007118818,0.36785698314181625,0.03598484991929542,5,"multiply(ARG37, add(ARG27, ARG9))"
23,20.3170164990006,0.014696359389490106,0.015380801106876917,0.0171126971379063,0.02478095264416799,4569.1598454195255,452.5082157136237,46.847502774874854,0.009798649958341274,0.010246788785069438,0.011404595099096264,0.01651116632689227,3045.33522422528,301.5957951616664,31.22393016946776,0.49755555555555553,0.4991326164874552,0.4998279569892473,0.5008960573476703,0.5030250896057348,0.001222782189003651,0.4999980127044963,3.0,3.0,3.0,3.0,9.0,1.3206599604382627,3.396039603960396,0.008600225371963612,0.09273740007118818,0.36785698314181625,0.03598484991929542,5,"multiply(ARG37, add(ARG27, ARG9))"
24,20.372245765989646,0.014689194785219491,0.0153741496764887,0.015763915726969644,0.024797996428763493,2444.5687919064894,242.03189718296468,24.25117259001548,0.009798649958341274,0.010246788785069438,0.010498740780637188,0.01651116632689227,1627.5191687711438,161.13743430497442,16.145728020612218,0.49706093189964157,0.49910394265232977,0.49984229390681,0.5005376344086021,0.5048387096774194,0.0013398937759757938,0.4998988608538273,3.0,3.0,3.0,3.0,15.0,1.8571681723078577,3.594059405940594,0.008600225371963612,0.09273740007118818,0.36785698314181625,0.03598484991929542,5,"multiply(ARG37, add(ARG27, ARG9))"
