generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,20.15564939439355,0.08975793459474034,0.15912406755758046,0.4839492716885746,2.0498972031086864,34510.40250085799,4261.10688747566,627.9663669989512,0.059837193261648595,0.1059800761003586,0.3224459325933933,1.3669619713933845,23008.034548220654,2840.2164896126756,418.5486453834839,0.4965089605734767,0.49931003584229394,0.4999247311827957,0.5008351254480287,0.5037562724014337,0.0012556629345991874,0.5000795698924732,3.0,3.0,3.0,3.0,7.0,1.6583123951777,3.9,0.0626650174457429,0.2503298173325401,-0.13628728035362547,0.13360000000000002,3,"multiply(ARG36, ARG13)"
2,20.183826850552578,0.07310736375686452,0.12678859301894344,0.16658478532802481,0.5932318771198506,210.44417603927553,27.481119555331404,5.822673024162542,0.048675435491039525,0.08451571315840575,0.11107761318887707,0.39623389537365206,140.13137509775336,18.312287380618315,3.8814401287624487,0.4962867383512545,0.499431899641577,0.5000645161290322,0.500926523297491,0.5036415770609319,0.0013254915872975442,0.5001058781362007,3.0,3.0,3.0,5.0,11.0,1.7315888657530687,4.04,0.04786039843071787,0.21877019548082383,0.1321607463595177,0.08499999999999999,3,"multiply(ARG54, ARG17)"
3,20.1340708887692,0.06406655775263723,0.10414748954603047,0.13911312095901263,0.1650686986141523,6.689429258348436,0.6723785366977012,0.26146208277321814,0.042729416745519666,0.0693835415394265,0.09278544696145247,0.11005091690553671,4.458873696345208,0.44819304462120446,0.1742993018360697,0.49615770609319,0.4994139784946237,0.49997132616487455,0.5007419354838709,0.5027741935483871,0.0012307716644630272,0.5000604301075271,3.0,3.0,3.0,3.0,7.0,1.2026637102698328,3.56,0.04643578300500835,0.21548963549323746,0.15799290046417203,0.0794,3,"multiply(ARG36, ARG40)"
4,20.194187481800327,0.052446195676794344,0.09048166461195528,0.10607979902058559,0.1442420803168788,0.7281941283367283,0.1154504485526431,0.14201817156001287,0.03501751437992835,0.06037069781079724,0.07069081268091341,0.09610363710035845,0.4857831253250583,0.07699602522606136,0.09468408693831629,0.49676702508960574,0.4992007168458781,0.49984587813620074,0.5008727598566308,0.5042652329749104,0.0012692540790520148,0.5000135483870968,3.0,3.0,3.0,3.0,9.0,1.116422858956229,3.44,0.03370019130217028,0.18357611855078068,0.38892383209986037,0.08539999999999998,3,"multiply(ARG40, ARG39)"
5,20.10315207612439,0.051752469482446536,0.07468431540478325,0.09588855366549069,0.12895465098332973,5.151811692571318,0.5052270157680748,0.16098533458495737,0.03450923258064517,0.04976283710215056,0.06393511987157857,0.08596882555227604,3.433917525676096,0.33675154324381734,0.10731512363735243,0.49711827956989246,0.49910752688172044,0.5000071684587813,0.5006075268817205,0.5037921146953405,0.0012929946446685063,0.49993189964157714,1.0,3.0,3.0,3.0,9.0,1.1061645447219868,3.42,0.03604283040066778,0.18984949407535376,0.3464454108277918,0.0904,3,"multiply(ARG86, ARG38)"
6,20.29834280560317,0.049742937634381104,0.06743753090132959,0.08462438141577483,0.09869035129935938,1817.008557838019,180.0788480663286,19.10352266542818,0.033159264480286735,0.04491628181362011,0.056387420566308216,0.06570407810752682,1211.414299662123,120.0594524871399,12.735243504264728,0.49698207885304657,0.4991469534050179,0.4999068100358423,0.5008243727598566,0.5031469534050179,0.0012670012782412738,0.5000525213811704,1.0,3.0,3.0,3.0,11.0,1.1358123088871277,3.237623762376238,0.036692697629382307,0.19155338062634736,0.334661549656025,0.07639999999999998,3,"multiply(ARG40, ARG30)"
7,20.32730692178302,0.049653086724176454,0.06404817950887572,0.07527532546375706,0.08976694234426359,0.9862406194599094,0.09337959083286437,0.0891466156663189,0.033159264480286735,0.042729416745519666,0.050163413025089615,0.059837193261648595,0.6586678591451302,0.06236448274655282,0.05944825597783085,0.49500358422939067,0.49891756272401433,0.4996057347670251,0.500494623655914,0.5032329749103943,0.0013286535284275436,0.4998010575251073,3.0,3.0,3.0,3.0,9.0,0.7040153993913335,3.1386138613861387,0.036692697629382307,0.19155338062634736,0.334661549656025,0.07639999999999998,3,"multiply(ARG40, ARG30)"
8,20.083521720949648,0.049681610822654126,0.0560982965768003,0.06496868772377817,0.08279293631626508,0.3644050621225525,0.03917108411556968,0.07647585527864514,0.033159264480286735,0.03738416977060936,0.04329188740860221,0.05528989695704318,0.2426838761342834,0.026110920812780228,0.0509861013563148,0.49683870967741933,0.4988835125448029,0.4999892473118279,0.5009534050179212,0.5025017921146954,0.0013170949731528946,0.4999848745519714,3.0,3.0,3.0,3.0,7.0,0.48332183894378283,3.08,0.036692697629382307,0.19155338062634736,0.334661549656025,0.07639999999999998,3,"multiply(ARG40, ARG30)"
9,20.088442615229724,0.049643340990529916,0.052153274191418623,0.06013729066599766,0.07143866381331496,4088.8844666224636,406.8497399873801,41.93685461187962,0.033159264480286735,0.03474597606451618,0.0401342026666667,0.047610995734767,2726.7960737432472,271.3199707823271,27.96636251014914,0.49711827956989246,0.4994336917562724,0.5002150537634409,0.5010824372759857,0.5030107526881721,0.0013036718365631295,0.5002118279569893,3.0,3.0,3.0,3.0,9.0,1.082774214691133,3.26,0.036692697629382307,0.19155338062634736,0.334661549656025,0.07639999999999998,3,"multiply(ARG40, ARG30)"
10,20.10890943704362,0.049626939633905263,0.05203886969263293,0.05790714219509766,0.06386126844841902,65.3645817319638,6.497203630994856,0.7196740831854291,0.033159264480286735,0.03470091298924733,0.0385892704301075,0.04257997946057351,43.542053585507006,4.328052012218283,0.47945108228774286,0.4966236559139785,0.498910394265233,0.4998136200716846,0.5007383512544803,0.503247311827957,0.001244926025444188,0.49974537634408606,1.0,3.0,3.0,3.0,7.0,0.5599999999999999,3.08,0.036692697629382307,0.19155338062634736,0.334661549656025,0.07639999999999998,3,"multiply(ARG40, ARG30)"
