generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,20.14482029627834,0.06386635136852822,0.16963518007768327,0.4207243845174719,2.9669889126091644,5006.616710817765,502.14263157550783,67.730278892297,0.042620136795698864,0.1130223185617858,0.2806372842461643,1.9769688647662065,3337.521174970746,334.7391133480014,45.14684955422777,0.49721146953405015,0.4993010752688172,0.49991397849462366,0.5009802867383513,0.5034480286738351,0.0012386203505559083,0.5001427956989246,3.0,3.0,3.0,3.0,7.0,1.6583123951777001,3.9,0.04319083938230384,0.20782405871867637,0.21683255796743883,0.07100000000000001,3,"multiply(ARG50, ARG93)"
2,20.324453144625295,0.06383366065428349,0.1283335535708884,0.1961159315293436,0.45112214516771376,267.78979085708784,28.61926505172522,5.393750275060012,0.042620136795698864,0.08555161389247316,0.13075082775363786,0.3004824372759857,178.30412639223596,19.058726928588552,3.5935435870186963,0.49690322580645163,0.4990322580645161,0.49992831541218635,0.5008458781362007,0.5033118279569893,0.0012655910806148936,0.49995784094538487,3.0,3.0,3.0,3.0,9.0,1.4194028465312811,3.6930693069306932,0.04319083938230384,0.20782405871867637,0.21683255796743883,0.07100000000000001,3,"multiply(ARG50, ARG93)"
3,20.21313619776629,0.06395647997322162,0.10724356998394347,0.14479303320507303,0.2887423190706151,179326.43441279087,17842.714646894372,1793.6657191217498,0.042620136795698864,0.07146905698745526,0.09655498244562988,0.19251304572043018,119508.12182292763,11890.881111833092,1195.348920803926,0.49676702508960574,0.4989121863799283,0.4999534050179212,0.5007634408602151,0.5021863799283154,0.001168586476299694,0.4999028673835126,3.0,3.0,3.0,3.0,13.0,1.5879546593023368,3.72,0.04319083938230384,0.20782405871867637,0.21683255796743883,0.07100000000000001,3,"multiply(ARG50, ARG93)"
4,20.13320083823055,0.057952232166998074,0.09438993473726799,0.12954017524676462,0.15830781408053474,9.393452480919535,0.9276447570396747,0.25459485775049173,0.0385892704301075,0.06292692244570984,0.08643170988004567,0.1055618483670683,6.270302470001268,0.6192186974088209,0.16981492239780685,0.4970752688172043,0.49918637992831544,0.49987813620071686,0.500594982078853,0.5027813620071685,0.0011478561210106822,0.49991132616487455,3.0,3.0,3.0,3.0,7.0,1.116422858956229,3.44,0.040670648414023375,0.20166965169311762,0.26253047776453486,0.0902,3,"multiply(ARG40, ARG38)"
5,20.289742482695146,0.05133265026159385,0.07771328310479089,0.10721580538916686,0.13320682771001602,0.7048246907490896,0.1026300170768523,0.12918733902632606,0.03425336014336924,0.05177322651612907,0.07146251834408593,0.0887638286164877,0.46987189964157605,0.06840128751513536,0.08611942148171399,0.49770609318996417,0.49925448028673836,0.4999784946236559,0.5007455197132616,0.502594982078853,0.0010954407089281682,0.49999375421413106,3.0,3.0,3.0,3.0,9.0,0.8009405313329382,3.1782178217821784,0.03504405440734557,0.1872005726683163,0.3645559372968413,0.07709999999999995,3,"multiply(ARG50, ARG38)"
6,20.379773502252647,0.048228379349034255,0.06482093557130994,0.09170294822428968,0.11946727255055106,77.2810542488838,7.641537080784292,0.8956476629617656,0.03217408668817204,0.043146736802867396,0.061113686329749145,0.07965741082608906,51.516763677421515,5.093970538257756,0.597070438359345,0.4974121863799283,0.49923297491039426,0.4999641577060932,0.5009892473118279,0.5042293906810036,0.0012691700860254457,0.5000735299336385,3.0,3.0,3.0,3.0,7.0,0.4410110386400018,3.0594059405940595,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
7,20.292906483940897,0.04824152575004663,0.05793120862181751,0.06759417228048326,0.09651416387096634,238.016574210626,23.557642870902335,2.4408752972746814,0.03217408668817204,0.0385892704301075,0.045025771089605746,0.06425622470250911,158.7080545976881,15.708098743219505,1.6275539150281655,0.49708243727598567,0.49919713261648746,0.49993548387096776,0.5007956989247312,0.5028745519713261,0.001207909642651568,0.4999122041236382,1.0,3.0,3.0,3.0,9.0,0.9198867048979751,3.1584158415841586,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
8,20.095504625031026,0.048218692527235665,0.05209013365426913,0.06132246198234957,0.06836619583398745,0.46343596704202517,0.04334216428367471,0.06912771959262752,0.03217408668817204,0.03474597606451618,0.04084718718279571,0.04554361393548388,0.30887612528302005,0.028885780645502956,0.04608399669403921,0.4962939068100358,0.4992275985663082,0.5000179211469534,0.5009534050179212,0.5034982078853046,0.00138101610711475,0.4999901075268818,1.0,3.0,3.0,3.0,5.0,0.3458323293158117,3.02,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
9,20.359959574096138,0.048194706111353444,0.04981614948714045,0.05784794431787871,0.0640210316575018,951.9986058885219,94.25013553648363,9.497511906622867,0.03217408668817204,0.033159264480286735,0.0385892704301075,0.04267253053763438,635.4583519776103,62.911900397838984,6.339522077944069,0.49636559139784947,0.4989247311827957,0.5000143369175627,0.5008817204301075,0.5041290322580645,0.0014720897004664498,0.5000606125128643,3.0,3.0,3.0,3.0,9.0,1.0493181227320214,3.217821782178218,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
10,20.095958576828707,0.04817394863607075,0.04974644372148565,0.05209218852382133,0.05940326064672198,34.56214789998473,3.432890420079247,0.40784027034297793,0.03217408668817204,0.033159264480286735,0.03474597606451618,0.039581035505376304,23.048701774743144,2.289316608687181,0.2719709680064739,0.4965232974910394,0.49895878136200716,0.499931899641577,0.5007813620071685,0.502731182795699,0.0012746761916799677,0.49989419354838693,3.0,3.0,3.0,3.0,9.0,1.082774214691133,3.26,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
