generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,15.597258814275847,1804.7665261305403,2747.7492979761923,97016.03705194467,3711805.600650873,7.226863477186058e+16,8617558766592105.0,1404942255673252.0,1203.2889452007764,1829.7105108382002,64599.02427877944,2479407.6874661245,4.8185327430745976e+16,5747000877827506.0,937068801864350.8,0.4950346740638003,0.4985194174757282,0.49962552011095696,0.5008252427184466,0.5042579750346741,0.0018945670055745209,0.49972760055478505,3.0,3.0,3.0,5.0,7.0,1.653602128687551,4.16,1099.2677388577345,33.155206813677616,-2.9085763327679506,27.921599999999998,3,"add(ARG4, -0.8916)"
2,15.483666700907634,1063.3502537824943,2299.1366136431043,6993.665278921711,484666.14787450316,77705765837.04832,8153612506.652112,1149593919.7678967,709.0444038335846,1532.0353782514298,4666.235334615615,323017.72682810115,51742604378.09328,5429733608.13377,765681496.5704286,0.49533980582524273,0.4987898751733703,0.5001664355062414,0.5011095700416088,0.5044105409153953,0.0017367629033723715,0.5000388349514564,1.0,3.0,3.0,5.0,7.0,1.5014659503298768,3.84,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
3,15.563315458915895,1063.8321286200512,2228.8457971059997,2364.150444008282,24804.38589849727,326340762.6435225,46066413.182044104,7974298.460752024,709.0444038335846,1485.807898474364,1577.1893806122996,16520.932778965198,217110829.04200244,30694606.368568365,5314147.795551624,0.4944521497919556,0.4991747572815534,0.5002773925104023,0.5014771151178918,0.5064077669902912,0.0018973536744044458,0.5002797503467407,1.0,3.0,3.0,5.0,9.0,1.560897177907629,3.94,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
4,16.33340296773531,1065.1204062469888,1925.0351787603627,2295.2635470731047,2368.889269943331,856615010303.7057,84813344841.3637,8481562113.122587,709.0444038335846,1283.7128781781553,1529.383784115214,1577.8287847801694,571029153772.6604,56537524982.45016,5653904096.467261,0.4942857142857143,0.4986407766990291,0.4999722607489598,0.5014147018030514,0.504382801664355,0.001892920150712694,0.4999794015462572,1.0,3.0,3.0,5.0,9.0,1.6060370373062667,4.069306930693069,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
5,15.446974304621108,1061.6194380394331,1856.1594133146684,2258.3399226759775,2335.946504039383,446461.8025744006,59739.82103426117,14846.597436828864,709.0444038335846,1238.1207756462186,1505.485947869135,1556.7696316833637,297734.8030413101,39805.119892323244,9893.156251144763,0.49626907073509013,0.4989771151178918,0.5000624133148406,0.5015568654646324,0.5049237170596393,0.00175047190898338,0.5002234396671289,1.0,3.0,3.0,5.0,9.0,1.6408534364774936,4.26,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
6,15.471369872801006,1063.4780981271522,1732.7676290044558,2229.6730991027966,2323.972842236477,838797.191976745,115925.00763336258,19214.229305774,709.0444038335846,1155.3093199274465,1485.8437012878658,1547.0397930765487,558155.6181844665,77199.87366986163,12797.248635324539,0.4959500693481276,0.4986997226074896,0.5002080443828016,0.5018342579750347,0.5042024965325936,0.001947933968155225,0.5003674063800276,1.0,3.0,4.0,5.0,9.0,1.7448209077151728,4.34,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
7,15.726215274466085,1063.9796413254257,1725.9405444572503,2235.8314836098198,2358.916429209349,3516315.8561310675,360425.00234750356,56289.06239287289,709.0444038335846,1148.8212080443845,1491.7267382433536,1574.0809683198743,2344839.330260079,240343.62665426466,37533.13738883605,0.4958391123439667,0.49907073509015254,0.5000554785020804,0.5014563106796116,0.5045353675450763,0.0017557360372712513,0.5001454250834237,1.0,3.0,5.0,5.0,11.0,2.0512022435768014,4.445544554455446,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
8,15.480039924994344,1062.071810335915,1673.012336884657,2071.5769320557265,2325.8896000944233,1464615.7868204033,221271.0037493851,44556.478979282016,709.0444038335846,1113.324587601238,1380.5367132541478,1550.7397225938946,976961.5615812069,147538.55827528247,29706.252663598483,0.4941470180305132,0.49885228848821084,0.4998682385575589,0.5010194174757281,0.5055201109570041,0.001908762691573854,0.5000106796116505,1.0,3.0,5.0,5.0,11.0,1.855909480551247,4.34,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
9,15.637101265980164,1062.4553433698889,1438.2876087022275,2081.3785231052602,2358.003167227404,573098051.697713,56740632.8120825,5692525.571204887,709.0444038335846,961.0622285725066,1388.137599932375,1572.9131593890975,382440205.17016315,37864200.58598583,3798734.454849885,0.49567267683772537,0.4988349514563107,0.49986130374479887,0.5011650485436894,0.5046879334257975,0.0018692648845951506,0.4999625108141882,1.0,3.0,5.0,5.0,15.0,2.310645884485516,4.5049504950495045,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
10,15.45653319156554,1061.6194380394331,1390.8497901248566,1780.6840573474126,2266.8595807903503,150476682.36387545,14971913.243079705,1508052.3291907834,709.0444038335846,925.9960709625728,1187.1663768235658,1508.5017945439242,100355833.44990167,9985060.989890011,1005748.2035236323,0.4963384188626907,0.49883495145631074,0.4999514563106796,0.5013557558945908,0.503619972260749,0.0018085203038803244,0.49997600554785016,1.0,3.0,5.0,5.0,15.0,1.9345283662949995,4.24,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
11,15.543633020250127,1063.507600668227,1389.560242020808,2022.7374073501614,2261.592543391326,67744769.71821758,6980927.758392498,894317.1716693463,709.0444038335846,925.9960709625728,1348.67242552119,1506.7113495145636,45116457.26740211,4649563.60477757,595777.9052646029,0.4954091539528433,0.49899098474341197,0.5003398058252427,0.5014147018030513,0.5046601941747573,0.0019353940586011868,0.5001604715672677,1.0,3.0,5.0,5.0,11.0,1.661806246227279,4.28,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
12,15.63179643379408,1064.1369882111585,1378.915945889515,1729.8265382833233,2262.031391357204,104006.2253686873,14021.79731116723,5211.157910901425,709.0444038335846,919.2517979032854,1150.8871855440912,1506.7113495145636,69480.10571012484,9360.908880223677,3476.41628065344,0.49592233009708736,0.49868238557558947,0.49979195561719836,0.5009015256588072,0.5043966712898752,0.0018276566907332573,0.4999805001304568,1.0,3.0,5.0,5.0,11.0,1.8431804005101144,4.465346534653466,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
13,15.49496085057035,1062.8782131252958,1380.063622459426,2144.4658077781714,2262.015718215566,114818489.44701816,11423697.86846753,1154262.2788324635,709.0444038335846,920.7487207156845,1431.477097138908,1506.7113495145636,76710926.81533039,7632242.302003329,771162.2414192543,0.49441054091539527,0.49870665742024967,0.49943134535367545,0.5009743411927878,0.5038280166435506,0.0016301336816320036,0.49981511789181693,1.0,3.0,5.0,5.0,11.0,1.8787229705307806,4.52,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
14,15.636200477631064,953.0414103722951,1356.90122793765,1741.7749766843845,2262.0418401182965,7864405.108827947,787195.6902967015,100483.5681086579,635.7312691428431,905.0066699750195,1161.9006577713249,1506.7113495145636,5250413.055543677,525531.0948635575,67060.68471196246,0.49564493758668515,0.4986650485436893,0.4999791955617199,0.5014285714285716,0.5047018030513176,0.0019588946626466065,0.5000736477115117,1.0,3.0,5.0,5.0,11.0,2.1166010488516727,5.0,653.7936831112622,25.56938957251937,-1.32464069124527,16.42,9,"add(add(division(add(ARG3, ARG4), ARG4), ARG4), ARG4)"
15,15.76847832799831,951.8758508526452,1307.0504545030904,1726.1795502564273,2259.899844094368,19035838.5196879,1884280.3682694002,197644.02737438594,632.8810030014083,872.4237196203707,1148.8212080443845,1506.7113495145636,12678367.148276255,1254980.034200097,131643.18347722822,0.4957004160887656,0.49865464632454926,0.49988904299583914,0.5010402219140083,0.5049653259361997,0.0018132115990432747,0.49992323642905206,1.0,3.0,5.0,7.0,13.0,2.3106458844855164,5.4950495049504955,648.0272867821734,25.456380080093346,-1.3041375877514327,16.218405797101447,7,"add(add(division(ARG3, ARG4), ARG4), ARG4)"
16,15.795846355395042,949.5321722423625,1221.0106826948818,1669.021244146294,2257.371243910023,1343891.5943547443,172501.8270354833,33801.271156182884,632.8810030014083,813.3227725381416,1112.8557582139385,1506.7113495145636,895381.3110166433,114963.08988398324,22531.78228058536,0.4960748959778086,0.49879334257975033,0.49988904299583914,0.5010818307905687,0.5043689320388349,0.0017741134952153853,0.4999666305049367,1.0,3.0,5.0,7.0,13.0,2.2109156973441273,5.376237623762377,648.0272867821734,25.456380080093346,-1.3041375877514327,16.218405797101447,7,"add(add(division(ARG3, ARG4), ARG4), ARG4)"
17,15.809341957748984,948.2857214458827,1220.6384267795731,1386.4254626963902,2295.73507416012,63498086824.80215,6286938188.029587,628704946.1243385,632.8810030014083,813.3227725381416,925.9960709625728,1530.6457323162285,42382218993.05914,4196258571.7299895,419633276.8381584,0.49435506241331484,0.4983633841886269,0.5001803051317615,0.5016366158113731,0.5043966712898752,0.0021535748524976568,0.5000045316598234,1.0,5.0,5.0,7.0,13.0,2.3478502390538023,5.9504950495049505,648.0272867821734,25.456380080093346,-1.3041375877514327,16.218405797101447,7,"add(add(division(ARG3, ARG4), ARG4), ARG4)"
18,15.93611660329043,948.6719456363412,1070.7631669715172,1280.728588764534,1763.2884940265944,700699208.5738609,69375558.87462582,6943641.715146595,632.8810030014083,713.1694965325942,854.5064568809203,1172.8470383803744,466339403.4945203,46171817.75342037,4621240.581916381,0.49496532593619974,0.49865464632454926,0.4999029126213592,0.5009847434119279,0.5036477115117892,0.001668567858965682,0.4997808324521773,3.0,5.0,7.0,7.0,13.0,2.2678238894606584,6.366336633663367,648.0272867821734,25.456380080093346,-1.3041375877514327,16.218405797101447,7,"add(add(division(ARG3, ARG4), ARG4), ARG4)"
19,15.754988987042452,918.653196022002,1064.5448401339765,1221.9356822420127,1504.072461801827,4767434065.247786,474351214.12872446,47699334.815577656,613.5644452870871,709.38315306406,813.3227725381416,1002.2448160756688,3177290506.030146,316134757.47765505,31789556.652186137,0.49484049930651874,0.4990256588072122,0.5002912621359223,0.5013349514563107,0.504757281553398,0.001978998733490652,0.5002108183079056,3.0,5.0,7.0,9.0,17.0,2.6781336785156933,6.74,636.7872753442721,25.23464434748927,-1.2641723989868892,16.13,11,"add(add(division(ARG4, ARG4), add(division(ARG3, ARG4), ARG4)), ARG4)"
20,15.816819781714003,920.670044475997,1058.4931093090254,1215.3852966754944,1640.8142920768596,20619914.370521896,2063943.0961934165,248996.76378687064,613.5644452870871,706.5260402219147,810.8416164797388,1094.4108953993664,13756658.364543945,1376936.7388842455,166078.2348836019,0.49438280166435505,0.4988141470180305,0.49986130374479887,0.5009674063800277,0.503633841886269,0.0017478659023763905,0.49977642163661584,1.0,5.0,7.0,11.0,15.0,3.250292294548292,7.66,636.7872753442721,25.23464434748927,-1.2641723989868892,16.13,11,"add(add(division(ARG4, ARG4), add(division(ARG3, ARG4), ARG4)), ARG4)"
21,16.030854206343065,894.6990441176541,1030.391179100653,1070.8934158579493,1289.493355147592,691042040.551708,68968055.74224508,7990694.383363917,597.648616595787,686.7561023906727,713.1694965325942,860.6012191400824,459530464.8765785,45864319.20406964,5315412.29246101,0.4961858529819695,0.4988488210818308,0.5002080443828016,0.5014285714285714,0.5039528432732316,0.0018028144119886518,0.5001013443924142,3.0,7.0,9.0,11.0,23.0,3.491331149682799,8.465346534653465,512.3049137324548,22.634153700380644,-0.8215606536912521,14.369818750000004,13,"add(add(division(ARG3, division(ARG4, subtract(-0.2235, -0.61))), add(ARG4, ARG4)), ARG4)"
22,15.935609714171733,894.9974539678267,1015.0787573320146,1092.1896790023875,1290.9018287101235,1328278.047806311,132567.46435910888,20142.277943722132,597.648616595787,676.973423515275,727.7428988519424,860.6012191400824,884439.2165533978,88271.01771846712,13416.371429878596,0.4954646324549237,0.49915395284327324,0.5003536754507628,0.5013592233009708,0.5036061026352289,0.001565525494437595,0.5002115117891818,1.0,7.0,7.0,11.0,17.0,3.5760872472578185,8.46,512.3049137324548,22.634153700380644,-0.8215606536912521,14.369818750000004,13,"add(add(division(ARG3, division(ARG4, subtract(-0.2235, -0.61))), add(ARG4, ARG4)), ARG4)"
23,16.064857614255743,862.9116349253896,996.3047383257413,1069.1607611679349,1315.158799009078,1359306.5487329229,184375.0091327366,38239.257997441,574.982014492127,666.0630853913466,713.1694965325942,875.9949504698051,906464.1937461847,122918.87157483466,25491.211439379364,0.4958113730929265,0.4986130374479889,0.5000416088765604,0.5013869625520111,0.5039667128987517,0.0018574257632773437,0.4999719861029099,1.0,5.0,9.0,13.0,19.0,4.083243221792318,8.98019801980198,495.443258201856,22.258554719519775,-0.7616070451129933,13.806863157894735,19,"add(add(division(ARG3, division(ARG4, subtract(-0.2235, -0.61))), add(ARG4, ARG4)), add(ARG4, division(division(ARG4, ARG4), ARG4)))"
24,16.089785117146675,861.4761735854648,965.8016155052235,1068.6464086877727,1290.9734460099135,1636823.2983228401,215501.8170659675,38808.123975339426,574.982014492127,644.1715138708648,713.1694965325942,860.6012191400824,1090640.714640243,143737.29388375324,25882.134236612525,0.49488210818307904,0.4982385575589459,0.4992926490984743,0.5007766990291262,0.5055201109570041,0.0020094864643216154,0.4995836365883467,1.0,5.0,9.0,13.0,25.0,5.007669835429305,9.950495049504951,495.443258201856,22.258554719519775,-0.7616070451129933,13.806863157894735,19,"add(add(division(ARG3, division(ARG4, subtract(-0.2235, -0.61))), add(ARG4, ARG4)), add(ARG4, division(division(ARG4, ARG4), ARG4)))"
25,16.088836229857407,862.5527695904085,1006.3705115183826,1189.3304352703149,1635.0237856336653,13884963829.120926,1684249112.4134674,236197051.92020547,574.982014492127,671.1068028386159,792.4619656863605,1089.6229278779476,9245956057.073366,1121852419.780727,157337591.9862372,0.49463245492371705,0.4988349514563107,0.5001386962552011,0.5011511789181692,0.5033148404993065,0.0017354919316123667,0.4999935458178271,1.0,7.0,11.0,13.0,19.0,4.5426450398898055,10.089108910891088,495.443258201856,22.258554719519775,-0.7616070451129933,13.806863157894735,19,"add(add(division(ARG3, division(ARG4, subtract(-0.2235, -0.61))), add(ARG4, ARG4)), add(ARG4, division(division(ARG4, ARG4), ARG4)))"
26,16.209891367485397,861.3884509480249,967.9691073206986,1085.8582827372866,1638.3939092524834,3630109486351.009,368424770061.69867,44406228594.58472,574.982014492127,645.3843481275997,724.6962213543983,1089.6229278779476,2422783641114.0317,245894267854.08746,29638514138.520615,0.49307905686546466,0.4984743411927878,0.49983356449375865,0.500873786407767,0.5041886269070736,0.0019519737413112154,0.4997727303937051,3.0,7.0,11.0,15.0,25.0,4.786839455972712,10.762376237623762,495.443258201856,22.258554719519775,-0.7616070451129933,13.806863157894735,19,"add(add(division(ARG3, division(ARG4, subtract(-0.2235, -0.61))), add(ARG4, ARG4)), add(ARG4, division(division(ARG4, ARG4), ARG4)))"
27,16.070418025556137,863.1907524081528,948.12333172944,1037.7281790932243,1220.4721356136931,373196227.70985985,37131988.0236103,3737690.408724345,574.982014492127,632.8810030014083,691.1077483212246,813.3227725381416,249041575.81985947,24778945.3522648,2494234.936554082,0.49574202496532593,0.4985124826629681,0.5000346740638003,0.5011407766990291,0.5042579750346741,0.0018009819502264757,0.4998683772538141,3.0,9.0,13.0,15.0,31.0,5.318044753478481,12.28,495.443258201856,22.258554719519775,-0.7616070451129933,13.806863157894735,19,"add(add(division(ARG3, division(ARG4, subtract(-0.2235, -0.61))), add(ARG4, ARG4)), add(ARG4, division(division(ARG4, ARG4), ARG4)))"
28,16.0185223712906,862.6484670130701,921.9692958211783,1036.129285211078,1235.9465552765566,89806386116.81523,8935621129.741663,898078454.1916208,574.982014492127,614.592393232529,690.7115545053986,823.3522885585834,59823353034.3174,5952347492.70778,598243272.7970585,0.4955617198335645,0.49898058252427185,0.5000208044382801,0.5012829403606103,0.5058391123439667,0.0019457689436452928,0.5001116504854369,3.0,9.0,11.0,15.0,31.0,5.0610670811598615,12.16,495.443258201856,22.258554719519775,-0.7616070451129933,13.806863157894735,19,"add(add(division(ARG3, division(ARG4, subtract(-0.2235, -0.61))), add(ARG4, ARG4)), add(ARG4, division(division(ARG4, ARG4), ARG4)))"
