generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,15.638128136215528,1390.214212223907,3308.583758502197,410899.8729717309,3317761.67651955,1954186606865.2705,249916793450.82666,50123177124.645996,925.9960709625728,2209.132236791037,274034.97828848823,2209562.1246873704,1303128450777.6956,166671819587.41537,33423813412.21135,0.4953120665742025,0.4990256588072122,0.5002773925104023,0.5014944521497919,0.5050346740638003,0.0018239416031646464,0.5002650485436893,3.0,3.0,3.0,7.0,7.0,1.7365483005087996,4.38,967.2964259407493,31.10138945353968,-2.4393367362274043,21.44,3,"division(ARG3, ARG4)"
2,15.566676409791398,1390.098623255271,2358.296834329539,27766.206507296472,1326630.0049253318,9542803407820.002,952411871970.4375,104399588526.53926,925.9960709625728,1571.233718674835,18485.833353675465,884579.2792402471,6362398403046.228,634993625325.8016,69604507939.2514,0.4951872399445215,0.4989840499306519,0.4999722607489598,0.5011373092926491,0.5076421636615811,0.0019760503045577163,0.49998418862690697,1.0,3.0,3.0,5.0,9.0,1.6602409463689303,4.06,967.2964259407493,31.10138945353968,-2.4393367362274043,21.44,3,"division(ARG3, ARG4)"
3,15.606149723262206,1311.0718221501652,2261.9007818435502,2447.4023426662807,48940.90167850942,4472566304.083319,459936587.2608947,69240029.5927836,873.5148072099036,1506.7113495145636,1633.1947383368781,32582.499532938862,2985548050.8874774,306952748.0560355,46171216.29033621,0.4961997226074896,0.4988488210818308,0.5003952843273232,0.5013002773925104,0.5050901525658807,0.0018821324879843852,0.5002097087378641,1.0,3.0,3.0,5.0,13.0,1.964790065121462,4.14,843.8057975776079,29.048335538849862,-2.000251215678635,17.08,3,"division(ARG0, ARG4)"
4,15.496009635731752,483.5277822949512,2179.104034718575,2333.4349603332885,11552.37574752926,8790037628.330917,874484635.2858707,89763866.4289084,322.3995515144726,1452.1587450950205,1555.0181043875582,7704.636660997241,5854990281.15129,582488859.4560944,59793972.20862975,0.4964493758668516,0.4984743411927878,0.4999029126213592,0.5012794729542303,0.5044244105409154,0.001907296418696133,0.5000097087378641,1.0,3.0,3.0,5.0,9.0,1.8602150413325873,4.14,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,3,"multiply(ARG0, 0.1553)"
5,15.512505589016655,482.44119296044335,2023.9719757285857,2271.9763081117817,2389.604923491559,17939955836.519466,2183004608.2427545,314591854.50612867,322.3995515144726,1348.67242552119,1513.4864490557861,1593.2758443398855,11942743853.646645,1454156677.4377837,209606433.81633994,0.49536754507628294,0.49892857142857144,0.500131761442441,0.5011407766990291,0.5036893203883495,0.0016191594190758567,0.49998793342579745,1.0,3.0,3.0,5.0,9.0,1.8499729727755485,4.24,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,3,"multiply(ARG0, 0.1553)"
6,15.492557040677639,483.38469234143577,1850.711743866691,2286.6064698166847,3024.672373373996,15277897916.47446,1560735857.9755774,195805265.3480682,322.3995515144726,1234.5952375678764,1525.220043822355,2018.1603729494518,10184700245.735868,1040354468.4491936,130489848.90320098,0.4956033287101248,0.49857142857142855,0.49959084604715676,0.5014042995839112,0.5042718446601941,0.0019740899256339324,0.5000128987517338,1.0,3.0,3.0,5.0,11.0,1.8973665961010275,4.2,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,3,"multiply(ARG0, 0.1553)"
7,15.573588715131336,483.313147364678,1857.1210605190536,2294.8003622475994,2593.192853841889,698579179.7741836,110712853.88137838,23116962.559775278,322.3995515144726,1238.1207756462186,1529.9811461178538,1729.4361469900216,466323107.6911271,73834507.19950435,15415641.573965164,0.4963106796116505,0.498994452149792,0.49990984743411926,0.5009604715672676,0.5052149791955617,0.0015638965314765144,0.49998543689320385,1.0,3.0,3.0,5.0,7.0,1.307669683062202,3.9,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,3,"multiply(ARG0, 0.1553)"
8,15.438097910711804,482.6960719401427,1822.9358436313328,2286.927908971123,3912.7801664086946,40898034624.784805,4069861207.8183904,423453018.0422034,322.3995515144726,1215.79588374576,1525.2680108681923,2607.143177924724,27280238839.931026,2714722968.8113074,282460242.042074,0.4965603328710125,0.4988626907073509,0.4999653259361997,0.5011927877947295,0.5054368932038835,0.0016576626660154592,0.5000163661581137,1.0,3.0,3.0,3.0,7.0,1.0244998779892558,3.48,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,3,"multiply(ARG0, 0.1553)"
9,15.465414708436583,483.0537968239313,1960.6135922222907,2289.5747181477636,7217.523617463422,9945411450.434502,989479606.3327378,100301566.2533739,322.3995515144726,1306.7473260688594,1526.9917530274322,4805.431368238556,6637024857.241092,660324711.0600276,66935654.075618476,0.4959916782246879,0.49874826629680996,0.4996532593619972,0.5010263522884881,0.5053952843273232,0.0018439993132722886,0.49998266296809996,1.0,3.0,3.0,5.0,9.0,1.148912529307606,3.6,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,3,"multiply(ARG0, 0.1553)"
10,15.447214799452922,483.55014010018795,1483.7596142987259,2079.609349637997,2304.8413381321548,440553809389.3668,43832293163.50314,4450537594.816756,322.3995515144726,987.7984699141567,1387.5737708927493,1534.8599051218248,294148590159.58875,29265907943.37553,2971480983.5525036,0.49478502080443826,0.4994625520110957,0.5000970873786408,0.5010402219140084,0.5035644937586685,0.0018118695065224542,0.5001622746185854,1.0,3.0,3.0,5.0,9.0,1.4668333238647124,3.78,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,3,"multiply(ARG0, 0.1553)"
11,15.555641539180215,483.4830666844776,1389.7614887634159,2077.8822139155013,2336.455035398733,11551767.18874737,1512000.5112054253,402441.2634157188,322.3995515144726,925.9960709625728,1385.7675390508975,1557.4701483397662,7701320.545074208,1008242.1957714639,268371.6315762842,0.49592233009708736,0.4985783633841886,0.49972260748959774,0.5003744798890429,0.50374479889043,0.0015545105487334986,0.4996660194174758,3.0,3.0,3.0,5.0,9.0,1.2539537471533786,3.74,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,3,"multiply(ARG0, 0.1553)"
12,15.515519316573773,483.47859512343024,1353.8011751250233,2016.4167219896253,2345.6351177387764,47805810630.16853,4756728752.451282,497447449.027441,322.3995515144726,902.9327763900768,1344.0439545365111,1564.0094185017933,31822284713.28869,3166355320.539834,331161186.41857076,0.49626907073509013,0.498994452149792,0.5000693481276006,0.5013384188626907,0.504743411927878,0.0017890971552672148,0.5001837725381415,3.0,3.0,3.0,5.0,11.0,1.4798648586948742,3.9,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,3,"multiply(ARG0, 0.1553)"
13,15.64987282234506,390.3589635616622,1354.8500048063363,2257.998169575563,2371.0355974856234,126454470844.53511,12631054874.881344,1469158631.6627584,260.3596787492678,902.9327763900768,1506.7113495145636,1577.7872114990764,84294406929.40137,8419875770.403926,979326316.0253959,0.4960887656033287,0.49887656033287103,0.5001525658807212,0.5010679611650486,0.5043689320388349,0.0017369251227257897,0.5000019225223493,3.0,3.0,3.0,5.0,7.0,1.0046456153636294,3.613861386138614,260.8581446653045,16.151103512308516,0.07248804417017429,11.899899999999999,5,"add(multiply(ARG3, 0.1553), ARG4)"
14,15.654620104967762,389.81729987494396,1314.6337271892737,2217.770801085108,2367.2715726921197,127296921566.48557,12606339141.408094,1319305275.5849824,260.3596787492678,873.5148072099036,1478.295164453121,1577.6638529493373,84823045987.11319,8400113247.830277,879116848.1742027,0.4941747572815534,0.49879334257975033,0.4999029126213592,0.5013453536754507,0.50499306518724,0.0019113173994338233,0.5000164787629943,3.0,3.0,3.0,5.0,9.0,1.1233152161332938,3.633663366336634,260.8581446653045,16.151103512308516,0.07248804417017429,11.899899999999999,5,"add(multiply(ARG3, 0.1553), ARG4)"
15,15.66654523338002,390.2506308243186,1312.4408536788023,2237.1207347975483,2366.605187458191,126610960975.10275,12535057306.810738,1266849105.707338,260.3596787492678,873.5148072099036,1488.2350686827324,1576.026943928049,84291178000.76555,8345207506.421873,843410519.4950007,0.49539528432732316,0.49879334257975033,0.5001803051317615,0.5016643550624134,0.503619972260749,0.001829262846055701,0.5002264456681451,3.0,3.0,3.0,5.0,9.0,1.0806149425459208,3.613861386138614,260.8581446653045,16.151103512308516,0.07248804417017429,11.899899999999999,5,"add(multiply(ARG3, 0.1553), ARG4)"
16,15.662751961030153,389.8461886049023,1701.9516939042805,2259.5445862172287,5642.474461525085,18347973618.672714,1872157308.5920093,250696168.30753398,260.3596787492678,1134.9282951711828,1506.7113495145636,3765.967532593622,12198595595.100811,1244944966.722778,166804045.169119,0.4963245492371706,0.4988904299583911,0.5002912621359223,0.5014285714285714,0.5046185852981969,0.001869146101754836,0.5002688784828553,3.0,3.0,3.0,5.0,11.0,1.3324834725751067,3.871287128712871,260.8581446653045,16.151103512308516,0.07248804417017429,11.899899999999999,5,"add(ARG4, multiply(ARG3, 0.1553))"
