generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,2.730471114000011,6008350.151830984,6176636.772541273,6447899.725660981,7045273.3151036,574755443351.8613,57186674707.52256,5755220001.797725,4011144.6377312024,4100400.3255105284,4291776.135453764,4692096.582803779,384144404077.224,38221372169.409485,3846556499.5770445,0.4876073619631902,0.4974846625766871,0.499601226993865,0.5022085889570552,0.5079141104294479,0.0037443705597375926,0.49968957055214713,3.0,3.0,3.0,3.0,9.0,1.267438361420389,3.56,5671018.798148517,2381.390097852201,-0.18407719319939542,880.78112,3,"multiply(ARG0, ARG407)"
12,2.704081579999979,6027790.668786859,6168027.992884958,6464369.114787387,7058007.123543918,708258404484.6461,121368631425.35298,23941384621.19175,4011144.6377312024,4100400.3255105284,4292678.807432562,4692096.582803779,468988137516.2387,80905210145.70825,15958435848.118284,0.49171779141104294,0.4974079754601227,0.5002760736196319,0.502883435582822,0.5101840490797546,0.003980265358791472,0.5000141104294478,3.0,3.0,3.0,3.0,9.0,1.252836781069266,3.52,5671018.798148517,2381.390097852201,-0.18407719319939542,880.78112,3,"multiply(ARG0, ARG407)"
13,2.711400305999973,6009580.564296545,6160096.814173033,6337282.229981897,7021161.2117280355,705668899430.8755,100262180909.08008,16037459568.032942,4011144.6377312024,4100400.3255105284,4226415.22653384,4692096.582803779,468988137516.2387,66720265456.825455,10674590796.486712,0.49116564417177916,0.4981901840490797,0.500398773006135,0.5030214723926381,0.509079754601227,0.003643840176191662,0.5006680981595091,1.0,3.0,3.0,3.5,9.0,1.3919770113044252,3.68,5671018.798148517,2381.390097852201,-0.18407719319939542,880.78112,3,"multiply(ARG0, ARG407)"
14,2.7368002529999558,5996292.109668479,6141041.2727830075,6209629.837315173,6758684.930904547,89058366039.21503,12403812967.155596,1769766023.7845898,4011144.6377312024,4100400.3255105284,4135017.826139281,4496594.464234454,59401398086.55393,8275131821.546557,1180685608.4366822,0.4897546012269939,0.49760736196319016,0.5005521472392638,0.502760736196319,0.5097546012269939,0.0036773008380669592,0.5001360626860232,1.0,3.0,3.0,5.0,9.0,1.7029702970297032,3.9702970297029703,5671018.798148517,2381.390097852201,-0.18407719319939542,880.78112,3,"multiply(ARG0, ARG407)"
15,2.7417709520000244,6011549.224241445,6150852.046567971,6344173.82132856,6757305.60744926,21694416.24314505,1654354.6130387757,6748161.4521801295,4011144.6377312024,4100400.3255105284,4244029.930544838,4496594.464234454,14484270.695636287,1104931.0709414862,4496216.190323429,0.49300613496932516,0.49846625766871167,0.5005521472392638,0.5030674846625767,0.5103680981595092,0.0036259282196060023,0.5009336086982932,3.0,3.0,3.0,5.0,9.0,1.8580125316023606,4.287128712871287,5671018.798148517,2381.390097852201,-0.18407719319939542,880.78112,3,"multiply(ARG0, ARG407)"
16,2.7611690609999187,5982024.459735335,6139783.481272114,6317571.092871485,6761443.57781512,89389993476.38536,12430234806.872993,1773518364.022653,3982153.0137093016,4099870.121884081,4211886.3272037795,4496594.464234454,59401398086.55393,8275131721.504409,1180686273.595258,0.49079754601226994,0.49754601226993866,0.4997546012269939,0.5022085889570552,0.5108588957055215,0.0037500915192237687,0.49990767174877004,3.0,3.0,3.0,5.0,13.0,1.8179037493114452,4.267326732673268,5569930.38413662,2360.0699956011094,-0.16297049442293154,910.0799999999999,7,"add(ARG0, add(ARG0, add(ARG0, ARG0)))"
17,2.7488429219999944,5955151.0344894435,6141544.3893873645,6325064.6329628285,6758133.201522432,701353057674.5911,78423719482.18176,12266324175.061235,3982153.0137093016,4098592.497464703,4214256.989505349,4496594.464234454,468988137516.2387,52391680952.02715,8187787658.904473,0.4899386503067485,0.4977914110429448,0.5007361963190184,0.5022085889570552,0.5077300613496932,0.0035939898225214964,0.500114802891332,1.0,3.0,5.0,5.0,9.0,1.8643330369805655,4.544554455445544,5569930.38413662,2360.0699956011094,-0.16297049442293154,910.0799999999999,7,"add(ARG0, add(ARG0, add(ARG0, ARG0)))"
18,2.739872609000031,5968343.443246517,6142802.1808982575,6323195.287873149,6757531.654059023,699597948693.7021,69266444785.59166,6933501059.160253,3982153.0137093016,4087550.5971596073,4213492.027665932,4496594.464234454,468988137516.2387,46434016429.10253,4647973371.520027,0.4906134969325153,0.4970552147239264,0.5001840490797546,0.5021472392638037,0.5079754601226993,0.0036506132897406434,0.49967745854340023,1.0,3.0,5.0,7.0,13.0,2.01182661499228,4.821782178217822,5569930.38413662,2360.0699956011094,-0.16297049442293154,910.0799999999999,7,"add(ARG0, add(ARG0, add(ARG0, ARG0)))"
19,2.72265232999996,5951975.084233111,6128128.578554516,6167454.894511756,6733623.500278052,704000107285.1122,70975626034.90015,8831607001.168968,3982153.0137093016,4087550.5971596073,4100400.3255105284,4496594.464234454,468988137516.2387,47280762347.72467,5882073022.364874,0.4907361963190184,0.49743865030674844,0.5000613496932516,0.5033282208588957,0.5134969325153375,0.0041901929865438385,0.5005208588957055,3.0,3.0,5.0,5.5,9.0,1.7320508075688772,4.8,5569930.38413662,2360.0699956011094,-0.16297049442293154,910.0799999999999,7,"add(ARG0, add(ARG0, add(ARG0, ARG0)))"
20,2.7832934409999552,5937561.156146679,6111989.629364866,6149632.103935279,6739576.614161043,704333276322.4027,70203748456.26709,7862621989.200571,3981360.1109174644,4083344.1658597966,4087693.8831685944,4496594.464234454,470324965344.3328,46877884239.59065,5249198117.891474,0.48822085889570555,0.4976687116564417,0.5,0.502760736196319,0.5100613496932516,0.0037980446138364816,0.4997989430844925,1.0,3.0,5.0,7.0,13.0,2.1803769676832956,5.396039603960396,5569930.38413662,2360.0699956011094,-0.16297049442293154,910.0799999999999,7,"add(ARG0, add(ARG0, add(ARG0, ARG0)))"
21,2.7453874819999555,5941470.018000627,5985471.090117475,6143953.291572574,6738891.639321184,356853593149.1168,38361178195.24912,6241672738.544764,3980765.312978902,3982153.0137093016,4087550.5971596073,4496594.464234454,238742142847.25842,25659603214.65931,4173568155.020407,0.4920245398773006,0.4982208588957055,0.500920245398773,0.5030521472392637,0.5069938650306749,0.0034527923483668884,0.5004944785276073,3.0,4.5,7.0,7.0,13.0,2.451040595339049,6.18,5569930.38413662,2360.0699956011094,-0.16297049442293154,910.0799999999999,7,"add(ARG0, add(ARG0, add(ARG0, ARG0)))"
22,2.793041589999916,5955186.556090718,5979939.843779227,6132727.98457993,6322997.449489355,88850643358.78966,8796469019.699818,885953291.7138853,3980765.312978902,3982153.0137093016,4087550.5971596073,4211886.3272037795,59401398086.55393,5880910215.533555,592296017.7408711,0.4897546012269939,0.49754601226993866,0.4996319018404908,0.5025153374233129,0.5082208588957056,0.0036819217773993588,0.499707222255968,3.0,5.0,7.0,9.0,15.0,2.7145329882287195,7.2772277227722775,5569930.38413662,2360.0699956011094,-0.16297049442293154,910.0799999999999,7,"add(add(add(ARG0, ARG0), ARG0), ARG0)"
23,2.798027374000071,5944401.664391087,5976194.334532733,6122776.204252131,6715624.481010595,349947885.0035745,34025868.52303159,9733938.965405116,3981357.0098010055,3982153.0137093016,4087187.849806504,4488974.504426668,233126962.79051268,22666857.302541178,6487939.03336408,0.49226993865030677,0.4974846625766871,0.4995092024539877,0.5022699386503068,0.5087730061349693,0.0036258908747196627,0.49983964040575835,3.0,5.0,7.0,9.0,17.0,3.0278257304629546,7.6138613861386135,5569930.38413662,2360.0699956011094,-0.16297049442293154,910.0799999999999,7,"add(add(add(ARG0, ARG0), ARG0), ARG0)"
24,2.8059446329999673,5953196.6035624705,5985229.948338745,6134585.905418127,6723309.004192421,8232093.624834202,416998.3407483697,6305424.503163873,3968557.284275828,3982214.199322277,4087550.5971596073,4480739.9120261865,5487837.965105619,277050.1370129599,4200870.522920051,0.4940490797546012,0.4983435582822086,0.5007975460122699,0.5033742331288343,0.5083435582822086,0.0035106381894851866,0.5009670169470934,3.0,5.0,7.0,11.0,17.0,3.4821093859763113,8.207920792079207,5569930.38413662,2360.0699956011094,-0.16297049442293154,910.0799999999999,7,"add(ARG0, add(ARG0, add(ARG0, ARG0)))"
25,2.7783773859999883,5940775.498020526,5981131.057730741,6131575.7288368745,6280467.89446874,13157389.243373595,862836.8636046178,6344721.732581215,3968557.284275828,3982198.9029190326,4087550.5971596073,4180404.4487398067,8716335.89380165,571725.9564956207,4229374.555581059,0.4894478527607362,0.4971625766871166,0.49990797546012267,0.502776073619632,0.5105521472392638,0.004279255182418521,0.5000865030674846,3.0,5.0,9.0,9.0,25.0,3.483159485294924,8.26,5566267.714214576,2359.2939016185705,-0.16220574930829268,915.5139999999999,9,"add(add(ARG284, ARG0), add(add(ARG0, ARG0), ARG0))"
26,2.777077859999963,5884095.373140354,5979139.999310591,6123635.2240228485,6301262.243557067,13078781.79696937,1196583.8304730325,6504320.062669248,3922409.397275796,3982153.0137093016,4083308.122570681,4182973.203019973,8716335.89380165,798645.5752449027,4333515.50073452,0.4920245398773006,0.49851226993865033,0.5008588957055214,0.5033895705521472,0.51,0.0036202108302754725,0.5009865030674846,3.0,7.0,9.0,9.5,19.0,3.3391615714128,8.7,5561699.417524507,2358.3255537615046,-0.1612519143599329,926.174,13,"add(add(add(add(ARG0, ARG101), subtract(ARG610, ARG291)), add(ARG0, ARG0)), ARG0)"
27,2.815468794000026,5885057.927593673,5975150.7173311645,6121728.2637381395,6270504.136609951,9327504.933604628,523834.8558181604,6272035.760452412,3922409.397275796,3982153.0137093016,4086667.9239436323,4180515.9215483433,6222408.5461960975,348820.7859850573,4181663.8917900296,0.4899386503067485,0.49736196319018405,0.5,0.5024539877300613,0.5125766871165645,0.003911623576447437,0.4998827674178461,1.0,7.0,9.0,11.0,23.0,3.748280002894659,8.900990099009901,5561699.417524507,2358.3255537615046,-0.1612519143599329,926.174,13,"add(add(add(add(ARG0, ARG101), subtract(ARG610, ARG291)), add(ARG0, ARG0)), ARG0)"
28,2.7835245429999986,5886983.036500311,5978392.923774554,6124053.56645612,6265986.1762946285,70791539669.52313,7042994803.818896,714652495.641607,3922409.397275796,3982153.0137093016,4083344.1658597966,4180401.7138835317,47260079317.383156,4701868779.06576,477093355.67311007,0.4890184049079755,0.4979601226993865,0.5003680981595092,0.5026073619631902,0.5107361963190185,0.003799140125489053,0.5002423312883435,3.0,7.0,9.0,11.0,23.0,3.9295801302429245,8.72,5561699.417524507,2358.3255537615046,-0.1612519143599329,926.174,13,"add(add(add(add(ARG0, ARG101), subtract(ARG610, ARG291)), add(ARG0, ARG0)), ARG0)"
29,2.8095568919999323,5878079.407807109,5981417.591901758,6123120.143915231,6277527.162621299,8201474.192832865,480368.9047133509,6267901.167203219,3921230.862004339,3982153.0137093016,4082984.5536642275,4182959.99496169,5503891.858173482,320925.61025507154,4177982.4515493424,0.487239263803681,0.49765337423312883,0.5008282208588957,0.5031441717791412,0.5095705521472392,0.004329498709158303,0.5002398773006135,3.0,7.0,9.0,13.0,31.0,5.374160399541495,10.72,5561699.417524507,2358.3255537615046,-0.1612519143599329,926.174,13,"add(add(add(add(ARG0, ARG101), subtract(ARG610, ARG291)), add(ARG0, ARG0)), ARG0)"
30,2.8328117390000216,5882664.265618216,5975428.255356798,6133198.697384688,6298969.7320297705,9901027.97339122,558902.4251039098,6317109.760364072,3921230.862004339,3982153.0137093016,4085069.1163470787,4192111.980731882,6604737.30166879,372286.3899208113,4211185.842895599,0.4869938650306748,0.49699386503067483,0.5005521472392638,0.5028834355828221,0.5083435582822086,0.004097966376858601,0.500075320415477,3.0,7.0,9.0,13.0,33.0,4.319828190624038,10.049504950495049,5560956.187118014,2358.167972625787,-0.1610967319835479,925.762,15,"add(add(add(subtract(ARG0, ARG419), ARG0), ARG0), add(add(ARG0, ARG101), subtract(ARG610, ARG291)))"
31,2.8411425349999035,5860917.023988449,5970786.481905235,6044791.233054125,6261958.779666977,9291195.84692785,637205.956395272,6284044.742717355,3921173.3589982037,3982153.0137093016,4017842.1366215637,4180401.713883531,6201740.061626697,423279.82814559835,4189869.7209974853,0.49122699386503066,0.4968098159509202,0.49920245398773005,0.5026993865030674,0.5097546012269939,0.003998890420613953,0.49977586102168514,3.0,7.0,11.0,13.0,33.0,4.909134147547788,10.861386138613861,5560956.187118014,2358.167972625787,-0.1610967319835479,925.762,15,"add(add(add(subtract(ARG0, ARG419), ARG0), ARG0), add(add(ARG0, ARG101), subtract(ARG610, ARG291)))"
32,2.804119718000038,5854464.311354235,5964571.27671567,6114107.943754597,6280701.146132074,7840654.556710356,415534.7268748335,6233538.614615655,3917088.4344154047,3982153.0137093016,4082441.5356773,4185570.440568706,5208781.760449087,273226.89841898327,4155592.0852539726,0.49257668711656444,0.4975153374233129,0.4996319018404908,0.502760736196319,0.5106134969325153,0.003602415330529284,0.49995950920245397,3.0,7.0,11.0,13.0,23.0,3.919744889657999,10.34,5553274.9914551135,2356.538773594679,-0.15949294103792222,927.1659999999999,13,"add(add(add(add(ARG490, ARG0), subtract(ARG610, ARG291)), add(ARG0, ARG0)), ARG0)"
33,2.830966048999926,5854421.733603533,5967971.832166617,6118384.653647386,6310611.323424427,435860275.75644946,42533386.867887326,10568333.549198793,3917088.4344154047,3982153.0137093016,4082240.4882626613,4187892.902595915,290466596.9512297,28345055.66403557,7043976.81772196,0.4915950920245399,0.4977914110429448,0.5000613496932516,0.5021472392638037,0.5100613496932516,0.0036724542683598976,0.5001919455749255,3.0,7.0,11.0,13.0,23.0,4.2379013511376495,10.386138613861386,5553274.9914551135,2356.538773594679,-0.15949294103792222,927.1659999999999,13,"add(add(add(add(ARG490, ARG0), subtract(ARG610, ARG291)), add(ARG0, ARG0)), ARG0)"
34,2.8086136970000553,5858751.927193478,5965588.52875766,6052314.229663142,6277342.629988221,90352538759.55078,8989341970.023792,909715637.4213798,3917088.4344154047,3981861.5856282325,4038886.5346852606,4184063.553128964,60072865956.13794,5976760103.928442,604853881.88912,0.49300613496932516,0.49828220858895705,0.5008588957055216,0.5027914110429448,0.5090184049079755,0.0034551595501555554,0.5006337423312884,3.0,8.5,11.0,13.0,21.0,3.8262252939417984,11.0,5553274.9914551135,2356.538773594679,-0.15949294103792222,927.1659999999999,13,"add(add(add(add(ARG490, ARG0), subtract(ARG610, ARG291)), add(ARG0, ARG0)), ARG0)"
35,2.848361931999989,5781143.127860531,5958036.491463287,6103271.049772108,6640486.217297772,11908787.53530758,869614.0712596156,6403632.218400045,3869128.8435280914,3975143.4914088827,4072044.0972340303,4427715.182113789,7963946.698347155,582100.2942580224,4267583.445872518,0.4910429447852761,0.4979754601226994,0.5008588957055214,0.5030674846625767,0.5106134969325153,0.0038390898767317015,0.5006220008503918,3.0,9.0,11.0,13.0,27.0,4.591412689280495,11.475247524752476,5550566.932003395,2355.964119421897,-0.15892751328168653,931.1299999999999,17,"add(add(add(add(ARG490, ARG0), subtract(ARG610, ARG291)), add(add(ARG0, subtract(ARG610, ARG291)), ARG0)), ARG0)"
36,2.816676389999998,5795365.34563817,5896237.1690834705,6043374.119686449,6260483.278171677,9198415.59357883,599549.0124693643,6258640.121901074,3869128.8435280914,3932491.08547394,4023064.2501547653,4170018.8275746307,6136041.505027007,399265.1997370843,4172808.504438226,0.4915950920245399,0.4974079754601227,0.5001840490797546,0.5026533742331288,0.5089570552147239,0.0037702514259225755,0.49984478527607357,3.0,9.0,13.0,15.0,19.0,4.054183024975561,11.94,5550566.932003395,2355.964119421897,-0.15892751328168653,931.1299999999999,17,"add(add(add(add(ARG490, ARG0), subtract(ARG610, ARG291)), add(add(ARG0, subtract(ARG610, ARG291)), ARG0)), ARG0)"
37,2.844812571000034,5795147.950054897,5928703.65721935,6130770.999708262,6707310.786837349,9300257.533735383,697670.4802465047,6397984.531741278,3869128.8435280914,3963768.7337464355,4086668.835371487,4467917.24484583,6230752.067401839,465192.513859876,4263486.112361036,0.4914723926380368,0.4983435582822086,0.5006748466257669,0.5033588957055215,0.5106748466257669,0.003885708587648204,0.5006496932515337,3.0,9.0,13.0,17.0,25.0,4.971277501809772,12.92,5550566.932003395,2355.964119421897,-0.15892751328168653,931.1299999999999,17,"add(add(add(add(ARG490, ARG0), subtract(ARG610, ARG291)), add(add(ARG0, subtract(ARG610, ARG291)), ARG0)), ARG0)"
38,2.8833122249999406,5791563.547953455,5892935.128143224,6021268.432317525,6276232.038168414,487588617.0645807,47660777.261147596,11016988.144810874,3869128.8435280914,3922249.676906827,4023064.2501547653,4186162.523200923,325671793.8925039,31834477.37412169,7351085.310505332,0.49325153374233127,0.49760736196319016,0.4996319018404908,0.501840490797546,0.5080368098159509,0.003088062240852991,0.49984935916904577,3.0,11.0,15.0,17.0,29.0,4.747852537234284,13.950495049504951,5550566.932003395,2355.964119421897,-0.15892751328168653,931.1299999999999,17,"add(add(add(add(ARG490, ARG0), subtract(ARG610, ARG291)), add(add(ARG0, subtract(ARG610, ARG291)), ARG0)), ARG0)"
39,2.906932794999989,5748697.5257641785,5887587.679311676,6025223.617446402,6205624.769094998,5613197061.516237,555126025.9355614,62125929.46802361,3835480.8028640286,3921230.862004339,4009927.52590137,4136061.0970224477,3745961600.929976,370463220.9823143,41456402.1201428,0.4922085889570552,0.4968098159509202,0.49938650306748467,0.5025153374233129,0.5108588957055215,0.003952728196481734,0.4999848144323635,3.0,11.0,15.0,17.0,25.0,4.673183419283649,14.623762376237623,5557930.64712976,2357.526383124855,-0.16046501605653063,936.9779999999998,19,"add(subtract(add(add(ARG0, ARG101), subtract(subtract(ARG101, ARG291), ARG291)), ARG291), add(add(add(ARG0, ARG0), ARG284), ARG0))"
40,2.908025694999992,5744744.161697072,5859873.576305077,6005547.438547999,6218229.472463784,90748509593.22308,9028741954.178225,913661700.4016453,3835480.8028640286,3913032.9009080445,3998692.770414365,4143786.2471545488,60252574597.537125,5994641642.356518,606643544.1682022,0.4901840490797546,0.49644171779141105,0.49978527607361967,0.5035429447852761,0.5120858895705521,0.004556491692694965,0.5000730061349694,3.0,13.0,16.0,19.0,37.0,5.271622141238881,15.9,5627691.168845461,2372.2755254913923,-0.17503062511009615,898.8402699999999,19,"add(add(add(subtract(add(subtract(ARG0, ARG414), ARG0), ARG291), ARG493), ARG0), add(multiply(ARG0, ARG276), subtract(ARG610, ARG291)))"
41,3.076891157000091,5682247.242176999,5872023.091367977,5977489.182194892,6210724.65025529,9066513.534244452,462387.8030613816,6136540.0463630855,3804503.1853557234,3917177.8716576993,3981656.0406579603,4160123.2947426224,6012619.3339104345,306681.97685737646,4092889.190743062,0.4903680981595092,0.49699386503067483,0.49969325153374233,0.5015337423312883,0.5079141104294479,0.0038051269974627264,0.49929478223896007,3.0,13.0,17.0,21.0,31.0,5.889949136728741,17.03960396039604,5603918.794934845,2367.2597649888035,-0.1700670856161064,888.78915,25,"add(add(add(add(add(subtract(ARG610, ARG291), subtract(ARG610, ARG291)), add(add(ARG449, ARG0), ARG0)), ARG493), ARG0), add(multiply(ARG0, ARG276), subtract(ARG610, ARG291)))"
42,2.9179605479999964,5649987.405371448,5823856.001891065,6017093.286032536,6168803.827132741,10791205.894258248,740893.8354468968,6227302.191642753,3778247.9880022397,3879170.987795596,4007347.054846801,4116828.9598603887,7205040.59625648,494606.25358656526,4152730.8435341073,0.49141104294478527,0.49662576687116566,0.49938650306748467,0.5026993865030674,0.5087730061349693,0.0037201557607732215,0.49958650306748464,3.0,13.0,18.0,23.0,41.0,7.158100306645612,18.04,5391462.120054047,2321.9522217423096,-0.1257073131971782,1081.0590000000002,29,"add(add(add(add(add(subtract(ARG610, ARG291), subtract(ARG610, ARG291)), add(add(subtract(add(ARG490, ARG0), ARG74), ARG0), ARG0)), ARG493), ARG0), add(multiply(ARG0, ARG276), subtract(ARG610, ARG291)))"
43,2.9303621079999402,5656410.898603845,5809848.311698517,5951937.503254,6128016.599576588,9266274.28000042,656345.4714522578,6146417.428983981,3778247.9880022397,3873640.0562390503,3963898.5070907664,4085804.253900048,6169945.70114407,438742.31171742146,4098456.7627444146,0.4896932515337423,0.4968098159509203,0.49993865030674844,0.5019938650306749,0.5084662576687117,0.0037155673255935082,0.4997331288343558,3.0,13.0,19.0,23.5,39.0,7.492289369745405,18.84,5393536.724087763,2322.3989157954243,-0.12614047898425773,1080.4710109018833,35,"add(add(add(add(add(subtract(add(add(ARG578, ARG309), division(ARG231, ARG385)), ARG291), subtract(ARG610, ARG291)), add(add(subtract(add(ARG490, ARG0), ARG74), ARG0), ARG0)), ARG493), ARG0), add(multiply(ARG0, ARG276), subtract(ARG610, ARG291)))"
44,2.985928921999971,5600596.827512373,5793303.238555234,5894511.585031905,6112592.157715294,90013011367.65067,9200684111.727678,1135160460.686232,3737246.828855434,3867731.071536232,3924944.137726456,4076148.442908663,60242746265.35438,6157391463.738849,759582518.2240419,0.4895092024539877,0.49650306748466255,0.49852760736196317,0.500920245398773,0.5126993865030675,0.003717780575747774,0.49870618963736857,3.0,15.0,21.0,27.0,45.0,8.199884993730153,21.455445544554454,5497757.259159816,2344.7296772037107,-0.14790114722294279,881.8719999999998,33,"add(add(add(add(ARG0, ARG610), subtract(ARG610, ARG291)), add(ARG0, add(ARG0, subtract(subtract(subtract(add(add(ARG490, add(ARG419, ARG0)), ARG431), ARG74), ARG291), ARG0)))), add(ARG0, subtract(subtract(ARG610, ARG291), ARG419)))"
