generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,20.05872947431635,0.02909602856304136,0.050590275711116045,0.1418454829063088,0.8360479812403181,276708850.07647115,27532113.85782314,2767780.800702327,3.0,3.0,3.0,5.0,7.0,1.7088007490635062,4.0,0.019572974791509767,0.13990344810443298,-0.4386738484702253,0.06182125047776385,3,"multiply(ARG93, ARG16)"
2,20.15018364432035,0.020562506408043038,0.04260866989092587,0.07957126089174114,0.39743831406346963,394723.0433802448,39077.373755846034,3988.323876434782,3.0,3.0,3.0,5.0,9.0,1.5018206119491915,3.891089108910891,0.012702086631124442,0.11270353424415953,0.0663575643530262,0.07400842241248222,3,"multiply(ARG63, ARG39)"
3,20.18005512887612,0.016186168410111213,0.03650304787635056,0.04575134550903433,0.08908855084852191,4.364063844085172,0.5127836318097856,0.1823705579541193,1.0,3.0,3.0,3.0,7.0,1.3179850528549495,3.633663366336634,0.01076703059304738,0.10376430307696081,0.20859013487232514,0.038375834603602416,3,"multiply(ARG16, ARG68)"
4,20.243377917417092,0.015974455923097243,0.03231104856459429,0.04297969040074705,0.05011523376496568,1.4668996422420106,0.17076861669238508,0.0787151132387256,3.0,3.0,3.0,3.0,9.0,1.111736146345996,3.4356435643564356,0.009869450251578928,0.09934510683259104,0.2745650506900158,0.03646517167095435,3,"multiply(ARG16, ARG39)"
5,20.16151025236468,0.015949433733197693,0.026494891041919613,0.03643483401273602,0.044995401810206226,2.1084436891550284,0.21294615881754028,0.07005362904128275,3.0,3.0,3.0,3.0,9.0,0.8855714762375405,3.217821782178218,0.009869450251578928,0.09934510683259104,0.2745650506900158,0.03646517167095435,3,"multiply(ARG16, ARG39)"
6,20.13978030983708,0.01536981590918892,0.021834964573297654,0.031357526972428135,0.0422831875641636,1.258881398013127,0.12424462713579493,0.048122208044332,3.0,3.0,3.0,3.0,9.0,1.0925238989412849,3.3366336633663365,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG16, ARG37)"
7,20.190548969228985,0.01536452724400953,0.020847122316051788,0.026856701442286426,0.03919111165687372,80.3496608820063,7.9513922856853405,0.8385204221997293,1.0,3.0,3.0,3.0,9.0,0.8359156799685322,3.118811881188119,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG16, ARG37)"
8,20.10636942042038,0.015361809457736788,0.018395260985414358,0.023872798341791287,0.02985742518084034,1.3300519954339465,0.15570448569996254,0.05423114667625498,1.0,3.0,3.0,3.0,9.0,1.0185996950187475,3.1782178217821784,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
9,19.911905646236846,0.01537818962905629,0.01838353517288939,0.022094095272085335,0.033025779376817145,0.07370167924342828,0.011299930262696538,0.026590438450751895,1.0,3.0,3.0,3.0,9.0,0.714142842854285,3.1,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
10,19.9923300560622,0.015361368735638505,0.015965225176213564,0.0183701211593335,0.0246137821772378,0.18186899763836073,0.0176096888532024,0.02221198326147457,3.0,3.0,3.0,3.0,9.0,0.714142842854285,3.1,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
11,19.895187678659568,0.015352187025257619,0.015966445770842812,0.01838959655994584,0.024775300972539965,0.1861625774812651,0.018292056445115192,0.023777013540405373,3.0,3.0,3.0,3.0,9.0,0.8986656775464389,3.18,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
12,19.921217787545174,0.015342931861193686,0.015966274124723078,0.02086493823664074,0.024788083810986596,2552293.4765253305,253949.99222061582,25522.957396965372,1.0,3.0,3.0,3.0,9.0,0.7440430095095308,3.08,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
13,20.00273737506359,0.01534256459277845,0.015970202913685963,0.023025695676793696,0.025200448563828963,0.8150048101116683,0.08858373414810042,0.038555125659624406,3.0,3.0,3.0,3.0,7.0,0.6118823416311341,3.16,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
14,20.100267390720546,0.015351011766328866,0.01596575918636386,0.020880658166572176,0.024780479205707008,1.4677711423266262,0.1519452119371732,0.04234730030194215,1.0,3.0,3.0,3.0,7.0,0.6848164936946765,3.0792079207920793,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
15,20.143327683850657,0.014765820618687264,0.01539383526354532,0.018335869082599265,0.024771838953794006,0.08997618311423763,0.01189300843286745,0.02227486794346842,1.0,3.0,3.0,3.0,9.0,1.1039492962191169,3.297029702970297,0.009283973564104025,0.09635337858167728,0.3175993879908786,0.03301338662252706,3,"multiply(ARG39, ARG49)"
16,20.088979205000214,0.014792702972231994,0.01594186223213815,0.018333983244827726,0.024787935861467533,1.7540223526683945,0.1727036874427409,0.04087808778189569,1.0,3.0,3.0,3.0,9.0,1.0156771140475698,3.22,0.009283973564104025,0.09635337858167728,0.3175993879908786,0.03301338662252706,3,"multiply(ARG39, ARG49)"
17,20.150117899524048,0.014761939963976081,0.015960370996541705,0.020892136210649094,0.02478296475762718,0.13384956794230296,0.014870996153236487,0.024265517798961526,1.0,3.0,3.0,3.0,7.0,0.8576795179290185,3.237623762376238,0.009283973564104025,0.09635337858167728,0.3175993879908786,0.03301338662252706,3,"multiply(ARG39, ARG49)"
18,19.981802916387096,0.012651740906210017,0.015943255214991042,0.021609559263359814,0.02651390736096329,1481.6855454762888,149.63694214665915,17.70773485738887,3.0,3.0,3.0,3.0,9.0,1.3521834195108293,3.54,0.007468601158734931,0.08642106895158685,0.4510348433909388,0.03278596248134094,7,"add(multiply(ARG103, ARG16), multiply(ARG54, ARG49))"
19,20.07244794134749,0.012647084105650838,0.01537321314202985,0.015987996894765443,0.024782165830224266,0.166166490336825,0.01631754299450742,0.02281690622893965,3.0,3.0,3.0,3.0,9.0,0.99498743710662,3.3,0.007468601158734931,0.08642106895158685,0.4510348433909388,0.03278596248134094,7,"add(multiply(ARG103, ARG16), multiply(ARG54, ARG49))"
20,20.155084052326856,0.012662082632127158,0.015378556897471526,0.020914593253408283,0.024755386967274737,308.5482383550182,30.547049922729222,3.077768116695967,3.0,3.0,3.0,3.0,13.0,1.3821725438903087,3.5544554455445545,0.007468601158734931,0.08642106895158685,0.4510348433909388,0.03278596248134094,7,"add(multiply(ARG103, ARG16), multiply(ARG54, ARG49))"
21,19.965736420213943,0.012673875828348457,0.01537582074777802,0.02153750531601121,0.02502471155621206,175.90329970677917,17.4995317310986,1.7853954124303613,3.0,3.0,3.0,3.0,9.0,1.2424169992397882,3.58,0.007468601158734931,0.08642106895158685,0.4510348433909388,0.03278596248134094,7,"add(multiply(ARG103, ARG16), multiply(ARG54, ARG49))"
22,20.24920102971373,0.012654401935100977,0.015368420289211027,0.0159694209702516,0.024775626461481896,0.21605956639885132,0.024731750776071735,0.02455414067467615,1.0,3.0,3.0,3.0,7.0,1.0304643034659557,3.495049504950495,0.007468601158734931,0.08642106895158685,0.4510348433909388,0.03278596248134094,7,"add(multiply(ARG103, ARG16), multiply(ARG54, ARG49))"
23,20.17789921120857,0.012156072312469294,0.015363260167976968,0.015983732343791655,0.025008783254483587,0.1031679663220961,0.01365992195748771,0.023511101312720512,3.0,3.0,3.0,5.0,11.0,1.5574337867145427,3.88,0.008613028355346745,0.09280640255578677,0.366915924484565,0.05087768572100763,7,"add(multiply(ARG103, ARG37), multiply(ARG16, ARG49))"
24,20.034244226349983,0.012192022050419086,0.015372552058882426,0.02200889213411198,0.03513967991041273,0.21628893777043717,0.027740347390008923,0.030471948587975493,1.0,3.0,3.0,5.0,9.0,1.6104657711357917,4.08,0.008613028355346745,0.09280640255578677,0.366915924484565,0.05087768572100763,7,"add(multiply(ARG103, ARG37), multiply(ARG16, ARG49))"
25,20.158908636047272,0.012188415442404706,0.015363737616916775,0.021139179100094274,0.0326930036974034,1.3939241879351991,0.14662711029208142,0.047545343599720305,3.0,3.0,3.0,5.0,11.0,1.678570820668583,4.32,0.008613028355346745,0.09280640255578677,0.366915924484565,0.05087768572100763,7,"add(multiply(ARG103, ARG37), multiply(ARG16, ARG49))"
26,20.060332110937452,0.012159213551707626,0.015342895134352164,0.022145532152520277,0.035180798813827574,0.5026803452292323,0.06331323244949341,0.039170690568925325,3.0,3.0,5.0,5.0,13.0,1.9451478092936794,4.58,0.008613028355346745,0.09280640255578677,0.366915924484565,0.05087768572100763,7,"add(multiply(ARG103, ARG37), multiply(ARG16, ARG49))"
