generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,20.124279156007105,0.02736218594380716,0.05965752764731118,0.2888353515552273,1.2963419099725795,191774823472.29547,19102460082.650517,2029400900.0299108,0.018224038859685363,0.03975496009567237,0.192597070799147,0.8646231606615344,128007712612.85226,12750662828.833242,1354537501.1087942,0.496078853046595,0.49889784946236554,0.49994982078853045,0.5007903225806452,0.5039641577060932,0.0014089706140245101,0.49982344086021496,3.0,3.0,3.0,7.0,7.0,1.8627936010197155,4.3,0.01665250236607538,0.12904457511292516,-0.22401014259995522,0.054942936933316366,3,"multiply(ARG1, ARG38)"
2,20.197267182986252,0.014689684858201789,0.04007105506869252,0.05375607773877045,0.3278821374417092,7582.72832754784,757.9707027369668,89.9285881997548,0.00979565114877507,0.026687958234319988,0.035821088498106085,0.21848925447843626,5052.206606866838,505.0221396832605,59.92113401315561,0.4966236559139785,0.49919892473118277,0.5000573476702509,0.5008888888888889,0.5040358422939069,0.0012964259158116773,0.50008,1.0,3.0,3.0,5.0,11.0,1.936594949905633,4.36,0.008194210386847922,0.09052187794587517,0.3977003333425404,0.0356355675105576,3,"add(ARG49, ARG123)"
3,20.17472129597445,0.014288062329357365,0.03439377870367825,0.047423222268754193,0.11560177914002165,9.425864671446416,1.3631509603800567,0.38095738157829895,0.00952150712945925,0.022931328565770178,0.03163827010946953,0.07705666564650186,6.278988614260627,0.9080830827868249,0.25385597084791706,0.4971469534050179,0.49914695340501786,0.5002114695340503,0.5010752688172043,0.5040430107526882,0.0012789487785021566,0.5001356989247312,1.0,3.0,3.0,5.0,11.0,1.9078784028338909,4.4,0.008117187692884446,0.0900954365819071,0.4033617382502934,0.035229761411621194,3,"add(ARG90, ARG49)"
4,20.39029055699939,0.014267654224470565,0.03305613086272925,0.0428525668338328,0.0539035246059557,1.1088495975455586,0.17931049164061208,0.10208024772857532,0.00952150712945925,0.02206747663652157,0.028549413165542013,0.0359451310142729,0.7382135013415423,0.11947462321576081,0.06804107864377867,0.4957491039426523,0.49906093189964157,0.5000860215053764,0.5007240143369176,0.5039139784946236,0.0013444340572026352,0.49995273075694663,1.0,3.0,3.0,5.0,9.0,1.7839375254740928,4.188118811881188,0.008117187692884446,0.0900954365819071,0.4033617382502934,0.035229761411621194,3,"add(ARG90, ARG49)"
5,20.392219639004907,0.01428110036715518,0.02703364978638128,0.037076633345950814,0.045718411205361006,714.5694367006297,70.74354729852621,7.134552078949459,0.00952150712945925,0.018055394532432868,0.024748151142670514,0.030526645525614033,475.4979365369725,47.07506954708406,4.747633522897079,0.4964659498207885,0.49880286738351254,0.49987813620071686,0.5009534050179212,0.5028817204301075,0.0014018796164689004,0.4998801234962206,1.0,3.0,3.0,5.0,9.0,1.6643090209465896,4.227722772277228,0.008117187692884446,0.0900954365819071,0.4033617382502934,0.035229761411621194,3,"add(ARG90, ARG49)"
6,20.496353302005446,0.014273592368701842,0.023425757454571892,0.02967590822848455,0.04545909507091011,214.04116095060795,21.188441564791823,2.1569032075809957,0.00952150712945925,0.015606878927697762,0.019786491914720632,0.03027264411756656,142.5163449776375,14.108027673734595,1.436173559670733,0.4970322580645161,0.4991469534050179,0.5001075268817204,0.5008673835125448,0.5028100358422939,0.0013425611130471614,0.49996884204549485,1.0,3.0,5.0,5.0,11.0,1.9562913323134208,4.584158415841584,0.008117187692884446,0.0900954365819071,0.4033617382502934,0.035229761411621194,3,"add(ARG90, ARG49)"
7,20.50146004499402,0.01223225176175068,0.023466995951474452,0.029659650656337733,0.04509399468430611,1.1089713101658516,0.16825002828512167,0.07080055255406385,0.008157173482309,0.015642346582970677,0.01976733791611102,0.030051317583615754,0.7382135013415423,0.11205152898471765,0.04718527530621823,0.4958637992831541,0.49896057347670253,0.49987813620071686,0.5007956989247312,0.5028243727598566,0.0013548851944438969,0.49985577912629964,1.0,3.0,3.0,5.0,13.0,1.942815459233431,4.485148514851486,0.007819538057500922,0.08842815195117967,0.42523990194254546,0.035140162633906596,3,"multiply(ARG71, ARG49)"
8,20.361357757006772,0.012241783082737177,0.02134666764879491,0.026570451820101825,0.04082876364060932,89.22893081070642,8.87394778794777,0.9362525078813972,0.008157173482309,0.01422857835628675,0.017718838574291955,0.027196429772551232,59.53090432964219,5.9204372402360885,0.6246235598936285,0.4974767025089606,0.49905197132616486,0.4998996415770609,0.5007491039426524,0.5042078853046595,0.0013755845630575292,0.5000005017921147,1.0,3.0,3.0,5.5,9.0,1.9518196638009364,4.48,0.007819538057500922,0.08842815195117967,0.42523990194254546,0.035140162633906596,3,"multiply(ARG71, ARG49)"
9,20.29161000601016,0.01225067118574299,0.020521557726217332,0.02721526633366222,0.041584906039925026,0.6875811730864261,0.08784596752687425,0.049421413856926256,0.008157173482309,0.01368293025150092,0.018112825123248213,0.027716232393555723,0.4584838563213122,0.058570775366379314,0.03294958327977282,0.49653763440860216,0.4991397849462365,0.4998888888888889,0.5008835125448028,0.5035340501792115,0.0013266860372835388,0.4999718279569892,1.0,3.0,5.0,5.0,9.0,1.6218507946170637,4.36,0.007819538057500922,0.08842815195117967,0.42523990194254546,0.035140162633906596,3,"multiply(ARG71, ARG49)"
10,20.525253942993004,0.012229795838551705,0.019555952641982125,0.02640967869390901,0.04169563844088368,11.971831331743005,1.1860234669476317,0.177937812786655,0.008157173482309,0.013013544657096752,0.017593084240888915,0.027814505437111278,7.98331925131169,0.7908832924909529,0.1186313400831434,0.4966236559139785,0.4992831541218638,0.5000358422939069,0.5011899641577061,0.5035483870967742,0.0014294054642213718,0.500177862947585,3.0,3.0,5.0,5.0,13.0,2.049289700276476,4.603960396039604,0.007819538057500922,0.08842815195117967,0.42523990194254546,0.035140162633906596,3,"multiply(ARG71, ARG49)"
