generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,20.087407750994316,0.015050337785666862,0.08080245558611505,0.30235794258212867,1.0739299287424098,370893.23431984126,37001.144236979824,4290.735697447394,0.01003509316168077,0.05388655734077526,0.20164785168407118,0.7159526002715959,247142.86622761705,24655.33754636331,2858.8117291309345,0.49674551971326164,0.49914695340501797,0.4999139784946236,0.5007831541218638,0.5031827956989248,0.0013148703170340705,0.4998364874551971,3.0,3.0,3.0,7.0,7.0,1.7945472966740106,4.14,0.009988604358472883,0.09994300555052807,0.26580685734678833,0.049508808300560786,3,"multiply(ARG37, ARG38)"
2,20.06793365201156,0.014687227167949408,0.04134429880547932,0.095282483783625,0.3068095159181953,18940.192020917,2555.042372838819,441.35104743122577,0.00979565114877507,0.027538241149857368,0.06357710573197797,0.20467647227919997,12624.803672146907,1703.4747421143986,294.2660733024072,0.49511827956989246,0.49922222222222223,0.49973476702508957,0.5006720430107527,0.5028100358422939,0.00129989436420879,0.4998773476702509,3.0,3.0,3.0,5.0,7.0,1.3908270920570969,3.84,0.008194210386847922,0.09052187794587517,0.3977003333425404,0.0356355675105576,3,"add(ARG123, ARG49)"
3,20.235777937006787,0.01467851992248383,0.03795510419523424,0.047694255762648116,0.16486029134493665,14989320497.258385,1484091136.6158857,148409131.09962693,0.00979565114877507,0.02529506177286905,0.03182171912880789,0.10989530679029523,9996224349.209028,989725181.9381735,98972529.82735877,0.49754121863799283,0.49944802867383514,0.500179211469534,0.5011326164874552,0.5035770609318997,0.0013359851763829866,0.500286525426736,3.0,3.0,3.0,5.0,11.0,1.582424793980756,3.9702970297029703,0.008194210386847922,0.09052187794587517,0.3977003333425404,0.0356355675105576,3,"add(ARG123, ARG49)"
4,20.084963241999503,0.01469228298789716,0.031948223856876665,0.04444672459297504,0.04819499067215133,167.44289942023642,17.068056951462825,2.2014967194442034,0.00979565114877507,0.02128081989413476,0.029656134442719508,0.03213706338738418,111.75410601690301,11.391056369340705,1.4690149963194434,0.4958853046594982,0.4992741935483871,0.500021505376344,0.5009032258064516,0.5034910394265233,0.0013723846778553128,0.5000691756272402,3.0,3.0,3.0,5.0,7.0,1.3499629624548963,3.76,0.008194210386847922,0.09052187794587517,0.3977003333425404,0.0356355675105576,3,"add(ARG123, ARG49)"
5,20.262511278007878,0.014690597714581245,0.027237772599861383,0.04090512676604771,0.04722281513443626,2.3282625566655337,0.2680177643085059,0.09784346077612655,0.00979565114877507,0.0181457675023074,0.02730910684257867,0.03151048843037338,1.5517152702895292,0.17861430579920343,0.0652148532814931,0.4972831541218638,0.4990537634408602,0.49992831541218635,0.5008387096774194,0.5032903225806452,0.0013225704104352037,0.49995556975052347,3.0,3.0,3.0,5.0,9.0,1.3707776871189528,3.732673267326733,0.008194210386847922,0.09052187794587517,0.3977003333425404,0.0356355675105576,3,"add(ARG123, ARG49)"
6,20.072171198000433,0.012587737177121524,0.027121807400774897,0.03756802550850129,0.04686155738982107,2.724162056130328,0.2819968842942701,0.08933630786238403,0.008385212789000084,0.018073833199735365,0.02505119331703424,0.031224178778957112,1.8169937404621646,0.18808604789641498,0.059570039111394434,0.4963584229390681,0.499078853046595,0.499910394265233,0.5007096774193549,0.503168458781362,0.0012024463102439985,0.4998755555555556,1.0,3.0,3.0,5.0,11.0,1.7077470538695128,3.94,0.007985059992270886,0.08935916288926887,0.4130735306352551,0.032585591901412386,3,"multiply(ARG49, ARG95)"
7,20.323027728998568,0.012390909373049964,0.02368995332406109,0.03576217877615181,0.04565227331248675,1.2341581853146317,0.15320841848084393,0.07054025192499325,0.00826108000239187,0.015778824155167168,0.023840768911157516,0.030419148669226403,0.8216138149389922,0.10208986808880748,0.0470272855090706,0.4964516129032258,0.4989964157706093,0.49984229390681,0.500910394265233,0.5033763440860215,0.0014142586200569548,0.4998710387167749,3.0,3.0,3.0,5.0,11.0,1.7249332071590155,4.069306930693069,0.007781533796733204,0.08821300242443403,0.42803333200002835,0.03235289873796372,3,"multiply(ARG106, ARG49)"
8,20.28333043999737,0.012372314540643147,0.01803013002169199,0.031078045092144194,0.04329952104605181,1.8090939102564638,0.2137436380913571,0.07325130556081262,0.00826108000239187,0.01202261473392748,0.020714341024368185,0.028914434452155687,1.2069566487997163,0.1425488477739893,0.048843281224917996,0.4956415770609319,0.49908243727598567,0.5000501792114695,0.5009964157706093,0.50415770609319,0.0014537447849484585,0.5000178146846943,1.0,3.0,3.0,5.0,11.0,1.8873271378128877,4.227722772277228,0.007781533796733204,0.08821300242443403,0.42803333200002835,0.03235289873796372,3,"multiply(ARG106, ARG49)"
9,20.07162873299967,0.012389192015916851,0.0163757983265483,0.027713693912834552,0.04277422247096519,0.9925858835220736,0.13484490446923794,0.06507931306190798,0.00826108000239187,0.010921137896167447,0.018464267964871935,0.028542009479966216,0.6603700454090742,0.08980196336200601,0.04337197332394826,0.4966953405017921,0.4991021505376344,0.5000215053763442,0.5008405017921147,0.5030752688172043,0.0013888216887431193,0.49993906810035843,1.0,3.0,3.0,5.0,13.0,1.707747053869513,3.94,0.007781533796733204,0.08821300242443403,0.42803333200002835,0.03235289873796372,3,"multiply(ARG106, ARG49)"
10,20.01094891600951,0.012381789614481015,0.01593353467090325,0.029574522358616937,0.04163984447912679,0.7970878778966608,0.12834823228734796,0.06607597559384294,0.00826108000239187,0.010635418825467854,0.01972165021959277,0.027777720311620593,0.5318010941110445,0.08564586179455193,0.04407275769907498,0.4963082437275986,0.49887813620071686,0.4998817204301075,0.5006129032258064,0.5034336917562724,0.0012240998915297558,0.49981333333333333,1.0,3.0,3.0,5.0,7.0,1.4247806848775009,3.9,0.007781533796733204,0.08821300242443403,0.42803333200002835,0.03235289873796372,3,"multiply(ARG106, ARG49)"
