generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,21.182282508001663,0.014611693373144575,0.018377225943496046,0.02513434544625157,0.033865605126643675,1.9877978141950134,0.20193689095935213,0.05605741315729228,0.009729411774368112,0.012236017168824585,0.016729552639102644,0.022593003814785947,1.3246857612116905,0.1345750552053325,0.03736620880026857,0.4961935483870968,0.499089605734767,0.5001182795698924,0.5008494623655914,0.5036415770609319,0.001396325497733449,0.5000766308243727,1.0,3.0,3.0,3.0,9.0,1.4337363774418224,3.62,0.009158811007727955,0.09570167714166745,0.3267992208514432,0.032026759901394614,5,"multiply(add(ARG1, ARG85), ARG16)"
12,21.007840698002838,0.014597046946817568,0.017068724817326002,0.02479053977300296,0.030881248536383844,0.43136906787771956,0.04215435091484785,0.03097381458235818,0.009729411774368112,0.011363109058457777,0.01651116632689227,0.02057908192079192,0.2868664964911183,0.028034722030365312,0.02063991264585572,0.49733333333333335,0.4990340501792115,0.5002078853046595,0.501268817204301,0.5037275985663082,0.0014679305107282868,0.5002034408602151,1.0,3.0,3.0,5.0,9.0,1.4044215891248608,3.74,0.009158811007727955,0.09570167714166745,0.3267992208514432,0.032026759901394614,5,"multiply(add(ARG1, ARG85), ARG16)"
13,21.13571731399861,0.014581075367632406,0.01838320878743058,0.024788882738389507,0.027442512845201966,0.1246791556934373,0.013873270183954872,0.02624162161604123,0.009729411774368112,0.012272128603919135,0.01651116632689227,0.018272827926462856,0.08319537651684215,0.009249286895723954,0.017494469034592928,0.49533333333333335,0.4988100358422939,0.50015770609319,0.5009820788530466,0.5030537634408602,0.0014685585602249222,0.49992994783349304,3.0,3.0,3.0,5.0,13.0,1.6474961916793263,3.8316831683168315,0.009158811007727955,0.09570167714166745,0.3267992208514432,0.032026759901394614,5,"multiply(add(ARG1, ARG85), ARG16)"
14,21.002009626012295,0.014603184496897455,0.017965219028372156,0.02474946898651241,0.0288926562501372,6.322034067297377,0.6265026030726178,0.09099934669949976,0.009729411774368112,0.01200373116724154,0.01651116632689227,0.019281420835781934,4.2066078663117175,0.4168644168270863,0.060584333427149514,0.4958709677419355,0.4991612903225806,0.4999749103942652,0.500847670250896,0.5030752688172043,0.001306731135193159,0.4999732616487455,3.0,3.0,3.0,5.0,7.0,1.2158947322856533,3.96,0.009158811007727955,0.09570167714166745,0.3267992208514432,0.032026759901394614,5,"multiply(add(ARG1, ARG85), ARG16)"
15,21.259047583997017,0.014593350467792181,0.01617488346389147,0.02342089905649094,0.026374778578892328,0.22573690043945635,0.022408784654456417,0.02609735015503416,0.009729411774368112,0.010782534230507207,0.015608040063156496,0.017573359754667544,0.1503834651924745,0.014929218701752631,0.017396954595987713,0.49739068100358425,0.499089605734767,0.5000645161290322,0.5008387096774194,0.5029390681003584,0.0012156606215178705,0.5000328613506514,3.0,3.0,3.0,5.0,7.0,1.3087296349986777,4.00990099009901,0.009158811007727955,0.09570167714166745,0.3267992208514432,0.032026759901394614,5,"multiply(add(ARG1, ARG85), ARG16)"
16,21.028117111010943,0.014604439904868344,0.016630518309230936,0.024780301666284133,0.032978017870001,2.810100735749623,0.27759246580597874,0.058485555277342095,0.009729411774368112,0.011084098440097319,0.01651116632689227,0.02202555438298418,1.8760094211643068,0.185319833196053,0.039015817597621426,0.49610752688172044,0.4991272401433692,0.4999820788530466,0.5007956989247312,0.5033333333333333,0.0013449968354814807,0.49996150537634404,1.0,3.0,3.0,5.0,9.0,1.5842979517754863,4.1,0.009158811007727955,0.09570167714166745,0.3267992208514432,0.032026759901394614,5,"multiply(add(ARG1, ARG85), ARG16)"
17,20.97974863401032,0.014580517408534234,0.016189472735117335,0.024775804000904768,0.032388628417167276,0.19360188141585716,0.02364825166111514,0.029590804551198932,0.009729411774368112,0.010782534230507207,0.01651116632689227,0.021605192485956708,0.12908519399256327,0.015770232330839202,0.01972754974821887,0.4960573476702509,0.49932437275985664,0.5000537634408602,0.5009336917562723,0.5040143369175627,0.001303818437791115,0.5000533333333332,1.0,3.0,3.0,5.0,9.0,1.5362291495737217,4.0,0.009158811007727955,0.09570167714166745,0.3267992208514432,0.032026759901394614,5,"multiply(add(ARG1, ARG85), ARG16)"
18,21.08307827700628,0.012903178719188864,0.0161800621720882,0.024749113907666674,0.030628352134890076,44557.22609537289,5422.999314273,823.0051850075524,0.008594848951314045,0.010782534230507207,0.01651116632689227,0.020402910611597914,29688.926549729742,3615.0344349110087,548.6440805529976,0.4969462365591398,0.4989462365591398,0.5,0.5010752688172043,0.5045232974910394,0.0014357111353573264,0.5000461336456227,3.0,3.0,3.0,5.0,9.0,1.4188502271424044,3.871287128712871,0.007951680420586006,0.08917219533344464,0.41552703182082884,0.034019498299705186,7,"multiply(ARG85, add(ARG1, add(ARG1, ARG16)))"
19,21.1678679070028,0.012908785394848861,0.01615648745567025,0.022991900298113006,0.02631040591341107,0.23945966122110057,0.02737934304687493,0.02783876275365472,0.008594848951314045,0.010782534230507207,0.015316514768377048,0.017573359754667544,0.15988810692996783,0.018269245675899295,0.018562055906460657,0.4968172043010753,0.4990250896057348,0.49994982078853045,0.5008960573476703,0.5029605734767025,0.001325913517752327,0.4999415877071579,3.0,3.0,3.0,5.0,9.0,1.531552280211446,4.02970297029703,0.007951680420586006,0.08917219533344464,0.41552703182082884,0.034019498299705186,7,"multiply(ARG85, add(ARG1, add(ARG1, ARG16)))"
20,21.01108951200149,0.012885496126722719,0.015973235328467998,0.02374153185991383,0.028980872950372407,6.85197791089227,0.6794313398586365,0.09228351407829984,0.008594848951314045,0.010642059423741591,0.01582716830832302,0.01932703003184262,4.5609014365714975,0.45224954536982664,0.06145034503460607,0.49678853046594984,0.4991702508960574,0.50015770609319,0.5009569892473119,0.5030465949820788,0.0011835133068041472,0.5000865232974911,3.0,3.0,3.0,5.0,11.0,1.5829087149927503,4.12,0.007951680420586006,0.08917219533344464,0.41552703182082884,0.034019498299705186,7,"multiply(ARG85, add(ARG1, add(ARG1, ARG16)))"
21,21.227126386016607,0.01288802221136074,0.015971480723688456,0.024753848292276535,0.0298353343425025,0.25190862015671395,0.029355586254581567,0.03024317271691176,0.008594848951314045,0.010642059423741591,0.01651116632689227,0.019911823774317175,0.16802098280577196,0.01958032308735196,0.02016306676438228,0.4966021505376344,0.4988888888888889,0.5000788530465949,0.5011756272401434,0.502752688172043,0.0013339243835266922,0.5000239185208845,1.0,3.0,3.0,5.0,9.0,1.5986956746090621,4.1683168316831685,0.007951680420586006,0.08917219533344464,0.41552703182082884,0.034019498299705186,7,"multiply(ARG85, add(ARG1, add(ARG1, ARG16)))"
22,22.026219336985378,0.012891718920587113,0.01653269463204521,0.02529046749904075,0.030165472251655147,75037310.04336017,7429436.634879763,742943.6945625369,0.008594848951314045,0.01103302717303782,0.016872245201462372,0.02012387500827747,50011011.289815694,4951585.274168389,495158.5481318128,0.4966236559139785,0.4993046594982079,0.5001362007168458,0.5009462365591398,0.5034193548387097,0.00131275845414836,0.5000247702189575,1.0,3.0,3.0,5.0,15.0,2.2319212362147125,4.465346534653466,0.007951680420586006,0.08917219533344464,0.41552703182082884,0.034019498299705186,7,"multiply(ARG85, add(ARG1, add(ARG1, ARG16)))"
23,21.653494004014647,0.012903548390111501,0.01658718584002505,0.02397937685320497,0.0306494132039085,1.916593089667831,0.18837916810320518,0.0470011592144567,0.008594848951314045,0.011044031867025085,0.015977851886807858,0.020402910611597914,1.2783518657059232,0.12564708976077565,0.03134032120783811,0.49702508960573477,0.49908243727598567,0.4997491039426523,0.5008888888888889,0.502910394265233,0.0013263694361052738,0.4999448525497711,3.0,3.0,5.0,5.0,11.0,1.7651552236092316,4.425742574257426,0.007951680420586006,0.08917219533344464,0.41552703182082884,0.034019498299705186,7,"multiply(ARG85, add(ARG1, add(ARG1, ARG16)))"
24,21.642944396007806,0.012901576811857437,0.016518458467950966,0.024701640623008635,0.030541788753495572,0.1723603281449706,0.02475760648680667,0.030793299083295683,0.008594848951314045,0.01103302717303782,0.016476027956249036,0.020389938173829926,0.11477798303565123,0.016504214161279538,0.020529511850243338,0.4966021505376344,0.4989534050179211,0.49987813620071686,0.5010250896057348,0.5031612903225806,0.001476472056422232,0.4999254054437701,3.0,3.0,5.0,5.0,11.0,1.728793392928091,4.683168316831683,0.007951680420586006,0.08917219533344464,0.41552703182082884,0.034019498299705186,7,"multiply(ARG85, add(ARG1, add(ARG1, ARG16)))"
25,21.416746403992875,0.012884017443032171,0.016128571244982997,0.024746530660673248,0.029990180309323274,4868564.194947318,484416.0184321702,48685.66821513808,0.008594848951314045,0.010758044620479345,0.01649291789136547,0.01999574695855485,3246454.169631031,323018.1096324413,32464.559208952982,0.4960931899641577,0.4990573476702509,0.49975627240143367,0.5006236559139785,0.5033405017921146,0.0014093932241069317,0.49983670250896056,3.0,3.0,5.0,5.0,9.0,1.5045265035884217,4.58,0.007951680420586006,0.08917219533344464,0.41552703182082884,0.034019498299705186,7,"multiply(ARG85, add(ARG1, add(ARG1, ARG16)))"
26,21.39137861900963,0.012892335038791508,0.016259110224258348,0.024737514665372513,0.03020642057171773,1950.3702864785787,194.0567428991991,19.53008020250945,0.008594848951314045,0.010834393838694372,0.01651116632689227,0.02011912239147376,1299.7064778981342,129.31739444051587,13.014653515655,0.49587813620071686,0.49866666666666665,0.49984229390681,0.5007168458781363,0.5027741935483871,0.0015085422997875553,0.49975240143369176,3.0,3.0,5.0,5.0,9.0,1.4560219778561037,4.4,0.007951680420586006,0.08917219533344464,0.41552703182082884,0.034019498299705186,7,"multiply(ARG85, add(ARG1, add(ARG1, ARG16)))"
27,21.45684015500592,0.01290256260098447,0.01598284751117331,0.024789474536465742,0.030606559778752956,0.5569865393730464,0.05368364940105348,0.031239547686207462,0.008594848951314045,0.010650999122758053,0.01651116632689227,0.020402910611597914,0.3714219854324433,0.03579858772044646,0.020825950192089892,0.4973978494623656,0.49927598566308246,0.5001003584229391,0.5009462365591398,0.5033835125448028,0.001184484097506187,0.5001315163774442,3.0,3.0,5.0,5.0,9.0,1.5501295675866082,4.425742574257426,0.007951680420586006,0.08917219533344464,0.41552703182082884,0.034019498299705186,7,"multiply(ARG85, add(ARG1, add(ARG1, ARG16)))"
28,21.559047868999187,0.012883031653905138,0.016411847270169158,0.024452406705498912,0.02895502715445366,7.975043269937837,0.8254223861817112,0.13014172653903983,0.008594848951314045,0.010939192667500907,0.016308930823964403,0.019281420835781934,5.317203728702042,0.5503685426597807,0.08677867939484396,0.496831541218638,0.4992043010752688,0.5001433691756273,0.5010394265232975,0.5042365591397849,0.0013650576676467333,0.5000819049646901,3.0,3.0,5.0,5.0,11.0,1.5420136502124187,4.603960396039604,0.007951680420586006,0.08917219533344464,0.41552703182082884,0.034019498299705186,7,"multiply(ARG85, add(ARG1, add(ARG1, ARG16)))"
29,21.4262150680006,0.012879827839242283,0.016729561913058848,0.024755623686505232,0.03330079566932278,768.8946759007348,76.16482970644553,7.97542053170515,0.008594848951314045,0.01115037690813048,0.01651116632689227,0.022222088792809885,511.931001461195,50.71078479021659,5.310521010121425,0.49713978494623656,0.49927598566308246,0.5000931899641577,0.5009175627240143,0.5031469534050179,0.0013007188682525525,0.5000184534582491,3.0,3.0,5.0,5.0,9.0,1.4965895942725689,4.326732673267327,0.007951680420586006,0.08917219533344464,0.41552703182082884,0.034019498299705186,7,"multiply(ARG85, add(add(ARG1, ARG16), ARG1))"
30,21.45302468398586,0.012890178625076125,0.016645331671639885,0.02335062342564098,0.02926922455145014,0.2154630694390805,0.02201509118807268,0.02719443764054392,0.008594848951314045,0.01109745396445473,0.0155777279951265,0.019530176524544134,0.14381593126576808,0.014692873891764853,0.018134654312104724,0.4959068100358423,0.4985878136200717,0.4997491039426523,0.5008960573476703,0.5033189964157706,0.0014694800784873392,0.499774087086128,3.0,3.0,5.0,5.0,11.0,1.642729120947021,4.663366336633663,0.007951680420586006,0.08917219533344464,0.41552703182082884,0.034019498299705186,7,"multiply(ARG85, add(add(ARG1, ARG16), ARG1))"
31,21.3152448059991,0.012876624024579428,0.017988944252744055,0.024550474584383464,0.030575297254428736,0.17647302214126862,0.03094830375488403,0.03232245265596505,0.008594848951314045,0.011999043778200555,0.016361039074658867,0.020402910611597914,0.11744438152369102,0.020625659495619116,0.021545895921731555,0.4967598566308244,0.49913978494623656,0.50015770609319,0.5011559139784947,0.5038279569892473,0.0013308579635059683,0.5001235842293906,3.0,3.0,5.0,7.0,11.0,2.0195048898182937,4.96,0.007951680420586006,0.08917219533344464,0.41552703182082884,0.034019498299705186,7,"multiply(ARG85, add(add(ARG1, ARG16), ARG1))"
32,21.593157141003758,0.012894306617045572,0.016546620833155955,0.024077216101121426,0.03332007074275597,0.3335759157501923,0.04229651824410635,0.03522185195809407,0.008594848951314045,0.011018845424203848,0.016048720618069848,0.022222088792809885,0.22216841127676296,0.028180122518469256,0.023481996926847114,0.49589247311827955,0.4988835125448029,0.499752688172043,0.5008602150537634,0.5043584229390681,0.0014613460076266143,0.49986752688172037,1.0,3.0,5.0,7.0,11.0,1.955914108543624,5.12,0.007951680420586006,0.08917219533344464,0.41552703182082884,0.034019498299705186,7,"multiply(ARG85, add(add(ARG1, ARG16), ARG1))"
33,21.34824239599402,0.01273169998017076,0.016403319404917613,0.02537690693919454,0.03329721146145298,13516008.385713167,1344825.8109139714,135160.51620959435,0.008490843299791185,0.010939192667500907,0.016915477853067143,0.022222088792809885,9004045.623803684,895891.1988731936,90040.74491012757,0.4967025089605735,0.49901612903225806,0.49987813620071686,0.5005609318996416,0.5033691756272402,0.001123153097013469,0.49984458781362007,3.0,5.0,5.0,7.0,11.0,2.076150283577757,5.64,0.007637784941035613,0.08739442168145295,0.4385993150272661,0.04037327214277897,7,"multiply(ARG85, add(ARG1, add(ARG16, ARG27)))"
34,21.289923411997734,0.012736508414727631,0.016580997964198305,0.02556364400054234,0.03368592656942541,1.0914989026509485,0.1128872160232232,0.045430975357209684,0.008490843299791185,0.011057888640216274,0.017040120082196936,0.022439469164527423,0.7274121664595258,0.07523749942903504,0.030287911781690616,0.4956917562724014,0.4988673835125448,0.49998566308243725,0.5009695340501792,0.5029677419354839,0.001373500009155669,0.49986229390681003,3.0,3.0,5.0,7.0,11.0,2.0517309765171454,5.52,0.007637784941035613,0.08739442168145295,0.4385993150272661,0.04037327214277897,7,"multiply(ARG85, add(ARG1, add(ARG16, ARG27)))"
35,21.46016353700543,0.012714535694790537,0.016398908440132327,0.024058803538502795,0.03328152059588959,0.12763696204319153,0.021335900671653907,0.029031695342478344,0.008490843299791185,0.010939192667500907,0.016042422343414877,0.022222088792809885,0.0850461939187586,0.014228823716826633,0.019356072114856137,0.49688172043010753,0.49909677419354836,0.4999426523297491,0.5009677419354839,0.5034480286738351,0.0013221470765383176,0.5000049682387594,1.0,3.0,5.0,7.0,13.0,2.262977366679074,5.514851485148514,0.007637784941035613,0.08739442168145295,0.4385993150272661,0.04037327214277897,7,"multiply(ARG85, add(ARG1, add(ARG16, ARG27)))"
36,21.355479723017197,0.012728717533420296,0.015742060704421315,0.025789610828001523,0.03313235684666545,0.4918448659852587,0.061731265900813494,0.04194287254366155,0.008490843299791185,0.010486709792649814,0.017206657636999644,0.02208015845982871,0.32763040208644634,0.04111918599073797,0.027951200272099477,0.49729032258064515,0.4992401433691756,0.5002222222222222,0.5010663082437276,0.5034623655913979,0.0013640867052380696,0.5002427240143369,3.0,5.0,5.0,7.0,15.0,2.0679458406834548,5.94,0.007637784941035613,0.08739442168145295,0.4385993150272661,0.04037327214277897,7,"multiply(ARG85, add(ARG1, add(ARG16, ARG27)))"
37,21.28986449801596,0.012728839265940723,0.014614518041079069,0.023935369107304028,0.030922318716262085,1578042.4384466186,157013.23683524696,15780.457341491663,0.008490843299791185,0.009729411774368112,0.015957217774623705,0.02057975418422534,1053286.6993459489,104800.70114382378,10532.888965278098,0.496752688172043,0.4990340501792115,0.500136200716846,0.5009516129032258,0.5028602150537634,0.0013456989681677114,0.5000437992831541,3.0,5.0,7.0,7.0,15.0,2.471841418861655,6.3,0.007637784941035613,0.08739442168145295,0.4385993150272661,0.04037327214277897,7,"multiply(ARG85, add(ARG16, add(ARG1, ARG27)))"
38,21.285531892004656,0.012728656667160082,0.01600020883087375,0.026359157814665954,0.03717834951880551,0.9495994318615724,0.09585818795582367,0.04359692506731532,0.008490843299791185,0.010661112318304983,0.017573359754667544,0.02476686686411269,0.6333992576488924,0.06393568225436148,0.02906420474234523,0.49638709677419357,0.49929032258064515,0.5001397849462366,0.5009050179211469,0.5032114695340502,0.0012698024565034347,0.5000937634408602,1.0,5.0,7.0,7.0,13.0,2.210520300743696,6.44,0.007637784941035613,0.08739442168145295,0.4385993150272661,0.04037327214277897,7,"multiply(ARG85, add(ARG16, add(ARG1, ARG27)))"
39,21.73523803302669,0.012720865785852747,0.014806407713112906,0.026240326674460853,0.036035565521014744,7731.433058385162,765.4819447837776,76.61379107009495,0.008490843299791185,0.009864480010598798,0.017506937544058965,0.024015102783621435,5150.793304637857,509.9752158909178,51.04126621656535,0.496415770609319,0.49874551971326164,0.499584229390681,0.5005376344086021,0.5038566308243727,0.0013358400882193119,0.4995984953334043,3.0,3.0,7.0,7.0,17.0,2.721025542320503,6.108910891089109,0.007637784941035613,0.08739442168145295,0.4385993150272661,0.04037327214277897,7,"multiply(ARG85, add(ARG16, add(ARG1, ARG27)))"
40,21.72474990002229,0.012731821712691188,0.016631304789754834,0.026291278765090874,0.033916708678578586,1.3376725769525237,0.1355214427910712,0.04692137253710621,0.008490843299791185,0.01109745396445473,0.017506937544058965,0.022634720333067244,0.8926135442102655,0.09043135224910447,0.03129318244022376,0.4958279569892473,0.4989534050179211,0.4998637992831541,0.5004802867383512,0.5040645161290322,0.001271659495666387,0.4998217112033784,1.0,3.0,5.0,7.0,13.0,2.5149294444921217,5.752475247524752,0.007637784941035613,0.08739442168145295,0.4385993150272661,0.04037327214277897,7,"multiply(add(ARG16, add(ARG1, ARG27)), ARG85)"
41,21.292567715019686,0.012717213810239934,0.01597798862724259,0.02486245764360015,0.03335141264935085,0.4384439428600532,0.05449499035516959,0.037260246366814805,0.008490843299791185,0.010661112318304983,0.016576678406917636,0.022222088792809885,0.29192765175108787,0.036317234616917146,0.024836354149836738,0.4972401433691756,0.4992598566308244,0.5001935483870967,0.5010268817204302,0.5032831541218638,0.0012858799185233851,0.5001582795698924,3.0,3.0,5.0,7.0,15.0,2.418181134654722,5.82,0.007637784941035613,0.08739442168145295,0.4385993150272661,0.04037327214277897,7,"multiply(add(ARG16, add(ARG1, ARG27)), ARG85)"
42,21.40111652199994,0.012711553248040072,0.016291657435093573,0.02530407414839677,0.03466763401132561,6.320782007239348,0.6266108834645362,0.09839737963054747,0.008490843299791185,0.010869672580201925,0.016872245201462372,0.02312812310240772,4.216474225372461,0.41800086520142227,0.06562614055854152,0.49704659498207887,0.49886738351254484,0.49977777777777777,0.5008781362007169,0.5037204301075269,0.0013706592779695356,0.49993956989247307,3.0,3.0,6.0,7.0,13.0,2.5972292929196685,6.12,0.007637784941035613,0.08739442168145295,0.4385993150272661,0.04037327214277897,7,"multiply(add(ARG16, add(ARG1, ARG27)), ARG85)"
43,21.51771208300488,0.01272159618097531,0.015956604726644515,0.026357142232185132,0.04083118737299565,1300.04346348688,128.7131121593079,12.91249426430873,0.008490843299791185,0.010642059423741591,0.017573359754667544,0.02722859906560014,867.4625745888587,85.88467595347974,8.615916389006975,0.49659498207885305,0.4992401433691756,0.5000573476702509,0.5012974910394266,0.5041648745519713,0.0015580237287936831,0.5001158309379325,3.0,3.0,5.0,7.0,13.0,2.364658255608424,5.9504950495049505,0.007637784941035613,0.08739442168145295,0.4385993150272661,0.04037327214277897,7,"multiply(add(ARG16, add(ARG1, ARG27)), ARG85)"
44,21.442175665986724,0.012721657047235524,0.016381970335356842,0.02627841953970117,0.03332261951279672,3.3653855026079906,0.3331634133003559,0.06790015052486371,0.008490843299791185,0.010921041454665801,0.017509908987420175,0.022222088792809885,2.2454038272909287,0.22228465804492623,0.045282952966960645,0.4971254480286738,0.49889605734767023,0.49991397849462366,0.5009534050179212,0.502594982078853,0.0013068786307118229,0.49994059405940594,3.0,3.0,7.0,7.0,15.0,2.649028357733171,5.9504950495049505,0.007637784941035613,0.08739442168145295,0.4385993150272661,0.04037327214277897,7,"multiply(add(ARG16, add(ARG1, ARG27)), ARG85)"
45,22.00339510300546,0.012714961758612031,0.015988000137735048,0.02530086902654846,0.030683417570409474,29.472097280834838,2.9152495558923612,0.32543976126485613,0.008490843299791185,0.010661112318304983,0.016872245201462372,0.020436469309856105,19.667803150958957,1.9454538375797765,0.2171518931308632,0.4973405017921147,0.4989677419354839,0.5001003584229391,0.5009677419354839,0.5028530465949821,0.0013291023745228873,0.5000380425139288,1.0,3.0,5.0,7.0,15.0,2.711931614379404,5.752475247524752,0.007637784941035613,0.08739442168145295,0.4385993150272661,0.04037327214277897,7,"multiply(add(ARG16, add(ARG1, ARG27)), ARG85)"
