generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
19,20.034110744440113,0.013539006936125225,0.015830365103898805,0.024049782859362552,0.03547226820843159,0.10763163902025014,0.01631597182447748,0.028552722180285827,3.0,3.0,5.0,5.0,9.0,1.4034243834279065,4.48,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
20,20.10917140186939,0.01356881469248536,0.018085385240790373,0.027260703758303185,0.03774396154275145,0.24053934762347778,0.03190363513360825,0.03539807538939328,1.0,3.0,5.0,5.0,13.0,1.762271261752855,4.88,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
21,20.375594158103922,0.013548856455618138,0.015530964978003626,0.023400139180110885,0.03506614934066603,3.36388993487816,0.3314231040416972,0.062542779663025,3.0,3.0,5.0,5.0,11.0,1.6953548350894247,4.762376237623762,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
22,20.070803467111546,0.01354568128157108,0.015796485804438622,0.023317706225172104,0.03510087524785366,0.20094906093004228,0.026404309181007165,0.03133079882054191,3.0,3.0,5.0,5.0,11.0,1.591979899370592,4.84,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
23,20.0866647597868,0.013549310051910575,0.015063268308934334,0.026613653556553013,0.038572227697501266,0.26075593743717473,0.03162447088954478,0.03480373028144387,3.0,3.0,5.0,5.0,13.0,1.7639727889057701,4.78,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
24,20.18260580005881,0.013548532458266397,0.015624312715442183,0.02903551566491795,0.03683664284061206,1.0898114894650506,0.1073736028006883,0.04228761696238042,3.0,3.0,5.0,5.0,11.0,1.5497096502248413,4.72,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
25,20.092283237769152,0.013520992683368446,0.01503445788017983,0.02430744201868765,0.03640094490625946,0.3564151394222746,0.059298869453436584,0.043024120702326994,3.0,3.0,5.0,5.0,11.0,1.5874507866387542,4.8,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
26,20.11006137606455,0.013567777900959789,0.01505686599143333,0.023806135213975958,0.03521252379798432,4490688.367571768,446817.8476146962,44906.91705536787,3.0,3.0,5.0,5.0,11.0,1.716275036233995,4.88,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
27,20.382949323829962,0.01353563736366712,0.015011132582992196,0.023336446057959273,0.036923900979961746,132.06294242964876,13.072641001513555,1.3366627596354081,3.0,3.0,5.0,5.0,9.0,1.5072936422958465,4.841584158415841,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
28,20.28692204685649,0.013522094274364363,0.015061056272269661,0.03512683080439821,0.04240653997919814,0.7753942004422935,0.08108538189512596,0.0444189373030318,1.0,3.0,5.0,5.0,11.0,1.7999117711932417,4.782178217821782,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
29,20.094568652813905,0.013549245252440226,0.015041489639008176,0.027419528495644246,0.03624726742552599,98.92368666249642,9.839571094870658,1.0215878784626413,1.0,3.0,5.0,5.0,9.0,1.5822768405054788,4.58,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
30,20.397591064407607,0.013553975613775639,0.014670083849833957,0.02502108397103752,0.03929024805618287,4.409145566664575,0.4348259520107864,0.07674484272748405,3.0,3.0,5.0,5.0,9.0,1.6329131190564994,4.742574257425742,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
31,20.289600792355486,0.01354775486462222,0.015051848444852491,0.03061275091604585,0.03620911710218698,0.1073255211186023,0.01876824801773639,0.030884553817927474,3.0,3.0,5.0,5.0,11.0,1.7499842451711447,4.742574257425742,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
32,20.303071933652973,0.01353881253771418,0.015049690360301592,0.027946880493915048,0.03663019270772723,6.317390297807936,0.6227915291917223,0.09446922967261746,3.0,3.0,5.0,5.0,11.0,1.895826319984385,4.900990099009901,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
33,20.391416174636106,0.01353706295201478,0.01647595395003977,0.03140586079415768,0.0377002311049529,0.633081620609824,0.068070088052553,0.042113651369739,1.0,3.0,5.0,7.0,13.0,1.925787115471558,4.881188118811881,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
34,20.088213320588693,0.013542506107524022,0.01505988730980459,0.023203844181766888,0.03624077191076907,26934.60793727728,2679.956420284701,269.37823673327347,3.0,3.0,5.0,7.0,11.0,1.9591835034013534,4.96,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
35,20.277621859160718,0.013549763648203011,0.01645737911887503,0.027988758410805663,0.03524203134663749,0.18629894657864204,0.0291347453876681,0.03398282240649436,1.0,3.0,5.0,7.0,11.0,2.0508198776039435,4.821782178217822,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
36,20.152991317983833,0.013550087645554751,0.015051236987563069,0.029016188555200155,0.04011377584613497,0.3877060170526502,0.04892720666383631,0.039387357038977916,3.0,3.0,5.0,5.0,11.0,1.533101431738944,4.64,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
37,20.11117192270467,0.013534406173730508,0.015049096887050094,0.025804341333819494,0.035137698890993545,14.502645968383131,1.4401655813227405,0.1767241864953197,3.0,3.0,5.0,5.0,9.0,1.5676734353812338,4.68,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
38,20.337136571339215,0.013545422083689689,0.015039331554457276,0.027180636823603534,0.03625207410644612,3756567736.683099,371937399.66853505,37193739.99774831,3.0,3.0,5.0,5.0,11.0,1.567736666367484,4.7227722772277225,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
39,20.136281319515547,0.013537386949366521,0.016462908279423004,0.03012547604198102,0.0362095068330724,0.09807032283350314,0.015944554711592566,0.029614239567043933,1.0,3.0,5.0,5.0,11.0,1.5711142542794267,4.46,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
40,20.090235471740016,0.013535118967904335,0.01647788226937679,0.034409350628751854,0.04066182044125833,0.3342197626488492,0.03728820509160857,0.03728294779801453,3.0,3.0,5.0,5.0,11.0,1.7909773867919159,4.82,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
41,20.128663174502435,0.013549958046614057,0.015049438583770655,0.02726572628014408,0.03616133229720165,445337.41201805614,44308.898175661416,4474.186387818369,3.0,3.0,5.0,5.0,11.0,1.8973665961010275,5.0,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
42,20.369763645969215,0.013542441308053675,0.015046381297323547,0.026559943045528896,0.03769410614147134,0.2793590603380489,0.031647748362408995,0.032347936867661166,3.0,3.0,5.0,5.0,11.0,1.9166025556535227,4.900990099009901,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
43,20.282816268852912,0.013543931695871682,0.015083428415447315,0.028863055975242982,0.03627926866156178,0.21737477483717516,0.029430577219586602,0.03492896704057769,3.0,3.0,5.0,5.0,11.0,1.6902587986434296,4.663366336633663,0.008928398483008327,0.09449020310597457,0.34373525010632777,0.03632891894747021,5,"multiply(ARG37, add(ARG31, ARG67))"
44,20.121979687421117,0.013405680916174821,0.015043036266269653,0.030687790926430755,0.03980766940663967,0.12197957456591897,0.022131300734372097,0.03303197552849212,3.0,3.0,5.0,5.0,11.0,1.6690116836020052,4.88,0.009227500697301163,0.09605988078954274,0.3217503173964926,0.05018744109301612,11,"multiply(ARG37, add(multiply(subtract(ARG41, ARG36), division(ARG7, ARG12)), ARG38))"
45,20.168320106095052,0.012940314762372567,0.015056002757612971,0.023313244360222782,0.03621379387281197,0.6513626436011233,0.08298098594567543,0.04127430422729155,1.0,3.0,5.0,5.0,11.0,1.8000000000000003,4.8,0.008950140375146015,0.09460518154491336,0.34213715416189716,0.047003010090216686,9,"multiply(ARG37, add(multiply(subtract(ARG41, ARG36), ARG38), ARG38))"
46,20.110877351777162,0.012923688322660117,0.014575500409748091,0.02250314382278673,0.03506011691355526,638.7956137641335,63.55671423444938,6.414311205371934,3.0,3.0,5.0,5.0,11.0,2.1401869077255844,5.14,0.008950140375146015,0.09460518154491336,0.34213715416189716,0.047003010090216686,9,"multiply(ARG37, add(multiply(subtract(ARG41, ARG36), ARG38), ARG38))"
47,20.329570509900805,0.012938275087612304,0.01506321435682056,0.026536573798829656,0.036249822327997054,0.20178231986925643,0.029668513318586238,0.033347470531200823,3.0,3.0,5.0,5.0,13.0,2.1526856446672364,5.198019801980198,0.008950140375146015,0.09460518154491336,0.34213715416189716,0.047003010090216686,9,"multiply(ARG37, add(multiply(subtract(ARG41, ARG36), ARG38), ARG38))"
48,20.448173304466764,0.012911882932381016,0.01507263799269282,0.022744651220082866,0.03625744373197851,0.21016430070266656,0.025497660475338333,0.03083029014008744,1.0,3.0,5.0,5.0,13.0,2.513057752758409,5.316831683168317,0.008950140375146015,0.09460518154491336,0.34213715416189716,0.047003010090216686,9,"multiply(ARG37, add(multiply(subtract(ARG41, ARG36), ARG38), ARG38))"
49,20.387092954915715,0.012935617329591354,0.015275331755663465,0.02661422562116747,0.03620010998839071,5434.223254699105,538.0359952127124,53.8640801392641,3.0,3.0,5.0,7.0,13.0,2.5196025908780175,5.475247524752476,0.008950140375146015,0.09460518154491336,0.34213715416189716,0.047003010090216686,9,"multiply(ARG37, add(multiply(subtract(ARG41, ARG36), ARG38), ARG38))"
50,20.38242763445305,0.011848411268644997,0.016463675671812228,0.026509187226986204,0.03629433825579785,0.12242963923855889,0.021367625811665788,0.030531610292814697,3.0,3.0,5.0,7.0,11.0,2.321312414213124,5.2772277227722775,0.0083961633821428,0.09163058104226339,0.3828561670343611,0.041607377376332313,11,"multiply(ARG37, add(multiply(subtract(add(ARG31, ARG67), ARG36), ARG38), ARG38))"
51,20.502542559814174,0.011853793999850235,0.015056740103167862,0.026518569663636277,0.03507821084700323,0.223313004198107,0.02558860192768019,0.030344305276132067,3.0,3.0,5.0,7.0,17.0,2.974782092390325,5.732673267326732,0.0083961633821428,0.09163058104226339,0.3828561670343611,0.041607377376332313,11,"multiply(ARG37, add(multiply(subtract(add(ARG31, ARG67), ARG36), ARG38), ARG38))"
52,20.280223190842662,0.011853850660178713,0.015053215231734727,0.023834195855052275,0.036386997326586325,337.612789698842,33.588903035431535,3.407575495565583,3.0,3.0,5.0,9.0,25.0,4.251070453426995,6.78,0.0083961633821428,0.09163058104226339,0.3828561670343611,0.041607377376332313,11,"multiply(ARG37, add(multiply(subtract(add(ARG31, ARG67), ARG36), ARG38), ARG38))"
53,20.539100377529394,0.011845634912549662,0.015045446127351491,0.023493896170991846,0.03517517071079908,17.399033142974137,1.7197020691936693,0.20726275666241858,1.0,3.0,5.0,9.0,19.0,3.8326936012617585,7.0594059405940595,0.0083961633821428,0.09163058104226339,0.3828561670343611,0.041607377376332313,11,"multiply(ARG37, add(multiply(subtract(add(ARG67, ARG31), ARG36), ARG38), ARG38))"
54,20.689421488306834,0.011859799994668714,0.01464805468574538,0.021366898735791624,0.03514059424997068,2518.2996322780773,249.3335977123889,24.963689528271058,3.0,5.0,7.0,11.0,25.0,4.1690575762880115,7.693069306930693,0.0083961633821428,0.09163058104226339,0.3828561670343611,0.041607377376332313,11,"multiply(ARG37, add(multiply(subtract(add(ARG67, ARG31), ARG36), ARG38), ARG38))"
55,20.499330740538426,0.011846371496819854,0.014026806085935702,0.0202242105854852,0.03793050698841221,11.268677505035239,1.118657904383185,0.1437320929928598,1.0,5.0,9.0,11.0,25.0,4.026859818766976,8.62,0.0083961633821428,0.09163058104226339,0.3828561670343611,0.041607377376332313,11,"multiply(ARG37, add(multiply(subtract(add(ARG67, ARG31), ARG36), ARG38), ARG38))"
56,20.633806781392195,0.011851130964411854,0.014000963275515695,0.018969380114208616,0.033446125608253975,0.10971301576771952,0.019670061444356988,0.0272068491702928,3.0,7.0,9.0,13.0,23.0,4.3929033679333305,9.68,0.0083961633821428,0.09163058104226339,0.3828561670343611,0.041607377376332313,11,"multiply(ARG37, add(multiply(subtract(add(ARG67, ARG31), ARG36), ARG38), ARG38))"
57,20.810726081763278,0.011838439050833184,0.01434300500090624,0.023275753489402758,0.04138351434766526,248592.9145452298,24734.67928682166,2485.96303295292,3.0,7.0,11.0,13.0,23.0,5.068175214019342,10.44,0.0083961633821428,0.09163058104226339,0.3828561670343611,0.041607377376332313,11,"multiply(ARG37, add(multiply(subtract(add(ARG67, ARG31), ARG36), ARG38), ARG38))"
58,21.002071957846056,0.011854133961821094,0.014457217352468238,0.02204477971085209,0.03721021855318033,128.86094263736038,12.755363164608823,1.307931479594953,3.0,7.0,11.0,15.0,29.0,5.9469273171313946,10.98019801980198,0.0083961633821428,0.09163058104226339,0.3828561670343611,0.041607377376332313,11,"multiply(ARG37, add(multiply(subtract(add(ARG67, ARG31), ARG36), ARG38), ARG38))"
59,20.95986577811709,0.011847561363717854,0.01418071265740489,0.020530954320341945,0.032276614708019166,3245.522415467081,322.92270146223575,32.48211073805675,3.0,5.0,11.0,17.0,29.0,6.8085534440143745,11.94,0.0083961633821428,0.09163058104226339,0.3828561670343611,0.041607377376332313,11,"multiply(ARG37, add(multiply(subtract(add(ARG67, ARG31), ARG36), ARG38), ARG38))"
60,21.054876429625438,0.011855267168390617,0.014318239952794146,0.018419118061773924,0.029635764300202344,0.48244131866127504,0.0494798806787254,0.02970576628066522,1.0,7.0,11.0,17.0,31.0,7.559788356825871,13.36,0.0083961633821428,0.09163058104226339,0.3828561670343611,0.041607377376332313,11,"multiply(ARG37, add(multiply(subtract(add(ARG67, ARG31), ARG36), ARG38), ARG38))"
61,21.168377312627854,0.011854303942806522,0.01374689561239006,0.016485162658710428,0.027110766938993905,0.2547471991298621,0.027843878994962754,0.02566018405560242,3.0,7.0,11.0,17.0,39.0,7.133166925374475,12.702970297029703,0.0083961633821428,0.09163058104226339,0.3828561670343611,0.041607377376332313,11,"multiply(ARG37, add(multiply(subtract(add(ARG67, ARG31), ARG36), ARG38), ARG38))"
62,20.969247364162584,0.011850224399156235,0.014278732813799346,0.019333296812820675,0.035056169809506904,883.2958393339202,87.8842463644814,8.858644140379141,3.0,7.0,11.0,17.0,29.0,6.106914114346131,11.84,0.0083961633821428,0.09163058104226339,0.3828561670343611,0.041607377376332313,11,"multiply(ARG37, add(multiply(subtract(add(ARG67, ARG31), ARG36), ARG38), ARG38))"
63,21.062846636705217,0.01184297187711128,0.014295951204779875,0.016313997991550394,0.025678728218681356,0.19296953105149486,0.022512576946823352,0.024841948791770752,3.0,9.0,13.0,17.0,27.0,5.948411552675219,13.42,0.0083961633821428,0.09163058104226339,0.3828561670343611,0.041607377376332313,11,"multiply(ARG37, add(multiply(subtract(add(ARG67, ARG31), ARG36), ARG38), ARG38))"
64,21.020957512053428,0.011841385387913947,0.013768053487478374,0.015484309016175207,0.022835757978436823,0.15468275513706903,0.023013080810150275,0.023968308969668287,1.0,9.0,13.0,17.0,25.0,5.801068867027869,13.26,0.0083961633821428,0.09163058104226339,0.3828561670343611,0.041607377376332313,11,"multiply(ARG37, add(multiply(subtract(add(ARG67, ARG31), ARG36), ARG38), ARG38))"
65,21.10095927664952,0.011843935102695376,0.012908164158379974,0.01469531592573858,0.018923531226971435,0.1073177822163199,0.016736943431129057,0.02039110713365091,1.0,9.0,11.0,17.0,31.0,6.397999687402306,13.16,0.0083961633821428,0.09163058104226339,0.3828561670343611,0.041607377376332313,11,"multiply(ARG37, add(multiply(subtract(add(ARG67, ARG31), ARG36), ARG38), ARG38))"
66,21.366916980798123,0.01099908265928599,0.012880669255110623,0.014510594776466199,0.020108323782118305,0.256003171074169,0.026214224210101247,0.021784153718127315,3.0,11.0,13.0,19.0,29.0,6.560823683885898,14.306930693069306,0.00766636065634393,0.08755775611757036,0.4364989120607615,0.035522826663562046,13,"multiply(ARG37, add(multiply(subtract(add(add(ARG1, ARG90), ARG67), ARG36), ARG38), ARG38))"
67,21.258541062750737,0.010985373266426962,0.012508378076655797,0.014368656381274977,0.019092637091753868,347.66586543234973,34.590319326789455,3.496570864392948,3.0,9.0,15.0,21.0,39.0,7.70399896157833,15.22,0.00766636065634393,0.08755775611757036,0.4364989120607615,0.035522826663562046,13,"multiply(ARG37, add(multiply(subtract(add(add(ARG1, ARG90), ARG67), ARG36), ARG38), ARG38))"
68,21.608756014160463,0.01099031074891259,0.01267181847175786,0.014786109759512871,0.020564951801096267,597922.5545852282,59200.25107560235,5920.04382921301,3.0,11.0,15.0,25.0,33.0,8.057045899618906,15.930693069306932,0.00766636065634393,0.08755775611757036,0.4364989120607615,0.035522826663562046,13,"multiply(ARG37, add(multiply(subtract(add(add(ARG1, ARG90), ARG67), ARG36), ARG38), ARG38))"
69,21.767099700169638,0.011009850573217413,0.012850941528055833,0.014402746493629654,0.02169218027353326,0.14173762229449266,0.019727207731847062,0.022821348732048947,3.0,11.0,17.0,25.0,49.0,8.449484299236657,17.85148514851485,0.00766636065634393,0.08755775611757036,0.4364989120607615,0.035522826663562046,13,"multiply(ARG37, add(multiply(subtract(add(add(ARG1, ARG90), ARG67), ARG36), ARG38), ARG38))"
70,21.90470331585675,0.010988209692535725,0.012735206898403052,0.014274914339728183,0.02000642308527054,720.3520659595271,71.32010491348247,7.15102720729738,3.0,11.0,19.0,25.0,39.0,8.42145415642767,19.099009900990097,0.00766636065634393,0.08755775611757036,0.4364989120607615,0.035522826663562046,13,"multiply(ARG37, add(multiply(subtract(add(add(ARG1, ARG90), ARG67), ARG36), ARG38), ARG38))"
71,21.62637676333543,0.010991203697872756,0.012595726461771936,0.014152123910725872,0.018630514285034597,0.20820702272256442,0.026404105552344428,0.02253917102561071,3.0,11.0,21.0,25.0,39.0,9.184857102862297,18.28,0.00766636065634393,0.08755775611757036,0.4364989120607615,0.035522826663562046,13,"multiply(ARG37, add(multiply(subtract(add(add(ARG1, ARG90), ARG67), ARG36), ARG38), ARG38))"
72,21.70126950109261,0.01097260934893752,0.012469029417294991,0.01442039587049874,0.022278070117833206,58.64983887199225,5.833598283789344,0.6063954815754924,3.0,11.0,21.0,25.0,45.0,9.39838283961661,19.48,0.00766636065634393,0.08755775611757036,0.4364989120607615,0.035522826663562046,13,"multiply(ARG37, add(multiply(subtract(add(add(ARG1, ARG90), ARG67), ARG36), ARG38), ARG38))"
73,22.035730457646423,0.010728675610374442,0.012585899704519362,0.014469542104768527,0.023687177218893036,26491.729415214664,2635.891500264941,264.94013456705596,3.0,13.0,19.0,25.0,39.0,8.687922651589389,19.2,0.0074010874582826165,0.08602957316110905,0.45599730802847205,0.038361147141953295,13,"multiply(ARG37, add(multiply(subtract(add(add(ARG1, ARG67), ARG67), ARG36), ARG38), ARG38))"
74,21.699219742789865,0.010736879804252367,0.012565330196855292,0.013880323508121021,0.021359288485837038,0.261855261077788,0.02722353856020836,0.021541117295117318,3.0,13.0,18.0,23.0,43.0,8.539695544924303,18.56,0.0074010874582826165,0.08602957316110905,0.45599730802847205,0.038361147141953295,13,"multiply(ARG37, add(multiply(subtract(add(add(ARG1, ARG67), ARG67), ARG36), ARG38), ARG38))"
75,21.984325980447466,0.01073077793505566,0.012575100403857783,0.014116162944224953,0.020780678943041246,923.713935643094,91.4548259036368,9.16569095915462,3.0,13.0,19.0,25.0,41.0,9.910015688186567,19.455445544554454,0.0074010874582826165,0.08602957316110905,0.45599730802847205,0.038361147141953295,13,"multiply(ARG37, add(multiply(subtract(add(add(ARG1, ARG67), ARG67), ARG36), ARG38), ARG38))"
76,21.834349247277714,0.010724829894494164,0.012753955281305338,0.01470056398140343,0.021368541667064745,4957.463547456746,493.25506232958054,49.63966651314728,3.0,11.0,17.0,25.0,53.0,10.736554382109746,19.08,0.0074010874582826165,0.08602957316110905,0.45599730802847205,0.038361147141953295,13,"multiply(ARG37, add(multiply(subtract(add(add(ARG1, ARG67), ARG67), ARG36), ARG38), ARG38))"
