generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,20.20749068830628,0.07238861622809373,0.15796723495856252,0.3289411310096223,5.558435349871399,20539.962876346894,2044.6849110336645,248.75156012054777,0.04831934677815136,0.10530573199774944,0.21923713261648753,3.7007369583545295,13689.57952314252,1362.7480375711857,165.78061475159143,0.4967598566308244,0.4988440860215054,0.5000215053763442,0.5007060931899642,0.5025878136200717,0.001298737324972798,0.4997881003584229,3.0,3.0,3.0,5.5,7.0,1.731588865753069,4.04,0.04510607364791293,0.2123819051800622,0.1821041493015786,0.07613908000000001,3,"multiply(ARG104, ARG28)"
2,20.15206160992966,0.05573437802324585,0.13060687569246535,0.1626971958001054,0.35840177825098296,962.5987502940932,96.64839181588965,11.45198753856124,0.037201587283154126,0.08704732453781748,0.10843100283780394,0.2391765565555555,642.0823084788176,64.4669252014207,7.638407736039122,0.4967741935483871,0.498915770609319,0.4999426523297491,0.500758064516129,0.503247311827957,0.0012900542851294902,0.4998507526881719,1.0,3.0,3.0,5.0,9.0,1.4565713164826501,3.72,0.033908324691151924,0.18414213176552488,0.3851498074182028,0.10080000000000006,5,"multiply(add(ARG41, ARG90), ARG7)"
3,20.097972472023685,0.049984892274848466,0.09969614728927936,0.1362817634256263,0.2290578958163258,6.116706960358419,0.6166770052735768,0.27069225884969295,0.03329621083154122,0.06646202019770169,0.09081982463799296,0.15298320198471863,4.076187801111146,0.4109623227542488,0.1804337295153281,0.49665232974910395,0.49877598566308246,0.5001111111111112,0.5012293906810035,0.5035913978494624,0.001603616620114675,0.5001162724014336,1.0,3.0,3.0,3.0,7.0,1.2204917041913885,3.52,0.031233813939899834,0.17673090827554708,0.43364596479098305,0.0775,5,"multiply(ARG28, add(ARG41, ARG90))"
4,20.233676733390894,0.04990922991761837,0.08781254553582804,0.1175932155121863,0.15346001581279622,11.002746477430144,1.1046096824402885,0.28952731442292445,0.03329621083154122,0.05850702619354844,0.07840335965302077,0.1022585652405821,7.34179561755423,0.737027267326942,0.1930519714444388,0.4969677419354839,0.49927956989247313,0.5002795698924731,0.5008584229390681,0.5042078853046595,0.0012908770533082868,0.5001848028673835,1.0,3.0,3.0,5.0,9.0,1.3919770113044254,3.68,0.031233813939899834,0.17673090827554708,0.43364596479098305,0.0775,5,"multiply(ARG28, add(ARG41, ARG90))"
5,20.09423071393394,0.049324599499186314,0.07896287476036512,0.09746803434029197,0.13753438846164104,0.7493935148294577,0.09078015570365053,0.12038066170444153,0.03291751764157704,0.05268251484229387,0.06502076162000739,0.09171303914804058,0.4989780645161275,0.06048245610483567,0.08025580130767239,0.4969534050179211,0.4990448028673835,0.49982078853046596,0.5007096774193548,0.5029032258064516,0.0012235043044914722,0.49988315412186374,3.0,3.0,3.0,3.0,7.0,0.8187795796183488,3.36,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG41, ARG30)"
6,20.31223714555381,0.04494705033344765,0.0706803356221263,0.0897648779434484,0.11992988783856975,4.019247540310705,0.3962827646089062,0.1438638115946665,0.02996112063799282,0.04706646563440858,0.05976584911827956,0.07996586966393975,2.6807410454229355,0.26430246024257076,0.09591868627303987,0.4962150537634409,0.49917562724014336,0.4999784946236559,0.5009605734767025,0.5034838709677419,0.001357646597373985,0.4999672805990276,3.0,3.0,3.0,3.0,9.0,1.1309687375282087,3.4752475247524752,0.03319814250417362,0.18220357434521864,0.39802734290274755,0.07699999999999985,5,"multiply(ARG30, add(ARG41, ARG90))"
7,20.208844289998524,0.044988716694765,0.061454567989415926,0.0770067651476947,0.10809717771779481,0.5907080789835684,0.06581854521424386,0.09547824338209862,0.02996112063799282,0.04101396002867381,0.05129531183512553,0.07204241617255688,0.39384114695340455,0.043887412348954234,0.06365290858491716,0.49595698924731185,0.49927060931899647,0.5000645161290322,0.5007706093189964,0.5034336917562724,0.0012427593330497759,0.5000581362007169,3.0,3.0,3.0,3.0,9.0,1.0998181667894018,3.48,0.03319814250417362,0.18220357434521864,0.39802734290274755,0.07699999999999985,5,"multiply(ARG30, add(ARG41, ARG90))"
8,20.332190247630933,0.0449356672553558,0.054737088670500714,0.06265101879453941,0.08127466649409254,0.22804070723370462,0.029790448874257847,0.07422109567251811,0.02996112063799282,0.036506047204301124,0.04169521364157704,0.05412284517562719,0.15178124166393175,0.01984855395808001,0.049478253884152196,0.4961720430107527,0.4988100358422939,0.5001003584229391,0.5011111111111111,0.5029175627240143,0.0014935067136104298,0.5000411654068633,3.0,3.0,3.0,3.0,7.0,0.9283729243351322,3.4554455445544554,0.03319814250417362,0.18220357434521864,0.39802734290274755,0.07699999999999985,5,"multiply(ARG30, add(ARG41, ARG90))"
9,20.105383982037893,0.04493029787889738,0.05299454738009123,0.061884851534386894,0.07821220529582074,2.1288614593195265,0.21096898513553267,0.09408146998495244,0.02996112063799282,0.03534542689665359,0.041293470336917444,0.05216107899283158,1.4205783871796815,0.14077328144814238,0.06272641587913239,0.49513978494623656,0.4992311827956989,0.500089605734767,0.5011272401433693,0.5034982078853046,0.001424783469205801,0.5001319713261647,3.0,3.0,3.0,3.0,7.0,0.8997777503361595,3.48,0.03319814250417362,0.18220357434521864,0.39802734290274755,0.07699999999999985,5,"multiply(ARG30, add(ARG41, ARG90))"
10,20.4419543663098,0.04493545248029746,0.05280817012187013,0.061933989284035124,0.08096183112052364,178.38399878333752,17.65465702407675,1.8376086077044635,0.02996112063799282,0.035206961025807,0.041293470336917444,0.053999844330023375,118.84145043184625,11.761729972259824,1.2242708042718777,0.4966810035842294,0.49921146953405016,0.49979928315412187,0.5008028673835125,0.5042007168458781,0.0013769726949291392,0.4999230632740692,3.0,3.0,3.0,5.0,7.0,1.1930590361498665,3.772277227722772,0.03319814250417362,0.18220357434521864,0.39802734290274755,0.07699999999999985,5,"multiply(ARG30, add(ARG41, ARG90))"
