generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
158,23.124180004175287,0.03215334593122644,0.032852007937373244,0.03431649772393851,0.04241958084046701,0.5158974086858698,0.06384746294515325,0.05433820226901373,5.0,29.0,37.0,43.0,51.0,9.419167354682894,34.82178217821782,0.022787488832442335,0.15095525440488097,0.5868008217834855,0.05678764133149239,43,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG59))), ARG43)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG43)), ARG41)))), ARG43), ARG41), ARG50)"
159,22.73617914467468,0.03214058520274215,0.03279101124834233,0.034930127052243055,0.04177853834735888,8.702646765250849,0.8618437113396834,0.13196671027712376,3.0,29.0,33.0,43.0,51.0,10.842342920236383,32.94,0.022787488832442335,0.15095525440488097,0.5868008217834855,0.05678764133149239,43,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG59))), ARG43)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG43)), ARG41)))), ARG43), ARG41), ARG50)"
160,23.115081889292924,0.032094107894368576,0.03257688444322344,0.034179603956768355,0.039123855307797384,6.3684730401551,0.6309299690029662,0.11428137118262974,3.0,31.0,37.0,43.0,53.0,10.329233723124416,35.0,0.023037682554094364,0.15178169373838982,0.5822641288226372,0.05778005126014532,43,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG59))), ARG43)), multiply(ARG102, multiply(division(add(division(ARG41, ARG105), ARG103), add(ARG50, ARG43)), ARG41)))), ARG43), ARG41), ARG50)"
161,23.004201976029435,0.032066039283383634,0.03262328640680817,0.034636808906246874,0.04071161080179834,80.11814782788818,7.935262143818427,0.8941797799205317,3.0,31.0,37.0,43.0,59.0,12.309061252697326,33.75247524752475,0.022599047475604157,0.15032979570133181,0.5902177763395613,0.05807146364747035,45,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG59))), ARG43)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG41), add(ARG50, add(ARG50, ARG43))), ARG41)))), ARG43), ARG41), ARG50)"
162,23.234942658280488,0.032006187452621876,0.03262546977490665,0.034362691913693906,0.04506513323609405,0.9392638761978489,0.10113736823765736,0.06113715453056087,3.0,33.0,39.0,43.0,59.0,12.462133607122041,36.26732673267327,0.022599047475604157,0.15032979570133181,0.5902177763395613,0.05807146364747035,45,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG59))), ARG43)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG41), add(ARG50, add(ARG50, ARG43))), ARG41)))), ARG43), ARG41), ARG50)"
163,23.048643479531165,0.03202057638380245,0.032623285340355315,0.034502700532181727,0.03819143794874155,0.2296718278375025,0.03234620596617165,0.04410182467816896,3.0,33.0,39.0,43.0,53.0,10.150152708210847,36.88,0.022599047475604157,0.15032979570133181,0.5902177763395613,0.05807146364747035,45,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG59))), ARG43)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG41), add(ARG50, add(ARG50, ARG43))), ARG41)))), ARG43), ARG41), ARG50)"
164,23.36264755227603,0.03199042955456882,0.032465455415060115,0.03451658839674728,0.04048838780828604,7.845496637197813,0.9400093872055137,0.20561517737820842,3.0,35.0,39.0,43.0,77.0,10.990259565324406,37.07920792079208,0.022231434380924373,0.1491020938180426,0.5968836020362945,0.06140952097798624,43,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG59))), ARG43)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
165,23.14945105923107,0.03196626182226435,0.03252384418896756,0.0345775145352375,0.04264696079193583,1.24592118997568,0.12354962285795097,0.060991351047526454,3.0,33.0,39.0,43.0,83.0,12.407485305204391,35.93069306930693,0.022231434380924373,0.1491020938180426,0.5968836020362945,0.06140952097798624,43,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG59))), ARG43)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
166,23.19025155217969,0.03202117458110806,0.03241795089312979,0.03452152196956364,0.04114274496304208,0.8638476227847882,0.0845816170527259,0.05040568359743046,3.0,33.0,39.0,43.0,57.0,11.388153071906679,35.57425742574257,0.022231434380924373,0.1491020938180426,0.5968836020362945,0.06140952097798624,43,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG59))), ARG43)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
167,22.78122145900852,0.03192626962481102,0.03242402708966294,0.034813641778476005,0.039242896549133696,0.30481215112292154,0.051497909211971823,0.05102226062000479,3.0,30.5,37.0,43.0,49.0,11.71043978678854,33.84,0.02250730448367856,0.15002434630312028,0.5918813264195864,0.05908837970005374,43,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG59))), ARG59)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
168,22.726312868471723,0.03186238354155587,0.03239017018688399,0.0350101648733588,0.04071694498070546,0.8564621088690019,0.10424980390528615,0.06342768291244705,3.0,29.0,37.0,43.0,45.0,11.04420209883901,33.16,0.02250730448367856,0.15002434630312028,0.5918813264195864,0.05908837970005374,43,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG59))), ARG59)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
169,23.15576853841776,0.03193709519023134,0.03232758876700428,0.03425815062713185,0.040069638231663304,0.3175013348029066,0.03670126350505685,0.04647352722435504,3.0,28.5,37.0,43.0,47.0,10.646520558379626,33.46,0.02250730448367856,0.15002434630312028,0.5918813264195864,0.05908837970005374,43,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG59))), ARG59)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
170,22.959766733983997,0.03184135385537119,0.03222714862565547,0.03446457028750334,0.040766213549228825,4.357537815897419,0.43094937988089405,0.0905562947659576,3.0,29.0,37.0,43.0,51.0,10.83520189013569,34.28,0.02202603152656687,0.14841169605717358,0.6006081146953206,0.05928983636363638,43,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG59))), ARG108)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
171,25.33877165344893,0.031826602912968856,0.03212241652822939,0.033725865263687926,0.04565087848836098,0.26700519933439354,0.03705037766192898,0.048660051215693674,3.0,31.0,37.0,43.0,57.0,11.554010019666567,34.9009900990099,0.02202603152656687,0.14841169605717358,0.6006081146953206,0.05928983636363638,43,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG59))), ARG108)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
172,23.192841784126358,0.03179299509574291,0.0321771726598217,0.033863311024282236,0.04129820688713335,0.8202940085140435,0.0988872390279574,0.060811360857890795,3.0,33.0,37.0,41.0,59.0,10.583079347414865,35.396039603960396,0.02202603152656687,0.14841169605717358,0.6006081146953206,0.05928983636363638,43,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG59))), ARG108)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
