generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
13,20.38019003382942,0.011709116514921257,0.015542663765708096,0.02261911168960848,0.02834852600589836,80.88992650135773,8.005369940442113,0.8418622208634546,3.0,3.0,5.0,5.0,13.0,2.2324482334837654,5.079207920792079,0.00731241347627098,0.0855126509720695,0.4625151184440456,0.03141938907711508,5,"multiply(add(0.2451, ARG37), ARG49)"
14,20.267189209873322,0.011719701140930181,0.014634332468389617,0.022753876301037583,0.029735883523829,8382312099419.101,829931891031.5704,82993189103.39568,3.0,3.0,5.0,7.0,11.0,2.152503483833852,5.01980198019802,0.00731241347627098,0.0855126509720695,0.4625151184440456,0.03141938907711508,5,"multiply(add(0.2451, ARG37), ARG49)"
15,20.318673946982017,0.01113264405489737,0.015957397653644262,0.02348022747044786,0.029771493817271483,2.2288005873907615,0.26873800136851467,0.08319304559462039,3.0,3.0,5.0,5.0,13.0,2.105724362464704,4.96039603960396,0.007127033667482942,0.08442176062771341,0.4761411045692334,0.027045472807096627,7,"multiply(ARG40, add(multiply(0.2451, ARG113), ARG49))"
16,20.165345935849473,0.011120190063661188,0.0156431172627341,0.02103596962764355,0.029816890353777558,0.7888117989601544,0.09971117386691708,0.047881988634669206,1.0,3.0,5.0,5.0,13.0,2.1339165869358623,5.08,0.007127033667482942,0.08442176062771341,0.4761411045692334,0.027045472807096627,7,"multiply(ARG40, add(multiply(0.2451, ARG113), ARG49))"
17,20.089788634693832,0.011162980700216277,0.014539744766914189,0.01830347743235147,0.02645204712653796,0.7883669774421891,0.14760883116727355,0.057510530940363985,1.0,3.0,5.0,7.0,11.0,2.114615804348393,5.22,0.007127033667482942,0.08442176062771341,0.4761411045692334,0.027045472807096627,7,"multiply(ARG40, add(multiply(0.2451, ARG113), ARG49))"
18,20.124132758995984,0.01015590501408463,0.015050948491215087,0.018843703481670332,0.026163445016122572,0.8700536179074065,0.09016735232129595,0.03762599059871142,1.0,3.0,5.0,7.0,13.0,2.4595934623429137,5.52,0.006298826694599077,0.07936514785848431,0.5370168644218212,0.031768646921602625,11,"division(multiply(0.2451, division(ARG49, 0.2451)), add(division(ARG49, ARG37), ARG2))"
19,20.498009582806844,0.010161060048952671,0.014613101022983535,0.018854321754887136,0.027526622741231178,50.030619516409516,4.950049231139905,0.5434221214576226,3.0,3.0,5.0,9.0,13.0,2.9447082596810605,6.108910891089109,0.006298826694599077,0.07936514785848431,0.5370168644218212,0.031768646921602625,11,"division(multiply(0.2451, division(ARG49, 0.2451)), add(division(ARG49, ARG37), ARG2))"
20,20.438339473781525,0.01017205097235057,0.014450366782602513,0.021526775609391,0.03616396216918918,1810.3961808144506,179.23105922051658,18.220963144674563,3.0,3.0,5.0,9.0,17.0,3.5071313906266073,6.762376237623762,0.006298826694599077,0.07936514785848431,0.5370168644218212,0.031768646921602625,11,"division(multiply(0.2451, division(ARG49, 0.2451)), add(division(ARG49, ARG37), ARG2))"
21,20.50104579795152,0.010185424883564826,0.013531032937734304,0.018812595282025606,0.0261608964124,2.2615584698153177,0.2544004386073947,0.0732222704097678,3.0,4.5,7.0,9.0,17.0,3.5090739519138094,6.92,0.006298826694599077,0.07936514785848431,0.5370168644218212,0.031768646921602625,11,"division(multiply(0.2451, division(ARG49, 0.2451)), add(division(ARG49, ARG37), ARG2))"
22,20.447264830654603,0.010174385327762513,0.012314363422053904,0.017818010202153046,0.026754877761721228,1743971.5117910428,173522.96827915625,17439.776920002867,3.0,5.0,7.0,9.0,19.0,3.8770607423665675,7.22,0.006298826694599077,0.07936514785848431,0.5370168644218212,0.031768646921602625,11,"division(multiply(0.2451, division(ARG49, 0.2451)), add(division(ARG49, ARG37), ARG2))"
23,20.495824919562438,0.010174336695358097,0.013525297142012109,0.020658867345155166,0.029736025677674346,57.630972223086594,5.702730119755739,0.6052552617152751,3.0,3.0,5.0,9.0,19.0,3.929882451267009,7.03960396039604,0.006298826694599077,0.07936514785848431,0.5370168644218212,0.031768646921602625,11,"division(multiply(0.2451, division(ARG49, 0.2451)), add(division(ARG49, ARG37), ARG2))"
24,20.37177839728247,0.010166652775460451,0.012436444749874627,0.017665430970499333,0.025821854717670005,0.7674182915789622,0.09353166862360109,0.03961339579446354,1.0,5.0,7.0,11.0,17.0,3.6086562596068914,7.76,0.006298826694599077,0.07936514785848431,0.5370168644218212,0.031768646921602625,11,"division(multiply(0.2451, division(ARG49, 0.2451)), add(division(ARG49, ARG37), ARG2))"
25,20.755625095160212,0.010174871651806666,0.012148639980961709,0.016450491650758358,0.02697888176905304,0.2405384974469565,0.046603139681844846,0.032612197466996895,1.0,5.0,7.0,11.0,21.0,4.060130338650076,8.445544554455445,0.006298826694599077,0.07936514785848431,0.5370168644218212,0.031768646921602625,11,"division(multiply(0.2451, division(ARG49, 0.2451)), add(division(ARG49, ARG37), ARG2))"
26,20.603067237592768,0.010156683132555279,0.01238492389436082,0.017929172680762894,0.031313689567964674,1.0566452945985922,0.11377365926113892,0.04560758621858719,3.0,7.0,9.0,13.0,23.0,4.86966117917869,10.08,0.006298826694599077,0.07936514785848431,0.5370168644218212,0.031768646921602625,11,"division(multiply(0.2451, division(ARG49, 0.2451)), add(division(ARG49, ARG37), ARG2))"
27,20.849640751534025,0.01016548559775448,0.012542710228950059,0.015740990849948094,0.02585383461683117,30.84434569531286,3.0510545281781383,0.342114641785793,3.0,7.0,9.0,13.0,33.0,5.912010441801851,10.168316831683168,0.006298826694599077,0.07936514785848431,0.5370168644218212,0.031768646921602625,11,"division(multiply(0.2451, division(ARG49, 0.2451)), add(division(ARG49, ARG37), ARG2))"
28,20.73768558325537,0.010174531224975759,0.012494588617725259,0.014668033094866332,0.02562767738738798,0.5167771904587785,0.0625015743983841,0.029962132705495668,3.0,7.0,9.0,13.0,31.0,5.500690865700417,10.32,0.006298826694599077,0.07936514785848431,0.5370168644218212,0.031768646921602625,11,"division(multiply(0.2451, division(ARG49, 0.2451)), add(division(ARG49, ARG37), ARG2))"
29,20.84478303499054,0.01015945517960696,0.011698564188109217,0.01664148656646074,0.024074199907415373,0.8724325718290998,0.08946222263932646,0.03409464473134172,3.0,7.0,11.0,13.0,25.0,5.224046111841774,10.405940594059405,0.006298826694599077,0.07936514785848431,0.5370168644218212,0.031768646921602625,11,"division(multiply(0.2451, division(ARG49, 0.2451)), add(division(ARG49, ARG37), ARG2))"
30,20.908104685106082,0.010136675626173935,0.011636380899641925,0.01846670526734114,0.025849057993076213,477.56113022553643,47.279749706345704,4.764112693116028,3.0,7.0,11.0,15.0,25.0,5.205849831053905,10.524752475247524,0.006510867838908085,0.0806899488096757,0.5214311881326249,0.030559472037259797,11,"multiply(ARG40, add(multiply(0.2451, add(multiply(ARG28, ARG65), 0.2451)), ARG49))"
31,20.776285190193448,0.010126517085498308,0.011632047879590499,0.019371568039155053,0.029831346798645263,46.93451273378205,5.167655862577737,0.7494780813431795,3.0,8.5,11.0,15.0,25.0,5.202883815731426,11.9,0.006510867838908085,0.0806899488096757,0.5214311881326249,0.030559472037259797,11,"multiply(ARG40, add(multiply(0.2451, add(multiply(ARG28, ARG65), 0.2451)), ARG49))"
32,21.056097120177583,0.010124582125369617,0.010808517376411794,0.015223066648912193,0.026273634601598338,596.5489802359232,61.644315875896275,7.769989641367874,3.0,9.0,11.0,17.0,27.0,5.567139292136421,12.762376237623762,0.006510867838908085,0.0806899488096757,0.5214311881326249,0.030559472037259797,11,"multiply(ARG40, add(multiply(0.2451, add(multiply(ARG28, ARG65), 0.2451)), ARG49))"
33,20.945249367810902,0.010111327648488082,0.010735197919155021,0.014535895779539433,0.024764488582922253,50.31355267489639,5.006420300317963,0.5683775868387557,3.0,9.0,11.0,17.0,29.0,6.037582297575744,13.26,0.006510867838908085,0.0806899488096757,0.5214311881326249,0.030559472037259797,11,"multiply(ARG40, add(multiply(0.2451, add(multiply(ARG28, ARG65), 0.2451)), ARG49))"
34,21.066931638197275,0.010133192697942292,0.010621255160835114,0.013396189995204654,0.02115437351234277,0.49999728763718454,0.06254239176965441,0.028477265264987218,3.0,9.0,11.0,15.0,29.0,5.926253317609036,13.356435643564357,0.006510867838908085,0.0806899488096757,0.5214311881326249,0.030559472037259797,11,"multiply(ARG40, add(multiply(0.2451, add(multiply(ARG28, ARG65), 0.2451)), ARG49))"
35,20.98350118183589,0.010113262608616773,0.01060927902187525,0.012983769036672782,0.020694554247208438,3.7226597991181,0.37016921501212174,0.060219170598652054,3.0,10.5,14.0,19.0,35.0,6.715474666767794,14.68,0.006510867838908085,0.0806899488096757,0.5214311881326249,0.030559472037259797,11,"multiply(ARG40, add(multiply(0.2451, add(multiply(ARG28, ARG65), 0.2451)), ARG49))"
36,21.186889174452517,0.010137739854244716,0.01051200095215488,0.01254098957159245,0.01908702541744397,0.14470205400141262,0.015928741054156384,0.018130170436015555,3.0,11.0,15.0,19.0,39.0,7.407455703546258,15.64,0.006510867838908085,0.0806899488096757,0.5214311881326249,0.030559472037259797,11,"multiply(ARG40, add(multiply(0.2451, add(multiply(ARG28, ARG65), 0.2451)), ARG49))"
37,21.080814324959647,0.010121341067154059,0.010481507339628037,0.011868724674355433,0.01899318949237387,0.2048710268447557,0.02735551374267539,0.021262232828502182,3.0,11.0,15.0,19.0,41.0,7.213210103691698,15.36,0.006510867838908085,0.0806899488096757,0.5214311881326249,0.030559472037259797,11,"multiply(ARG40, add(multiply(0.2451, add(multiply(ARG28, ARG65), 0.2451)), ARG49))"
38,21.378719456057297,0.010119067489002848,0.010487483364595682,0.012272681245638548,0.021072107440322792,0.1363401879868244,0.023215427666903033,0.02150767431751612,3.0,9.0,13.0,21.0,41.0,8.032919232321504,14.742574257425742,0.006510867838908085,0.0806899488096757,0.5214311881326249,0.030559472037259797,11,"multiply(ARG40, add(multiply(0.2451, add(multiply(ARG28, ARG65), 0.2451)), ARG49))"
39,21.13284551248944,0.010140400424421665,0.01046144890386327,0.0125603011953078,0.021636146476276208,0.2020553238671883,0.030125790867476954,0.023419300592479382,3.0,9.0,13.0,19.0,45.0,7.311880743009968,14.58,0.006510867838908085,0.0806899488096757,0.5214311881326249,0.030559472037259797,11,"multiply(ARG40, add(multiply(0.2451, add(multiply(ARG28, ARG65), 0.2451)), ARG49))"
40,21.27356958774908,0.010109828054388348,0.01030613268333673,0.011751439375131338,0.019626133464490964,17932.63381991112,1775.5037851114623,177.5961246827388,3.0,9.0,13.0,19.0,35.0,7.313555182194205,14.762376237623762,0.006510867838908085,0.0806899488096757,0.5214311881326249,0.030559472037259797,11,"multiply(ARG40, add(multiply(0.2451, add(multiply(ARG28, ARG65), 0.2451)), ARG49))"
41,21.21050180941529,0.010107070736204963,0.010352815487294997,0.0130625639015383,0.02289173882569809,0.1365441720160774,0.024245589176437335,0.022984085929110394,1.0,9.0,13.0,19.0,33.0,7.233173043365348,14.089108910891088,0.006510867838908085,0.0806899488096757,0.5214311881326249,0.030559472037259797,11,"multiply(ARG40, add(multiply(0.2451, add(multiply(ARG28, ARG65), 0.2451)), ARG49))"
42,21.358790523067,0.010065907327257135,0.010409200359609853,0.012849594066234113,0.02079519768449012,0.3450111694162973,0.04884249979098542,0.02656621054359938,1.0,9.0,17.0,21.0,31.0,7.885416050879068,15.396039603960396,0.006447053492746432,0.08029354577266115,0.5261217388515591,0.03279049859251235,11,"multiply(ARG40, add(multiply(add(multiply(0.2451, ARG65), ARG65), 0.2451), ARG49))"
43,21.423067892188556,0.009969189662047186,0.010261729671299706,0.01154577965923951,0.018476047121642362,2.045251344893652,0.20135957898889087,0.03805945531636083,3.0,11.0,17.0,23.0,37.0,7.961873662180792,16.584158415841586,0.006380275510330086,0.07987662680866091,0.5310301259505745,0.03220247629032626,15,"multiply(ARG40, add(multiply(0.2451, add(multiply(add(multiply(0.2451, ARG65), 0.2451), ARG85), ARG65)), ARG49))"
44,21.5752170503838,0.009971859159257426,0.010207911429938935,0.011386283315396943,0.01626299008184373,0.13627892760743213,0.01986515261127363,0.018519079325212122,3.0,11.0,19.0,23.0,47.0,8.59355749777711,18.14851485148515,0.006380275510330086,0.07987662680866091,0.5310301259505745,0.03220247629032626,15,"multiply(ARG40, add(multiply(0.2451, add(multiply(add(multiply(0.2451, ARG65), 0.2451), ARG85), ARG65)), ARG49))"
45,21.511037586955354,0.009809840719865764,0.010167635893320327,0.011082433671827749,0.018838621101592644,220.48756883230715,21.988563285866576,2.487878453746025,3.0,11.0,17.0,23.0,35.0,7.918960184202247,16.623762376237625,0.006447079579445682,0.08029370821830115,0.5261198213989284,0.03245481029708396,13,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(0.2451, ARG65), 0.2451), ARG55)), ARG49))"
46,21.389908597629983,0.009813776012283257,0.010264771294322394,0.011510681652239447,0.018481848338802984,0.20752075065987557,0.03618424988871284,0.024364381118715844,3.0,9.0,15.0,23.0,37.0,8.636660393614646,16.26732673267327,0.006447079579445682,0.08029370821830115,0.5261198213989284,0.03245481029708396,13,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(0.2451, ARG65), 0.2451), ARG55)), ARG49))"
47,21.577966663680854,0.009802344924784823,0.010277921968599377,0.011525066647156338,0.015911348876047053,6.612100186801552,0.653185133543548,0.08247960375442004,3.0,13.0,17.0,23.0,37.0,7.13470595166774,17.257425742574256,0.006447079579445682,0.08029370821830115,0.5261198213989284,0.03245481029708396,13,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(0.2451, ARG65), 0.2451), ARG55)), ARG49))"
48,21.434885736365686,0.009801267404241937,0.010236555887113245,0.012188271656428905,0.021252540292211172,19294764.977760583,1910372.7671828656,191037.30593196466,3.0,13.0,17.0,21.0,37.0,7.455859717894922,16.88118811881188,0.006447079579445682,0.08029370821830115,0.5261198213989284,0.03245481029708396,13,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(0.2451, ARG65), 0.2451), ARG55)), ARG49))"
49,21.2231615287601,0.009818179791893311,0.010122609378880612,0.011567015691844353,0.018995356282015683,2208.599204112274,219.7481776664584,22.133590948189536,3.0,13.0,17.0,21.0,33.0,7.414148636222503,16.52,0.006447079579445682,0.08029370821830115,0.5261198213989284,0.03245481029708396,13,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(0.2451, ARG65), 0.2451), ARG55)), ARG49))"
50,21.519399416836677,0.009807966771095529,0.010102005223591858,0.01181457356182612,0.022651417140331392,2.315680787896745,0.22844534376138947,0.04561684761669513,1.0,9.0,15.0,21.0,43.0,8.227573839068583,15.990099009900991,0.006447079579445682,0.08029370821830115,0.5261198213989284,0.03245481029708396,13,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(0.2451, ARG65), 0.2451), ARG55)), ARG49))"
51,21.158295302375336,0.009782006217933105,0.010101662939701387,0.01154497725415941,0.02043175088041977,212.6078056322025,21.158364072853008,2.223528320780157,3.0,9.0,15.0,21.0,43.0,7.485746455765116,16.06,0.006408301056756976,0.08005186479250172,0.5289701620890289,0.029865437450664695,15,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(0.2451, multiply(ARG65, ARG65)), 0.2451), ARG55)), ARG49))"
52,21.149623817269458,0.009785329260016306,0.010062018962195064,0.01220707158355237,0.020421457996577713,0.10699900250258296,0.012586301704335931,0.017317422668233242,3.0,9.0,15.0,19.0,37.0,6.799147005323536,15.54,0.006408301056756976,0.08005186479250172,0.5289701620890289,0.029865437450664695,15,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(0.2451, multiply(ARG65, ARG65)), 0.2451), ARG55)), ARG49))"
53,21.206950166277238,0.009720716140960326,0.009930555209658732,0.011556323284419055,0.022418666086571094,0.27894077132453393,0.03662093041754024,0.024669011842334738,3.0,9.0,15.0,19.0,29.0,6.422803126361573,15.26,0.006388305863663005,0.07992687823043639,0.5304398702813617,0.031984147535247684,23,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(add(multiply(add(division(0.2451, ARG37), ARG2), 0.2451), 0.2451), multiply(ARG65, ARG65)), 0.2451), ARG55)), ARG49))"
54,21.422493834645138,0.00972276288172082,0.010087488903523352,0.011123727958141628,0.01963372434945516,1.9853227471754264,0.19889214294810484,0.04112131802960447,3.0,11.0,17.0,21.0,31.0,6.593434989613426,16.247524752475247,0.006388305863663005,0.07992687823043639,0.5304398702813617,0.031984147535247684,23,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(add(multiply(add(division(0.2451, ARG37), ARG2), 0.2451), 0.2451), multiply(ARG65, ARG65)), 0.2451), ARG55)), ARG49))"
55,21.203424138017,0.009740604046212086,0.010208096438626102,0.012039642770461902,0.020605988620883038,0.13631346803411076,0.01844278297285921,0.018778308675987922,3.0,11.0,15.0,21.5,31.0,6.872408602520662,15.9,0.006388305863663005,0.07992687823043639,0.5304398702813617,0.031984147535247684,23,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(add(multiply(add(division(0.2451, ARG37), ARG2), 0.2451), 0.2451), multiply(ARG65, ARG65)), 0.2451), ARG55)), ARG49))"
56,21.633395520533668,0.009729228721850568,0.009889484484375134,0.011478346232062179,0.018148899394059163,0.07179346723617899,0.012316122030292663,0.016597356942598254,3.0,13.0,17.0,23.0,37.0,6.846676043584904,16.88118811881188,0.006388305863663005,0.07992687823043639,0.5304398702813617,0.031984147535247684,23,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(add(multiply(add(division(0.2451, ARG37), ARG2), 0.2451), 0.2451), multiply(ARG65, ARG65)), 0.2451), ARG55)), ARG49))"
57,21.41643933474552,0.009717804204889427,0.009884605703446982,0.011061590236949307,0.01602698193898752,0.07062308142835738,0.010401850385693603,0.01502917781687266,3.0,13.0,19.0,23.0,37.0,6.8312224381877655,18.12,0.006388305863663005,0.07992687823043639,0.5304398702813617,0.031984147535247684,23,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(add(multiply(add(division(0.2451, ARG37), ARG2), 0.2451), 0.2451), multiply(ARG65, ARG65)), 0.2451), ARG55)), ARG49))"
58,21.68113422614988,0.009735113472179282,0.00982651311143321,0.010606167916597518,0.014895349726215486,0.09716301560101503,0.013514307552034565,0.015437343454312741,3.0,15.0,21.0,23.0,35.0,7.414354303661347,18.722772277227723,0.006388305863663005,0.07992687823043639,0.5304398702813617,0.031984147535247684,23,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(add(multiply(add(division(0.2451, ARG37), ARG2), 0.2451), 0.2451), multiply(ARG65, ARG65)), 0.2451), ARG55)), ARG49))"
59,21.475417557841865,0.009725202520747187,0.009818661121457255,0.011330542076456517,0.018809225672530044,11.230613218870172,1.1158602071230246,0.13372154715239973,3.0,13.0,19.0,23.0,41.0,7.979448602503809,18.22,0.006388305863663005,0.07992687823043639,0.5304398702813617,0.031984147535247684,23,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(add(multiply(add(division(0.2451, ARG37), ARG2), 0.2451), 0.2451), multiply(ARG65, ARG65)), 0.2451), ARG55)), ARG49))"
60,21.652055948550696,0.009726365777957527,0.009810049087467881,0.010748460617414916,0.01748041080469368,49.005055393721555,4.8501897793744275,0.5036606214428142,1.0,11.0,21.0,23.0,37.0,8.244523005741257,18.524752475247524,0.006388305863663005,0.07992687823043639,0.5304398702813617,0.031984147535247684,23,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(add(multiply(add(division(0.2451, ARG37), ARG2), 0.2451), 0.2451), multiply(ARG65, ARG65)), 0.2451), ARG55)), ARG49))"
61,21.716958035744028,0.009730252092230815,0.009776288284462684,0.010697547995049819,0.015609373926402801,0.23035445923657433,0.033415774681449614,0.019975953221392093,1.0,15.0,23.0,23.0,39.0,8.506374080652696,20.04,0.006388305863663005,0.07992687823043639,0.5304398702813617,0.031984147535247684,23,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(add(multiply(add(division(0.2451, ARG37), ARG2), 0.2451), 0.2451), multiply(ARG65, ARG65)), 0.2451), ARG55)), ARG49))"
62,21.747858099348377,0.00971512040345986,0.009771937613195255,0.010329060881849213,0.012793280171072237,0.2968641129251715,0.030579625983140346,0.017390251588175837,3.0,13.0,23.0,23.0,41.0,8.205382449767127,19.396039603960396,0.006388305863663005,0.07992687823043639,0.5304398702813617,0.031984147535247684,23,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(add(multiply(add(division(0.2451, ARG37), ARG2), 0.2451), 0.2451), multiply(ARG65, ARG65)), 0.2451), ARG55)), ARG49))"
63,21.606814407510683,0.009713473113220756,0.009752910716067192,0.009878144623928789,0.012234304033495125,0.13631868168342073,0.013977846246487772,0.014159556471491128,3.0,17.0,23.0,23.0,41.0,7.663184716552251,20.34,0.006449110693140022,0.08030635524751464,0.5259705282952258,0.03170937989515221,19,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(add(add(ARG4, 0.2451), ARG4), 0.2451), 0.2451), multiply(ARG55, ARG55))), ARG49))"
64,21.57901858074183,0.009719536430667563,0.009783525632268997,0.010590500544882142,0.017297963874698015,0.22523974316142015,0.02573254222995622,0.017973955498437312,3.0,11.0,21.0,23.5,45.0,8.472897969408105,18.9,0.006449110693140022,0.08030635524751464,0.5259705282952258,0.03170937989515221,19,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(add(add(ARG4, 0.2451), ARG4), 0.2451), 0.2451), multiply(ARG55, ARG55))), ARG49))"
65,21.397266609448707,0.009717685866447265,0.009774176539349262,0.0104514530039411,0.01950498029844038,4.422801462947836,0.43866450943619595,0.06123875436791652,3.0,9.0,19.0,23.0,47.0,9.171608364948865,18.04,0.006449110693140022,0.08030635524751464,0.5259705282952258,0.03170937989515221,19,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(add(add(ARG4, 0.2451), ARG4), 0.2451), 0.2451), multiply(ARG55, ARG55))), ARG49))"
66,21.560992262879154,0.009714525824752296,0.009761568868763275,0.010041468290836592,0.018804033248316466,0.13660803922012468,0.01657484449207988,0.01687211224031092,3.0,14.5,23.0,25.0,45.0,8.363037725611429,19.86,0.006449110693140022,0.08030635524751464,0.5259705282952258,0.03170937989515221,19,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(add(add(ARG4, 0.2451), ARG4), 0.2451), 0.2451), multiply(ARG55, ARG55))), ARG49))"
67,21.868438361401786,0.00971249668850089,0.009758667644571641,0.010214610507123132,0.018452752202926324,6885.852505192237,681.7617763232364,68.23600610577274,3.0,15.0,21.0,23.0,39.0,8.364408940729296,19.237623762376238,0.006449110693140022,0.08030635524751464,0.5259705282952258,0.03170937989515221,19,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(add(add(ARG4, 0.2451), ARG4), 0.2451), 0.2451), multiply(ARG55, ARG55))), ARG49))"
68,21.41062789145508,0.009695310433499778,0.009759653455405942,0.009912888530288036,0.013084804555556096,0.14022345361387117,0.019813903138113875,0.016773421467852843,1.0,13.0,19.0,23.0,35.0,7.901873195641651,17.98,0.006430715433433592,0.08019174167851445,0.5273226364626026,0.03139182176105476,25,"multiply(ARG40, add(multiply(0.2451, add(add(multiply(add(add(ARG4, 0.2451), multiply(subtract(ARG28, ARG52), ARG65)), ARG65), 0.2451), multiply(ARG55, add(0.2451, 0.2451)))), ARG49))"
