generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,8.583291970000005,0.24879823490728858,0.2500196325851323,0.250048603015976,0.25007417317102865,0.7499818062133576,0.031554016570749785,0.2520804846467644,0.007557883629555932,0.01580796226666762,0.021788734093870346,0.027184127759335278,106.24816937857697,6.704664830890652,0.4518730911601855,0.49731182795698925,0.49989247311827956,0.49989247311827956,0.49989247311827956,0.5026881720430108,0.0003939852769498585,0.4999076702508961,1.0,3.0,3.0,3.0,9.0,1.0697588513305227,3.296,0.025161787542961098,0.15862467507598274,-0.8494687754119232,0.0781175247821391,5,"mul(ARG62, sub(ARG5, ARG11))"
12,8.724796731999959,0.24632847048909517,0.2468293428820698,0.24682970853220498,0.24683024109969712,0.7468286905478145,0.03156119402457901,0.24896329142327012,0.007557883629555932,0.014663554858455819,0.01863267492476163,0.023596712328911237,5151.5278095142185,325.1573737439336,20.63112984324739,0.4926523297491039,0.4936559139784946,0.4936559139784946,0.4936559139784946,0.5054121863799284,0.001606935572510362,0.4939217204301076,1.0,3.0,3.0,3.0,9.0,1.3276385050155786,3.376,0.017710937503010508,0.13308244626174598,-0.3018083806312579,0.042733651975499456,5,"mul(sub(ARG66, ARG89), ARG49)"
13,8.672421270999962,0.24736694130845208,0.2527331087077294,0.25273507292183317,0.2527387399630546,0.7529438844324292,0.03157731941390621,0.25471822156842827,0.007557883629555932,0.014278909883411578,0.017353350365458514,0.022737787683040144,784.6174558946711,49.52250108414419,3.1864938131844935,0.4946953405017921,0.5054480286738352,0.5054480286738352,0.5054480286738352,0.5060931899641576,0.0008657164108987379,0.5053751971326166,1.0,3.0,3.0,3.0,9.0,0.9768193282281018,3.232,0.017710937503010508,0.13308244626174598,-0.3018083806312579,0.042733651975499456,5,"mul(sub(ARG66, ARG89), ARG49)"
14,8.497166718000017,0.24803098174396157,0.2499699705406059,0.24997774618541865,0.24998848085671355,0.7499513161261202,0.03568692388968635,0.2530770313208108,0.007557883629555932,0.014228852413854555,0.01651116632689227,0.020336417054282737,164.3042760477398,11.726109603212102,1.0352598126472974,0.4956272401433691,0.4998566308243727,0.4998566308243727,0.4998566308243727,0.5033691756272402,0.000553418463260816,0.49985290322580633,1.0,3.0,3.0,3.0,9.0,1.012719112093773,3.28,0.08321892626697336,0.2884769076840872,-5.116847040031948,0.13601402808118102,3,"sub(ARG49, ARG79)"
15,8.71727423099992,0.24836250288743336,0.24961003106837387,0.24962833916740904,0.24965208858053758,0.7499568392378084,0.03158395975876655,0.2517207017860607,0.007557883629555932,0.012801281382243044,0.016167568518354138,0.023131229161418267,132.4912529126517,8.362392746702959,0.5704641525070893,0.49641577060931896,0.49913978494623656,0.49913978494623656,0.49913978494623656,0.5015770609318997,0.0005079418347011083,0.4991354838709676,1.0,3.0,3.0,3.0,9.0,1.2333758551228413,3.472,0.031037971502331754,0.17617596743691166,-1.28138637001353,0.061759790962515965,5,"mul(ARG88, sub(ARG5, ARG49))"
16,8.603161665000016,0.25190507946814045,0.2542918977018918,0.25553572119161166,0.2586825674986422,0.7538405633391082,0.03324172659544141,0.2606308916163254,0.007557883629555932,0.013267316542714175,0.01643718196405374,0.023620131661249388,1.2035921757307737,0.07904257458175291,0.02798959245424536,0.49426523297491043,0.4974910394265233,0.4974910394265233,0.4974910394265233,0.5032258064516129,0.0011962937073055385,0.4978597849462366,1.0,3.0,3.0,3.0,9.0,1.275517150021904,3.584,0.031037971502331754,0.17617596743691166,-1.28138637001353,0.061759790962515965,5,"mul(ARG88, sub(ARG5, ARG49))"
17,8.653845979000039,0.2476989335299192,0.248984190280185,0.2489868716734842,0.24899097733224937,0.7494126496741893,0.0315877396645562,0.2510867066955414,0.007557883629555932,0.013699064963346235,0.017038449948501327,0.025683048401361746,933.6504813224323,58.934746728958544,3.8418647877336687,0.4953763440860215,0.4979569892473118,0.4979569892473118,0.4979569892473118,0.5029032258064516,0.0007698635851558298,0.498058494623656,1.0,3.0,3.0,5.0,9.0,1.542237335820917,3.752,0.020312099990233264,0.14252052480338845,-0.4930018239300469,0.06695449547066426,5,"mul(sub(ARG16, ARG11), ARG16)"
18,8.883385719999978,0.24607738899492043,0.25220475125445563,0.2522049927136473,0.25220536646549385,0.7504125320558207,0.03140304793398132,0.2540560700236028,0.007557883629555932,0.013087255877621221,0.017353350365458514,0.027480426932092468,10932.045047931919,688.6459423784303,43.59687237135849,0.4921505376344085,0.5044086021505376,0.5044086021505376,0.5044086021505376,0.5082078853046595,0.001653523849216155,0.5041241485670223,1.0,3.0,3.0,5.0,11.0,1.9254201469234435,4.043824701195219,0.03707961011968714,0.19256066607614117,-1.7254653908717867,0.0920508412200752,5,"mul(ARG16, sub(ARG5, ARG38))"
19,8.884065082000006,0.2521372602193149,0.25320351513774597,0.25451246812650086,0.25884998781054896,0.7517071526924332,0.04718643777033279,0.26491247702278126,0.008063707510705431,0.013391657822429312,0.019401988453844502,0.04069487030155438,2.394861281911681,0.22534427455652326,0.06946255126381326,0.49702508960573477,0.5008960573476702,0.5008960573476702,0.5008960573476702,0.504910394265233,0.0009836535430647955,0.5007221294035328,1.0,3.0,3.0,5.0,11.0,1.9000601067000147,4.258964143426295,0.007888418380318183,0.08881676857619952,0.42017698635781964,0.033283660600287535,7,"mul(ARG49, sub(add(ARG95, ARG39), ARG16))"
20,8.621286991000034,0.24759987728508792,0.25114706868722925,0.25114712174521436,0.2511471800445198,0.7511470459778026,0.03156861462466148,0.2530567120496412,0.008063707510705431,0.010642059423741591,0.016092509399942313,0.02259285983379937,43553.34579227676,2749.0380064427823,174.25789141412923,0.49519713261648746,0.5022939068100358,0.5022939068100358,0.5022939068100358,0.5054480286738352,0.0009299372113592918,0.5021124014336917,1.0,3.0,3.0,3.0,9.0,1.2855131271208395,3.616,0.10543227022924717,0.32470335728052946,-6.7495961436306375,0.1341419401063779,9,"mul(ARG68, sub(div(ARG99, ARG49), div(ARG1, ARG39)))"
