generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,2.092496510000018,0.025034799273999746,0.0264893843876477,0.027055037503719043,0.027226272580085212,0.9768295761094167,0.09858432660213517,0.039728983680272084,4215778.718289844,5744295.225756693,6176688.858855449,6229644.602230382,4643280107.176233,481284794.2184843,69419226.4360275,0.47515337423312887,0.5021472392638036,0.5193251533742331,0.5193251533742331,0.5273006134969325,0.014481750914988746,0.5102625766871166,1.0,3.0,3.0,5.0,15.0,2.0347225855138094,4.352,8378376.407320439,2894.542521249332,-0.7493584086137974,951.62,5,"sub(ARG373, add(ARG414, ARG95))"
12,2.340864847000006,0.024617246949150913,0.024926607751093437,0.025232526246225247,0.025260241857403453,0.9756310107501723,0.060773442823081475,0.029777494245036683,4265980.342882626,5984449.28325577,6220919.92772016,6285578.455953715,63799810127.78753,4078837759.0548425,317305713.8637075,0.4904907975460123,0.49662576687116566,0.5033742331288343,0.5033742331288343,0.5144171779141105,0.004125543862424544,0.5010478527607362,3.0,3.0,3.0,5.0,13.0,2.1188525196435926,4.592,8369787.075665089,2893.0584293555307,-0.7475650039223432,949.992192,3,"mul(ARG340, ARG354)"
13,2.268475964000004,0.024953741652858265,0.025306060456427967,0.025548787521508957,0.02577740485134865,0.975142148750523,0.0785423768444454,0.032891517166861894,4270582.382394626,6159417.548238533,6226005.556612731,6297240.721519027,10904171635.35883,901184722.4035099,90571296.72847879,0.48926380368098155,0.495398773006135,0.49969325153374233,0.504601226993865,0.5113496932515337,0.004755791260501036,0.499952337887713,1.0,3.0,5.0,7.0,15.0,2.6398924670492794,5.207171314741036,7966680.041418452,2822.53078662013,-0.6633984965170912,874.376,3,"mul(ARG414, ARG195)"
14,2.1430023749999805,0.031573687700524995,0.03459350149556899,0.03484246262993124,0.03560960407802174,0.981573687700525,0.060366003786226696,0.03917957238281941,4235478.362088054,6063579.141977932,6218288.15636456,6230685.521127016,582592980.4657218,36759511.56842313,8705019.174423924,0.4898773006134969,0.4923312883435582,0.4923312883435582,0.506441717791411,0.5211656441717791,0.006981491152579005,0.49761717791411036,1.0,3.0,5.0,7.0,13.0,2.631939209024403,5.336,6113682.034219661,2472.586102488579,-0.27650281560622036,890.9180000000001,9,"sub(ARG595, sub(sub(ARG95, ARG106), sub(ARG183, ARG252)))"
15,2.0629819849999933,0.023884777378401417,0.0242113866124219,0.02422188289451892,0.02449801682547121,0.9742108608782979,0.05983187510441385,0.02840928961486192,4211638.633172861,4342351.422214132,6157252.508535741,6223955.394076708,168510099895.98788,10615247746.353033,700869997.034713,0.47699386503067487,0.48374233128834354,0.48374233128834354,0.4880368098159509,0.5162576687116565,0.010790591205277754,0.48915870261286143,1.0,3.0,5.0,7.0,15.0,2.573618835895786,5.318725099601593,8366167.456609914,2892.4327920644782,-0.7468092475893362,948.296,3,"sub(ARG40, ARG373)"
16,2.168352215999988,0.02432548757223013,0.025061591821267683,0.025061593276424658,0.025061699019756408,0.9753683344187567,0.0598648505441031,0.02882349050401696,4164601.130951089,4291286.291724227,5797678.534765743,6215996.046806328,16745892906358.625,1054883169832.6207,66725506359.77841,0.48650306748466254,0.5012269938650307,0.5012269938650307,0.5012269938650307,0.50920245398773,0.002208322555543443,0.5007625937965927,1.0,3.0,5.0,7.0,15.0,2.550124481446948,5.175298804780876,7909509.500435685,2812.385019949382,-0.6514616054380724,828.2630312553708,7,"div(sub(ARG87, ARG183), add(0.3658, ARG1))"
17,2.277795771000001,0.027440142375293845,0.027506320394990548,0.02865686633451012,0.028834782630434767,0.977440142375294,0.06586774305919593,0.03556623077770241,4212188.798352702,4316423.399755385,6128438.115589367,6222920.769720249,1494258007.2987242,103312498.63297202,16800720.07144049,0.4852760736196319,0.49509202453987733,0.49509202453987733,0.49754601226993855,0.5085889570552147,0.00405409199131616,0.49709383325593337,1.0,3.0,5.0,7.0,17.0,2.933894405928193,5.629482071713148,6229030.049002673,2495.802485975738,-0.30058683973782485,729.12076,11,"add(ARG183, add(mul(ARG305, ARG465), add(sub(ARG566, ARG106), ARG211)))"
18,2.0106765380000127,0.024401118373523437,0.02489390246645569,0.02489981896175892,0.024921193471270545,0.9750441358660892,0.07932909484124079,0.032086349645899986,4071967.0316584725,4288468.395304643,4693779.90862252,6145699.14277653,65047870938.95266,5431141174.344636,494347570.4813122,0.4861963190184049,0.49662576687116566,0.49662576687116566,0.49662576687116566,0.5138036809815951,0.002620537192176547,0.49732269938650303,1.0,3.0,5.0,7.0,17.0,2.9824124463259603,5.904,8374682.33757755,2893.9043414697644,-0.7485871073911545,957.808256,5,"add(mul(ARG99, ARG353), ARG272)"
19,2.000007116000006,0.03747022519475051,0.038119453349178184,0.039362338152565714,0.04382788640076568,0.9874702251947504,0.08267280507285384,0.04862646731522462,4071967.0316584725,4284747.966503404,4692096.582803779,6170685.850756824,315429209.8192638,27095452.928196125,7732208.816670436,0.4898773006134969,0.5009202453987731,0.5009202453987731,0.5009202453987731,0.5107361963190185,0.0019187849422050624,0.5006856011536677,1.0,3.0,5.0,7.0,19.0,3.271302101276867,5.772908366533865,6022075.045322493,2453.991655511993,-0.25737578567533403,876.0,3,"add(ARG183, ARG49)"
20,1.9940203639999936,0.024643572618396146,0.024647359005450748,0.024654693079748335,0.024676159408333155,0.9746435726183962,0.06525310027736098,0.030908468346891507,4071967.0316584725,4283113.892410859,4692096.582803779,5875187.251227109,52980567719.356926,3639006644.191334,350692555.2671164,0.4907975460122699,0.4914110429447852,0.4914110429447852,0.4914110429447852,0.5202453987730061,0.004010865909156815,0.49239361572116436,1.0,3.0,5.0,9.0,19.0,4.032092965958493,6.51394422310757,6022075.045322493,2453.991655511993,-0.25737578567533403,876.0,3,"add(ARG183, ARG49)"
21,2.0092941919999987,0.02446464487444235,0.024801589356078995,0.024801604514457846,0.024801794375396948,0.9748015356372515,0.06051340824000568,0.029489266192567826,4031562.535321256,4270661.333923286,4682120.458983621,5576426.086883801,4153368036081.6665,264566542715.80573,20438530980.66539,0.48926380368098155,0.4960122699386502,0.4960122699386502,0.4960122699386502,0.5131901840490798,0.001846951441839903,0.4962871165644172,1.0,3.0,5.0,9.0,23.0,4.437837311123516,6.64,8432345.738636348,2903.8501577451184,-0.7606269049136607,868.228936,9,"sub(ARG595, sub(mul(ARG558, mul(ARG183, ARG617)), ARG183))"
22,1.9895659490000241,0.02406584557255032,0.025476429795079806,0.025476440953871617,0.025476631094502412,0.9754763813292481,0.05984508247725859,0.029245427145496772,4031562.535321256,4265880.186625181,4293651.300142378,5318442.9887044635,4157578045713.8496,261900246059.53253,16571598362.446945,0.4812883435582822,0.5095092024539877,0.5095092024539877,0.5095092024539877,0.5199386503067485,0.002950195952825314,0.5091767897734215,1.0,3.0,5.0,9.0,27.0,4.309217567258305,6.585657370517929,8352298.094286556,2890.0342721647016,-0.7439134018522935,947.8170685036357,7,"div(add(ARG412, ARG532), add(ARG378, ARG431))"
23,2.0476025670000126,0.02458680416734056,0.025077306849669932,0.025077316954345244,0.02507739235960208,0.9750772789426705,0.07108568533636164,0.0316463085106055,4031106.120823536,4228721.605901582,4292437.413696241,5288396.744549695,6470740579872.407,484181511208.4576,44794288032.82537,0.4904907975460123,0.5015337423312883,0.5015337423312883,0.5015337423312883,0.5113496932515337,0.0015448263612249753,0.5013968665216435,1.0,3.0,7.0,11.0,27.0,4.86067533003933,7.741035856573705,8373207.4197339695,2893.649498424778,-0.7482791527462156,951.507,3,"sub(ARG37, ARG414)"
24,2.0459364660000006,0.024310885431264806,0.024555942537853044,0.02455602073332222,0.024556205412706155,0.974678581639473,0.060726955333025086,0.02911036893292713,3880496.8069045083,4245633.658916298,4688540.161755778,5759097.200188048,5522568031688.545,353013057860.6767,25902552609.01258,0.4861963190184049,0.49110429447852755,0.49110429447852755,0.49110429447852755,0.5180981595092025,0.005940462353395665,0.49309143792926463,1.0,5.0,7.0,11.0,29.0,4.9999603179327226,7.9800796812749,8331598.945700807,2886.450925565998,-0.7395915347184667,947.7071895424837,7,"div(add(ARG412, ARG534), add(ARG106, ARG431))"
25,2.062314576999995,0.024430169452826528,0.025126883945360036,0.025127096558293708,0.02512818528896997,0.974881143676339,0.061020372310611595,0.030110781773187708,3874344.561876182,4267308.101249251,4698256.011469739,6081516.298216244,957736673674.1993,61531363985.51243,5054537233.5903845,0.487116564417178,0.5024539877300613,0.5024539877300613,0.5024539877300613,0.5085889570552147,0.002438069846417375,0.5019411042944785,3.0,3.5,7.0,11.0,27.0,5.018525679918356,8.08,13352613.518613132,3654.12281110161,-1.7879514598254524,1678.0443799999994,11,"sub(ARG595, sub(mul(add(ARG106, ARG431), mul(ARG183, ARG617)), ARG183))"
26,2.0598233950000235,0.024302931530221672,0.02555782287412917,0.02555794846345582,0.025559173901524693,0.9755267109067066,0.07107184532666351,0.031939765707899435,3874344.561876182,4269942.414618223,4692096.582803779,6211533.938214225,702612913003.5609,52583455129.78053,4847443412.048124,0.4858895705521472,0.511042944785276,0.511042944785276,0.511042944785276,0.5184049079754601,0.007700141140638766,0.5077104294478526,3.0,5.0,7.0,11.0,35.0,5.322068770694343,8.672,8406536.45740297,2899.402775987319,-0.7552380704962385,964.077,9,"sub(ARG183, add(ARG183, add(ARG573, add(ARG112, ARG400))))"
27,2.068959912999958,0.02449516216310351,0.02510825044984783,0.025200277488092462,0.02520040370008248,0.975200193870646,0.06102858925322715,0.030412872480995973,3874344.561876182,4288304.741434646,5020322.116849506,6799576.2077150885,4558803895121.334,292828648907.94556,25475583222.598618,0.4898773006134969,0.5015337423312883,0.5039877300613498,0.5039877300613498,0.508282208588957,0.0033922600509223534,0.5020812455698678,1.0,5.0,7.0,11.0,39.0,5.558350081711569,8.928286852589641,8374299.439756489,2893.838184791349,-0.7485071604550959,953.745,5,"sub(sub(ARG27, ARG267), ARG414)"
28,2.1034815650000382,0.024575009527937612,0.02484748392250135,0.02484786928187378,0.025155226378076857,0.9748474013259619,0.06035989448107346,0.029557236518374115,3876854.6692053364,4297156.048988394,6218407.066648548,9041015.024089254,4748851487567.543,301775152874.59125,22879010096.014584,0.4914110429447852,0.49693251533742333,0.49693251533742333,0.5030674846625767,0.5177914110429448,0.0036715448423681398,0.49960648204727104,1.0,5.0,7.0,11.0,41.0,6.1305615064506815,9.430278884462151,14846142.77488224,3853.0692668160327,-2.0997920642511816,2441.1884160000004,15,"sub(ARG183, add(add(ARG412, ARG534), add(ARG573, mul(add(ARG606, mul(ARG183, ARG353)), ARG465))))"
29,2.0736411620000013,0.024172382703041933,0.024754889848233756,0.024754974268752124,0.02506178154554345,0.9747548621516394,0.06231104779088128,0.029903109122560275,3876854.6692053364,4292562.925989708,5576561.982294114,6258253.4883509455,14115235993243.994,925963166713.1665,74685056693.84738,0.4834355828220859,0.49509202453987733,0.49509202453987733,0.49969325153374233,0.5122699386503067,0.004665485769232468,0.4975313470046195,1.0,5.0,7.0,11.0,41.0,6.069893381028456,8.96812749003984,14846142.77488224,3853.0692668160327,-2.0997920642511816,2441.1884160000004,15,"sub(ARG183, add(add(ARG412, ARG534), add(ARG573, mul(add(ARG606, mul(ARG183, ARG353)), ARG465))))"
30,2.110303074000001,0.023832998516269032,0.025931854399877878,0.02593365804838623,0.025940960484541344,0.9759308849168972,0.05986795024674533,0.02955392786784545,3876854.6692053364,4284942.359442715,4697134.013025232,6214480.076743137,141783922233.461,8932117099.077227,584403245.2571189,0.4757668711656441,0.5180981595092025,0.5180981595092025,0.5180981595092025,0.5254601226993865,0.01259957260715004,0.5127624471439396,1.0,5.0,7.0,12.0,33.0,5.860838082137345,8.904382470119522,8810785.735663626,2968.296773515685,-0.8396430721005412,1056.88824,17,"sub(ARG183, add(ARG183, sub(mul(ARG204, ARG67), mul(sub(add(ARG67, ARG26), add(ARG157, ARG620)), ARG37))))"
31,2.0890479029999938,0.02405050751749384,0.024755585068136913,0.024755781191046235,0.025246832933098397,0.9747554906378588,0.06003174004651214,0.029135342936006524,3876863.022761423,4292101.565388558,5575436.357317952,6287517.617125394,4140969562725.967,261711795208.8921,18503429149.179447,0.48098159509202454,0.49509202453987733,0.49509202453987733,0.5049079754601227,0.5141104294478527,0.005587128206436618,0.4978075428347958,1.0,5.0,9.0,13.0,33.0,6.230841336112917,9.51792828685259,8367725.629283773,2892.702132830785,-0.7471345853799258,949.044,3,"sub(ARG405, ARG573)"
32,2.0894466400000056,0.024631125498243388,0.02529714320053574,0.02532274089062339,0.025322911300334976,0.9753840277352415,0.06975588977234887,0.03193594233825927,3876863.022761423,4288468.395304643,5308605.93006867,6218834.940009337,6219719865367.613,456646186199.933,43903868633.25583,0.491717791411043,0.5058282208588958,0.506441717791411,0.506441717791411,0.5144171779141105,0.004195888472154498,0.504601226993865,1.0,5.0,7.0,13.0,29.0,6.196649417225409,9.256,155399230.0660407,12465.922752289165,-31.44649519095558,6307.913088914178,25,"add(add(ARG606, add(ARG595, add(ARG617, add(ARG415, mul(mul(add(ARG183, add(ARG99, ARG400)), ARG353), add(mul(ARG203, ARG487), add(ARG243, ARG230))))))), ARG305)"
33,2.107602988999986,0.02436201219090228,0.02436431144264114,0.02437498796975381,0.025627746830273065,0.9756810305958101,0.08462267407993447,0.03304066220827505,3882853.3079844443,4297680.409201246,6143609.174754509,6252214.578120416,171401272488.90753,15263523155.533129,1489887654.0626826,0.4868098159509202,0.4868098159509202,0.4868098159509202,0.5099693251533742,0.5144171779141105,0.011250452276571642,0.4956539877300613,3.0,3.0,7.0,11.0,31.0,6.41994890945403,8.984,6045404.107368338,2458.740349725513,-0.2622467641168509,821.212,15,"add(add(add(ARG414, ARG405), ARG183), add(mul(sub(ARG95, ARG405), ARG181), sub(ARG405, ARG561)))"
34,2.0963515400000006,0.02470919569429422,0.024923725474755916,0.024923736728740858,0.02492391511384861,0.9750770656261128,0.05985254985278918,0.0287257669447479,3880150.1997513897,4269553.489552404,4730178.117994037,6196980.311458219,9738576407646.582,613467389261.7665,38805308357.765175,0.4941717791411042,0.49846625766871167,0.49846625766871167,0.49846625766871167,0.5076687116564418,0.0013658087718767598,0.4988060029819373,3.0,5.0,7.0,13.0,35.0,6.859775718807046,9.749003984063744,8369020.041900704,2892.9258618050867,-0.747404851537181,950.956,3,"sub(ARG27, ARG269)"
35,2.196216578000019,0.023742454887227763,0.024662660011038465,0.02466266196260348,0.02466268562735133,0.9744172542111386,0.05982593775968643,0.028502350313069743,3840598.380297176,4223512.044416744,4297015.726217472,5899402.9943617005,47820588155132.555,3012341855117.7285,191654221920.283,0.4748466257668712,0.4932515337423313,0.4932515337423313,0.4932515337423313,0.50920245398773,0.0039226089579733805,0.4938992496272578,3.0,5.0,11.0,17.0,39.0,7.236103966628951,11.868525896414342,7605060.852920618,2757.7274798138806,-0.5878944206245278,697.1379999999999,7,"add(sub(ARG446, add(ARG49, ARG49)), ARG183)"
36,2.192891490999955,0.024513135583754793,0.025175996295426297,0.02517719298496548,0.025181752422718556,0.9751747069944506,0.08618551090957673,0.03466874789398715,3840516.274968356,4227779.802023999,4292575.82117931,5576531.4705009125,171031416654.8326,15515764174.436779,1717245742.6796024,0.4895705521472392,0.5030674846625767,0.5030674846625767,0.5030674846625767,0.5067484662576687,0.0019290631506073532,0.5026006403832521,1.0,5.0,13.0,17.0,39.0,7.28584071095974,12.394422310756973,7605060.852920618,2757.7274798138806,-0.5878944206245278,697.1379999999999,7,"add(sub(ARG446, add(ARG49, ARG49)), ARG183)"
37,2.169471584000007,0.02443338013843764,0.024800990281675143,0.02480100468752713,0.0248011734676374,0.9748009635820128,0.06437043895703946,0.030436928678077936,3840598.380297176,4220285.578172058,4334038.5968412515,6134924.32078032,10421951721468.969,706185502906.2174,61540760609.20406,0.4886503067484663,0.4960122699386502,0.4960122699386502,0.4960122699386502,0.508282208588957,0.0023671043585416305,0.4965451079119107,1.0,5.0,11.0,17.0,39.0,7.570442406398687,12.673306772908367,9402213.742169691,3066.3029436390807,-0.9631299514160971,776.247386,19,"add(ARG451, add(ARG285, add(ARG606, add(ARG183, add(ARG95, mul(sub(add(ARG53, ARG37), add(ARG183, ARG305)), ARG415))))))"
38,2.1946776970000315,0.02392759503177529,0.02435680896173914,0.02435683575013957,0.0243572622537337,0.975645073599663,0.06009053126665517,0.028518481289369384,3842327.249986062,4215116.749207347,4571658.278930829,6036219.813263468,4047606218512.9043,255674229101.77335,17446445742.897842,0.4785276073619632,0.487116564417178,0.487116564417178,0.487116564417178,0.5141104294478527,0.005260608523017425,0.488473619631902,3.0,7.0,13.0,18.5,43.0,7.720066320958648,12.976,6784226.578845869,2604.654790724842,-0.41650878817950576,709.4968190580379,19,"sub(add(add(ARG172, div(ARG285, add(mul(ARG72, ARG183), div(ARG562, ARG191)))), ARG183), mul(sub(ARG95, ARG405), ARG181))"
39,2.1847283349999884,0.023927780352593908,0.024019369754361877,0.0240194783035862,0.024020105000924663,0.9740192918811343,0.05992339307962516,0.028337174931754767,3877832.662302808,4225147.09433087,4696195.891123688,6123624.909863891,4153388894623.3687,261997692800.14807,18292792994.50137,0.4785276073619632,0.4803680981595092,0.4803680981595092,0.4803680981595092,0.5214723926380368,0.007545609565691951,0.4830616185564491,3.0,7.0,11.0,18.0,35.0,7.375749193395232,12.808764940239044,6784226.578845869,2604.654790724842,-0.41650878817950576,709.4968190580379,19,"sub(add(add(ARG172, div(ARG285, add(mul(ARG72, ARG183), div(ARG562, ARG191)))), ARG183), mul(sub(ARG95, ARG405), ARG181))"
40,2.241475390000005,0.024171779141156247,0.02558282208591417,0.025582822085915127,0.02558282208591815,0.975582822085913,0.05996716569322951,0.029324294479226812,3877832.662302808,4087577.6674538483,4290824.787200354,5571002.011695898,1.5727070512197373e+20,9.92675946938741e+18,6.290828206036308e+17,0.4834355828220859,0.5116564417177915,0.5116564417177915,0.5116564417177915,0.5165644171779141,0.00473926026961968,0.5104858895705522,1.0,7.0,11.0,19.0,37.0,7.931470481568976,13.424,10752000.237160537,3279.0242812703505,-1.2449578665217587,1457.785,9,"add(sub(ARG95, add(ARG183, ARG183)), add(ARG183, ARG49))"
41,2.215801379000027,0.024533886438290672,0.02471489805767465,0.024715437557123986,0.02475226378569107,0.9747144210568277,0.06259461170189168,0.030453699936471488,3880122.693716113,4216394.688329273,4692992.488173404,6200720.443674991,632043231763.6091,41646177260.70089,3759881448.680606,0.4904907975460123,0.4941717791411042,0.4941717791411042,0.4941717791411042,0.5095092024539877,0.003949932429955262,0.4960466257668711,1.0,7.0,12.0,19.0,41.0,8.022225127731083,13.352,6226485.80349389,2495.29272901876,-0.30005561542203996,729.8288084291187,11,"add(add(ARG328, add(ARG183, div(sub(ARG183, ARG571), ARG183))), ARG209)"
42,2.190394046999984,0.02480020741151255,0.025175935804936392,0.02517712248911373,0.025182729488784174,0.9751743988135341,0.08804479900084691,0.03554256402508775,3794477.6405489203,4079457.551286331,4464344.328446868,5880961.388957841,171458048927.59186,15894010349.16711,1877403968.4608378,0.49509202453987733,0.5030674846625767,0.5030674846625767,0.5030674846625767,0.5153374233128833,0.0022703811680447653,0.502803509886833,1.0,7.0,11.0,19.0,41.0,8.5247793139407,13.796812749003983,6226485.80349389,2495.29272901876,-0.30005561542203996,729.8288084291187,11,"add(add(ARG328, add(ARG183, div(sub(ARG183, ARG571), ARG183))), ARG209)"
43,2.249323769,0.02383558190011092,0.023927023736624392,0.023927058589231054,0.023927506032836866,0.9739269928175428,0.07274127661933796,0.030854232582525135,3876277.77315251,4072388.079613996,4328145.486214368,5873187.966282444,6012686092990.843,460506933539.9747,42301167097.91283,0.4766871165644172,0.4785276073619632,0.4785276073619632,0.4785276073619632,0.5214723926380368,0.012378578916968343,0.4834134969325153,1.0,7.0,13.0,21.0,45.0,9.034649744179351,14.848,8694550.966930268,2948.6523984576866,-0.8153738986746113,1062.3,9,"add(add(add(ARG95, mul(ARG183, ARG405)), ARG285), ARG451)"
44,2.2517443689999936,0.024678025614070318,0.025046083815144865,0.025046086278072234,0.025046100455249104,0.9750460804151851,0.059842686359226314,0.028872348614640168,3876277.77315251,4070314.019653523,4258416.9523880705,5161026.254088486,54038459617893.69,3403991373409.4297,217902161792.58365,0.493558282208589,0.5009202453987731,0.5009202453987731,0.5009202453987731,0.506441717791411,0.0008854387980417107,0.5008322538068585,3.0,7.0,15.0,23.0,45.0,9.78070041467265,16.250996015936256,8538609.134123834,2922.0898572979977,-0.7828141110484275,984.2758306404343,21,"add(div(ARG517, add(ARG505, div(add(add(ARG95, ARG157), ARG595), ARG183))), add(div(sub(ARG399, ARG285), add(ARG505, ARG95)), ARG442))"
45,2.3099392299999977,0.024436771066558432,0.02480340645368652,0.024803494520863452,0.024804095653248818,0.9754167634618881,0.06084687179110993,0.029634866682521355,3865759.1393996673,4069892.2528412817,4242870.710755454,5164175.577583058,1384258022080.427,88604032601.42926,6984322233.18102,0.4886503067484663,0.4960122699386502,0.4960122699386502,0.4960122699386502,0.5107361963190185,0.0030742933026103435,0.49683190184049086,3.0,11.0,17.0,24.5,51.0,9.845526903116967,18.36,8294929.729269414,2880.091965418711,-0.7319352062148334,945.9483114949002,9,"add(div(ARG183, div(add(ARG414, ARG595), ARG414)), ARG106)"
