generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,20.713766749657225,0.0392416381162988,0.04458917736268097,0.05997220687701614,0.11476440795104034,2.467578974028055,0.25153683628773177,0.12073265997831957,0.026132243579244336,0.029746446757372997,0.03999007126667026,0.07651655304027667,1.643787894986002,0.16757292194146714,0.08047231833270735,0.4962652329749104,0.49921863799283156,0.5000501792114695,0.5007741935483871,0.5038566308243727,0.0013388384017315137,0.49998211434046635,3.0,5.0,7.0,9.0,13.0,2.6051459861692963,6.841584158415841,0.025277515930185943,0.15898904342811154,0.5416498550363419,0.069255648,9,"add(multiply(ARG50, multiply(subtract(ARG117, ARG37), ARG47)), ARG50)"
12,20.679354927386157,0.039208106420236546,0.04395028305693162,0.049627736148578384,0.08890101766183117,2.177776759816111,0.22999522724528795,0.11355120693552256,0.026132243579244336,0.0292882062511273,0.03307670054598554,0.05929612546290834,1.4514419255471458,0.15329553150312664,0.07570824983981521,0.4965878136200717,0.4989910394265233,0.4999713261648746,0.5006612903225807,0.5022939068100358,0.001339229440442647,0.4997493189964157,3.0,5.0,7.0,11.0,19.0,3.267047596837242,8.08,0.025277515930185943,0.15898904342811154,0.5416498550363419,0.069255648,9,"add(multiply(ARG50, multiply(subtract(ARG117, ARG37), ARG47)), ARG50)"
13,21.112932958290912,0.03920154994335286,0.04388083873147674,0.044804310465798455,0.07302159318731312,0.49549512388689754,0.08658903143887654,0.08051419567715508,0.026132243579244336,0.029252737841836116,0.02991643441082741,0.048734396302908226,0.3305259498207885,0.057716955809278575,0.05367290930757808,0.4967741935483871,0.498910394265233,0.4999426523297491,0.5009820788530466,0.5037132616487455,0.0014746684734376746,0.4999874374534228,3.0,7.0,9.0,11.0,21.0,3.6951789690053065,9.297029702970297,0.025277515930185943,0.15898904342811154,0.5416498550363419,0.069255648,9,"add(multiply(ARG50, multiply(subtract(ARG117, ARG37), ARG47)), ARG50)"
14,21.14205588644836,0.03919855269677747,0.04383435022686165,0.044431819087679805,0.07044579880405025,0.49604007706581354,0.06843498273883994,0.0741690711660209,0.026132243579244336,0.02921176051023046,0.02963055856438032,0.04699800540017126,0.3305259498207885,0.04561256458010396,0.04944330288499952,0.49587813620071686,0.4990322580645161,0.5000071684587813,0.5008530465949821,0.5032616487455197,0.001374489698809385,0.5000791369459527,1.0,7.0,9.0,13.0,29.0,4.62230986153392,10.386138613861386,0.025277515930185943,0.15898904342811154,0.5416498550363419,0.069255648,9,"add(multiply(ARG50, multiply(subtract(ARG117, ARG37), ARG47)), ARG50)"
15,21.303854548721574,0.038677078143107356,0.04381124898656156,0.04407170804161151,0.053300325738622,0.3044588263871222,0.048386641623207674,0.06243563463605137,0.025797293787000002,0.02920701101223244,0.029381883030556475,0.035563803094330035,0.20279713261648724,0.03225063999895458,0.041618997885259405,0.4961505376344086,0.49925448028673836,0.5002365591397849,0.5012329749103943,0.5031756272401434,0.0012931639777035671,0.5001137016927498,3.0,9.0,11.0,15.0,29.0,5.101691114735732,12.049504950495049,0.023816675906941018,0.15432652366635172,0.5681388596629171,0.061740098890930004,15,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG72, multiply(ARG116, ARG50)), ARG47)), ARG50)"
16,21.476206522725988,0.03843742266538947,0.041768994064532584,0.04382852171400969,0.04865531072942331,0.9157077643889457,0.15096621528460957,0.0929050815548364,0.025613319935139753,0.0278417382861512,0.029229172074281717,0.03241054267383512,0.6101831541218632,0.10068029875742089,0.061944087831196155,0.4973405017921147,0.4990250896057348,0.500021505376344,0.5006666666666667,0.5035197132616488,0.001180920645155442,0.4999550729266475,3.0,9.0,13.0,15.0,33.0,6.024750441354392,12.861386138613861,0.02297134460486753,0.15156300539665848,0.5834670163503789,0.0702901076000001,15,"add(multiply(multiply(ARG50, multiply(subtract(add(multiply(ARG87, ARG37), ARG116), ARG50), ARG47)), ARG16), ARG50)"
17,21.495789917360526,0.03846973767835424,0.04180069772262763,0.04397533205062869,0.06481054441207401,4.179850885856901,0.4205993836278974,0.12604005702019908,0.025613319935139753,0.027871407632993395,0.029300775606935718,0.04325788475571915,2.7865805742299252,0.2804139364544881,0.08403625208752334,0.49690322580645163,0.4988888888888889,0.5000573476702509,0.5007455197132616,0.5032974910394266,0.0013606155466882423,0.4999674225487065,3.0,9.0,15.0,19.0,29.0,7.0897173255151875,13.712871287128714,0.02297134460486753,0.15156300539665848,0.5834670163503789,0.0702901076000001,15,"add(multiply(multiply(ARG50, multiply(subtract(add(multiply(ARG87, ARG37), ARG116), ARG50), ARG47)), ARG16), ARG50)"
18,21.538490415376145,0.03704734322615784,0.0419576671900654,0.0439381754814752,0.050453439157910465,0.8257519052182973,0.11451796611295081,0.07945082735177081,0.02469008728328063,0.02799805802176919,0.02929585135082744,0.03366924504436067,0.5505749432562181,0.0763354550372302,0.05296532584941675,0.4967383512544803,0.49915770609319,0.49990681003584225,0.5007150537634408,0.5031039426523297,0.0012453656200288096,0.49992379928315406,3.0,9.0,15.0,21.0,35.0,7.767007145612782,15.56,0.022923342187033298,0.1514045646175613,0.5843374308022456,0.06764163262297,15,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG50, multiply(ARG116, ARG50)), ARG47)), ARG50)"
19,21.786088526598178,0.03702787434012801,0.04115747983825105,0.043819767299903355,0.048031812049518625,12.799698503771815,1.4041297049063701,0.27045856120386524,0.02469008728328063,0.027411203432857443,0.029222115908026914,0.031995978229390674,8.524821398856876,0.9355017245028123,0.18025993270164836,0.49703942652329747,0.4991254480286738,0.5003297491039427,0.501068100358423,0.5032974910394266,0.0012861386900364345,0.5001420916285177,3.0,11.0,15.0,19.0,47.0,7.798059023680836,15.732673267326733,0.022923342187033298,0.1514045646175613,0.5843374308022456,0.06764163262297,15,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG50, multiply(ARG116, ARG50)), ARG47)), ARG50)"
20,21.539012673369143,0.03700557361613021,0.04077436128352034,0.043869674849135606,0.052318529551156845,15.413311585333714,1.5309720195431449,0.22902951714039144,0.02469008728328063,0.027220244846603705,0.0292506987689707,0.03488372577699727,10.272693667485491,1.02036584889868,0.1526601743620946,0.49550537634408603,0.49906093189964157,0.4997562724014337,0.5007974910394265,0.5030465949820788,0.0013157697872209077,0.4998341218637993,3.0,11.0,15.0,21.0,47.0,7.404971303117927,16.08,0.022923342187033298,0.1514045646175613,0.5843374308022456,0.06764163262297,15,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG50, multiply(ARG116, ARG50)), ARG47)), ARG50)"
21,21.792250601865817,0.03675521190952666,0.039753109892203445,0.04351860696319029,0.046974344597908425,0.9161276753767286,0.14123500425723115,0.08209957561393763,0.024480777971099526,0.02652286709748817,0.028978481492392415,0.03134648527271456,0.6101831541218632,0.09413842704652978,0.054729748507915336,0.4963010752688172,0.49919892473118277,0.4999569892473118,0.5008154121863799,0.5032544802867384,0.0012428699882675936,0.5000599283154121,3.0,11.0,15.0,21.0,35.0,7.277884307956537,16.82,0.02291638219067175,0.1513815781086713,0.5844636344747138,0.06746094700000001,15,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG50, multiply(ARG117, ARG50)), ARG47)), ARG50)"
22,21.632799966086168,0.03604021572670486,0.0396164220036944,0.04380006064784439,0.04955865751572262,827.0211076019825,82.27950740477512,8.351321380194124,0.024031174568740456,0.026409159671585813,0.02920313202084867,0.03302284397606074,551.1893579402636,54.83727857188079,5.565976930361402,0.49762007168458783,0.499078853046595,0.5000107526881721,0.5008960573476703,0.5034838709677419,0.0012609094832356548,0.500053835125448,3.0,12.5,16.0,21.0,35.0,6.880232554209196,16.68,0.02284729942726113,0.15115323161368774,0.5857162929523585,0.069790336,15,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG50, multiply(ARG116, ARG50)), ARG50)), ARG50)"
23,21.550556425354443,0.035783894793276316,0.038201390348932135,0.04374945561414405,0.04904153407778909,0.9160139494842041,0.13190187553819058,0.08036684955674182,0.023900132257326796,0.025455274622153166,0.029165655376787766,0.03269813543785437,0.6101831541218632,0.08794685201688883,0.05357890576183052,0.4972258064516129,0.49929211469534046,0.5001541218637993,0.5011469534050179,0.5034910394265233,0.0013046153838695668,0.5001663082437277,3.0,9.0,15.0,21.0,37.0,7.58617163001207,16.1,0.024465130671527134,0.15641333278057576,0.5563806103091709,0.06625433599999998,17,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG50, multiply(subtract(ARG83, ARG72), ARG50)), ARG47)), ARG50)"
24,21.98622178065125,0.035720221108881595,0.03798470755858612,0.043545420257503034,0.047948094973864666,0.3042843772407854,0.06134802869412453,0.06634683005653477,0.02376668564016838,0.025336215128586147,0.02905652477469099,0.031995978229390674,0.20279713261648724,0.04091037732763832,0.044238521262820005,0.4970537634408602,0.4989534050179211,0.4999569892473118,0.5007383512544803,0.5029534050179212,0.0013029126225781098,0.4998645090315483,3.0,13.0,17.0,23.0,39.0,7.942050679959108,17.574257425742573,0.023714461336370098,0.1539950042578333,0.5699922879573736,0.06666991590283469,25,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG50, multiply(subtract(multiply(multiply(ARG114, ARG106), multiply(ARG72, subtract(ARG83, ARG37))), ARG37), ARG50)), ARG47)), ARG50)"
25,21.88910854398273,0.03565122105379724,0.036479905113004474,0.03949856890478737,0.04602002274425694,24.480073671899692,2.4306189513844125,0.3004350401676852,0.02376668564016838,0.024303160617150828,0.0263508298212646,0.030670571369286873,16.295518226946328,1.617971683187269,0.20004758943787476,0.4967383512544803,0.4987939068100358,0.49978853046594984,0.500931899641577,0.5037921146953405,0.0014819612388484384,0.4997708960573476,1.0,15.0,19.0,23.0,35.0,6.625375461058791,18.62,0.023714461336370098,0.1539950042578333,0.5699922879573736,0.06666991590283469,25,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG50, multiply(subtract(multiply(multiply(ARG114, ARG106), multiply(ARG72, subtract(ARG83, ARG37))), ARG37), ARG50)), ARG47)), ARG50)"
26,22.00462205457734,0.03559309056100155,0.03643749271594024,0.03935185223543097,0.04649364078596271,0.9147235980113299,0.14156480192276102,0.07824903120728231,0.02374598777972475,0.024289610903701242,0.026217871867689868,0.031020616755259706,0.6101831541218632,0.09440818730306685,0.05217175704336701,0.49684587813620074,0.4991129032258064,0.5001146953405018,0.5009838709677419,0.5032401433691757,0.0012616557021639403,0.5000521863799283,3.0,15.0,19.0,25.0,41.0,7.7079439541294015,20.26,0.023743901087722143,0.15409056131938173,0.5694584651585995,0.06667198363326371,31,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG50, multiply(subtract(multiply(multiply(ARG114, ARG106), multiply(add(division(ARG44, ARG66), multiply(0.1249, ARG116)), subtract(ARG83, ARG37))), ARG37), ARG50)), ARG47)), ARG50)"
27,22.099428817688022,0.035537859423615724,0.03652410386642481,0.04041550047547951,0.04585630223794558,0.5385063235660892,0.06331194867040912,0.05617583016832867,0.023728306695549175,0.024303160617150828,0.02696163592001672,0.030586256779147107,0.3587727494207772,0.04219006466244952,0.037447937892756696,0.4963154121863799,0.49924193548387097,0.4998673835125448,0.5006577060931899,0.504021505376344,0.001337303102951055,0.4999771326164874,3.0,15.0,21.0,25.0,37.0,7.70859260825217,20.24,0.023651627102004764,0.15379085506623846,0.5711316436009255,0.06804252,21,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG50, multiply(ARG50, multiply(subtract(add(ARG117, ARG116), ARG50), ARG72))), ARG47)), ARG50)"
28,22.13767261907924,0.03556468080864281,0.03602359292890543,0.038435940729799875,0.04391492755180432,11.310240385408235,1.1182950637015119,0.17672378459276236,0.023728306695549175,0.024022568487737622,0.025642219462398946,0.029248243727598565,7.545064097881772,0.7460088562258842,0.11785132200433127,0.4969462365591398,0.49931182795698925,0.5001003584229391,0.5010824372759857,0.5028028673835125,0.0013609752457207397,0.5000885765995955,3.0,15.0,21.0,25.0,39.0,8.219420099846879,19.633663366336634,0.023651627102004764,0.15379085506623846,0.5711316436009255,0.06804252,21,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG50, multiply(ARG50, multiply(subtract(add(ARG117, ARG116), ARG50), ARG72))), ARG47)), ARG50)"
29,22.4580191365676,0.03558106365229436,0.035716047137020784,0.03872754046601051,0.051485410444430765,3.3265417344046186,0.3354760520904759,0.102368992787035,0.023728306695549175,0.02379803791854779,0.025772419510304054,0.03429721818337189,2.220867916159503,0.2239526186591615,0.06827702507089461,0.49733333333333335,0.49915412186379926,0.49987096774193546,0.5006523297491039,0.5037849462365591,0.0011451903235290292,0.49999212179282443,3.0,17.0,23.0,27.0,59.0,9.80212021102122,22.722772277227723,0.023651627102004764,0.15379085506623846,0.5711316436009255,0.06804252,21,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG50, multiply(ARG50, multiply(subtract(add(ARG117, ARG116), ARG50), ARG72))), ARG47)), ARG50)"
30,22.302988767332863,0.03558763904925377,0.03646830061243629,0.04020745283345402,0.05766827351324251,1.8544589413365462,0.2091623935602488,0.09646991357421354,0.023728306695549175,0.024288222018550975,0.0268255432469556,0.03845323985782023,1.2365423369650026,0.13946893776186906,0.06431127867375587,0.4973189964157706,0.49944802867383514,0.5001397849462366,0.5011129032258065,0.5036702508960573,0.0013629120913843272,0.5001986379928315,3.0,15.0,23.0,29.0,51.0,9.321888220741547,22.32,0.02346737547511457,0.15319065074316568,0.5744726269526186,0.06731248239217213,23,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG50, multiply(subtract(multiply(multiply(ARG47, ARG106), multiply(ARG50, ARG47)), ARG37), ARG50)), ARG47)), ARG50)"
31,22.596738548541907,0.035586744444403684,0.03572348822957834,0.03821732824500447,0.052470864874951464,1.4550387575761867,0.1497361945493488,0.07526730439639986,0.023722455654922463,0.02382740026769769,0.025465004400759397,0.03495854188207475,0.9703458090451716,0.09985073981406137,0.05018085921514124,0.49748387096774194,0.4989820788530466,0.4997275985663082,0.5006899641577061,0.5044444444444445,0.0012671299536332772,0.4998866666666666,3.0,19.0,25.0,31.0,45.0,9.385328976652868,23.34,0.024245757373929328,0.15571049217676158,0.5603584451182881,0.06718802776936747,29,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG50, multiply(subtract(multiply(ARG72, multiply(add(division(ARG44, ARG66), multiply(0.1249, ARG116)), subtract(ARG83, ARG37))), ARG37), ARG50)), ARG47)), ARG50)"
32,22.57475988229271,0.03555859262289676,0.03569184673079543,0.03774835679338151,0.04386790240840477,0.4629855611708591,0.06448062063999933,0.05849512563588703,0.023722455654922463,0.023781704779778742,0.025166351353209424,0.029248243727598565,0.3092200651285487,0.04302897543478615,0.039008196747584344,0.49726881720430105,0.49861827956989246,0.499494623655914,0.5007186379928316,0.5036487455197133,0.0014295268159199568,0.49972179211469525,3.0,21.0,25.0,31.0,45.0,8.161470455745093,24.48,0.02412516010509991,0.15532276106578813,0.562545201752241,0.0675037771793479,29,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG50, multiply(subtract(multiply(ARG47, multiply(add(division(ARG44, ARG66), multiply(ARG103, ARG96)), subtract(ARG83, ARG37))), ARG37), ARG50)), ARG47)), ARG50)"
33,22.64197975344723,0.035543132380659176,0.0357516756202898,0.037741338317696355,0.043820593418741755,0.6858337427448243,0.07950334884877579,0.059450068539024604,0.023722455654922463,0.023819083263034252,0.02518074799874999,0.029248243727598565,0.4564698924731172,0.05291585186735058,0.03961828858498027,0.49659498207885305,0.4991899641577061,0.49998566308243725,0.5009677419354839,0.5042724014336918,0.0013899624630380194,0.5000748784555875,3.0,17.0,25.0,31.0,47.0,9.036648362424815,24.22772277227723,0.02380764575023358,0.15429726423444318,0.5683026009754468,0.06666979085270588,27,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG50, multiply(subtract(multiply(multiply(ARG114, ARG50), multiply(division(ARG44, ARG66), subtract(ARG83, ARG37))), ARG37), ARG50)), ARG47)), ARG50)"
34,22.2827689863625,0.03551520330280848,0.035673313352519026,0.03846084158051921,0.044511312106834185,1.331577865199709,0.16404122906645888,0.07571481871497907,0.02371534484780825,0.023767975567374693,0.025640603569982823,0.02966130820828099,0.8878670850338618,0.10941658338444218,0.05048802511673866,0.49651612903225806,0.49908422939068103,0.49990681003584225,0.5009336917562723,0.5032329749103943,0.0013019754264379049,0.49998896057347664,3.0,17.0,23.0,29.0,53.0,9.791833331914917,23.2,0.02380764575023358,0.15429726423444318,0.5683026009754468,0.06666979085270588,27,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG50, multiply(subtract(multiply(multiply(ARG114, ARG50), multiply(division(ARG44, ARG66), subtract(ARG83, ARG37))), ARG37), ARG50)), ARG47)), ARG50)"
35,22.67742983030621,0.035524591983312835,0.035637659432010506,0.037207726115610885,0.04278720257179926,1.3275969792592337,0.15026859110487523,0.07559974542334383,0.02366834276120437,0.023753897704114416,0.024820984549929367,0.028541032935174588,0.8846123062838267,0.10012923626124025,0.050394656685724765,0.4961505376344086,0.4990681003584229,0.4997275985663082,0.5008888888888889,0.5025806451612903,0.0013606950367792364,0.499796940984421,3.0,19.0,23.0,29.0,49.0,8.942605828286183,23.99009900990099,0.023651627102004764,0.15379085506623846,0.5711316436009255,0.06804252,21,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG50, multiply(multiply(subtract(add(ARG117, ARG116), ARG50), ARG72), ARG50)), ARG47)), ARG50)"
36,22.55218410579255,0.03534106530931697,0.03568140529166213,0.03721573448039672,0.04246446812034037,1.6687150876811874,0.1623466006723182,0.05985584091238846,0.02359939403969095,0.023787567902308838,0.02482674437564677,0.028332528076618544,1.1134078906207134,0.10832059061639701,0.03991082688429222,0.49704659498207887,0.49911827956989246,0.5000358422939069,0.5007956989247312,0.5032186379928315,0.0012714487923802843,0.500037048866177,5.0,17.0,23.0,29.0,51.0,8.19577144277473,23.277227722772277,0.024305890908821775,0.155903466635036,0.5592680605048928,0.06591650657699345,29,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG50, multiply(subtract(multiply(subtract(ARG83, add(division(ARG44, add(ARG21, ARG106)), multiply(0.1249, ARG116))), ARG50), ARG37), ARG50)), ARG47)), ARG50)"
37,22.58449408854358,0.035363057576163995,0.03570053270002135,0.037759778848254405,0.04256448695074532,0.9166117779925499,0.131963256492993,0.0673243847705037,0.02359939403969095,0.02378285128638869,0.025186032966695623,0.02836913914100119,0.6112731641821988,0.08797058406179815,0.044879604951551355,0.4972831541218638,0.4992616487455197,0.5000931899641577,0.5010752688172043,0.5036129032258064,0.0013061063093401945,0.5001440079491821,3.0,19.0,25.0,29.0,45.0,8.390713797500515,23.752475247524753,0.024305890908821775,0.155903466635036,0.5592680605048928,0.06591650657699345,29,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG50, multiply(subtract(multiply(subtract(ARG83, add(division(ARG44, add(ARG21, ARG106)), multiply(0.1249, ARG116))), ARG50), ARG37), ARG50)), ARG47)), ARG50)"
38,22.47450171323726,0.035363565090014315,0.035978965533928056,0.03844808966479338,0.045782952693638385,10.828378735421822,1.0693097071609552,0.16709510336736216,0.02359939403969095,0.023999855075015727,0.025630712403355984,0.030560785094926785,7.2240631732576315,0.7133811918885027,0.11144520451763217,0.4963727598566308,0.499010752688172,0.5000143369175627,0.500910394265233,0.5039498207885305,0.0013992630712719547,0.5000151886156358,3.0,15.0,23.0,29.0,43.0,8.888641088377918,22.10891089108911,0.024305890908821775,0.155903466635036,0.5592680605048928,0.06591650657699345,29,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG50, multiply(subtract(multiply(subtract(ARG83, add(division(ARG44, add(ARG21, ARG106)), multiply(0.1249, ARG116))), ARG50), ARG37), ARG50)), ARG47)), ARG50)"
39,21.983959421515465,0.03535442984070862,0.03582767284645601,0.038421769106561504,0.04665938628259981,0.31798685753882916,0.06124703278804997,0.06013398439856558,0.02359939403969095,0.023912432329164096,0.025604669964161463,0.031082947631973945,0.21201555555555557,0.04083486622131962,0.040088946393327586,0.49711827956989246,0.4992974910394265,0.499931899641577,0.5009175627240143,0.5034623655913979,0.0012292994229272445,0.5000328315412187,3.0,13.0,21.0,27.0,41.0,9.096702699330127,20.3,0.024305890908821775,0.155903466635036,0.5592680605048928,0.06591650657699345,29,"add(multiply(multiply(subtract(ARG83, ARG72), ARG50), multiply(subtract(ARG50, multiply(subtract(multiply(subtract(ARG83, add(division(ARG44, add(ARG21, ARG106)), multiply(0.1249, ARG116))), ARG50), ARG37), ARG50)), ARG47)), ARG50)"
