generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,19.97370520423283,0.027205253379956728,0.0469054255379243,0.20009748122913357,1.394739720259869,32870380.484849364,3294737.252529455,372753.0974287353,3.0,3.0,3.0,3.0,7.0,1.6841615124446943,3.94,0.014867372844700275,0.12193183687905418,-0.09279763219256632,0.047007491452550745,3,"add(ARG1, ARG121)"
2,20.169123843603302,0.02607420602373147,0.03763042250726846,0.05155845715336541,0.33908008990999744,29330.113390864346,3214.376930262954,565.2874502508581,3.0,3.0,3.0,5.0,9.0,1.7180999575036726,4.1683168316831685,0.013597313014287375,0.11660751697162312,0.0005556717109446163,0.058808938421574995,5,"add(multiply(ARG74, ARG62), ARG104)"
3,19.98421242121549,0.011672404597633303,0.03347561436081584,0.04735141916196285,0.19187643167624702,556940.4067502939,58315.568620367994,7577.217981685621,3.0,3.0,3.0,5.0,13.0,1.8385864135253474,4.14,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG119, ARG49)"
4,20.095444111924735,0.011647325424271314,0.030999312637843293,0.04201122932780288,0.07861033515405277,578.2842679530196,67.91129489421601,9.560019978502826,1.0,3.0,3.0,5.0,11.0,1.8087564789103039,4.22,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG119, ARG49)"
5,20.013554531906266,0.011667221568471825,0.028295924491606138,0.039970752544310144,0.05201953215636102,13672.804988955832,1360.360510507353,138.78869007571558,3.0,3.0,3.0,5.0,11.0,1.6113348503647527,4.06,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG119, ARG49)"
6,20.25013198769011,0.011668169003909944,0.028745156462902766,0.03583909335318662,0.04479121518618293,10.4821381074091,1.039777396238693,0.16126901249951597,1.0,3.0,3.0,5.0,7.0,1.084250893474384,3.62,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG119, ARG49)"
7,19.996954961956362,0.011668782050369905,0.025999088023358617,0.035244952166488694,0.043266614118401034,1.1138573511592889,0.13078292875500794,0.06217985523774507,3.0,3.0,3.0,3.5,7.0,1.0229369482035537,3.56,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG119, ARG49)"
8,20.14138294647273,0.011660589520404989,0.024191952025576863,0.030734543919640957,0.04430242103234431,6844.774836107745,677.6873544897245,67.9057996942014,1.0,3.0,3.0,3.0,11.0,1.2552019003358792,3.5346534653465347,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG119, ARG49)"
9,19.94140343836625,0.01149736952950374,0.02199953689122737,0.026035685601532778,0.03461634486824521,0.2883622659772726,0.034747366244183266,0.034728079642170825,1.0,3.0,3.0,3.0,9.0,0.8788629017087932,3.26,0.007348660822156106,0.08572433039782874,0.45985082703423874,0.0315166425818591,5,"multiply(add(ARG17, ARG68), ARG49)"
10,20.152448567489046,0.011474541609857532,0.020566048733382344,0.025753300105460904,0.03353558053224637,98533704.46348214,9755812.31820035,975581.2814786372,1.0,3.0,3.0,3.0,9.0,1.1505615086205108,3.376237623762376,0.007348660822156106,0.08572433039782874,0.45985082703423874,0.0315166425818591,5,"multiply(add(ARG17, ARG68), ARG49)"
11,20.142318742815405,0.011476681727324365,0.016154091336952357,0.022012360932035485,0.030781996216125478,15.40126618625624,1.5221216041020211,0.18296028157370164,3.0,3.0,3.0,5.0,9.0,1.0656335878870267,3.5742574257425743,0.007348660822156106,0.08572433039782874,0.45985082703423874,0.0315166425818591,5,"multiply(add(ARG17, ARG68), ARG49)"
12,20.27046392786724,0.011468395631491246,0.017092831069024005,0.022116723915795767,0.03244715708759887,0.4855871946658354,0.07033803497489706,0.042439105678135504,1.0,3.0,3.0,5.0,7.0,1.1509022642946845,3.732673267326733,0.007348660822156106,0.08572433039782874,0.45985082703423874,0.0315166425818591,5,"multiply(add(ARG17, ARG68), ARG49)"
13,19.976732027265825,0.011473005115265961,0.015342994884230826,0.02197846131596486,0.02603102072240228,185.46922411590523,18.45109146421118,1.8835681918310467,3.0,3.0,3.0,5.0,7.0,1.127652428720836,3.78,0.007348660822156106,0.08572433039782874,0.45985082703423874,0.0315166425818591,5,"multiply(add(ARG17, ARG68), ARG49)"
14,19.976411841460504,0.011461261906601804,0.015349064716218386,0.022006369371985794,0.03916784915960145,0.7497055084107975,0.10664752977544137,0.056513914370714964,3.0,3.0,3.0,5.0,9.0,1.2359611644384303,3.82,0.007348660822156106,0.08572433039782874,0.45985082703423874,0.0315166425818591,5,"multiply(add(ARG17, ARG68), ARG49)"
15,20.130958835492493,0.011476571977710681,0.01455929851908852,0.02198009059983802,0.029152680989816843,1.8272941495717046,0.21032423418457508,0.06945557315482258,3.0,3.0,3.0,5.0,11.0,1.3533661736573734,3.78,0.007348660822156106,0.08572433039782874,0.45985082703423874,0.0315166425818591,5,"multiply(add(ARG17, ARG68), ARG49)"
16,20.00356075062882,0.011468011507843353,0.013471536353804343,0.022029915151830195,0.03508857797659372,10.783229252167644,1.0707329023269987,0.15104185868161424,3.0,3.0,3.0,5.0,9.0,1.4277254638059798,4.04,0.007348660822156106,0.08572433039782874,0.45985082703423874,0.0315166425818591,5,"multiply(add(ARG17, ARG68), ARG49)"
17,19.99533041039831,0.011473059990072802,0.013411258914863961,0.01925254079483702,0.026056304367289587,0.5805047082331862,0.08862191050301686,0.04397618787643456,3.0,3.0,3.0,5.0,7.0,1.146123902551552,3.92,0.007348660822156106,0.08572433039782874,0.45985082703423874,0.0315166425818591,5,"multiply(add(ARG17, ARG68), ARG49)"
18,20.100568792273407,0.011456213424372357,0.012879843960716076,0.01922446490092026,0.026036960668495115,0.7915740612607887,0.09443327270477675,0.04029850483271538,3.0,3.0,3.0,5.0,11.0,1.3698175060934212,3.94,0.007348660822156106,0.08572433039782874,0.45985082703423874,0.0315166425818591,5,"multiply(add(ARG17, ARG68), ARG49)"
19,20.210002888779854,0.011467572509388617,0.012878751680608418,0.02044224476986777,0.027525921833407192,0.5805518868159039,0.08258822284705224,0.04410618438062448,3.0,3.0,3.0,5.0,7.0,1.1474901540158746,3.99009900990099,0.007348660822156106,0.08572433039782874,0.45985082703423874,0.0315166425818591,5,"multiply(add(ARG17, ARG68), ARG49)"
20,20.014268617378548,0.011479315718052774,0.013271020343806438,0.025572641875713856,0.040661274393759744,38870.82780838395,3867.5906377930773,388.78690088938083,3.0,3.0,3.0,5.0,11.0,1.5793669617919708,4.16,0.007348660822156106,0.08572433039782874,0.45985082703423874,0.0315166425818591,5,"multiply(add(ARG17, ARG68), ARG49)"
21,20.076966687876848,0.011475309857153318,0.013269356357429096,0.025297109859138772,0.02875870361614543,179.66690798778532,17.87184651035875,1.8476413217281447,1.0,3.0,3.0,5.0,15.0,1.905255888325765,4.3,0.007348660822156106,0.08572433039782874,0.45985082703423874,0.0315166425818591,5,"multiply(add(ARG17, ARG68), ARG49)"
22,20.030389473991818,0.01147893159440488,0.013690663064604418,0.023179190451741882,0.028318291877017104,0.2775128343903542,0.03641587583408248,0.031492810120768634,1.0,3.0,5.0,5.0,11.0,1.6989408465276243,4.44,0.007348660822156106,0.08572433039782874,0.45985082703423874,0.0315166425818591,5,"multiply(add(ARG17, ARG68), ARG49)"
23,20.051845622059773,0.011468287515798413,0.013533828128325685,0.018739025894469664,0.02604451777268653,0.31386870930810634,0.040387456091882094,0.029693040357057394,3.0,3.0,5.0,5.0,13.0,1.7273100474437124,4.58,0.007347695694405616,0.08571870096079161,0.4599217668923775,0.03151639347726384,9,"multiply(ARG49, add(ARG17, add(ARG68, multiply(ARG21, ARG50))))"
24,20.381601128188777,0.011475473262712504,0.012890689840658293,0.022860498771489556,0.02833859085475069,13.543577859176159,1.343195948473008,0.18313791728174464,3.0,3.0,5.0,5.0,13.0,1.990665403859357,4.7227722772277225,0.007347695694405616,0.08571870096079161,0.4599217668923775,0.03151639347726384,9,"multiply(ARG49, add(ARG17, add(ARG68, multiply(ARG21, ARG50))))"
25,20.121319108555326,0.011458633382539787,0.013522453479907586,0.02506747697924861,0.02999282905436844,62492.203442174694,7153.157375562719,987.5960439098935,3.0,3.0,5.0,7.0,11.0,2.221350940306371,5.16,0.007347695694405616,0.08571870096079161,0.4599217668923775,0.03151639347726384,9,"multiply(ARG49, add(ARG17, add(ARG68, multiply(ARG21, ARG50))))"
26,20.141944481205428,0.01147031624973071,0.012896920452539994,0.020759758344190683,0.0293316438303304,2.391342454987439,0.2738337381421476,0.07139182614290747,1.0,3.0,5.0,7.0,13.0,2.556247249387273,5.16,0.007347695694405616,0.08571870096079161,0.4599217668923775,0.03151639347726384,9,"multiply(ARG49, add(ARG17, add(ARG68, multiply(ARG21, ARG50))))"
27,20.287892850188655,0.01147141413850149,0.013526282729446065,0.020315854502884288,0.031046112735447797,0.5815259857884859,0.0659582736208614,0.03757220817106009,3.0,3.0,5.0,7.0,15.0,2.8125433329995113,5.64,0.007347695694405616,0.08571870096079161,0.4599217668923775,0.03151639347726384,9,"multiply(ARG49, add(ARG17, add(ARG68, multiply(ARG21, ARG50))))"
28,20.360501595947426,0.011464005646943897,0.012335243542077037,0.01600281477697911,0.026062244313382422,0.5801217291499488,0.06312546268021658,0.03333483978970287,3.0,3.0,5.0,7.0,13.0,2.3613394353685293,5.356435643564357,0.007347695694405616,0.08571870096079161,0.4599217668923775,0.03151639347726384,9,"multiply(ARG49, add(ARG17, add(ARG68, multiply(ARG21, ARG50))))"
