generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
23,19.935965118260356,0.048183404819255087,0.04830818030956549,0.05183209437515517,0.05940836787710978,2.6856386897816322,0.262095190167339,0.08474813945724499,1.0,3.0,3.0,3.0,7.0,0.4882622246293481,3.04,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
24,20.152070890559116,0.04815964904198712,0.048267818552071365,0.05095219266770841,0.059390279769486354,137170.05965538445,13581.169702598685,1358.3635225609175,1.0,3.0,3.0,3.0,9.0,1.2608124657213151,3.3366336633663365,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
25,19.971554409508826,0.04816172478951539,0.04831342733803973,0.05196940960135289,0.07310520163176477,141.30723049741596,14.696414324070638,1.9515437544904228,3.0,3.0,3.0,3.0,9.0,1.1789826122551599,3.3,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
26,20.35733929873095,0.048175332467756266,0.048287653472897055,0.05195601299391896,0.05940843881086516,0.7659081245608768,0.0709850689197244,0.06428689486657375,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
27,20.129747821658384,0.04818363545786934,0.0482878841115113,0.05190093805224617,0.05940588519567127,1125.7034089212018,111.44893615937245,11.214700045964161,3.0,3.0,3.0,3.0,9.0,0.919886704897975,3.1584158415841586,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
28,19.941718785790727,0.04820370101730928,0.04828252176372994,0.050899100255513884,0.059360416658468855,3.09079927631415,0.3021959458381801,0.0857216875522456,3.0,3.0,3.0,3.0,9.0,0.6273754856543249,3.08,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
29,19.930068576679332,0.04816749075487169,0.0483106596746687,0.0518897742127179,0.05946362527255545,408.3033716867159,40.6197535593804,4.142016507834759,1.0,3.0,3.0,3.0,7.0,0.6557438524302,3.1,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
30,20.12452409719117,0.04820923634405133,0.0483958229829813,0.05599277758339538,0.07299553915446252,2.795780596169562,0.2717559951790904,0.08974848717179798,1.0,3.0,3.0,3.0,7.0,0.7275712107276766,3.1584158415841586,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
31,19.932413475122303,0.04819816569056723,0.04909999069742141,0.051952911927383334,0.07308615269148439,311.572929963042,30.994219069300293,3.1849339054033186,1.0,3.0,3.0,3.0,11.0,1.2967652061957862,3.28,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
32,20.203092283249134,0.04817048905685697,0.0494140445739024,0.05204433136885371,0.06847820561476846,49.70253533140887,5.0578418421410385,0.6820884364998815,3.0,3.0,3.0,3.0,11.0,1.534110411742302,3.376237623762376,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
33,19.958846875757445,0.04819193844798242,0.04830673881822641,0.051864965680432855,0.05943581924044415,327.73871481656727,41.03760591205576,6.304117601444326,3.0,3.0,3.0,3.0,11.0,1.394130553427476,3.42,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
34,19.985287391667953,0.04816126351228688,0.04935941564988171,0.05193132850429535,0.07309480335702456,0.5063798422927243,0.05219136601919481,0.06929685622116036,1.0,3.0,3.0,3.0,9.0,0.8333066662399861,3.16,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
35,20.175734470627503,0.04815826521030161,0.04833850928733965,0.05193976340527226,0.05954268837417673,0.20530631709099317,0.018066072142293887,0.05909452572306976,1.0,3.0,3.0,3.0,5.0,0.4431703961232067,3.06,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
36,20.145445179223316,0.04819170780936817,0.04832501692840589,0.051847103537187626,0.059414397246317585,0.4611374935280679,0.06333504545623392,0.06861651016468738,3.0,3.0,3.0,3.0,5.0,0.597350618970232,3.198019801980198,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
37,20.14424839586718,0.04818847886876863,0.04830149178975218,0.050914286872274325,0.07027088465798587,0.3874151007268666,0.048365516887762514,0.06715192151170656,3.0,3.0,3.0,3.0,9.0,0.7498651971786728,3.1782178217821784,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
38,19.960964655765565,0.048169105225171455,0.048307430734069165,0.05185305758493604,0.06973632697171604,779.2067072742354,77.61918716412461,8.735312058418964,1.0,3.0,3.0,3.0,9.0,1.068831137270991,3.24,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
39,19.95785244985018,0.04815757329445885,0.04828234878476925,0.05084783023733061,0.05942390236953931,0.7081086316208665,0.06996719291537969,0.06607364302903665,3.0,3.0,3.0,3.0,9.0,0.8246211251235323,3.2,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
40,19.96589580157888,0.048188017591540136,0.04827018259786745,0.05030120635117655,0.05198441876338533,63.46903966646154,6.3094717128647035,0.6910017141913858,3.0,3.0,3.0,3.0,7.0,0.7426977851050858,3.22,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
41,20.1764642096241,0.048151346051874044,0.0482825794233835,0.05182800096732815,0.06049098007979831,8.492930556559239,0.8352666171921099,0.14388513453213844,3.0,3.0,3.0,3.0,5.0,0.623054761289199,3.217821782178218,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
42,19.940162540529855,0.048181790348955325,0.048290132838000266,0.05183829650822643,0.05943518083664568,3.5327065850493646,0.34600777595967447,0.0925899483583856,3.0,3.0,3.0,3.0,5.0,0.5425863986500215,3.16,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
43,19.983037552825408,0.04818132907172682,0.048296302420931504,0.05149219541950774,0.05938212238761696,0.16249787905910804,0.015977733708751767,0.057937352526571374,1.0,3.0,3.0,3.0,9.0,0.8616263691415206,3.24,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
44,20.1823280210956,0.04815964904198712,0.048293188799639106,0.05087370823229041,0.07133022579150784,6700.241250036773,663.361872161377,66.68440911052178,3.0,3.0,3.0,3.0,9.0,0.9777447046042385,3.3366336633663365,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
45,20.176413833745755,0.0481790226855843,0.0494109768589466,0.05933778879050073,0.07306928826270404,0.20079750782644906,0.021691644602609313,0.06331568312083273,1.0,3.0,3.0,3.0,7.0,0.7975061610139512,3.277227722772277,0.03236388661101837,0.179899657061981,0.41315467228988334,0.06999999999999999,3,"multiply(ARG50, ARG40)"
46,20.160379498411203,0.0422734995992787,0.04827750537386996,0.05087735302031292,0.05943737978306264,5.377925474743506,0.5279055988370835,0.1171141243345685,3.0,3.0,3.0,3.0,7.0,0.8771182015980239,3.376237623762376,0.026071620934891487,0.16146708932439294,0.5272505705090005,0.0644,5,"multiply(ARG50, add(ARG24, ARG69))"
47,20.16229634406045,0.04229777088442458,0.04829203560656784,0.05934800325127631,0.07315422206982579,661.2771561289751,65.46639461251264,6.613295023911429,3.0,3.0,3.0,3.0,9.0,0.8930671115865096,3.3366336633663365,0.026071620934891487,0.16146708932439294,0.5272505705090005,0.0644,5,"multiply(ARG50, add(ARG24, ARG69))"
48,20.158322624891298,0.042385147510949725,0.048286961557054295,0.051927235096468315,0.07308222057078431,0.2047237396980096,0.023271372586496853,0.06326113455323217,3.0,3.0,3.0,3.0,9.0,0.9074407316744236,3.3564356435643563,0.026071620934891487,0.16146708932439294,0.5272505705090005,0.0644,5,"multiply(ARG50, add(ARG24, ARG69))"
49,19.934210215491476,0.042359055879417906,0.04828972922042532,0.051975983862408426,0.07307252133972411,119.7051171133503,11.903440626949163,1.2848516495943596,1.0,3.0,3.0,3.0,9.0,0.9672641831474998,3.38,0.026071620934891487,0.16146708932439294,0.5272505705090005,0.0644,5,"multiply(ARG50, add(ARG24, ARG69))"
50,19.94525961377076,0.042330739380081056,0.04828724985532211,0.05927125292794869,0.0699840344803119,41.607180166316645,4.13367351114596,0.47835553750074356,1.0,3.0,3.0,3.0,9.0,0.9797958971132712,3.4,0.026071620934891487,0.16146708932439294,0.5272505705090005,0.0644,5,"multiply(ARG50, add(ARG24, ARG69))"
51,19.96815588636673,0.04235258353671234,0.04830287562143769,0.0520155643304584,0.07306806493626403,2.2169552055715096,0.25962090292148493,0.10748392215095595,3.0,3.0,3.0,3.0,9.0,1.0423051376636305,3.44,0.026071620934891487,0.16146708932439294,0.5272505705090005,0.0644,5,"multiply(ARG50, add(ARG24, ARG69))"
52,20.157297745754477,0.042311929134093006,0.048274276433270424,0.051819069895705526,0.07311682323294502,456.09514932340335,45.15065708805447,4.589164346413631,1.0,3.0,3.0,3.0,7.0,0.9757374253271223,3.396039603960396,0.026071620934891487,0.16146708932439294,0.5272505705090005,0.0644,5,"multiply(ARG50, add(ARG24, ARG69))"
53,20.307321154890815,0.04228826463107578,0.04828811475012555,0.0592625990097916,0.07306998730638406,0.23103069309695373,0.02733721717716219,0.06488938039257179,1.0,3.0,3.0,3.0,7.0,0.8475617647141662,3.3366336633663365,0.026071620934891487,0.16146708932439294,0.5272505705090005,0.0644,5,"multiply(ARG50, add(ARG24, ARG69))"
54,19.996913978160592,0.04087696029082879,0.048264070674589765,0.05188208356770954,0.07310135689152471,0.30462684961817266,0.03498309266032867,0.06530900776305237,3.0,3.0,3.0,3.0,7.0,1.0244998779892558,3.48,0.02535257567612688,0.15922492165527002,0.5402888176018098,0.0612,5,"multiply(ARG50, add(ARG24, ARG40))"
55,20.21104370604735,0.04082621927755814,0.04826943302237113,0.050946846978608726,0.07306684160982399,0.1738736285553138,0.024862642821376513,0.06225679765505634,3.0,3.0,3.0,5.0,9.0,1.2982006655907934,3.6732673267326734,0.02535257567612688,0.15922492165527002,0.5402888176018098,0.0612,5,"multiply(ARG50, add(ARG24, ARG40))"
56,20.296142259263434,0.040849052733529935,0.04829434199271036,0.06458524500188928,0.09603319029623625,0.6659552667942878,0.07670192093505851,0.08646915933732967,3.0,3.0,3.0,5.0,9.0,1.3386490123687578,3.99009900990099,0.02535257567612688,0.15922492165527002,0.5402888176018098,0.0612,5,"multiply(ARG50, add(ARG24, ARG40))"
57,20.045478905463824,0.040810606658090255,0.04825663257928014,0.055620446623512884,0.07310904637200485,0.18130321745199818,0.025198828094043876,0.06472246049489161,3.0,3.0,3.0,5.0,9.0,1.2781236246936365,3.92,0.02535257567612688,0.15922492165527002,0.5402888176018098,0.0612,5,"multiply(ARG50, add(ARG40, ARG24))"
58,20.264351936843013,0.040794213407648966,0.04823045509656253,0.051913838489034386,0.07316785342158608,10.146579037365964,0.9993599047017047,0.17378636452300478,3.0,3.0,3.0,5.0,9.0,1.3679141417164786,4.00990099009901,0.02535257567612688,0.15922492165527002,0.5402888176018098,0.0612,5,"multiply(ARG50, add(ARG40, ARG24))"
59,20.26741376685095,0.04075205933508567,0.04784076462578586,0.049449677263004456,0.0731549211135058,0.7403588364018355,0.07403020023522071,0.0714401957201676,1.0,3.0,3.0,5.0,7.0,1.367627457412436,4.02970297029703,0.02535257567612688,0.15922492165527002,0.5402888176018098,0.0612,5,"multiply(ARG50, add(ARG40, ARG24))"
60,20.20160377508728,0.040772160582650575,0.04441461333886315,0.050269984318603925,0.07311070660074488,0.873968676096508,0.10002497423241394,0.07900702677676948,3.0,3.0,5.0,5.0,11.0,1.6370705543744901,4.4,0.02535257567612688,0.15922492165527002,0.5402888176018098,0.0612,5,"multiply(ARG50, add(ARG40, ARG24))"
61,20.161860891385004,0.0408252434888414,0.04829705199642782,0.06981755047001675,0.09454526660912305,0.6844605725657469,0.07309134448314439,0.08454057065025974,3.0,3.0,5.0,5.0,11.0,1.7811232411037705,4.74,0.02535257567612688,0.15922492165527002,0.5402888176018098,0.0612,5,"multiply(ARG50, add(ARG40, ARG24))"
62,20.23722949635703,0.04073488545367099,0.04826822216964631,0.06790896420214433,0.09685262600497477,0.47106422310093715,0.06179659591976934,0.08442692491053404,3.0,3.0,5.0,5.0,13.0,1.9116485032557633,4.84,0.02535257567612688,0.15922492165527002,0.5402888176018098,0.0612,5,"multiply(add(ARG40, ARG24), ARG50)"
63,20.129267116077244,0.040756352805439336,0.0482732385595063,0.06614195609047435,0.09502012151784575,1.1844782959664315,0.14045607064121074,0.09724259975896846,3.0,3.0,5.0,5.0,9.0,1.5045265035884214,4.58,0.02535257567612688,0.15922492165527002,0.5402888176018098,0.0612,5,"multiply(add(ARG40, ARG24), ARG50)"
64,20.168975277396385,0.04061446105816044,0.048271912387474344,0.0656109607637742,0.09615588212937365,14.797334736471658,1.465138690119075,0.2261680176975258,1.0,3.0,5.0,5.0,9.0,1.5923567439490436,4.62,0.02624422739400334,0.16200070183182336,0.5241207457361039,0.061232000000000064,7,"multiply(ARG50, add(multiply(ARG40, ARG24), ARG40))"
65,20.10629257580149,0.04061737233601857,0.048138438684591354,0.05117909937191664,0.07313788192380544,0.16589530651558956,0.026746613726484268,0.06497434752092718,1.0,3.0,5.0,5.0,9.0,1.6073580808270447,4.58,0.02624422739400334,0.16200070183182336,0.5241207457361039,0.061232000000000064,7,"multiply(ARG50, add(multiply(ARG40, ARG24), ARG40))"
66,20.20684002235066,0.040642021155217506,0.048235125528501135,0.05937722795849533,0.07685573296549177,0.422456119007705,0.04591520084037563,0.07148215814372424,3.0,3.0,5.0,5.0,11.0,1.6936351437071682,4.46,0.02624422739400334,0.16200070183182336,0.5241207457361039,0.061232000000000064,7,"multiply(ARG50, add(multiply(ARG40, ARG24), ARG40))"
67,20.134677829046268,0.04056652201609638,0.048256632579280145,0.06607490723536488,0.07938099618615087,103.76930712709009,10.33858959752561,1.190853648764265,3.0,3.0,5.0,5.0,9.0,1.7116074316267733,4.48,0.02624422739400334,0.16200070183182336,0.5241207457361039,0.061232000000000064,7,"multiply(ARG50, add(multiply(ARG40, ARG24), ARG40))"
68,20.346405451971805,0.04000043160318385,0.04824613852233167,0.0650483392775213,0.0967155608489089,2.32061117733638,0.2292273373300974,0.10409017304950842,3.0,3.0,5.0,5.0,11.0,1.8607540532013476,4.623762376237623,0.02849479722539566,0.1688040201695317,0.4833117908008744,0.06081300000000002,7,"multiply(ARG50, add(ARG73, multiply(ARG40, ARG40)))"
69,20.10206327724154,0.04000215157511244,0.05051563220618613,0.07315596967902582,0.09679282180233315,0.7248953805375835,0.080598152108546,0.09231201664991923,3.0,3.0,5.0,5.0,9.0,1.632053920677868,4.58,0.02849479722539566,0.1688040201695317,0.4833117908008744,0.06081300000000002,7,"multiply(ARG50, add(ARG73, multiply(ARG40, ARG40)))"
70,20.08886963033001,0.0399425258815881,0.04827704409664146,0.06529999853474,0.0896639667983148,41.80784683314039,4.164980658856651,0.5318606637157097,1.0,3.0,5.0,5.0,11.0,1.8298633828786235,4.54,0.02849479722539566,0.1688040201695317,0.4833117908008744,0.06081300000000002,7,"multiply(ARG50, add(ARG73, multiply(ARG40, ARG40)))"
71,20.11939713996253,0.04001572024254907,0.04823783553221859,0.064577058235573,0.07976829524265952,0.7026296183102392,0.08407260179314262,0.08421261110350794,3.0,3.0,5.0,5.0,11.0,1.717090562550502,4.54,0.02849479722539566,0.1688040201695317,0.4833117908008744,0.06081300000000002,7,"multiply(ARG50, add(ARG73, multiply(ARG40, ARG40)))"
72,20.282283195090713,0.039971000972405815,0.048186633759854616,0.053310298252443315,0.09391717555690608,12.229711331993236,1.2044000971261752,0.198006674620148,3.0,3.0,5.0,5.0,11.0,1.5137833547418926,4.366336633663367,0.02849479722539566,0.1688040201695317,0.4833117908008744,0.06081300000000002,7,"multiply(ARG50, add(multiply(ARG40, ARG40), ARG73))"
73,20.290742361423327,0.03733560305004499,0.048278197289712714,0.06501787909599886,0.0939405277609158,14.416246498412193,1.4221572502915136,0.23444080517183938,1.0,3.0,3.0,5.0,13.0,1.8783720454226818,4.405940594059406,0.02489739346418865,0.1577890790396745,0.5485425096735699,0.060112,7,"multiply(ARG50, add(multiply(ARG40, ARG69), ARG73))"
74,20.122159845283022,0.03737200226543634,0.04826695365726792,0.0702986363111766,0.09611942129583673,21674.785666826458,2156.5952665440554,216.9348515937537,3.0,3.0,5.0,5.0,13.0,1.876592656918384,4.72,0.02489739346418865,0.1577890790396745,0.5485425096735699,0.060112,7,"multiply(ARG50, add(multiply(ARG40, ARG69), ARG73))"
75,20.319786770473,0.03731740344234931,0.04556353091824108,0.053342897552925886,0.08431635355795127,0.57613342354994,0.06896293095296953,0.07982786667568999,1.0,3.0,5.0,5.0,11.0,1.8985132378941596,4.801980198019802,0.02489739346418865,0.1577890790396745,0.5485425096735699,0.060112,7,"multiply(ARG50, add(multiply(ARG40, ARG69), ARG73))"
76,20.215328218910145,0.0373559437880578,0.04827796665109846,0.0650514474593093,0.09437417215085452,137.60761847510355,13.68375809991101,1.5097602851208711,3.0,3.0,5.0,7.0,15.0,2.3098917723564454,5.38,0.02489739346418865,0.1577890790396745,0.5485425096735699,0.060112,7,"multiply(ARG50, add(multiply(ARG40, ARG69), ARG73))"
77,20.419740521436324,0.037308838921080764,0.05026899454152535,0.06766549842270327,0.09386687850211593,3.09224810123293,0.3119333596966794,0.11648230115279735,3.0,3.0,5.0,7.0,13.0,2.2187056230383053,5.475247524752476,0.02489739346418865,0.1577890790396745,0.5485425096735699,0.060112,7,"multiply(ARG50, add(ARG73, multiply(ARG69, ARG40)))"
78,20.267592501681065,0.03731740344234931,0.049450622903837546,0.06487864403952845,0.08050995713239548,2.80749852937472,0.2890722672311561,0.11032239796180278,3.0,3.0,5.0,7.0,15.0,2.8207091306974568,5.94,0.02489739346418865,0.1577890790396745,0.5485425096735699,0.060112,7,"multiply(ARG50, add(ARG73, multiply(ARG69, ARG40)))"
79,20.274547790933866,0.03732150727545716,0.045271329762910296,0.059466419731906174,0.08411952559731117,0.2956328703498585,0.0550988281191296,0.07874894975333603,3.0,3.0,7.0,7.0,17.0,3.0052620518018056,6.22,0.02489739346418865,0.1577890790396745,0.5485425096735699,0.060112,7,"multiply(ARG50, add(ARG73, multiply(ARG69, ARG40)))"
80,20.347832484490937,0.03729117459596437,0.045280363405532535,0.05353567256295973,0.07368022997163029,17.693485114738323,2.27010052898351,0.4210428166849677,3.0,5.0,7.0,7.0,21.0,3.245365926979576,6.74,0.02489739346418865,0.1577890790396745,0.5485425096735699,0.060112,7,"multiply(ARG50, add(ARG73, multiply(ARG69, ARG40)))"
81,20.652875908795977,0.03731454860192646,0.043673030785429556,0.0508479517302647,0.07294863301821022,7.6371777232169435,0.7542047052051688,0.14579926345860583,3.0,5.0,7.0,9.0,17.0,3.6003681368045686,7.514851485148514,0.02489739346418865,0.1577890790396745,0.5485425096735699,0.060112,7,"multiply(ARG50, add(ARG73, multiply(ARG69, ARG40)))"
82,20.50740483010304,0.03730473508797291,0.04606323541540067,0.05859126849030026,0.07874974984534464,2.5586799399024676,0.3432535830772817,0.12221641692540494,3.0,5.0,7.0,11.0,27.0,4.3060887125092995,8.24,0.02489739346418865,0.1577890790396745,0.5485425096735699,0.060112,7,"multiply(ARG50, add(ARG73, multiply(ARG69, ARG40)))"
83,20.609604719968047,0.03647890454979564,0.04435415317880716,0.057751455643517885,0.07005781696158052,17.369862005612756,1.727833976958611,0.2590901039810787,1.0,7.0,7.0,11.5,23.0,4.28933561288925,8.96,0.024734120133640552,0.15727084959915666,0.5515030994297829,0.060121600000000025,13,"multiply(ARG50, add(multiply(ARG69, add(multiply(ARG40, ARG69), multiply(ARG69, ARG40))), ARG73))"
