generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,15.726659549531178,1723.9806969039983,6775.760156908462,81700.22746336082,7216419.62273478,1.154904044093412e+16,1149112674628519.5,115513765253478.6,1148.8212080443845,4518.812918100522,54505.09167406378,4810546.213860895,7678840784139932.0,764033450585137.4,76803985742508.39,0.49525658807212203,0.4992995839112344,0.5004507628294037,0.5014701803051318,0.504757281553398,0.0018891482625491597,0.5003155339805825,3.0,3.0,3.0,5.0,7.0,1.5615377036754512,4.04,1047.6826355987055,32.36792603177883,-2.7251594029386963,27.029999999999998,5,"multiply(division(ARG5, ARG5), ARG4)"
2,15.798284603006323,497.46139805789477,2363.08958293534,22847.203501544944,482536.8906662056,47738723427.99905,5864174793.535861,1063170480.1047884,331.7636370361133,1577.0671761811143,15247.117915395278,321783.49612032506,31822284713.28869,3908603333.4956026,708790492.1957799,0.4959500693481276,0.4984604715672677,0.4995700416088766,0.500748959778086,0.5051178918169209,0.0018116566243661673,0.49970008651350567,1.0,3.0,3.0,5.0,9.0,1.307530615383697,3.712871287128713,348.73914770201907,18.674558835539305,-0.23998324596896525,12.481110000000001,3,"multiply(0.1869, ARG3)"
3,15.710615840391256,498.2298381048439,2298.3573613979215,13257.744297487463,71690.9065894953,11278638212.297289,1116532305.1670191,114338455.39357363,331.7636370361133,1530.4834563864836,8843.073728044727,47821.795082689045,7515617514.848748,744010886.6939152,76193729.26584414,0.49459084604715675,0.49887656033287103,0.49968099861303744,0.5008460471567268,0.5049098474341193,0.0018102943386105895,0.49976009667540955,1.0,3.0,3.0,3.0,9.0,1.0485704788018795,3.4554455445544554,348.73914770201907,18.674558835539305,-0.23998324596896525,12.481110000000001,3,"multiply(0.1869, ARG3)"
4,15.731699410491274,497.29574631124706,2081.5723527535456,2356.4388445897457,16146.602009614366,321448648.43612635,33696589.95792844,4466987.186323044,331.7636370361133,1387.5737708927493,1571.6223870875995,10758.035049930653,213757540.32543263,22408339.18272564,2970968.700924884,0.49496532593619974,0.49840499306518726,0.49980582524271844,0.5009570041608876,0.504743411927878,0.0018295851859925568,0.49978316694360136,1.0,3.0,3.0,3.0,9.0,1.3943181578046686,3.594059405940594,348.73914770201907,18.674558835539305,-0.23998324596896525,12.481110000000001,3,"multiply(0.1869, ARG3)"
5,15.625784062969615,497.67766561601815,2143.1488856015226,2348.58655555397,35809.97311674104,23682721418.41921,2395253807.3583875,294485453.7167296,331.7636370361133,1430.7503208506462,1564.2201734387759,23873.977657420262,15792277517.184204,1597013695.8377469,196269568.6609233,0.4950485436893204,0.49832177531206656,0.499750346740638,0.5013453536754507,0.5052149791955617,0.002113334761550077,0.4997216462284232,1.0,3.0,3.0,5.0,9.0,1.3578441772620806,3.6732673267326734,348.73914770201907,18.674558835539305,-0.23998324596896525,12.481110000000001,3,"multiply(0.1869, ARG3)"
6,15.489316194914863,497.41538368382595,1663.1837214545092,2324.0099671258276,11315.931075739698,17902023959.36988,1788794702.1161687,219048277.1556458,331.7636370361133,1108.6666917861762,1548.3650413365453,7529.6119325264135,11942743853.646645,1193313026.4020681,146090986.91312522,0.4949791955617198,0.49854368932038834,0.4999861303744799,0.5013176144244105,0.5043550624133148,0.0018904237714900839,0.49999361997226077,1.0,3.0,3.0,5.0,9.0,1.841195263952197,3.9,348.73914770201907,18.674558835539305,-0.23998324596896525,12.481110000000001,3,"multiply(0.1869, ARG3)"
7,15.457245568570215,496.98745000498604,1650.6456729515376,2295.6261222117855,2365.6429140984883,234636772.5436588,25077700.709285345,3544934.2171765473,331.7636370361133,1100.9245480897137,1530.8555280626574,1577.7898308421725,156482391.08683562,16725053.073292993,2364051.0886608833,0.49625520110957005,0.4990499306518724,0.4999791955617198,0.501012482662968,0.5037031900138697,0.0015141483011958344,0.4999718446601941,1.0,3.0,3.0,5.0,9.0,1.4247806848775009,3.9,348.73914770201907,18.674558835539305,-0.23998324596896525,12.481110000000001,3,"multiply(0.1869, ARG3)"
8,15.733774212072603,497.90313604895533,1539.7745489308852,2261.592543391326,2367.4903229529536,67893800086.80785,6796028676.762666,803612415.4817531,331.7636370361133,1025.3123468318925,1506.7113495145636,1577.1893806122996,45319942842.610115,4536354655.083269,536360711.1110726,0.49601941747572814,0.49857142857142855,0.49983356449375865,0.5010263522884882,0.5047850208044383,0.0017608770048843272,0.49977451559302943,1.0,3.0,3.0,5.0,7.0,1.217781533585885,3.732673267326733,348.73914770201907,18.674558835539305,-0.23998324596896525,12.481110000000001,3,"multiply(0.1869, ARG3)"
9,15.5107282041281,496.84020400796584,1388.0758163041392,2256.5353430226364,5783.117334138866,52914197627.673065,5264667772.694736,543251482.5038772,331.7636370361133,925.9960709625728,1506.7113495145636,3854.4442443850025,35254942928.015785,3507669782.156231,361944194.3676805,0.4953120665742025,0.4988592233009709,0.5001386962552011,0.5010887656033287,0.5058807212205271,0.0018785119265823296,0.499975173370319,1.0,3.0,3.0,5.0,11.0,1.7320508075688772,4.0,348.73914770201907,18.674558835539305,-0.23998324596896525,12.481110000000001,3,"multiply(0.1869, ARG3)"
10,16.113004964441643,497.52581818159103,1358.8283139686082,2261.676133480065,5655.981349034646,1789360799.849851,180923001.8661908,22649010.337800454,331.7636370361133,905.3291491767129,1506.7113495145636,3774.205949171638,1191475006.1800356,120479747.95144437,15088221.727800088,0.49499306518723996,0.4984327323162275,0.4996393897364771,0.5011373092926491,0.5039112343966713,0.001936547604354007,0.4997583911234398,3.0,3.0,3.0,5.0,17.0,2.2249494376277412,4.36,348.73914770201907,18.674558835539305,-0.23998324596896525,12.481110000000001,3,"multiply(0.1869, ARG3)"
