generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,20.019459584000288,0.01698643466226941,0.04608161712034517,0.17101614021527323,1.4779713903385447,60995230.59467514,6068827.888448987,611207.4317682286,0.011323099293678002,0.03071098694931843,0.11395981597285315,0.9846255736880094,40681567.75989894,4047684.3311779513,407651.6671404671,0.4956917562724014,0.4988512544802868,0.5000788530465949,0.500931899641577,0.5040501792114696,0.0014709129975769572,0.49988379928315413,3.0,3.0,3.0,7.0,7.0,1.772117377602285,4.14,0.010579403882752693,0.10285622918789457,0.2223812751691263,0.037117351944491964,3,"multiply(ARG49, ARG93)"
2,20.05465122500027,0.017002587327211646,0.04070613021466674,0.0765105288401211,0.37425158259874475,67.27371063675909,6.957204397221151,1.3326953020855203,0.011323099293678002,0.027146007130697637,0.051080076198195004,0.24941371479155622,44.77894928774916,4.63159230527016,0.8877422887619834,0.49672401433691754,0.49913620071684583,0.4999462365591398,0.5008870967741935,0.503326164874552,0.0014027161014614872,0.4999810752688172,3.0,3.0,3.0,5.0,13.0,1.9815145722401335,4.44,0.010579403882752693,0.10285622918789457,0.2223812751691263,0.037117351944491964,3,"multiply(ARG49, ARG93)"
3,20.283730315000867,0.01646052739534363,0.03484533826708162,0.04357089059695222,0.09243748935060056,77076.29588159983,7631.210813065097,764.2451738310224,0.01097961418424495,0.023249892086772972,0.02901329023735571,0.0616579950291615,51356.21823944506,5084.703680703894,509.21973010151635,0.49676702508960574,0.4990681003584229,0.4999068100358423,0.5008458781362007,0.5032831541218638,0.0012821399122630182,0.4999909861953938,3.0,3.0,3.0,5.0,13.0,1.9104549853770039,4.207920792079208,0.010172318600597035,0.1008579129300078,0.2523032954942388,0.03710058155370727,3,"multiply(ARG31, ARG37)"
4,20.09163846600859,0.016431563251832502,0.029905139447494712,0.04226516792490222,0.04948357140720105,34.76390308400569,3.9259958608543046,0.6644439081010118,0.01097961418424495,0.019906562604545677,0.028177045797106077,0.03297873101328952,23.180698926033994,2.617572706701238,0.44296728134159397,0.4963082437275986,0.49889247311827956,0.500136200716846,0.5009032258064516,0.5035125448028673,0.001423898270996705,0.4999749103942653,3.0,3.0,3.0,5.0,11.0,1.8439088914585775,4.0,0.010172318600597035,0.1008579129300078,0.2523032954942388,0.03710058155370727,3,"multiply(ARG31, ARG37)"
5,20.06930774501234,0.012951571913400333,0.025866321904023222,0.033703267004031374,0.04560342809235975,3269.0070430059495,325.2560738351899,32.75024042450159,0.008624654067189914,0.017265432003221264,0.022482620081598657,0.030434137610613667,2182.5401305587166,217.15598881713518,21.86550248331519,0.49667383512544805,0.4987741935483871,0.4999247311827957,0.5009444444444444,0.5028960573476703,0.0014031286599439734,0.49989053763440855,1.0,3.0,3.0,5.0,9.0,1.6044936896105262,3.84,0.008108744028484835,0.09004856483301017,0.40398237355414346,0.03505327479032542,5,"subtract(ARG49, multiply(ARG123, ARG22))"
6,20.25716603199544,0.011625306677598552,0.01948100193759478,0.03109280566541664,0.04082261340266888,1.407907587565591,0.14948801844283285,0.05485926784734803,0.007742914825827049,0.012965647759038511,0.020745391191532528,0.0271944117476914,0.9395929219030759,0.0997463496878597,0.03658497060227777,0.49733333333333335,0.4989462365591398,0.4999641577060932,0.5010465949820788,0.5037347670250896,0.001304686510221614,0.4999599701905675,1.0,3.0,3.0,3.0,11.0,1.5228224894835944,3.6732673267326734,0.007383863873296443,0.08592941215495684,0.45726329450014835,0.03126012386659929,3,"multiply(ARG49, 0.7841)"
7,20.0709322939947,0.011614372238740574,0.01862310324051076,0.02782662869000432,0.037545400677776106,0.23822651365650094,0.03248211644200063,0.034915496346854306,0.007742914825827049,0.012421768873418998,0.01854101085250768,0.02505386825584483,0.15894984912224205,0.021677306270583643,0.023281281265330057,0.49576344086021507,0.4989659498207885,0.49980286738351254,0.500863799283154,0.5037347670250896,0.0014927192839246303,0.4998699641577061,1.0,3.0,3.0,3.0,9.0,1.1262326580240871,3.54,0.007383863873296443,0.08592941215495684,0.45726329450014835,0.03126012386659929,3,"multiply(ARG49, 0.7841)"
8,20.160395207989495,0.01162230942024662,0.016458953257109325,0.025751025357751672,0.03595305413373253,0.32172563963748824,0.03655648067269615,0.03327935287594187,0.007742914825827049,0.01097961418424495,0.017161937154380736,0.023996225308146442,0.21449401036814,0.024374641421753798,0.022187972016198078,0.49738351254480284,0.49934767025089605,0.4999068100358423,0.5006164874551972,0.5035340501792115,0.0012022534789678518,0.5000010646225914,1.0,3.0,3.0,3.0,5.0,0.8150144802873932,3.297029702970297,0.007383863873296443,0.08592941215495684,0.45726329450014835,0.03126012386659929,3,"multiply(ARG49, 0.7841)"
9,20.15497454100114,0.011602327704567065,0.015897846723680786,0.021256973589295555,0.02874668248083989,0.4703084560149695,0.0480772912079503,0.030252698923747552,0.007742914825827049,0.010588292447248165,0.01417307677755291,0.019196839619894806,0.31361840568501576,0.032056074198360436,0.02017077753726055,0.496415770609319,0.4989534050179211,0.49985663082437276,0.5008387096774194,0.502673835125448,0.001297947935460221,0.4997904822740338,1.0,3.0,3.0,3.0,5.0,0.695046684149871,3.1782178217821784,0.007383863873296443,0.08592941215495684,0.45726329450014835,0.03126012386659929,3,"multiply(ARG49, 0.7841)"
10,24.25477189999947,0.011626583287211412,0.015388568784180576,0.019971597467907245,0.03095624247191769,99.93075523866855,9.940036582218928,1.0293796982862937,0.007742914825827049,0.010259603957334948,0.013331217625932172,0.020660034004697854,66.6252794981445,6.627165723192224,0.6863067373479133,0.49653763440860216,0.4985089605734767,0.4996200716845878,0.5006200716845879,0.5026451612903226,0.0013537152308353859,0.4995931182795699,1.0,3.0,3.0,3.0,9.0,0.9820386957752734,3.34,0.007383863873296443,0.08592941215495684,0.45726329450014835,0.03126012386659929,3,"multiply(ARG49, 0.7841)"
