generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,20.022983647766523,0.08545458579138729,0.19164004373265997,0.4070075796827606,1.8163943896209638,5057.589702057764,507.325833355359,67.35961662530327,3.0,3.0,3.0,7.0,7.0,1.8307375562870831,4.22,0.057596423039013966,0.2399925478822498,-0.044379871908008184,0.15193616,3,"multiply(ARG98, ARG32)"
2,20.015806362993317,0.06533047700716063,0.11765493820090246,0.17718246425812575,0.5552763275613883,58.98986311580873,8.254778030602768,2.025839804819424,1.0,3.0,3.0,5.0,13.0,1.8866902236456304,4.02,0.042131483939899836,0.20525955261546255,0.23604155468748744,0.0922,3,"multiply(ARG50, ARG32)"
3,20.286080171674257,0.04257443734360825,0.09520579558124526,0.13966982419061022,0.21309568880923957,112.77492632891119,15.508996268102992,2.508548341792494,1.0,3.0,3.0,5.0,13.0,2.112603098961049,4.148514851485149,0.028554124971423168,0.1689796584545701,0.4822360173321847,0.06795744000000002,3,"multiply(ARG50, ARG98)"
4,20.060894499503775,0.04257077281982244,0.08506748774980512,0.10633650485943072,0.14805883414531845,62.9001257704855,6.245384003600582,0.7715448473107007,1.0,3.0,3.0,5.0,9.0,1.6593974810153231,3.92,0.028554124971423168,0.1689796584545701,0.4822360173321847,0.06795744000000002,3,"multiply(ARG50, ARG98)"
5,19.980698915780522,0.04255367170882196,0.07033017050690059,0.09361081165935368,0.1312308643484958,0.9493325368312995,0.13800931586070458,0.12894042946895545,1.0,3.0,3.0,3.0,9.0,1.228169369427523,3.54,0.028554124971423168,0.1689796584545701,0.4822360173321847,0.06795744000000002,3,"multiply(ARG50, ARG98)"
6,19.98505486562499,0.03811408424488053,0.06534008577187927,0.08459823178762071,0.11985579913718493,618.9212538591029,84.77609427108675,12.242910253119371,3.0,3.0,3.0,3.0,11.0,1.3814485151463298,3.54,0.026659765634056306,0.16327818480757406,0.5165859067474843,0.05412306,5,"multiply(add(ARG50, ARG100), ARG41)"
7,20.189351616660133,0.03815017902661399,0.06349124658769673,0.07523960746412352,0.09890460083998684,5.486581466334554,0.5366344687307135,0.14189070513962035,1.0,3.0,3.0,3.0,11.0,1.2942680901677774,3.4752475247524752,0.026659765634056306,0.16327818480757406,0.5165859067474843,0.05412306,5,"multiply(add(ARG50, ARG100), ARG41)"
8,20.162376888561994,0.038136871354560745,0.058522694378634624,0.07313989167438549,0.09719479181354272,2250.9929993759743,222.85575319021632,22.444550983089506,3.0,3.0,3.0,3.0,9.0,1.1900973624805322,3.4554455445544554,0.026659765634056306,0.16327818480757406,0.5165859067474843,0.05412306,5,"multiply(add(ARG50, ARG100), ARG41)"
9,20.15863171091769,0.03814452782341329,0.05670462911094742,0.06993594595317902,0.08819717472713276,0.20320430105566922,0.03673478635082764,0.081481098096079,1.0,3.0,3.0,3.0,5.0,0.8771182015980239,3.376237623762376,0.026659765634056306,0.16327818480757406,0.5165859067474843,0.05412306,5,"multiply(add(ARG50, ARG100), ARG41)"
10,19.996552239375887,0.0381541895579177,0.056629327193027615,0.07315264922154575,0.10142911003754365,13.923005135051831,1.377528035985785,0.225277551495804,1.0,3.0,3.0,5.0,9.0,1.1556816170554933,3.62,0.026659765634056306,0.16327818480757406,0.5165859067474843,0.05412306,5,"multiply(add(ARG50, ARG100), ARG41)"
11,19.979674605856417,0.03812483976064959,0.047629474798712455,0.06224514133311684,0.077516050225936,13.204492592902705,1.307048864344479,0.20826400825337119,1.0,3.0,3.0,5.0,7.0,1.069392350823588,3.58,0.026659765634056306,0.16327818480757406,0.5165859067474843,0.05412306,5,"multiply(add(ARG50, ARG100), ARG41)"
12,20.006725893937983,0.03813377230764423,0.04758523696683868,0.06565695289830491,0.09761344297022412,5.913872589449717,0.5845501099254793,0.14193100608950257,3.0,3.0,3.0,5.0,7.0,1.0583005244258363,3.8,0.026659765634056306,0.16327818480757406,0.5165859067474843,0.05412306,5,"multiply(add(ARG50, ARG100), ARG41)"
13,20.03735358614358,0.03809767752591078,0.04759768951848438,0.0670194706719869,0.07971718191304557,0.40568676685691163,0.05680806331433175,0.08182477275467487,3.0,3.0,3.0,5.0,9.0,1.5341447128612085,4.08,0.026659765634056306,0.16327818480757406,0.5165859067474843,0.05412306,5,"multiply(add(ARG50, ARG100), ARG41)"
14,20.04930548145785,0.03811955315120378,0.047589785844152174,0.06787794033710173,0.10887511953706903,53.16947441510649,5.280920454749493,0.6515955441165616,1.0,3.0,3.0,5.0,11.0,1.5350570021989411,4.06,0.026659765634056306,0.16327818480757406,0.5165859067474843,0.05412306,5,"multiply(add(ARG50, ARG100), ARG41)"
15,20.087411290762248,0.038084734447612414,0.0475873976835626,0.06985785580857615,0.09277572866022027,0.6656871762054343,0.09654575042936663,0.09758271070786374,3.0,3.0,4.0,5.0,7.0,1.2705904139414874,4.16,0.026659765634056306,0.16327818480757406,0.5165859067474843,0.05412306,5,"multiply(add(ARG50, ARG100), ARG41)"
16,20.057539806206478,0.03812994407321796,0.047592174004741764,0.06709264970643164,0.08966794846984777,70.7839200149017,7.03663650760577,0.8351133823297375,3.0,3.0,4.0,5.0,9.0,1.460273946901745,4.26,0.026659765634056306,0.16327818480757406,0.5165859067474843,0.05412306,5,"multiply(add(ARG50, ARG100), ARG41)"
17,20.06482438876992,0.0381323139326247,0.04759154853411116,0.06623823307640686,0.0893318402000699,0.1928211582146773,0.03291663208487421,0.07455832135397678,3.0,3.0,5.0,5.0,9.0,1.3756453031214115,4.26,0.026659765634056306,0.16327818480757406,0.5165859067474843,0.05412306,5,"multiply(add(ARG50, ARG100), ARG41)"
18,20.072854648460634,0.03812101152622331,0.04757204522262954,0.06798089913209795,0.10117942776576147,111.07762271796753,11.044168473058154,1.190345709201884,1.0,3.0,3.0,5.0,9.0,1.5173661390712527,4.24,0.026659765634056306,0.16327818480757406,0.5165859067474843,0.05412306,5,"multiply(add(ARG50, ARG100), ARG41)"
19,20.071196512959432,0.037102197797175274,0.04756789437208098,0.06789580385042916,0.10384006394522982,1.5635777654963459,0.16280789635714377,0.103322748584186,3.0,3.0,3.0,5.0,13.0,1.661806246227279,4.28,0.025951718225819896,0.1610953699701512,0.5294247328846187,0.07008676000000003,5,"multiply(add(ARG50, ARG101), ARG41)"
20,20.053720060852356,0.03712134823381308,0.047600873732603834,0.0680419598685626,0.08938752967619765,0.28648869684214956,0.04776012266639264,0.08046570752272303,3.0,3.0,3.0,5.0,9.0,1.3362634470792052,4.12,0.025951718225819896,0.1610953699701512,0.5294247328846187,0.07008676000000003,5,"multiply(add(ARG50, ARG101), ARG41)"
21,20.31511405017227,0.037061591778748806,0.04755305365984568,0.06470892911697332,0.10148646910501924,89.0246359408709,8.805966803888055,0.9699437270898258,1.0,3.0,3.0,5.0,9.0,1.4218869759220787,4.089108910891089,0.025951718225819896,0.1610953699701512,0.5294247328846187,0.07008676000000003,5,"multiply(add(ARG50, ARG101), ARG41)"
22,20.09163745859405,0.037055740256442815,0.04755629473493155,0.06790132530000309,0.08828126950745038,8.7858801474554,0.8681472135255827,0.16836148582627528,1.0,3.0,5.0,5.0,9.0,1.3711309200802089,4.4,0.025951718225819896,0.1610953699701512,0.5294247328846187,0.07008676000000003,5,"multiply(add(ARG50, ARG101), ARG41)"
23,20.088931105972733,0.03707542264965389,0.04753582478702081,0.06635372523419383,0.09068210102896912,4775.220723265085,528.2337835545875,71.51966630465539,1.0,3.0,5.0,5.0,9.0,1.4108153670838721,4.36,0.025951718225819896,0.1610953699701512,0.5294247328846187,0.07008676000000003,5,"multiply(add(ARG50, ARG101), ARG41)"
