generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,20.05802727639093,0.051113032173505324,0.05162426489914756,0.05371845026971904,0.0600596642936639,133.07379840468764,13.234690069775569,1.3903917166547017,0.03412819844444441,0.034366864050179295,0.035805883354838704,0.040025143347670336,88.73919012143658,8.825447218288671,0.9271635222697067,0.4969964157706093,0.4990752688172043,0.49974193548387097,0.5007508960573477,0.5025519713261649,0.0012229033072208436,0.49987534050179216,1.0,3.0,3.0,3.0,7.0,0.4467661580737735,3.02,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
12,20.173245362529997,0.05110006590456227,0.05156834175836339,0.05210404718099672,0.06007386676388404,53.80167803919656,5.347316596773665,0.5967664828066522,0.03412819844444441,0.034366864050179295,0.034707960394265276,0.040025143347670336,35.857503637991115,3.563855067567942,0.397737909702058,0.4963584229390681,0.4995501792114695,0.5001541218637993,0.5007634408602151,0.5028960573476703,0.0011472452585664294,0.5001297491039426,3.0,3.0,3.0,3.0,9.0,0.6273754856543248,3.08,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
13,20.27256005181698,0.051125753795864544,0.05159291591384013,0.05780755698108448,0.062002367718786575,0.12178648744107864,0.014961766784210151,0.061690812327042155,0.03412819844444441,0.034366864050179295,0.0385892704301075,0.041293470336917444,0.0812274809139134,0.009965624482967523,0.041126723407791894,0.4962150537634409,0.4988172043010753,0.4999426523297491,0.5009964157706093,0.5031899641577061,0.0014005505148453644,0.4999575570460272,1.0,3.0,3.0,3.0,5.0,0.34412172667292606,2.98019801980198,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
14,20.108747209771536,0.051135784305801624,0.05161336358205636,0.05391836520392959,0.06193014114701448,4.359120326410244,0.5743531362784308,0.15700660279062928,0.03412819844444441,0.034366864050179295,0.035968813634408625,0.041293470336917444,2.910907385409635,0.38323318827338404,0.10473624200025383,0.4969964157706093,0.49876344086021507,0.49963082437275985,0.500616487455197,0.5027168458781363,0.0013300783562853614,0.49967555555555554,3.0,3.0,3.0,3.0,9.0,0.761839878189636,3.14,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
15,20.24421809153864,0.05112526450269688,0.05160855961181279,0.05996885455983209,0.065749672314066,280.9369111827383,28.085071019218564,3.382679647517364,0.03412819844444441,0.034366864050179295,0.040025143347670336,0.04384233381362011,187.3029106228439,18.724518378227014,2.255276008729015,0.4974121863799283,0.4992437275985663,0.4999677419354839,0.5007258064516129,0.5026379928315412,0.001143600230583643,0.5000367741935484,3.0,3.0,3.0,3.0,9.0,1.2124355652982142,3.3,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
16,20.095724627986783,0.05112232874369091,0.0515767795009707,0.059338923730586905,0.06265078874336105,343.6393842564426,34.185442465243234,3.4986171910508377,0.03412819844444441,0.034366864050179295,0.039581035505376304,0.04177593779390673,229.11591654968356,22.792582500248965,2.332644557117839,0.49739068100358425,0.49892114695340495,0.49984587813620074,0.5006541218637992,0.5042437275985663,0.0012007169657090792,0.49984501792114694,3.0,3.0,3.0,3.0,9.0,0.6557438524302,3.1,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
17,20.289543256221805,0.051113276820089155,0.051581829828662655,0.05209975858408557,0.06005808624141722,123.07596685143685,12.180032995181595,1.2756717240466982,0.03412819844444441,0.034366864050179295,0.034707960394265276,0.040025143347670336,81.92809501570143,8.107888118947624,0.8492370858704249,0.49766308243727597,0.498910394265233,0.49975627240143367,0.5006308243727599,0.5035197132616488,0.001336950535106835,0.4999169594378793,3.0,3.0,3.0,3.0,7.0,0.396039603960396,3.0396039603960396,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
18,20.40422741533257,0.05112648773561604,0.051813077095222586,0.05936190626733196,0.06194464566347691,3.971924987237532,0.3880394041250532,0.10046218109449719,0.03412819844444441,0.03450923258064517,0.039581035505376304,0.041293470336917444,2.648253733855428,0.25872216879542076,0.06697814819372121,0.4973405017921147,0.4992043010752688,0.4998637992831541,0.5008817204301075,0.5027168458781363,0.0011701934414060312,0.49995748607118773,3.0,3.0,3.0,3.0,9.0,0.6243121889280966,3.0792079207920793,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
19,20.320449830644066,0.05110446954307124,0.05160985298841683,0.05419463726842295,0.06189373185058838,0.7562170289825396,0.08162300921448795,0.07018788862092432,0.03412819844444441,0.034366864050179295,0.03613174391397855,0.041293470336917444,0.5036801208112196,0.054368286034303936,0.04679146632797771,0.49666666666666665,0.499010752688172,0.49980286738351254,0.5007706093189964,0.5024874551971327,0.0012383751269815142,0.4998270250896058,3.0,3.0,3.0,3.0,9.0,0.6273754856543249,3.08,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
20,20.145334585249657,0.051130891374125,0.05159654968620386,0.059389428564421726,0.06196684645398064,0.29907381814467915,0.030459452588059033,0.0648542096334782,0.03412819844444441,0.034366864050179295,0.039581035505376304,0.041293470336917444,0.19941971326164848,0.020313586336315467,0.04323771474777393,0.496415770609319,0.49915053763440864,0.49982078853046596,0.5007598566308245,0.5034408602150537,0.0012834722078259835,0.4999781362007168,3.0,3.0,3.0,3.0,9.0,0.5969924622639717,3.06,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
21,20.170082499680575,0.05109566226605332,0.05158805035423446,0.05970137655849296,0.06193524732883034,0.1966082657599863,0.02527247378966219,0.0657374278964953,0.03412819844444441,0.034366864050179295,0.039803089426523316,0.041293470336917444,0.1309151415674297,0.0168335849824489,0.04382375499851999,0.4967168458781362,0.4989068100358423,0.49984587813620074,0.5008405017921147,0.5040573476702509,0.001430604022653259,0.49996487455197125,1.0,3.0,3.0,3.0,5.0,0.282842712474619,3.0,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
22,20.132490453484934,0.051142879056732725,0.05155288282847702,0.055045525576086524,0.06189336183741333,0.24593218921215848,0.02305203756434285,0.06147520960106401,0.03412819844444441,0.034366864050179295,0.03664861541218639,0.041293470336917444,0.16406299205734778,0.015378598000252137,0.04097796265017628,0.4971899641577061,0.4992078853046595,0.5003189964157706,0.5010555555555556,0.5040286738351254,0.0013213542040137795,0.5002593548387098,3.0,3.0,3.0,3.0,5.0,0.39191835884530846,3.08,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
23,20.094533822819358,0.05114018794431058,0.05165746156531789,0.05576722605831562,0.061930585162824556,360.62725206432947,35.874379927816165,3.683080979103262,0.03412819844444441,0.034366864050179295,0.03714449794982079,0.041293470336917444,240.37796145435152,23.912254115449038,2.4549707878721527,0.4963942652329749,0.49945698924731186,0.500258064516129,0.5013727598566308,0.5036129032258064,0.001341884170204168,0.5004,1.0,3.0,3.0,3.0,9.0,1.0916043239196151,3.22,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
24,20.176769394485746,0.05112257339027474,0.05154432190714553,0.052105224305822054,0.061897727992879056,0.2130721580776198,0.024387915259380385,0.06258359276734614,0.03412819844444441,0.034366864050179295,0.034707960394265276,0.041293470336917444,0.14208681003584234,0.016246776561040566,0.04171820725462265,0.49710394265232977,0.4989265232974911,0.4999462365591398,0.5011774193548388,0.5037777777777778,0.0014933112689625226,0.500078853046595,1.0,3.0,3.0,3.0,9.0,0.91104335791443,3.1,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
25,20.2920395641122,0.051110341061083184,0.05151186431332036,0.05415099426591753,0.0603607522623988,5.056658065544491,0.6857822304902931,0.15666814306591223,0.03412819844444441,0.034366864050179295,0.03613174391397855,0.040248387691756246,3.3716371047451044,0.45665532794786595,0.10437298544081197,0.4968100358422939,0.49896057347670253,0.49987096774193546,0.5007670250896057,0.5038279569892473,0.0012995009638022846,0.49984520387522613,3.0,3.0,3.0,3.0,9.0,1.0493181227320214,3.217821782178218,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
26,20.315825499215862,0.05109468367971799,0.05176657002909239,0.05998492200088922,0.06566450190214135,105.52310881511248,10.441406238308502,1.129980022171338,0.03412819844444441,0.03450923258064517,0.040025143347670336,0.04384233381362011,70.35949908568188,6.96199938195973,0.753403666675959,0.4968888888888889,0.4989534050179211,0.4998853046594982,0.5006810035842294,0.502910394265233,0.0013395325977979297,0.4998593278682706,3.0,3.0,3.0,3.0,7.0,0.6453136925465474,3.1386138613861387,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
27,20.14648668357404,0.05111841439834961,0.05156754109665612,0.05209490109514783,0.06192577499154874,120.69687890042499,12.0032631217307,1.2660023519385477,0.03412819844444441,0.034366864050179295,0.034707960394265276,0.041293470336917444,80.51730216012054,8.007420097394752,0.8445339032338037,0.496752688172043,0.49889068100358425,0.4997168458781362,0.5007383512544803,0.503326164874552,0.0013725113506504558,0.4998113978494624,3.0,3.0,3.0,3.0,5.0,0.27999999999999997,3.04,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
28,20.097083068045322,0.051103246310152076,0.0517735584579125,0.05677954536062883,0.06571832268827454,13.045547396442323,1.2917921134660124,0.1958050701162451,0.03412819844444441,0.03450923258064517,0.03785638970967743,0.04384233381362011,8.676258333946938,0.8591281844380232,0.13033050718232483,0.4955340501792115,0.4991344086021506,0.5000143369175627,0.5010627240143369,0.5035913978494624,0.001487217494501816,0.4999785663082438,1.0,3.0,3.0,3.0,9.0,0.6881860213634101,3.08,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
29,20.084573636821005,0.05111865904493344,0.05149301796851864,0.052049255091323264,0.060324182490786395,349.96566377332965,34.8145156953255,3.618056478744915,0.03412819844444441,0.034366864050179295,0.03470091298924733,0.040248387691756246,233.23241972281429,23.201914544903925,2.411253168579188,0.49711827956989246,0.499163082437276,0.49981720430107524,0.5006559139784946,0.503326164874552,0.0011816616242354327,0.4999633691756272,3.0,3.0,3.0,3.0,7.0,0.4431703961232068,3.06,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
30,20.16391160149942,0.05112501985611305,0.051531634498553525,0.05207406811155696,0.06187389914440506,0.4919729042785891,0.0538362560485989,0.06594945126969251,0.03412819844444441,0.034366864050179295,0.03470091298924733,0.041293470336917444,0.327905150750186,0.03590683520427852,0.04396714439556557,0.4968100358422939,0.4993727598566308,0.50015770609319,0.5008817204301075,0.5033906810035842,0.0012661781253561642,0.5000680286738352,3.0,3.0,3.0,3.0,9.0,0.6273754856543249,3.08,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
31,20.282642619829858,0.051121839450523246,0.051519255036772,0.05212549759907383,0.06190882838813091,0.1644250470790839,0.017546083583803725,0.06141022805470441,0.03412819844444441,0.034366864050179295,0.034707960394265276,0.041293470336917444,0.10959522419756322,0.011690592770548564,0.04093952223723766,0.4976272401433692,0.4990752688172043,0.4997275985663082,0.5010967741935484,0.5026021505376345,0.001342562291207047,0.49997636537847334,3.0,3.0,3.0,3.0,5.0,0.27863855998951065,3.0396039603960396,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
32,20.32908487590612,0.0510971301455563,0.05150816895159453,0.05206554835154402,0.061924220936213484,2.2365716438618257,0.2177887476085366,0.08418501223659745,0.03412819844444441,0.034366864050179295,0.03470091298924733,0.041293470336917444,1.4896595493744167,0.14505325202257327,0.05610307449857755,0.4968673835125448,0.49936917562724015,0.5001290322580645,0.5009820788530466,0.5027383512544803,0.0012934184838534909,0.5001119273217643,3.0,3.0,3.0,3.0,9.0,0.9198867048979747,3.1584158415841586,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
33,20.327345628640614,0.05107168690083786,0.05154413713905923,0.05210833370662754,0.061976910812342315,3.8316017978225614,0.3763802476768242,0.10333442860936307,0.03412819844444441,0.034366864050179295,0.034707960394265276,0.041293470336917444,2.556001371449975,0.25107669080106576,0.06890700086482086,0.4964659498207885,0.4989964157706093,0.49982078853046596,0.5011039426523297,0.503168458781362,0.0014609398949868369,0.499903900067426,3.0,3.0,3.0,3.0,9.0,0.7350776710206174,3.118811881188119,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
34,20.301306441921042,0.05111425540642448,0.051468998117300775,0.05209627534791697,0.061976910812342315,5.814164799986977,0.6932439013101508,0.17177970497512535,0.03412819844444441,0.034366864050179295,0.034707960394265276,0.041293470336917444,3.8723716631886225,0.4619494548371237,0.1144937158766769,0.4966810035842294,0.49915412186379926,0.5002150537634409,0.5009892473118279,0.5031971326164875,0.0014238210722541133,0.5000877249015223,1.0,3.0,3.0,3.0,9.0,0.9442866548567415,3.1386138613861387,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
35,20.331157685199287,0.05111352146667299,0.05155399143699477,0.060020499906087155,0.061989935276104496,0.13190881675774987,0.014837834747288635,0.06177626514203956,0.03412819844444441,0.034366864050179295,0.040025143347670336,0.041293470336917444,0.08799261648745527,0.009893756936675128,0.04118388548849388,0.49572043010752687,0.4990465949820789,0.5000358422939069,0.5010824372759857,0.5030537634408602,0.001451483655334403,0.5000198729550375,1.0,3.0,3.0,3.0,3.0,0.19801980198019797,2.98019801980198,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
36,20.08130916848313,0.05113676289213695,0.051477004734373395,0.05205018629676178,0.06031155978855332,0.7872743592831524,0.07939715939369633,0.0685198681015827,0.03412819844444441,0.034366864050179295,0.03470091298924733,0.040248387691756246,0.5242933333333322,0.05288621955808573,0.045679231969985044,0.49599283154121865,0.4993333333333333,0.4999068100358423,0.5006792114695341,0.5028817204301075,0.0013042113925796166,0.49989175627240146,1.0,3.0,3.0,3.0,3.0,0.19899748742132398,2.98,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
37,20.37869397929171,0.0510971301455563,0.051474910696062096,0.05206281207883519,0.06190261216678987,4.627029611394539,0.45656839447724495,0.1109623162570029,0.03412819844444441,0.034366864050179295,0.03470091298924733,0.041293470336917444,3.083271859933021,0.30423994382068,0.07396821606202544,0.4968172043010753,0.4988745519713262,0.49975627240143367,0.5006881720430107,0.5028602150537634,0.001271129026050575,0.49977657120550767,3.0,3.0,3.0,3.0,9.0,0.6243121889280966,3.0792079207920793,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
38,20.19075850932859,0.051116457225678966,0.05143194570025425,0.052141240060305204,0.0619553760455537,4.823999393202573,0.4742386534180778,0.10696231777319688,0.03412819844444441,0.03430719764874557,0.034707960394265276,0.041293470336917444,3.215277406516859,0.3160875281510752,0.07129699279155396,0.49770609318996417,0.49920250896057344,0.4999569892473118,0.5008566308243727,0.5041863799283154,0.0012975432057474863,0.5001301792114695,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
39,21.13890440799878,0.05110667136232572,0.05150102458559126,0.05421704153973879,0.06199644750798559,0.443724854040861,0.04853050588395451,0.0691043536951752,0.03412819844444441,0.034366864050179295,0.03613174391397855,0.041293470336917444,0.2960910815221764,0.03238311116207067,0.046070357742240026,0.49689605734767023,0.4992616487455197,0.5001075268817204,0.5009462365591398,0.5033405017921146,0.0012878931257910894,0.5001193796799035,1.0,3.0,3.0,3.0,9.0,0.6882434533458521,3.0396039603960396,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
40,21.690391505660955,0.051091992567295845,0.051512110670768746,0.052122828037640415,0.06192977113383942,1.1302507218973539,0.11279098745784474,0.0758635921390796,0.03412819844444441,0.034366864050179295,0.034707960394265276,0.041293470336917444,0.7539508700761787,0.07522589386750445,0.05057802247352792,0.49706093189964157,0.49891935483870964,0.5000143369175627,0.5008691756272401,0.5038996415770609,0.001266341019777568,0.49995060931899643,1.0,3.0,3.0,3.0,9.0,0.6881860213634101,3.08,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
41,20.406475259340368,0.051130891374125,0.05146136103640074,0.059302605647829285,0.06197424671748186,737.9598777599156,73.14912304081523,7.823067305690665,0.03412819844444441,0.034366864050179295,0.039581035505376304,0.041293470336917444,491.5152089928536,48.72080765466269,5.210824537741483,0.49717562724014336,0.49931182795698925,0.4999569892473118,0.5008960573476703,0.5023942652329749,0.0011706192231275203,0.49999396713864935,3.0,3.0,3.0,3.0,9.0,0.9952342077725992,3.198019801980198,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
42,20.36569502009661,0.051093460446798834,0.051546354356094726,0.059982626652166776,0.06199911160284603,82663.8449954819,8184.064063350278,824.4908183768099,0.03412819844444441,0.034366864050179295,0.040025143347670336,0.041293470336917444,55138.47908266619,5458.9385080515385,549.9519473307276,0.49710394265232977,0.49913978494623656,0.5003225806451613,0.5011182795698925,0.5038351254480287,0.0013689559945380785,0.5001864509031548,3.0,3.0,3.0,3.0,9.0,0.9376190575644925,3.1782178217821784,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
43,20.320662433776306,0.05106997437475104,0.05128746518777693,0.05204614569051778,0.06196151826425973,10.302255198179743,1.017208545337404,0.1765931576368247,0.03412819844444441,0.03412819844444441,0.034707960394265276,0.041293470336917444,6.868006022059564,0.6781240563791809,0.11773255856639313,0.4962293906810036,0.4988530465949821,0.5001218637992831,0.5007598566308243,0.5036774193548387,0.0013864468095532807,0.49985045601334316,3.0,3.0,3.0,3.0,9.0,1.148856214206755,3.257425742574257,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
44,20.42879517210531,0.051111564294002335,0.051508661666491304,0.0520333282942987,0.06192510896783364,5.510346552987384,0.5399353112126808,0.11472691252367305,0.03412819844444441,0.034366864050179295,0.03470091298924733,0.041293470336917444,3.67038950366345,0.3596429067716236,0.07645016817361944,0.49738351254480284,0.49917562724014336,0.4999784946236559,0.5010537634408602,0.5035985663082437,0.0012952720119077928,0.5001071720075233,1.0,3.0,3.0,3.0,9.0,0.9442866548567415,3.1386138613861387,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
45,20.09252761208336,0.051117435812014285,0.05155085037952782,0.05607819540843237,0.06199282137886999,0.7928526280331505,0.08009268980392283,0.07174685841480898,0.03412819844444441,0.034366864050179295,0.03736050717204303,0.041293470336917444,0.5296847435245823,0.053502175489089795,0.04784922806018484,0.49683870967741933,0.49874731182795695,0.4997383512544803,0.5006899641577061,0.503426523297491,0.001331014708468846,0.4997771326164874,1.0,3.0,3.0,3.0,9.0,0.6606057825965496,3.06,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
46,20.47357018708135,0.05108563175611624,0.05143922479507944,0.052066418983769555,0.0619338412787651,0.5678719134119853,0.05226491857288055,0.06446861828498514,0.03412819844444441,0.03430719764874557,0.034707960394265276,0.041293470336917444,0.3786301311087784,0.03484795843992166,0.04298169451797779,0.4960573476702509,0.49902867383512545,0.49987813620071686,0.5009462365591397,0.5023225806451613,0.0013496809125842929,0.49992537634408607,1.0,3.0,3.0,3.0,9.0,0.6606057825965497,3.06,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
47,20.19085413805442,0.05111963763126877,0.051517776892081674,0.05608688625673491,0.061971138606811346,1.500094995804928,0.144006503540716,0.07502959650015473,0.03412819844444441,0.034366864050179295,0.03736050717204303,0.041293470336917444,0.9997718797138587,0.09597541832379788,0.050018892908178014,0.4965448028673835,0.4991003584229391,0.49999283154121865,0.500720430107527,0.5030824372759857,0.0012555249945888575,0.49993526881720435,3.0,3.0,3.0,3.0,9.0,0.5969924622639717,3.06,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG41, ARG86)"
