generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,19.966262378737156,0.01698643466226941,0.04608161712034517,0.17101614021527323,1.4779713903385447,60995230.59467514,6068827.888448987,611207.4317682286,3.0,3.0,3.0,7.0,7.0,1.772117377602285,4.14,0.010579403882752693,0.10285622918789457,0.2223812751691263,0.037117351944491964,3,"multiply(ARG49, ARG93)"
2,19.914841109581175,0.01700242498887052,0.03886622328435038,0.08042520316668976,0.458290565509769,116.74898873370435,14.551204671807294,3.020754967682755,3.0,3.0,3.0,5.0,13.0,1.981009843488921,4.34,0.010579403882752693,0.10285622918789457,0.2223812751691263,0.037117351944491964,3,"multiply(ARG49, ARG93)"
3,19.879073083473486,0.01165668831565979,0.03197555071323564,0.04524574987372483,0.12045096970150476,2671.8649864808212,272.73355145777754,34.05872828189845,3.0,3.0,3.0,5.0,7.0,1.2615863030328127,3.78,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG49, ARG119)"
4,20.208170572223025,0.011668001809420864,0.028517503326109465,0.04108964278428362,0.052191878227281885,42147.54676518832,4172.859996805976,419.4601723691513,1.0,3.0,3.0,5.0,11.0,1.5632280678012316,3.7524752475247523,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG49, ARG119)"
5,19.892214646861248,0.011650502119563833,0.028014447953472688,0.038360336727363074,0.0467554774662221,2507.910223164942,249.51859480379883,25.25907124075578,1.0,3.0,3.0,3.5,11.0,1.4798648586948742,3.7,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG49, ARG119)"
6,19.89108560060413,0.01165629819518527,0.021757844824807564,0.030571750511903063,0.04525941408647252,2203.9685955654068,219.28738435460147,22.086739327049255,1.0,3.0,3.0,3.5,11.0,1.7325126262166168,3.72,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG49, ARG119)"
7,19.991031951693003,0.011651839675476472,0.021755302436640245,0.027480019361297202,0.04244468056425764,2049.082505051814,203.87688176640086,20.533217249963936,1.0,3.0,3.0,3.0,7.0,1.2281693694275233,3.46,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG49, ARG119)"
8,20.082856398803415,0.011641808006131677,0.0204697206700168,0.02603848452901108,0.040447372126363595,0.8578959121766956,0.11471911892827741,0.0579967552015669,1.0,3.0,3.0,3.0,9.0,1.4331490790275034,3.633663366336634,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG49, ARG119)"
9,19.86146912626282,0.011643814340000636,0.016212614304846974,0.025857949044637535,0.03278405682369238,127.6045227310594,12.691016424319285,1.344493654879724,3.0,3.0,3.0,3.0,9.0,1.1445523142259597,3.5,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG49, ARG119)"
10,19.92898079880979,0.01163489730058304,0.016180116415679843,0.02597770941185402,0.03287711236576084,0.5810264478538284,0.0996410503299096,0.053626100642188576,1.0,3.0,3.0,3.0,7.0,0.9672641831474998,3.38,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG49, ARG119)"
