generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,20.25252441308112,0.07149432383793308,0.18189565741117825,0.38771832275079765,1.4167880659622107,503.5213592758959,74.60128941947022,20.52388989379207,0.04771441640860219,0.1212829996480369,0.2580772386529535,0.9442112311923292,335.2451275712693,49.70801665986686,13.678917913503607,0.49645878136200716,0.49934767025089605,0.5003620071684588,0.5010448028673835,0.5032258064516129,0.0013208369191079704,0.5002530465949822,3.0,3.0,3.0,3.5,7.0,1.7086837039077771,3.98,0.053277475609348916,0.2308191404744176,0.033934397023512974,0.1,3,"multiply(ARG9, ARG38)"
2,20.440056876308518,0.07160103995205125,0.13271077018995325,0.2046756114714392,0.43585363593660487,493.16178437854614,48.94314218733348,6.249526396152453,0.04771441640860219,0.08845693746236552,0.1363715500249116,0.2907094091444682,328.65201464117166,32.61665188068724,4.1651254881450885,0.4957562724014337,0.4990681003584229,0.5000501792114695,0.5009462365591398,0.5040573476702509,0.0014724662865861825,0.49993846481422327,3.0,3.0,3.0,3.0,11.0,1.72151997274705,3.871287128712871,0.053277475609348916,0.2308191404744176,0.033934397023512974,0.1,3,"multiply(ARG9, ARG38)"
3,20.13073327584425,0.06455143705564811,0.09633519812424035,0.1286360739609756,0.21612363795275202,20.996220423466937,2.080387162873574,0.4057670116305199,0.04301250248028675,0.06427675729868879,0.08576496016451907,0.14418648457931976,13.980776845220229,1.3852623386603078,0.27033522489082396,0.49536917562724014,0.4988655913978495,0.5000967741935485,0.5010519713261649,0.5025161290322581,0.001368686273713423,0.4999573476702509,3.0,3.0,3.0,3.0,11.0,1.387227450708787,3.66,0.04521353,0.21263473375721098,0.18015567324513349,0.0856,3,"multiply(ARG54, ARG38)"
4,20.10528294573305,0.05331552565681971,0.0944785457004052,0.11713658467336778,0.14165422051372295,23053.817074491926,2293.8102426688247,230.69338738223811,0.0355768378136201,0.06296673820250889,0.07806065289712635,0.09453881013422513,15372.296861934648,1529.5138312211425,153.8264314544036,0.4964516129032258,0.49937096774193546,0.5002114695340503,0.5010430107526882,0.5040716845878136,0.0014035032780226097,0.5001425806451614,1.0,3.0,3.0,3.0,9.0,1.1661903789690597,3.4,0.0360817696327212,0.18995201929098096,0.3457393365954283,0.0804,3,"multiply(ARG39, ARG38)"
5,20.387025346426526,0.053307862011307106,0.0808800216297224,0.10345452380851572,0.12120360520328825,1.5456222206503432,0.14914908801365762,0.12335455085840372,0.0355768378136201,0.05395121201433696,0.06905383416487448,0.08076110627234204,1.0299127774309433,0.09938297523156907,0.0822200230390679,0.4967956989247312,0.4993405017921147,0.5002437275985663,0.5010609318996416,0.5039713261648745,0.00128691123988021,0.5001855992050819,1.0,3.0,3.0,3.0,7.0,0.7791016068477624,3.257425742574257,0.037670738981636066,0.1940895128069419,0.3169269986493485,0.09960000000000001,3,"multiply(ARG69, ARG38)"
6,20.104046318447217,0.05330226403985693,0.06746570663775822,0.08930895167393285,0.1057359624238908,0.2860432446223438,0.03358302575538205,0.09337463717462156,0.0355768378136201,0.04498058474551971,0.05955786543727605,0.07052941388709683,0.19038069726911278,0.022359598405169562,0.06224148234764571,0.496336917562724,0.4991182795698925,0.49999641577060927,0.5011451612903226,0.5029749103942652,0.001294540727764687,0.5000840143369175,1.0,3.0,3.0,3.0,7.0,0.7533923280734945,3.18,0.037670738981636066,0.1940895128069419,0.3169269986493485,0.09960000000000001,3,"multiply(ARG69, ARG38)"
7,20.098035370669095,0.05331884106106041,0.06443211916073041,0.07307256252985883,0.0927128006535646,0.46912886468642856,0.05016045821988712,0.08588573426391344,0.0355768378136201,0.04301250248028675,0.04872581679665362,0.06180077676881717,0.3127749976044007,0.03344982694551753,0.057263960715516656,0.49682437275985664,0.4989659498207885,0.499931899641577,0.5008351254480287,0.5026164874551972,0.0012560774594504412,0.4998797132616488,1.0,3.0,3.0,3.0,9.0,0.9165151389911682,3.2,0.037670738981636066,0.1940895128069419,0.3169269986493485,0.09960000000000001,3,"multiply(ARG69, ARG38)"
8,20.144163418066455,0.05331501559462884,0.06109602062120996,0.06446942038425202,0.07300118395091726,57.957486996882736,5.763978580081085,0.6740706116748258,0.0355768378136201,0.04075439294623653,0.04301250248028675,0.04870062614384657,38.609356115436164,3.839776058824579,0.44909729869288734,0.49593548387096775,0.4992258064516129,0.49996415770609315,0.5008189964157705,0.5041935483870967,0.0013355332739329385,0.5000258781362007,1.0,3.0,3.0,3.0,7.0,0.5287721626560915,3.02,0.037670738981636066,0.1940895128069419,0.3169269986493485,0.09960000000000001,3,"multiply(ARG69, ARG38)"
9,20.277458177384688,0.053292317827134845,0.05604597213846545,0.06118125427097386,0.06751408427495269,51.683455225567,5.810160589760598,0.8685746555026984,0.0355768378136201,0.03738416977060936,0.04075439294623653,0.04498058474551971,34.426516179702695,3.8706365645806278,0.5787033081861612,0.4962150537634409,0.49921863799283156,0.5000501792114695,0.5011182795698925,0.5032114695340502,0.0013913946946172034,0.5000907768196174,1.0,3.0,3.0,3.0,9.0,0.9442866548567415,3.1386138613861387,0.037670738981636066,0.1940895128069419,0.3169269986493485,0.09960000000000001,3,"multiply(ARG69, ARG38)"
10,20.109759280312574,0.05331119012819727,0.05345352411025985,0.06111070096705618,0.06200034491794439,1698.175965917742,168.95263966695262,17.309906446345845,0.0355768378136201,0.035602037326164876,0.04075439294623653,0.041291156476702486,1133.1136925445792,112.73422076359199,11.549902046071157,0.49660931899641575,0.49912186379928314,0.49999283154121865,0.5008494623655915,0.5026093189964158,0.0012261721037568514,0.4999609318996416,1.0,3.0,3.0,3.0,9.0,1.1625833303466895,3.22,0.037670738981636066,0.1940895128069419,0.3169269986493485,0.09960000000000001,3,"multiply(ARG69, ARG38)"
11,20.37418463002541,0.05330022379109343,0.05345843693619913,0.0607762864369316,0.06120112021162149,0.9426875971891393,0.1024622985775623,0.07782048362960002,0.0355768378136201,0.035602037326164876,0.04042498632974915,0.04075439294623653,0.6286867383512527,0.06830696728576438,0.05187863845389677,0.496989247311828,0.4990035842293907,0.49982078853046596,0.5009964157706093,0.5034336917562724,0.0014359620635972501,0.5000391781113595,3.0,3.0,3.0,3.0,7.0,0.6179994667060292,3.118811881188119,0.037670738981636066,0.1940895128069419,0.3169269986493485,0.09960000000000001,3,"multiply(ARG69, ARG38)"
12,20.070146792917512,0.053203056943731494,0.0541860252219345,0.061059283238321146,0.06117132130065005,0.14986586249523215,0.012978246906411497,0.061475199695897195,0.0355768378136201,0.03613174391397855,0.04075439294623653,0.04075439294623653,0.0998189848172042,0.00864701966187123,0.04098584281407866,0.4954408602150538,0.4990322580645161,0.49987813620071686,0.500915770609319,0.5031397849462366,0.0014408782537789163,0.49989806451612906,3.0,3.0,3.0,3.0,9.0,0.5969924622639717,3.06,0.037670738981636066,0.1940895128069419,0.3169269986493485,0.09960000000000001,3,"multiply(ARG69, ARG38)"
13,20.30784448608756,0.05318005325534923,0.05341345759746796,0.05611779262232583,0.061158759014652286,4842.429813098885,479.43280830197057,48.11308243642428,0.03543897307722654,0.035602037326164876,0.03738416977060936,0.04075439294623653,3229.5675652817813,319.7487105560277,32.08801218732938,0.49506093189964157,0.499010752688172,0.5000716845878136,0.5008172043010752,0.503426523297491,0.0013771410375713483,0.5000110720749493,3.0,3.0,3.0,3.0,9.0,1.2501935934783837,3.3168316831683167,0.0351906640954808,0.18759174847386226,0.3618975047200228,0.08773999999999998,9,"multiply(ARG69, add(multiply(ARG12, ARG56), add(ARG23, ARG2)))"
14,20.173555871209828,0.05319529582441471,0.05343457463877979,0.0587523676973734,0.06119841785940104,34.49897249786772,3.4264329201075197,0.4068142654388594,0.03543897307722654,0.035602037326164876,0.039148055903225815,0.04075439294623653,22.975049832447198,2.281874882833414,0.27096078538132445,0.49734767025089605,0.4990125448028674,0.5003225806451613,0.5012598566308244,0.5037706093189964,0.0014262173191779328,0.5002371326164875,3.0,3.0,3.0,3.0,9.0,1.0392304845413265,3.2,0.0351906640954808,0.18759174847386226,0.3618975047200228,0.08773999999999998,9,"multiply(ARG69, add(multiply(ARG12, ARG56), add(ARG23, ARG2)))"
15,20.33765360718826,0.05313432554815281,0.05339897260145363,0.05675720535780683,0.06339236412494473,34.11619664283075,3.40285318994932,0.46436854274064343,0.03543897307722654,0.035602037326164876,0.03783452070250897,0.042235740122791264,22.770029623537834,2.271063505993148,0.3098093870757342,0.4972831541218638,0.49913978494623656,0.49977777777777777,0.5006810035842294,0.5034551971326164,0.0011764491109360618,0.49991177827460165,3.0,3.0,3.0,3.0,9.0,1.5186969892129905,3.5544554455445545,0.0351906640954808,0.18759174847386226,0.3618975047200228,0.08773999999999998,9,"multiply(ARG69, add(multiply(ARG12, ARG56), add(ARG23, ARG2)))"
16,20.332367559196427,0.05315109237412484,0.05342857716295783,0.05604034441398385,0.067144507745829,0.15910397783683627,0.020470325555437235,0.06428709874544601,0.03543897307722654,0.035602037326164876,0.03738416977060936,0.04478890460215057,0.10594426129366367,0.013638790810955393,0.04285516745662597,0.4968100358422939,0.4990537634408602,0.49998566308243725,0.5009390681003584,0.503584229390681,0.0013663289005509617,0.5000735299336386,3.0,3.0,3.0,3.0,9.0,1.3114234209741342,3.376237623762376,0.0351906640954808,0.18759174847386226,0.3618975047200228,0.08773999999999998,9,"multiply(ARG69, add(multiply(ARG12, ARG56), add(ARG23, ARG2)))"
17,20.4056262698723,0.051427821112197736,0.05343437014729389,0.056793819410099575,0.06618874114642229,0.23661601071396698,0.028437059219434395,0.06638639052251054,0.03425345698683937,0.035602037326164876,0.03787112547670248,0.04409906240860223,0.1577854800286737,0.018983024957680162,0.04426202185819641,0.4961720430107527,0.4990035842293907,0.4998279569892473,0.500910394265233,0.5026881720430108,0.001341314141556185,0.499953795379538,3.0,3.0,3.0,3.0,9.0,1.3793326548331086,3.396039603960396,0.034006060882482474,0.18440732328864404,0.3833775843252264,0.08061,9,"multiply(ARG69, add(multiply(ARG38, ARG56), add(ARG23, ARG2)))"
18,21.115727821335895,0.051412597353536926,0.053436743938545195,0.06108659890671163,0.06832289943204203,4.17111934459217,0.4070926121237843,0.10705098314258078,0.03425345698683937,0.035602037326164876,0.04075439294623653,0.04555404215925374,2.779232096113027,0.27124611714677443,0.07135732414296486,0.49725448028673835,0.49927598566308246,0.49984229390681,0.500931899641577,0.5032043010752688,0.001171443498039091,0.49997161006423224,3.0,3.0,3.0,3.0,9.0,1.8207056655798173,3.7524752475247523,0.034006060882482474,0.18440732328864404,0.3833775843252264,0.08061,9,"multiply(ARG69, add(multiply(ARG38, ARG56), add(ARG23, ARG2)))"
19,20.188997631747043,0.04635198619699808,0.053403438806852964,0.05418337038053579,0.06118234981917134,423.1152427074808,42.0917121864246,4.309333799841374,0.030868427312738315,0.0355768378136201,0.03613174391397855,0.04075439294623653,282.1118817998584,28.064629310721458,2.8732386136123695,0.4965448028673835,0.4993189964157706,0.5001971326164875,0.50084229390681,0.5029749103942652,0.001144704827666396,0.5000866666666667,3.0,3.0,3.0,3.0,9.0,1.9062004091910172,3.92,0.02981072687268614,0.17265783177338392,0.4594504055973826,0.0804,9,"multiply(ARG69, add(multiply(ARG12, ARG17), add(ARG23, ARG2)))"
20,20.305567042698385,0.046227184813454114,0.05338416040234305,0.05672560878675419,0.07017224082156727,5.003018903842101,0.4927295626395767,0.12111660761483822,0.030868427312738315,0.035602037326164876,0.03783452070250897,0.04677037404301073,3.3341668279125805,0.3283698677379181,0.08073181994907985,0.49688172043010753,0.49936917562724015,0.500179211469534,0.5007706093189964,0.503326164874552,0.0011782634552509159,0.500056559139785,1.0,3.0,3.0,5.0,11.0,2.2280933553152567,4.34,0.02981072687268614,0.17265783177338392,0.4594504055973826,0.0804,9,"multiply(ARG69, add(multiply(ARG12, ARG17), add(ARG23, ARG2)))"
21,20.454966417513788,0.04635707561512133,0.053373706639480226,0.05860519077739568,0.0745022667013117,1.1206992480609932,0.1136697208307791,0.08632292675868075,0.030868427312738315,0.035602037326164876,0.03904139421141285,0.04968598639814979,0.7482807322320432,0.07587763868467248,0.0575621293632703,0.4963154121863799,0.4990322580645161,0.4996344086021505,0.5007096774193548,0.5033118279569893,0.0013196182652696468,0.49982149827886013,3.0,3.0,3.0,5.0,11.0,2.1310831841325157,4.425742574257426,0.02981072687268614,0.17265783177338392,0.4594504055973826,0.0804,9,"multiply(ARG69, add(multiply(ARG12, ARG17), add(ARG23, ARG2)))"
22,20.45210694821435,0.04629887922527724,0.0533976456695508,0.06112516220326291,0.07882196457264852,1.0832110353280902,0.1080698557696879,0.08609868637750935,0.030868427312738315,0.035602037326164876,0.04075439294623653,0.05249353863799295,0.7222476898764862,0.072055977571697,0.05739771612724754,0.49682437275985664,0.4992043010752688,0.500021505376344,0.500910394265233,0.5030179211469534,0.001374036083467315,0.5000367649668193,1.0,3.0,3.0,5.0,11.0,2.3656529937533586,4.485148514851486,0.02981072687268614,0.17265783177338392,0.4594504055973826,0.0804,9,"multiply(ARG69, add(multiply(ARG12, ARG17), add(ARG23, ARG2)))"
23,20.569126610993408,0.04627144062322148,0.05341607178783968,0.06110792557828923,0.07224793987136745,0.21707211102646534,0.032084772329290134,0.073473678729979,0.030868427312738315,0.035602037326164876,0.04075439294623653,0.048160229806451696,0.14469123052021138,0.0213834435168834,0.04898296777595876,0.4963584229390681,0.4990465949820789,0.5000430107526882,0.5008458781362007,0.5036917562724015,0.0013780546797929247,0.49995393732921684,1.0,3.0,3.0,5.0,15.0,2.452409493196709,4.366336633663367,0.02981072687268614,0.17265783177338392,0.4594504055973826,0.0804,9,"multiply(ARG69, add(multiply(ARG12, ARG17), add(ARG23, ARG2)))"
24,20.464995194372023,0.046158981858297046,0.05339922781319074,0.05668397725322133,0.07452577404971514,149.13951573010263,14.7963362947095,1.672902428985852,0.030754723502820044,0.035602037326164876,0.03783452070250897,0.04968598639814979,99.39546828631163,9.861329390643203,1.115175312317476,0.49610752688172044,0.4988100358422939,0.5000143369175627,0.5010107526881721,0.5035985663082437,0.001391666253634942,0.49995698924731174,3.0,3.0,3.0,5.0,11.0,2.27455719434574,4.584158415841584,0.03265009364825042,0.18069336913193693,0.4079649599238723,0.07425200000000001,9,"multiply(ARG32, add(multiply(ARG12, add(ARG23, ARG2)), ARG38))"
25,20.258356057020137,0.04606748931167576,0.053391815399643695,0.061071553378132915,0.07663721316407102,2.6690363106976065,0.270603700709916,0.10833147188003225,0.030754723502820044,0.035602037326164876,0.04075439294623653,0.051133519549975553,1.7782867441460153,0.18030654948788558,0.07220644192571257,0.4967598566308244,0.4993387096774194,0.5001075268817204,0.5008888888888889,0.5028387096774194,0.001183021774853487,0.5001538351254482,1.0,3.0,3.0,5.0,11.0,2.2912005586591495,4.48,0.03265009364825042,0.18069336913193693,0.4079649599238723,0.07425200000000001,9,"multiply(ARG32, add(multiply(ARG12, add(ARG23, ARG2)), ARG38))"
26,20.342230693466263,0.04614575402023132,0.05334952177664979,0.0556255817834806,0.08508661154940919,0.44248458514818645,0.06100218160516684,0.07926694582872948,0.030754723502820044,0.035595737448028686,0.037107144470890335,0.05675386432571153,0.2949713978494622,0.040647255037519446,0.052842350245697826,0.49723297491039425,0.49888888888888894,0.4997132616487455,0.5006953405017921,0.5039139784946236,0.0013854741586039215,0.4998703225806452,1.0,3.0,3.0,5.5,13.0,2.3832750575625967,4.6,0.03265009364825042,0.18069336913193693,0.4079649599238723,0.07425200000000001,9,"multiply(ARG32, add(multiply(ARG12, add(ARG23, ARG2)), ARG38))"
27,20.325615204288624,0.04609703148335588,0.05340008140906386,0.06828118829218069,0.09146024350506696,6.188292222301696,0.6088255688060134,0.1371594019932453,0.030754723502820044,0.035602037326164876,0.04559024659800184,0.060976144217640964,4.122454776897923,0.4055770905256966,0.0914207050545557,0.4963727598566308,0.49874193548387097,0.49948387096774194,0.5005215053763441,0.5028387096774194,0.001409440344520668,0.4996420071684588,3.0,3.0,4.0,7.0,11.0,2.3408545448190496,5.02,0.03265009364825042,0.18069336913193693,0.4079649599238723,0.07425200000000001,9,"multiply(ARG32, add(multiply(ARG12, add(ARG23, ARG2)), ARG38))"
28,20.293414796120487,0.04611510952871238,0.053412294786733885,0.06635494768029486,0.08471971655490843,77.59620249436908,10.179419778231775,1.5257909079448857,0.030754723502820044,0.035602037326164876,0.04418065357270399,0.056499089216186606,51.753803353291964,6.785778075966627,1.017076066957157,0.4962939068100358,0.49906630824372755,0.5002580645161291,0.5011021505376344,0.5033548387096775,0.0013782774261014523,0.5001748387096774,3.0,3.0,3.0,7.0,15.0,2.440573703046068,4.94,0.03265009364825042,0.18069336913193693,0.4079649599238723,0.07425200000000001,9,"multiply(ARG32, add(multiply(ARG12, add(ARG23, ARG2)), ARG38))"
29,20.49560036760522,0.04608027622180596,0.05350210278437725,0.06856346705143299,0.10179092714780155,0.23632419240681718,0.03864555963607481,0.08186908416991939,0.030754723502820044,0.03565141032616485,0.04571792035125448,0.067923691827957,0.1577854800286737,0.02577264194217799,0.05458167667280227,0.4972043010752688,0.4991720430107527,0.4999569892473118,0.5008602150537634,0.5039713261648745,0.0012373826752241812,0.49999720430107525,1.0,3.0,5.0,7.0,11.0,2.511652842253483,5.46,0.03265009364825042,0.18069336913193693,0.4079649599238723,0.07425200000000001,9,"multiply(ARG32, add(multiply(ARG12, add(ARG23, ARG2)), ARG38))"
