generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,15.325541113998042,496.6211339401676,1292.155131456444,1704.50952728033,2272.91335619608,12428424327495.74,1236612280954.7363,124287490309.53703,1.0,3.0,3.0,5.0,9.0,1.3422369388450015,3.72,349.074153088989,18.683526248783686,-0.24117439720589773,13.287200000000002,3,"multiply(ARG3, 0.1932)"
12,15.457672353004455,496.47433761762255,1291.46283089181,1667.7884378572176,2242.591948420488,11570032.456614329,1187234.6563368775,182516.81445629714,3.0,3.0,3.0,5.0,9.0,1.3954426081146825,3.712871287128713,349.074153088989,18.683526248783686,-0.24117439720589773,13.287200000000002,3,"multiply(ARG3, 0.1932)"
13,15.337124138000945,496.30919175475935,1289.9588675962254,1700.2843546506074,2342.811507500451,18287403615.579147,1819918958.822838,188843109.11596507,3.0,3.0,3.0,5.0,9.0,1.503462669972221,3.86,349.074153088989,18.683526248783686,-0.24117439720589773,13.287200000000002,3,"multiply(ARG3, 0.1932)"
14,15.456834747004905,495.4834624404433,1289.8514416465407,1624.5375545754332,5639.1838102830125,818099309803.537,80995137221.55188,8161567010.458483,1.0,3.0,3.0,5.0,11.0,1.7215199727470498,4.128712871287129,349.074153088989,18.683526248783686,-0.24117439720589773,13.287200000000002,3,"multiply(ARG3, 0.1932)"
15,15.360061077000864,496.10275942618034,1270.9691997313862,1621.9559693414355,2118.9424440733583,985896560.4752936,105130752.56031902,13926514.8448542,1.0,3.0,3.0,5.0,9.0,1.6,4.2,349.074153088989,18.683526248783686,-0.24117439720589773,13.287200000000002,3,"multiply(ARG3, 0.1932)"
16,15.434476987997186,449.23370953600806,1134.0657136794766,1418.97819851927,2232.832432898552,603054.0527913541,65266.65658315531,15363.954524487463,1.0,3.0,5.0,7.0,9.0,2.04460265088354,4.86,322.20061705906926,17.949947550315272,-0.14562236452869293,13.77334296,9,"add(multiply(add(ARG3, add(0.5378, ARG4)), 0.1932), ARG4)"
17,15.452712182996038,450.64337350472795,1069.8581044343086,1293.8620104347665,2366.6077274739914,1784221427.7704892,177509826.8305244,18213251.303150583,3.0,3.0,5.0,7.0,11.0,2.155829306786602,5.18,322.20061705906926,17.949947550315272,-0.14562236452869293,13.77334296,9,"add(multiply(add(ARG3, add(0.5378, ARG4)), 0.1932), ARG4)"
18,15.468872008001199,447.31402225795875,1068.7799425047378,1291.3494368338095,2065.521883173119,699503523.7045729,69617756.30308828,7297103.584169228,3.0,3.0,5.0,7.0,11.0,2.210520300743696,5.56,320.61616516056955,17.905757877302193,-0.1399886585879362,13.669440000000002,7,"add(multiply(add(ARG4, ARG3), 0.1932), ARG4)"
19,15.689021200996649,447.44650454508223,1040.1165312617672,1291.5105757583365,2095.4363123118987,855488227887.7887,84698109433.17816,8518833682.031586,3.0,5.0,5.0,9.0,13.0,2.603640382398986,6.287128712871287,320.61616516056955,17.905757877302193,-0.1399886585879362,13.669440000000002,7,"add(multiply(add(ARG4, ARG3), 0.1932), ARG4)"
20,15.744133492997207,438.8356178582669,1029.8117908835109,1286.604732806369,2929.8475873017146,1978046195.43158,199226251.51082793,23717665.888757177,3.0,5.0,7.0,9.0,15.0,2.8067167746379424,7.0594059405940595,312.15540773932423,17.66792030034447,-0.10990543587066326,13.41812624,9,"add(multiply(add(0.1932, ARG3), 0.1932), add(0.1932, ARG4))"
21,15.713995373000216,435.51541602335425,993.4801126356707,1302.0018474873527,5718.599439878812,4471251017.627342,442646527.9707074,44852712.465759955,1.0,5.0,7.0,9.0,15.0,2.7200166073176675,7.4950495049504955,309.683167058363,17.59781711060673,-0.10111509201453206,13.339326240000002,7,"add(multiply(add(0.1932, ARG3), 0.1932), ARG4)"
22,15.7884246600006,434.79016137552185,468.6530770710149,1237.6320929073283,1703.833669480251,726683204.9588183,71939840.31417283,7309367.055798407,3.0,5.0,7.0,9.0,17.0,2.86232811929787,7.693069306930693,307.1372533165928,17.52533176052861,-0.09206279488563474,13.4952,13,"add(add(0.1932, multiply(add(add(ARG4, ARG4), ARG3), 0.1932)), multiply(ARG4, 0.1932))"
23,15.623644193001383,435.12123098832683,449.92755460814374,1229.7971427987143,2240.3451493452317,11384523.410713784,1286756.1649726206,251870.55626546263,3.0,5.0,9.0,11.0,17.0,3.103804117530615,8.08,307.1372533165928,17.52533176052861,-0.09206279488563474,13.4952,13,"add(add(0.1932, multiply(add(add(ARG4, ARG4), ARG3), 0.1932)), multiply(ARG4, 0.1932))"
24,15.83418782499939,433.86578340828,473.65348562237523,1290.2853066328128,2306.154421475315,1996845944.9170256,201158892.11954427,24528778.539210178,3.0,5.0,9.0,11.0,19.0,3.8999345207013745,8.603960396039604,307.1372533165928,17.52533176052861,-0.09206279488563474,13.4952,13,"add(add(0.1932, multiply(add(add(ARG4, ARG4), ARG3), 0.1932)), multiply(ARG4, 0.1932))"
25,16.159504096998717,433.99857113309264,495.4647434311902,1622.6388886911268,8115.752336632082,1979721464.6335535,315232988.410957,60046872.41189013,3.0,5.0,9.0,11.0,17.0,3.6077139576191457,8.38,309.21413483656187,17.584485629001545,-0.09944739253001678,13.302000000000003,5,"add(ARG4, multiply(ARG3, 0.1932))"
26,15.923754620998807,434.3566956030419,585.2902577057326,1284.5673235264535,2334.4382067244246,1792139788.503825,192679386.63708246,25455174.116985634,3.0,6.5,8.0,11.0,23.0,3.864246368957342,8.74,309.21413483656187,17.584485629001545,-0.09944739253001678,13.302000000000003,5,"add(ARG4, multiply(ARG3, 0.1932))"
27,15.754582350004057,434.97637165216753,582.7558201939362,1302.7295598187293,4554.497739946342,66269669.41754891,7335515.228480749,1245887.5594171064,3.0,7.0,9.0,13.0,23.0,4.24471436023674,9.68,309.21413483656187,17.584485629001545,-0.09944739253001678,13.302000000000003,5,"add(ARG4, multiply(ARG3, 0.1932))"
28,15.710189009005262,434.22586771182864,495.50933815968534,1268.7932187636056,2200.4367147842163,1818318490.4171221,306565138.05693334,56610106.355988905,3.0,7.0,9.0,13.0,25.0,4.731849532688038,9.64,309.3045346909795,17.58705588468347,-0.0997688198938631,13.309211429567998,9,"add(multiply(add(multiply(0.1932, 0.1932), ARG3), 0.1932), ARG4)"
29,15.841838404994633,434.6705574980536,599.2765553816976,1611.4587882979472,2395.4801197620855,346782264033553.75,34342578434916.18,3548255160778.1753,3.0,5.0,9.0,13.0,23.0,4.607610604510303,9.277227722772277,309.3045346909795,17.58705588468347,-0.0997688198938631,13.309211429567998,9,"add(multiply(add(multiply(0.1932, 0.1932), ARG3), 0.1932), ARG4)"
30,15.775745319995622,434.8476077978038,712.1886944790296,1678.883255529063,5652.3784230925685,9952869730.418858,985372644.7672201,102330624.14432065,1.0,5.0,7.0,11.0,25.0,4.716530736673024,8.247524752475247,309.3045346909795,17.58705588468347,-0.0997688198938631,13.309211429567998,9,"add(multiply(add(multiply(0.1932, 0.1932), ARG3), 0.1932), ARG4)"
31,15.597767810002551,434.6544620162581,625.613850554227,1554.1990659661076,2326.7433303179982,1785629034.253224,185533324.7218413,25961128.726778366,1.0,5.0,7.0,9.5,21.0,4.101901997854166,8.12,309.3045346909795,17.58705588468347,-0.0997688198938631,13.309211429567998,9,"add(multiply(add(multiply(0.1932, 0.1932), ARG3), 0.1932), ARG4)"
32,15.610723505000351,400.3478118644183,469.93820724601085,1290.9794141182292,2359.5003693341046,47885685215.24434,6566961063.794269,952935848.4568933,1.0,5.0,7.0,9.0,23.0,3.725533518839953,8.02,261.04662942573145,16.156937501449075,0.07181786433349713,10.979386063759996,19,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(0.5378, ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(ARG4, 0.1932))"
33,15.810634991998086,400.5702437918931,494.2380500591878,1440.0541618457019,17113.168582172075,278226526808851.94,27683176986271.47,2782393882526.703,3.0,5.0,9.0,11.0,23.0,3.9891853805006354,8.92,261.04662942573145,16.156937501449075,0.07181786433349713,10.979386063759996,19,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(0.5378, ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(ARG4, 0.1932))"
34,16.137214643000334,400.39971264749573,448.89272887100805,1602.4618570153657,2746.095561557101,6384509439.949856,635072667.3747128,72720591.89788315,3.0,5.0,9.0,13.0,25.0,4.885353593884546,9.415841584158416,261.04662942573145,16.156937501449075,0.07181786433349713,10.979386063759996,19,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(0.5378, ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(ARG4, 0.1932))"
35,15.943558298000426,401.0188148456341,468.2361579779821,1534.683756583383,2319.3087621738564,1786637891.354827,178656128.26006994,20605409.803420827,3.0,5.0,11.0,13.0,21.0,4.655192432822638,9.950495049504951,261.04662942573145,16.156937501449075,0.07181786433349713,10.979386063759996,19,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(0.5378, ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(ARG4, 0.1932))"
36,16.159435221998137,401.13373800816277,436.10204941023835,1224.1314714616992,1720.589754131744,1785348021.951056,177629459.45434693,17964972.904026877,1.0,5.0,9.0,13.0,25.0,4.618397990645674,9.52,261.04662942573145,16.156937501449075,0.07181786433349713,10.979386063759996,19,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(0.5378, ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(ARG4, 0.1932))"
37,16.256327572998998,390.5531259065434,436.666621414853,1178.3259509765624,1888.258450564105,126629824116.9112,12598392739.69178,1302225201.5663328,3.0,6.5,9.0,13.0,25.0,4.820124479720415,10.08,254.4517311249489,15.951543220796818,0.09526680448181357,11.117628919999994,19,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(ARG4, ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(ARG4, 0.1932))"
38,16.102815354002814,391.09112760544576,438.23512902301627,1180.3246925932776,2216.5866457015804,1786754643.6915882,180839438.51369023,23489768.933158115,3.0,7.0,11.0,15.0,25.0,5.107068514220296,11.237623762376238,254.4517311249489,15.951543220796818,0.09526680448181357,11.117628919999994,19,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(ARG4, ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(ARG4, 0.1932))"
39,16.499317221998353,390.2642659339783,447.9019124070691,1202.94732208521,1761.8579051222391,1878809668.245541,186064288.34876093,19615094.492741108,3.0,7.0,11.0,15.0,27.0,5.6706316342243195,11.772277227722773,254.4517311249489,15.951543220796818,0.09526680448181357,11.117628919999994,19,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(ARG4, ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(ARG4, 0.1932))"
40,16.55814964199817,389.74070723370426,447.84809147792527,1494.8050001373488,3070.603560865312,28354902922.388172,2829661051.9775953,322912738.08801997,1.0,9.0,11.0,17.0,33.0,6.028565335135715,12.58,254.4517311249489,15.951543220796818,0.09526680448181357,11.117628919999994,19,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(ARG4, ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(ARG4, 0.1932))"
41,16.300391621996823,363.2862325017037,477.06379003523006,1290.388571394964,2342.6536412506503,36006303304.33623,3570407302.569986,382236562.24987614,3.0,7.0,11.0,17.0,31.0,6.133629404008612,12.227722772277227,261.3037444321844,16.1648923421155,0.07090366154786298,11.80164053624,21,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(0.5378, ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(division(ARG0, ARG4), 0.1932))"
42,16.293042158999015,362.4522543712949,468.3189311732568,1561.1521058347678,2341.082891557242,95943489.09551236,11540540.769460171,1855147.587691521,1.0,7.0,11.0,17.0,25.0,6.087490729200348,12.247524752475247,261.3037444321844,16.1648923421155,0.07090366154786298,11.80164053624,21,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(0.5378, ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(division(ARG0, ARG4), 0.1932))"
43,16.45873423000012,362.67330881549964,464.4490816029704,1432.4223102851115,2223.3668317632905,1084535374.5729563,107702969.4569476,12674598.27142128,3.0,7.0,13.0,17.0,31.0,6.355787882234617,13.0,261.3037444321844,16.1648923421155,0.07090366154786298,11.80164053624,21,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(0.5378, ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(division(ARG0, ARG4), 0.1932))"
44,16.117247317000874,362.00344686336405,439.5681739775124,1487.5664833241487,2224.08588698762,1994872064.84443,198617435.05217332,21045153.107953716,3.0,9.0,15.0,19.0,27.0,5.793064819247236,13.98,261.3037444321844,16.1648923421155,0.07090366154786298,11.80164053624,21,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(0.5378, ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(division(ARG0, ARG4), 0.1932))"
45,17.020861853998213,361.8091868972447,451.85305304664723,1524.3194348850127,2069.847218102439,48724083.53960144,5622983.536070188,960786.412470173,3.0,13.0,17.0,19.0,31.0,5.461758041315303,16.02970297029703,261.3037444321844,16.1648923421155,0.07090366154786298,11.80164053624,21,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(0.5378, ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(division(ARG0, ARG4), 0.1932))"
46,16.410026780999033,363.76183448771997,436.03433435667904,1317.526031997275,2302.8225968142615,8504354852.428023,841983484.8012593,84570629.35191914,3.0,13.0,17.0,21.0,33.0,6.57181154549572,16.861386138613863,261.3037444321844,16.1648923421155,0.07090366154786298,11.80164053624,21,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(0.5378, ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(division(ARG0, ARG4), 0.1932))"
47,16.847309163000318,359.75745123138654,434.26063179521753,1265.2459179423554,2287.219776902172,1998506343.7959068,197974758.975789,21368400.539070003,3.0,13.0,19.0,23.0,31.0,7.533762193418482,18.06930693069307,262.1323474540125,16.19050176659181,0.067957465597691,12.031343600000003,23,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(add(ARG4, ARG4), ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(division(ARG0, ARG4), 0.1932))"
48,16.955451546993572,359.7840580503738,433.157392119026,1483.101709702446,4174.487749545133,383489658309345.2,38156737134415.734,3834917416727.9233,3.0,13.0,21.0,23.5,39.0,7.6177687021857,19.36,262.1323474540125,16.19050176659181,0.067957465597691,12.031343600000003,23,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(add(ARG4, ARG4), ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(division(ARG0, ARG4), 0.1932))"
49,17.300366861003567,359.6011361698364,441.5801359880671,1491.4609190198457,3644.4071302983652,338450958843027.0,33675444587520.92,3384515807833.6177,3.0,17.0,21.0,25.0,37.0,7.0341737254634245,21.02,262.1323474540125,16.19050176659181,0.067957465597691,12.031343600000003,23,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(add(ARG4, ARG4), ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(division(ARG0, ARG4), 0.1932))"
50,17.33476785899984,359.38895684291356,447.97745731935856,1418.081199234895,6134.462092702883,100871777173.81808,9987074449.642225,1001308686.2687843,3.0,17.0,21.0,27.0,43.0,8.194288144810168,21.73267326732673,252.61181469267927,15.893766535742222,0.10180884475756358,11.82065896859504,21,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(division(ARG0, ARG4), ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(ARG4, 0.1932))"
51,17.26920813199831,359.15660259312364,432.59834983781093,1282.9287850130536,2322.5885562876124,134473376.36329815,13454902.140178472,1682919.9880681268,3.0,15.0,21.0,27.0,43.0,9.321665184902827,21.277227722772277,252.61181469267927,15.893766535742222,0.10180884475756358,11.82065896859504,21,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(division(ARG0, ARG4), ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(ARG4, 0.1932))"
52,17.001669517994742,358.5624395829466,414.6877864907211,1201.2253955878753,2104.074957617419,3058184685.9761524,304949897.03199434,34319037.923427545,3.0,17.0,21.0,27.0,49.0,9.340749434601058,21.52,252.61181469267927,15.893766535742222,0.10180884475756358,11.82065896859504,21,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(division(ARG0, ARG4), ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(ARG4, 0.1932))"
53,17.47210033099691,359.2020338850277,436.28422840744827,1176.7707356532237,1745.0896119775268,87775433.71934833,8747892.776119469,1037460.719358579,5.0,17.0,21.0,29.0,45.0,9.057571418432206,22.98,252.61181469267927,15.893766535742222,0.10180884475756358,11.82065896859504,21,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(division(ARG0, ARG4), ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(ARG4, 0.1932))"
54,17.050104593996366,359.01055135039854,431.7327029802915,1389.724188305445,2508.839466402642,232892939.32791707,24034043.342919603,3360454.5961428173,3.0,19.0,21.0,27.0,51.0,8.397404360872473,22.94,252.61181469267927,15.893766535742222,0.10180884475756358,11.82065896859504,21,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(division(ARG0, ARG4), ARG3), ARG4), 0.1932)), add(0.5378, 0.1932))), multiply(ARG4, 0.1932))"
55,17.19491374900099,347.37941859142325,386.163581371103,1005.1986783119527,1860.536500170923,196372396.6755182,19879038.160444334,2707281.0931169093,3.0,19.0,21.0,27.0,49.0,8.758904041031618,22.96,240.8049992502952,15.517892874043666,0.14378937213246357,11.377860567439992,25,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(ARG4, ARG3), multiply(ARG4, multiply(division(ARG0, ARG4), 0.1932))), 0.1932)), add(0.5378, 0.1932))), multiply(ARG4, 0.1932))"
56,20.810596285002248,347.2287534073343,416.52969923216705,1356.0055054453437,2093.0129635745016,56332586.38495223,5580414.875506688,637610.0155810334,3.0,17.0,23.0,29.0,51.0,9.3782813752195,22.643564356435643,240.8049992502952,15.517892874043666,0.14378937213246357,11.377860567439992,25,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(ARG4, ARG3), multiply(ARG4, multiply(division(ARG0, ARG4), 0.1932))), 0.1932)), add(0.5378, 0.1932))), multiply(ARG4, 0.1932))"
57,17.590324426004372,346.7511127173502,447.2534333758155,1501.788086850999,2721.6299352922183,232562791.69649288,24449999.46386037,3598004.051130684,5.0,16.5,23.0,29.0,45.0,9.602083107326242,23.2,240.8049992502952,15.517892874043666,0.14378937213246357,11.377860567439992,25,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(ARG4, ARG3), multiply(ARG4, multiply(division(ARG0, ARG4), 0.1932))), 0.1932)), add(0.5378, 0.1932))), multiply(ARG4, 0.1932))"
58,17.97798690199852,298.6780036032816,408.95776686681484,1327.469900319794,3453.9697150154934,12045970.39084494,1592435.4982451322,430555.188039646,5.0,19.0,23.0,29.0,51.0,9.488145209663212,24.06930693069307,205.8058923387167,14.345936439937153,0.26823283218047556,10.395019529917583,41,"add(add(multiply(add(add(ARG4, 0.1932), add(ARG4, multiply(ARG0, 0.1932))), 0.1932), multiply(add(ARG4, multiply(0.1932, ARG3)), add(0.1932, 0.1932))), multiply(multiply(add(ARG4, multiply(add(add(division(ARG0, ARG4), add(ARG4, ARG3)), ARG4), 0.1932)), add(0.5378, 0.1932)), 0.1932))"
59,18.539107010001317,297.78986082381357,395.2613026010572,1185.8099325395879,2287.6831618196884,1305982273.6460917,170028729.4450081,29283997.58443583,3.0,19.0,23.0,29.0,57.0,9.81580358401695,24.5,205.8058923387167,14.345936439937153,0.26823283218047556,10.395019529917583,41,"add(add(multiply(add(add(ARG4, 0.1932), add(ARG4, multiply(ARG0, 0.1932))), 0.1932), multiply(add(ARG4, multiply(0.1932, ARG3)), add(0.1932, 0.1932))), multiply(multiply(add(ARG4, multiply(add(add(division(ARG0, ARG4), add(ARG4, ARG3)), ARG4), 0.1932)), add(0.5378, 0.1932)), 0.1932))"
60,21.59517416699964,298.52630219685074,423.80860785905145,1280.8931084682833,2688.3079261235557,232334499380.87967,23116859606.054802,2324668091.809898,5.0,19.0,23.0,29.0,59.0,10.702728624047234,24.46,205.8058923387167,14.345936439937153,0.26823283218047556,10.395019529917583,41,"add(add(multiply(add(add(ARG4, 0.1932), add(ARG4, multiply(ARG0, 0.1932))), 0.1932), multiply(add(ARG4, multiply(0.1932, ARG3)), add(0.1932, 0.1932))), multiply(multiply(add(ARG4, multiply(add(add(division(ARG0, ARG4), add(ARG4, ARG3)), ARG4), 0.1932)), add(0.5378, 0.1932)), 0.1932))"
61,18.935234902004595,298.02155024454436,398.7111850158452,1008.3721881507652,2272.422190645469,73489789.30026302,8514082.344950914,1226956.3763272732,7.0,19.0,25.0,31.0,59.0,10.057573700759113,25.792079207920793,205.8058923387167,14.345936439937153,0.26823283218047556,10.395019529917583,41,"add(add(multiply(add(add(ARG4, 0.1932), add(ARG4, multiply(ARG0, 0.1932))), 0.1932), multiply(add(ARG4, multiply(0.1932, ARG3)), add(0.1932, 0.1932))), multiply(multiply(add(ARG4, multiply(add(add(division(ARG0, ARG4), add(ARG4, ARG3)), ARG4), 0.1932)), add(0.5378, 0.1932)), 0.1932))"
62,20.281140656996286,298.14291136968905,381.07256555618324,719.5619940305345,2308.2846154243457,2725965040.661738,360282230.67238164,54101779.816222094,3.0,19.0,23.0,27.5,59.0,10.30982056099911,24.74,205.8058923387167,14.345936439937153,0.26823283218047556,10.395019529917583,41,"add(add(multiply(add(add(ARG4, 0.1932), add(ARG4, multiply(ARG0, 0.1932))), 0.1932), multiply(add(ARG4, multiply(0.1932, ARG3)), add(0.1932, 0.1932))), multiply(multiply(add(ARG4, multiply(add(add(division(ARG0, ARG4), add(ARG4, ARG3)), ARG4), 0.1932)), add(0.5378, 0.1932)), 0.1932))"
63,18.81211495900061,298.087747221896,419.99531283612276,1020.0124938011601,16572.9405369984,32176867269.29967,3217510339.055479,373693660.4197457,1.0,21.0,25.0,29.0,61.0,9.908703245127487,25.24,205.8058923387167,14.345936439937153,0.26823283218047556,10.395019529917583,41,"add(add(multiply(add(add(ARG4, 0.1932), add(ARG4, multiply(ARG0, 0.1932))), 0.1932), multiply(add(ARG4, multiply(0.1932, ARG3)), add(0.1932, 0.1932))), multiply(multiply(add(ARG4, multiply(add(add(division(ARG0, ARG4), add(ARG4, ARG3)), ARG4), 0.1932)), add(0.5378, 0.1932)), 0.1932))"
64,19.687022391000937,298.34701871652334,443.9076390829043,970.3227655412326,1891.9831699040662,1859580974.3390174,211267756.45945352,29099639.739647005,1.0,21.0,25.0,33.0,61.0,11.679845139054995,26.762376237623762,205.8058923387167,14.345936439937153,0.26823283218047556,10.395019529917583,41,"add(add(multiply(add(add(ARG4, 0.1932), add(ARG4, multiply(ARG0, 0.1932))), 0.1932), multiply(add(ARG4, multiply(0.1932, ARG3)), add(0.1932, 0.1932))), multiply(multiply(add(ARG4, multiply(add(add(division(ARG0, ARG4), add(ARG4, ARG3)), ARG4), 0.1932)), add(0.5378, 0.1932)), 0.1932))"
65,19.37812607599335,284.4650493697337,368.2158056916615,992.4769066083959,3005.505320623505,190339257778995.25,18938512783196.188,1903434840196.3203,3.0,19.0,27.0,35.0,61.0,12.30380428973088,27.42,193.17690772730114,13.898809579503604,0.31313667918171806,9.736542400000005,27,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(ARG4, ARG3), multiply(ARG4, multiply(division(ARG0, ARG4), division(ARG7, ARG3)))), 0.1932)), add(0.5378, 0.1932))), multiply(ARG4, 0.1932))"
66,18.631845207004517,284.020876620473,361.5127489964531,649.7105247920435,1665.7883335350361,27867477790.10727,2772526852.074857,283244502.8709165,3.0,21.0,29.0,37.5,61.0,11.770794365717208,29.78,193.17690772730114,13.898809579503604,0.31313667918171806,9.736542400000005,27,"add(add(0.1932, multiply(add(ARG4, multiply(add(add(ARG4, ARG3), multiply(ARG4, multiply(division(ARG0, ARG4), division(ARG7, ARG3)))), 0.1932)), add(0.5378, 0.1932))), multiply(ARG4, 0.1932))"
