generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,20.825082608003868,0.012244414429021792,0.04617641193497715,0.12349274265893152,0.8370651673528204,7278836.646988079,849857.3849700287,119189.32264271844,0.008157173482309,0.030777662100237344,0.08232768060467266,0.5585736862257457,4846743.98811861,565996.5824672637,79386.16029317353,0.49655197132616485,0.4987670250896057,0.5000358422939069,0.500994623655914,0.5034480286738351,0.001355664469296335,0.4999422222222223,3.0,3.0,3.0,7.0,7.0,1.8773385416594417,4.34,0.007819538057500922,0.08842815195117967,0.42523990194254546,0.035140162633906596,3,"multiply(ARG49, ARG71)"
2,20.728008960024454,0.012250144916486067,0.04187243035488006,0.0743306461397283,0.3124807332663463,3247373.5488528456,323109.29257902515,32476.683599918535,0.008157173482309,0.02791948981073354,0.04953670754157319,0.20845418952341038,2164295.1128229513,215344.44735392628,21644.917837869423,0.49663082437275985,0.49906451612903224,0.5000752688172043,0.500741935483871,0.502831541218638,0.0013485131658160629,0.49993863799283156,3.0,3.0,3.0,5.0,9.0,1.894835085172322,4.36,0.007819538057500922,0.08842815195117967,0.42523990194254546,0.035140162633906596,3,"multiply(ARG49, ARG71)"
3,20.649222590000136,0.01221570351733854,0.037061334450959736,0.045834108582705306,0.08949542268038518,312.37044339107524,31.414150992120987,3.7896027451126235,0.008157173482309,0.02471924543410174,0.030549363688547104,0.05973017102321135,208.5449548126355,20.97219128018543,2.5294882955045086,0.4966379928315412,0.49874551971326164,0.5000501792114695,0.5007849462365591,0.5032616487455197,0.0013613461723733066,0.49982415770609323,3.0,3.0,5.0,7.0,9.0,2.0074859899884734,4.9,0.007819538057500922,0.08842815195117967,0.42523990194254546,0.035140162633906596,3,"multiply(ARG49, ARG71)"
4,20.55228213898954,0.012061116042108,0.03396653125930376,0.04299579708153328,0.04876807024501331,18845.360948176047,1875.0648951766489,188.70586608584546,0.008032989362116695,0.02267135772227617,0.02866271251215352,0.03252770654511615,12575.232723626965,1251.2033093055948,125.92034492855133,0.49610752688172044,0.498989247311828,0.4997060931899642,0.5008566308243727,0.503505376344086,0.0014509121561859192,0.4998855197132617,3.0,3.0,5.0,7.0,9.0,1.8087564789103039,4.78,0.007648443973017975,0.08745538275611156,0.43781584339219903,0.032993300341893864,3,"multiply(ARG49, ARG96)"
5,20.734770989976823,0.01205409077542572,0.029308717578523793,0.040590177749584344,0.04711099673675706,2.6280340222855156,0.278272286220547,0.09254514375437775,0.008032989362116695,0.019534010664838723,0.027064128000167366,0.03141105947875647,1.7525335754214104,0.1855700682245785,0.06170647923619205,0.49540501792114694,0.499089605734767,0.4998637992831541,0.5009390681003584,0.5030537634408602,0.0013452357096343823,0.4999945349373647,1.0,3.0,5.0,5.0,9.0,1.7421241542909125,4.584158415841584,0.007648443973017975,0.08745538275611156,0.43781584339219903,0.032993300341893864,3,"multiply(ARG49, ARG96)"
6,20.795785791997332,0.012053514933894383,0.027823911506914552,0.03688561529485774,0.04470739893485125,906.873900536855,89.80631731415804,9.362652599346047,0.008032989362116695,0.01855690106908732,0.02458453575553108,0.02981790002539575,604.9092658156676,59.90317452721678,6.244910270191551,0.4953763440860215,0.4989964157706093,0.4998279569892473,0.5008172043010752,0.5039641577060932,0.0015188254920093641,0.499843287554562,3.0,3.0,3.0,5.0,11.0,1.896446715851545,4.5049504950495045,0.007648443973017975,0.08745538275611156,0.43781584339219903,0.032993300341893864,3,"multiply(ARG49, ARG96)"
7,20.490231074014446,0.012058179250298194,0.024737909203714967,0.03806107738197054,0.048202276432955375,1.7393042775377796,0.22948207619957356,0.11162343500976403,0.008032989362116695,0.016474700572959057,0.0253653538821273,0.032133841505059685,1.1593478083203697,0.1529516874803598,0.07440246584988497,0.49638709677419357,0.49948387096774194,0.5002365591397849,0.5010949820788531,0.5030250896057348,0.0014184689607180865,0.5001384946236559,1.0,3.0,3.0,5.0,11.0,1.9111253229445735,4.26,0.007648443973017975,0.08745538275611156,0.43781584339219903,0.032993300341893864,3,"multiply(ARG49, ARG96)"
8,20.552494742005365,0.012044416637699298,0.02432261188337541,0.03518699998080127,0.04833122096426337,1029231.3911509761,102407.1343492531,10293.271777458056,0.008032989362116695,0.016214092775710245,0.02342178242533821,0.032210298863815906,687198.6056016367,68375.33397313373,6872.623884497647,0.49643727598566306,0.49905913978494626,0.500136200716846,0.501005376344086,0.502931899641577,0.0014310296772712353,0.49999863799283156,3.0,3.0,3.0,5.0,11.0,1.673320053068151,4.2,0.007648443973017975,0.08745538275611156,0.43781584339219903,0.032993300341893864,3,"multiply(ARG49, ARG96)"
9,20.53181219199905,0.01204942645902191,0.021184930063355565,0.02775324887960692,0.04147626461751276,6515894.3370713955,648323.2779210486,65159.16993295837,0.008032989362116695,0.014107034022490778,0.018493543312343243,0.02763861917294392,4344510.902397739,432273.36163691734,43445.26016117678,0.4967598566308244,0.49905376344086017,0.4998100358422939,0.5005573476702508,0.503068100358423,0.0012133162231019287,0.4998421505376344,1.0,3.0,3.0,5.0,9.0,1.5516442891333053,4.18,0.007648443973017975,0.08745538275611156,0.43781584339219903,0.032993300341893864,3,"multiply(ARG49, ARG96)"
10,20.72121505299583,0.012044071132780498,0.01685043842360668,0.026002533860512028,0.03302068979764278,2395.1730823473267,237.13758431897102,23.797960975993444,0.008032989362116695,0.011220166777691427,0.017353350365458514,0.02200811368521943,1599.0822879623836,158.31946782514547,15.888090320283158,0.49721146953405015,0.4990035842293907,0.5000358422939069,0.5008243727598566,0.5028960573476703,0.0012663959232646874,0.49990240959579824,3.0,3.0,3.0,5.0,15.0,1.7542364031960478,4.247524752475248,0.007648443973017975,0.08745538275611156,0.43781584339219903,0.032993300341893864,3,"multiply(ARG49, ARG96)"
