generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
87,21.547885651991237,0.0334049425955919,0.03624599528872433,0.041182776467096636,0.0638401865789463,0.3467656969969524,0.046544255156089134,0.0579320832258176,0.02227166470117223,0.02415680613589694,0.027453884354888283,0.04257692521418173,0.2314691641118298,0.03105890357640884,0.03862904589111638,0.49663082437275985,0.49897670250896053,0.49988172043010753,0.5006326164874552,0.503505376344086,0.0012465343661127966,0.49984967741935493,3.0,9.0,15.0,21.0,37.0,7.430181693606153,15.18,0.023647080494994286,0.15377607256980613,0.5712140859575281,0.059886041339999974,17,"multiply(add(multiply(ARG69, multiply(multiply(ARG1, add(ARG119, ARG45)), add(ARG69, multiply(ARG9, ARG37)))), ARG50), ARG40)"
88,21.835654938593507,0.03339951437623821,0.03620460352257163,0.03918985777735829,0.06407987407543145,0.2968568480911885,0.038094342872151264,0.05515253800944875,0.02227166470117223,0.024133057743006905,0.02616896745476055,0.042755673483308325,0.1978289318717852,0.025394063222266533,0.036770415794175865,0.49660931899641575,0.4989318996415771,0.49983512544802866,0.5007741935483871,0.5029534050179212,0.0013438094952300285,0.4998680577735192,3.0,11.0,17.0,21.0,37.0,7.175970969626745,16.445544554455445,0.023647080494994286,0.15377607256980613,0.5712140859575281,0.059886041339999974,17,"multiply(add(multiply(ARG69, multiply(multiply(ARG1, add(ARG119, ARG45)), add(ARG69, multiply(ARG9, ARG37)))), ARG50), ARG40)"
89,21.859695883613313,0.033431285424808346,0.03594280510582523,0.03981369112441968,0.06801007791820153,7.17569203711335,0.7057960497426149,0.1275143581798745,0.02227166470117223,0.023950996261017075,0.026547408653734964,0.045318394409310306,4.784160505354351,0.47056693936256666,0.08500924098456901,0.4973189964157706,0.49919713261648746,0.5000286738351255,0.5010250896057348,0.5031039426523297,0.0011272474608905807,0.500112708044998,3.0,13.0,17.0,21.0,37.0,6.431041766779176,16.524752475247524,0.023647080494994286,0.15377607256980613,0.5712140859575281,0.059886041339999974,17,"multiply(add(multiply(ARG69, multiply(multiply(ARG1, add(ARG119, ARG45)), add(ARG69, multiply(ARG9, ARG37)))), ARG50), ARG40)"
90,22.038698037795257,0.033369020555751305,0.03527241160398123,0.038886574070595294,0.051930708290988226,67.22741257827347,6.651038183668044,0.7185780810087105,0.02227166470117223,0.023525171848954057,0.02591794193485033,0.03460790253763439,44.84849554380323,4.437017924859447,0.4793450569486242,0.4966594982078853,0.4992258064516129,0.5001218637992831,0.5009605734767025,0.5034623655913979,0.00137933690219108,0.5000504631108272,3.0,13.0,17.0,23.0,43.0,7.86594874704932,17.475247524752476,0.023647080494994286,0.15377607256980613,0.5712140859575281,0.059886041339999974,17,"multiply(add(multiply(ARG69, multiply(multiply(ARG1, add(ARG119, ARG45)), add(ARG69, multiply(ARG9, ARG37)))), ARG50), ARG40)"
91,22.03604149489547,0.033424739630881835,0.03493466275086221,0.03901384688984616,0.05688419911021782,1.1946622280471302,0.11619512531899417,0.06080756841062269,0.02227166470117223,0.023304462268083918,0.026000504132819957,0.03792524711489923,0.7966470717058388,0.07748467154981682,0.04053886235318437,0.4966953405017921,0.49917383512544805,0.5001899641577061,0.5009462365591397,0.5033405017921146,0.0013357885515038219,0.5001179928315412,3.0,15.0,17.0,21.0,43.0,7.312318373812781,18.1,0.023647080494994286,0.15377607256980613,0.5712140859575281,0.059886041339999974,17,"multiply(add(multiply(ARG69, multiply(multiply(ARG1, add(ARG119, ARG45)), add(ARG69, multiply(ARG9, ARG37)))), ARG50), ARG40)"
92,21.96184215057292,0.03288424614433177,0.03439196740015349,0.03699730696656754,0.062460725350236564,0.22993913890282552,0.03776614902603354,0.05411637020648256,0.021935305321230624,0.02296761854692469,0.024679850240462178,0.04167513816199851,0.15339172166962753,0.02518107877172005,0.03607596414319036,0.4968100358422939,0.49908243727598567,0.5000716845878136,0.5009534050179212,0.5034767025089606,0.0013981345525032295,0.5001119982966038,3.0,13.0,17.0,23.0,41.0,7.225633768367525,17.475247524752476,0.022586821049052155,0.1502891248529053,0.5904394747215532,0.058247919392000025,17,"multiply(add(multiply(ARG69, multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG69, multiply(ARG9, ARG37)))), ARG50), ARG40)"
93,22.017132624227088,0.03286789294179838,0.03570018246649063,0.03950017987937162,0.06479495474054693,79280.96419043205,7849.594135070763,785.0228430157404,0.021935305321230624,0.023826196669595123,0.0263274139894903,0.043146736802867396,52873.685314312,5235.014160891627,523.5437075903417,0.4968172043010753,0.49878136200716844,0.4997132616487455,0.5007956989247312,0.5030609318996416,0.001404136884300131,0.49985883104439477,1.0,13.0,17.0,23.0,41.0,7.7010102115631645,17.316831683168317,0.022586821049052155,0.1502891248529053,0.5904394747215532,0.058247919392000025,17,"multiply(add(multiply(ARG69, multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG69, multiply(ARG9, ARG37)))), ARG50), ARG40)"
94,21.752035312034423,0.032913964945089566,0.03557187133656288,0.039093492382578435,0.05358358930449476,0.4613829680171111,0.06162096142977966,0.05831531230233536,0.021935305321230624,0.023708403987058882,0.02606556300156069,0.03572334070767069,0.30776072661123305,0.04109789239252339,0.03888358629620995,0.4973046594982079,0.4989749103942652,0.49978136200716844,0.5007222222222223,0.5026164874551972,0.0012315565234944726,0.4998488888888889,3.0,11.0,17.0,23.0,45.0,8.723393834970423,17.68,0.022586821049052155,0.1502891248529053,0.5904394747215532,0.058247919392000025,17,"multiply(add(multiply(ARG69, multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG69, multiply(ARG9, ARG37)))), ARG50), ARG40)"
95,21.794953251519473,0.03294525616916788,0.03515056390085005,0.03946974084772201,0.064082403602438,0.28521097933182094,0.04083734775686199,0.05665912743743141,0.021935305321230624,0.023455164602461637,0.026313587579517454,0.04268424628713676,0.19010249611446697,0.027228619000794197,0.03777481784995953,0.4965806451612903,0.49905555555555553,0.49997132616487455,0.500836917562724,0.5030609318996416,0.0012762379437284471,0.4999376344086021,3.0,13.0,17.0,23.0,37.0,7.899772148612896,17.56,0.022586821049052155,0.1502891248529053,0.5904394747215532,0.058247919392000025,17,"multiply(add(multiply(ARG69, multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG69, multiply(ARG9, ARG37)))), ARG50), ARG40)"
96,21.868687259673607,0.03284603625764317,0.03459889447920568,0.037739321190635555,0.05108069526181838,2.9977451275141105,0.29477577121397175,0.08102610259799889,0.021935305321230624,0.023093078504952978,0.02518711185045359,0.034097141355432306,2.0022476768341093,0.19688128400269314,0.05406069693028556,0.49703942652329747,0.4988172043010753,0.4995913978494624,0.5004659498207885,0.5022867383512545,0.0012747032394072211,0.499578125554491,3.0,13.0,17.0,21.0,39.0,7.590385985952463,17.099009900990097,0.022586821049052155,0.1502891248529053,0.5904394747215532,0.058247919392000025,17,"multiply(add(multiply(ARG69, multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG69, multiply(ARG9, ARG37)))), ARG50), ARG40)"
