generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,20.299540441395948,0.05153920999009147,0.1488217892511421,0.3840574196252139,1.4885509311355143,1175.5928744177643,141.11485621238336,27.519797710451286,0.034366864050179295,0.09914192864780284,0.255727400662817,0.9920567342917015,783.739819358357,94.11499559667921,18.355869260252184,0.49711827956989246,0.49877777777777776,0.49967383512544805,0.5008512544802868,0.5034480286738351,0.0013092539056630559,0.499855770609319,3.0,3.0,3.0,7.0,7.0,1.8443427013437605,4.28,0.03623778500834725,0.19036224680421077,0.34291035331114283,0.0668,3,"multiply(ARG41, ARG32)"
2,20.223180912726093,0.05161139272246926,0.12226378439159338,0.15698745045086782,0.39745473216070815,149.29866324505159,15.340750207663204,2.4634739617067924,0.034366864050179295,0.0814661019759747,0.10474902783330772,0.2648683865559224,99.49773088807582,10.22378645584384,1.6418782678883872,0.4966379928315412,0.49905017921146955,0.4999820788530466,0.5007383512544803,0.5031397849462366,0.0013871156658248774,0.49992107526881724,3.0,3.0,3.0,5.0,9.0,1.6889049706836676,4.26,0.03623778500834725,0.19036224680421077,0.34291035331114283,0.0668,3,"multiply(ARG41, ARG32)"
3,20.41207466213382,0.0448668121726529,0.0911154371741071,0.11942891413449327,0.18984927368380067,40.479339015249046,4.086903160948441,0.7336037795999327,0.029910064600087355,0.060705620308375355,0.07960900396011894,0.12623318023131425,26.986226010166032,2.7247186042440514,0.4891757965757352,0.49660931899641575,0.498989247311828,0.5002293906810036,0.5009462365591398,0.5039569892473118,0.0014374768232767489,0.5000344227971184,3.0,3.0,3.0,5.0,9.0,1.6283441756692105,4.108910891089109,0.03241558872840771,0.18004329681609285,0.4122171722180493,0.07,5,"add(ARG50, multiply(ARG89, ARG100))"
4,20.49452482914785,0.04483572285819403,0.08710828373424094,0.1135783970977621,0.14143172345181182,2.141664662712321,0.21733022504429308,0.14992120418836877,0.029910064600087355,0.05823471759139779,0.07555284151989801,0.09428961806451616,1.4250047479853702,0.14461576603705373,0.09991672761136554,0.4958136200716846,0.4989964157706093,0.49975627240143367,0.5008745519713261,0.5034982078853046,0.0014623795493029564,0.4999231342489088,3.0,3.0,3.0,5.0,7.0,1.3549532985786932,3.8118811881188117,0.03241558872840771,0.18004329681609285,0.4122171722180493,0.07,5,"add(ARG50, multiply(ARG89, ARG100))"
5,20.16878724290291,0.04479820127177815,0.07314862972038567,0.0907215742566091,0.12052930136155456,848.261558939006,84.39092898741445,8.582551268202646,0.029910064600087355,0.04875829668100363,0.060438507185532606,0.08039318227497444,566.138101073077,56.323343292879365,5.72800017330323,0.4953763440860215,0.4991021505376344,0.4999247311827957,0.5009498207885306,0.5030394265232975,0.0013535855291655508,0.5000177060931899,3.0,3.0,3.0,5.0,9.0,1.3379088160259653,3.7,0.03241558872840771,0.18004329681609285,0.4122171722180493,0.07,5,"add(ARG50, multiply(ARG89, ARG100))"
6,20.21940699382685,0.044857378173782624,0.06616922059370738,0.07548536594553353,0.10703930987413313,3365.935840927172,334.8759125309131,34.1356478066061,0.029910064600087355,0.04409906240860223,0.05029354699805897,0.07140586415053767,2243.260396098419,223.18127942776277,22.7500435284971,0.4953763440860215,0.499,0.49983870967741933,0.5009175627240143,0.504,0.001512367952425887,0.49988186379928323,1.0,3.0,3.0,3.5,9.0,1.4247806848775009,3.7,0.03241558872840771,0.18004329681609285,0.4122171722180493,0.07,5,"add(ARG50, multiply(ARG89, ARG100))"
7,20.477920155157335,0.044894685351133265,0.05443646741121352,0.07015421997852203,0.10830334904406203,1.6957247710466214,0.17299997626122982,0.10973358731498987,0.029910064600087355,0.03623625589964157,0.04677037404301073,0.07227614952279346,1.1302779211469538,0.11532345686801745,0.07315074012842435,0.49637992831541217,0.49944086021505374,0.5002150537634409,0.5010609318996416,0.5029964157706093,0.0013965710225245116,0.5001237091451081,3.0,3.0,3.0,3.0,9.0,1.2817863233807727,3.613861386138614,0.03241558872840771,0.18004329681609285,0.4122171722180493,0.07,5,"add(ARG50, multiply(ARG89, ARG100))"
8,20.19019412912894,0.04487624617152318,0.051589220552114304,0.07067694529744117,0.08713268611073732,0.48544343772716164,0.0637518185337048,0.0883387161051492,0.029910064600087355,0.034366864050179295,0.04710817744913791,0.05809840010089699,0.3234141218637992,0.042475391544506025,0.05888631452508201,0.49643727598566306,0.4990609318996416,0.5001863799283154,0.5010268817204302,0.5029462365591398,0.0014425657553221224,0.5000194982078853,3.0,3.0,3.0,3.0,11.0,1.5367498169838838,3.72,0.03241558872840771,0.18004329681609285,0.4122171722180493,0.07,5,"add(ARG50, multiply(ARG89, ARG100))"
9,20.161357517907163,0.044879033489371216,0.05110188634441414,0.06540391422307187,0.08262038350149506,1.080201669339456,0.11673077713599378,0.09618825311360575,0.029910064600087355,0.03404715992114693,0.04360823635125453,0.0550732212596007,0.720041537640802,0.07780772396090206,0.06412800155313754,0.49682437275985664,0.4990304659498208,0.49979211469534046,0.5006487455197133,0.5030752688172043,0.0012207896901309267,0.499839211469534,1.0,3.0,3.0,3.0,9.0,1.274205634895718,3.58,0.03241558872840771,0.18004329681609285,0.4122171722180493,0.07,5,"add(ARG50, multiply(ARG89, ARG100))"
10,20.235286483424716,0.04480849290690936,0.05141122681807603,0.06610623322320619,0.09280226273583113,0.4177364610105213,0.06957382957932715,0.08971829513296757,0.029910064600087355,0.03429949062724019,0.04409906240860223,0.06190676273297116,0.2784789964157705,0.04638055289175887,0.0598168940443993,0.49721146953405015,0.4989856630824373,0.5000358422939069,0.5007795698924731,0.5028888888888889,0.001289510495147329,0.49988179211469536,3.0,3.0,3.0,5.0,9.0,1.1205355862265152,3.62,0.03241558872840771,0.18004329681609285,0.4122171722180493,0.07,5,"add(ARG50, multiply(ARG89, ARG100))"
