generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,15.756250444013858,408.3693375169918,1721.9571144709657,2331.6215498820147,12054.858950780392,2369788679217.158,234801805442.3532,26461434506.46342,3.0,3.0,5.0,7.0,11.0,2.369627770558668,5.534653465346534,269.2464705459737,16.408731533728428,0.04266236035378457,11.69069999999995,9,"multiply(subtract(0.7525, 0.7188), add(ARG5, add(ARG7, ARG7)))"
12,15.61524879100034,408.47131842778333,1726.0759810767836,2329.851228425334,63476.51342865816,2396363807663.2407,292009970722.0091,42443997399.24412,3.0,3.0,5.0,7.0,17.0,2.562108506679606,5.66,269.2464705459737,16.408731533728428,0.04266236035378457,11.69069999999995,9,"multiply(subtract(0.7525, 0.7188), add(ARG5, add(ARG7, ARG7)))"
13,15.704032912006369,407.7650061937827,1675.0282577770513,2319.1155818616216,34945.83376656445,1952587214451.917,194671672991.40256,21979996343.532593,3.0,3.0,5.0,7.0,15.0,2.6755186413105028,6.04,269.2464705459737,16.408731533728428,0.04266236035378457,11.69069999999995,9,"multiply(subtract(0.7525, 0.7188), add(ARG5, add(ARG7, ARG7)))"
14,15.916598691983381,404.38072439906375,1608.9847281973705,2328.225693491827,65491.198843489154,126058500762496.06,12477620549984.797,1360491947046.1592,1.0,5.0,7.0,9.0,15.0,2.94710417151232,6.485148514851486,280.256490155416,16.740862885628566,0.003514934710697859,12.875599999999949,9,"multiply(subtract(0.7525, 0.7188), add(ARG5, add(ARG1, ARG7)))"
15,15.780405511002755,404.20880017522586,462.3293075069342,2352.674479853533,35217.48689678307,2123701339017.2043,259261964532.91824,38363171314.51394,3.0,5.0,7.0,9.0,17.0,3.515679166249389,7.2,280.256490155416,16.740862885628566,0.003514934710697859,12.875599999999949,9,"multiply(subtract(0.7525, 0.7188), add(ARG5, add(ARG1, ARG7)))"
16,15.933985751995351,404.35456201717534,460.61615980397204,1872.218269666219,2495.76214816149,1753986493487.9631,340064515651.90985,86051485440.298,3.0,5.0,9.0,11.0,25.0,4.093458195706901,8.94,280.256490155416,16.740862885628566,0.003514934710697859,12.875599999999949,9,"multiply(subtract(0.7525, 0.7188), add(ARG5, add(ARG1, ARG7)))"
17,15.976699614984682,403.53231572925534,461.76694512938707,2132.472862727859,2369.9999740148987,5381366696037750.0,535436040754200.2,53845784070403.87,3.0,7.0,9.0,13.0,19.0,3.9502404990076236,9.34,280.256490155416,16.740862885628566,0.003514934710697859,12.875599999999949,9,"multiply(subtract(0.7525, 0.7188), add(ARG5, add(ARG1, ARG7)))"
18,16.14211589898332,403.90232655881937,460.7297511486271,2310.2479234282123,59462.80422180482,30367471004929.453,3013968730379.562,348510126588.05963,3.0,7.0,9.0,13.0,25.0,4.255445083828972,9.990099009900991,280.256490155416,16.740862885628566,0.003514934710697859,12.875599999999949,9,"multiply(subtract(0.7525, 0.7188), add(ARG5, add(ARG1, ARG7)))"
19,16.064300330996048,403.65191518931647,425.90583663079804,2021.2259921645623,7663.274591928659,4.101842865619994e+21,4.081229931086667e+20,4.1074095445515665e+19,3.0,7.0,11.0,13.0,21.0,4.1528785197739655,10.56,280.256490155416,16.740862885628566,0.003514934710697859,12.875599999999949,9,"multiply(subtract(0.7525, 0.7188), add(ARG5, add(ARG1, ARG7)))"
20,16.179647312994348,403.8686892106772,425.01192626476404,2283.80880370353,785508.729807337,5.559707175431458e+18,5.6894853817158835e+17,6.953803570126116e+16,3.0,7.0,9.0,15.0,29.0,4.968541033341679,10.56,280.256490155416,16.740862885628566,0.003514934710697859,12.875599999999949,9,"multiply(subtract(0.7525, 0.7188), add(ARG5, add(ARG1, ARG7)))"
21,16.080648282979382,403.55376974166705,451.56455922725877,2186.1327868777416,2407.9058333340454,1.5293177428469084e+18,1.5216518385293277e+17,1.5293279865207232e+16,3.0,5.0,9.0,15.0,29.0,5.341872330934164,10.38,280.256490155416,16.740862885628566,0.003514934710697859,12.875599999999949,9,"multiply(subtract(0.7525, 0.7188), add(ARG5, add(ARG1, ARG7)))"
22,16.073903614014853,404.3199590353585,425.2306082319617,2004.8710797832928,2370.6409680986494,7406491862838.59,771229403965.2465,109609842669.62784,3.0,7.0,9.0,13.5,33.0,6.254726213032829,11.28,280.256490155416,16.740862885628566,0.003514934710697859,12.875599999999949,9,"multiply(subtract(0.7525, 0.7188), add(ARG5, add(ARG1, ARG7)))"
23,16.270139088010183,399.8262132672793,460.74123294390284,2176.4493988518207,2371.9169708874883,2210117134892.0303,409023801132.10065,96754550950.49242,3.0,7.0,11.0,15.0,33.0,6.965119589285577,12.108910891089108,271.2552859783867,16.46982956737521,0.035519779726259415,12.535999999999941,11,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, ARG1), add(ARG7, ARG7)))"
24,16.37633531499887,399.31283426728714,424.68072358904226,1865.8501278302688,2370.1799677632393,4729835815955195.0,468298918056038.1,46846839805506.336,5.0,9.0,11.0,17.0,35.0,7.577822237538886,13.772277227722773,271.2552859783867,16.46982956737521,0.035519779726259415,12.535999999999941,11,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, ARG1), add(ARG7, ARG7)))"
25,16.345064734021435,398.8474691306036,421.05059191265207,462.8696372914476,2363.74894624267,7.94843124819674e+16,7908583146853878.0,794903785252057.0,3.0,9.0,13.0,21.0,37.0,8.487048957087499,15.7,271.2552859783867,16.46982956737521,0.035519779726259415,12.535999999999941,11,"multiply(subtract(0.7525, 0.7188), add(ARG5, add(add(ARG7, ARG1), ARG7)))"
26,16.401578727003653,399.43840898670965,421.49441137548547,2188.11650971341,19254.937446931435,2.146028013891072e+16,2135673456687437.2,221766349580030.16,3.0,9.0,11.0,19.5,39.0,9.80357077803797,15.3,271.2552859783867,16.46982956737521,0.035519779726259415,12.535999999999941,11,"multiply(subtract(0.7525, 0.7188), add(ARG5, add(add(ARG7, ARG1), ARG7)))"
27,16.38188120900304,398.799455267295,409.96398927275425,1894.0211082188607,2365.731245748023,6958344071550.012,767373304085.4779,144283270289.70288,3.0,9.0,13.0,25.5,43.0,10.164644607658449,16.8,271.2552859783867,16.46982956737521,0.035519779726259415,12.535999999999941,11,"multiply(subtract(0.7525, 0.7188), add(ARG5, add(add(ARG7, ARG1), ARG7)))"
28,16.574599200015655,398.404264238524,409.1360828009442,1805.6266138684705,2366.960631831575,1.6893261033246093e+18,1.6726000790863283e+17,1.6726024238919056e+16,3.0,9.0,13.0,21.0,41.0,9.947731255007385,16.425742574257427,271.2552859783867,16.46982956737521,0.035519779726259415,12.535999999999941,11,"multiply(subtract(0.7525, 0.7188), add(ARG5, add(add(ARG7, ARG1), ARG7)))"
29,16.41222738000215,399.1761794255626,408.8643029953712,475.0459035142117,2363.2968823614233,2197593974421.873,443859598228.25195,114128036215.13586,3.0,9.0,13.0,21.0,43.0,10.261754235996886,16.58,271.2552859783867,16.46982956737521,0.035519779726259415,12.535999999999941,11,"multiply(subtract(0.7525, 0.7188), add(ARG5, add(add(ARG7, ARG1), ARG7)))"
30,16.491158899996663,399.328457000117,408.7885510285406,1657.8716280327733,2456.0051170657616,8035585341465.59,883438804102.6599,173787087313.67056,3.0,9.0,13.0,21.0,41.0,9.643132271207318,16.5,271.2552859783867,16.46982956737521,0.035519779726259415,12.535999999999941,11,"multiply(subtract(0.7525, 0.7188), add(ARG5, add(add(ARG7, ARG1), ARG7)))"
31,16.506311492994428,399.20941979246857,407.0731585149556,1268.197883297789,2369.4221720798755,6.647923809709341e+21,6.614600673309427e+20,6.647923828947214e+19,3.0,11.0,17.0,29.0,43.0,10.426332049191604,19.46,271.25528609037366,16.46982957077497,0.035519779328076706,12.536000042884861,37,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(division(ARG3, ARG1), multiply(ARG5, add(ARG5, add(division(division(multiply(0.7525, 0.7188), subtract(0.7525, 0.7188)), multiply(multiply(ARG3, ARG0), ARG5)), subtract(ARG7, 0.7188)))))), add(add(ARG1, ARG7), ARG7)))"
32,16.833951883978443,396.50289140811327,404.3171872176487,424.85762307248694,2179.26540302763,1753477995576.1099,239820295606.72964,34719492244.04859,1.0,11.0,21.0,31.0,57.0,11.61034528493989,21.752475247524753,278.4823504519244,16.68779046045115,0.00982309805523196,12.032170871983674,31,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(multiply(multiply(ARG3, ARG0), ARG5), multiply(ARG5, add(ARG5, add(division(0.7188, multiply(multiply(ARG3, ARG0), ARG5)), subtract(0.7188, 0.7188)))))), add(ARG1, ARG7)))"
33,16.79463853201014,395.93395749433324,403.80063532618294,429.28306552107904,2168.8995364877374,60001983830836.67,5956386433849.981,680827625169.2556,1.0,13.0,21.0,31.0,49.0,10.722328871919764,22.10891089108911,278.4823504519244,16.68779046045115,0.00982309805523196,12.032170871983674,31,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(multiply(multiply(ARG3, ARG0), ARG5), multiply(ARG5, add(ARG5, add(division(0.7188, multiply(multiply(ARG3, ARG0), ARG5)), subtract(0.7188, 0.7188)))))), add(ARG1, ARG7)))"
34,16.89179329399485,397.01309665982564,399.5418234672477,414.3378276825136,1918.2009274655575,1914202556297.653,233994571977.92642,36766704339.74123,3.0,11.0,23.0,33.0,53.0,11.605311988328303,23.099009900990097,278.4823504519244,16.68779046045115,0.00982309805523196,12.032170871983674,31,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(multiply(multiply(ARG3, ARG0), ARG5), multiply(ARG5, add(ARG5, add(division(0.7188, multiply(multiply(ARG3, ARG0), ARG5)), subtract(0.7188, 0.7188)))))), add(ARG1, ARG7)))"
35,17.00770607800223,397.05714315637636,399.95548136080254,416.77099349781327,1998.9533409183337,5.705594162307242e+21,5.649084668540175e+20,5.650980571157257e+19,5.0,15.0,25.0,35.0,53.0,11.419202960595328,25.673267326732674,278.4823504519244,16.68779046045115,0.00982309805523196,12.032170871983674,31,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(multiply(multiply(ARG3, ARG0), ARG5), multiply(ARG5, add(ARG5, add(division(0.7188, multiply(multiply(ARG3, ARG0), ARG5)), subtract(0.7188, 0.7188)))))), add(ARG1, ARG7)))"
36,16.885365965019446,397.51812073178115,399.67847793636616,404.59002349101695,1748.6292968931073,1.019951001330497e+17,1.2193368057415588e+16,1991076906122904.5,3.0,15.0,27.0,33.0,53.0,11.20557649624834,24.861386138613863,278.4823504519244,16.68779046045115,0.00982309805523196,12.032170871983674,31,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(multiply(multiply(ARG3, ARG0), ARG5), multiply(ARG5, add(ARG5, add(division(0.7188, multiply(multiply(ARG3, ARG0), ARG5)), subtract(0.7188, 0.7188)))))), add(ARG1, ARG7)))"
37,16.892617522011278,396.80387580120976,399.66001143274946,425.03114674406334,2096.236264901273,5.713777349506829e+21,5.657205296408311e+20,5.6572053098518725e+19,1.0,13.0,25.0,33.0,49.0,11.326351859554197,23.97029702970297,278.4823504519244,16.68779046045115,0.00982309805523196,12.032170871983674,31,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(multiply(multiply(ARG3, ARG0), ARG5), multiply(ARG5, add(ARG5, add(division(0.7188, multiply(multiply(ARG3, ARG0), ARG5)), subtract(0.7188, 0.7188)))))), add(ARG1, ARG7)))"
38,16.859041607007384,397.2406702253377,399.9952096925658,461.42984391672906,1943.1615437647224,1.6648285791057802e+17,1.6564825095080344e+16,1664929304079999.2,5.0,15.0,23.0,31.0,59.0,11.467798393763294,23.64,278.4823504519244,16.68779046045115,0.00982309805523196,12.032170871983674,31,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(multiply(multiply(ARG3, ARG0), ARG5), multiply(ARG5, add(ARG5, add(division(0.7188, multiply(multiply(ARG3, ARG0), ARG5)), subtract(0.7188, 0.7188)))))), add(ARG1, ARG7)))"
39,16.66116621499532,396.35835638833885,399.5888394031239,425.0811584459336,2313.8545128322776,4807984161711.875,580155306356.7874,112874188588.9943,3.0,13.0,21.0,29.0,43.0,9.913142791264535,21.36,278.4757910402836,16.6875939260363,0.00984642081836773,12.032170871812198,31,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(multiply(multiply(ARG3, ARG0), ARG5), multiply(ARG5, add(ARG5, add(division(0.7188, multiply(multiply(ARG3, ARG0), ARG1)), subtract(0.7188, 0.7188)))))), add(ARG1, ARG7)))"
40,16.860689779015956,394.3719238366087,399.22059938993425,404.6874052423926,1920.0339648824793,4795194266783.577,474653801726.48553,49483097371.98126,5.0,15.0,21.0,29.0,49.0,9.452785899336773,21.653465346534652,265.89246825315894,16.306209499854923,0.054587911808034684,12.487921921434033,37,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(division(ARG3, ARG1), multiply(ARG5, add(ARG5, add(division(division(multiply(0.7525, ARG7), subtract(0.7525, 0.7188)), ARG7), subtract(0.7188, 0.7188)))))), add(division(multiply(ARG6, add(ARG1, ARG7)), ARG5), ARG7)))"
41,16.866182166006183,394.5872780270512,399.3165276413878,404.3111194326176,511.9447259368053,4805661817083.078,510363679774.34076,67963230021.712395,5.0,15.0,23.0,31.0,49.0,9.116957272620786,22.900990099009903,265.89246825315894,16.306209499854923,0.054587911808034684,12.487921921434033,37,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(division(ARG3, ARG1), multiply(ARG5, add(ARG5, add(division(division(multiply(0.7525, ARG7), subtract(0.7525, 0.7188)), ARG7), subtract(0.7188, 0.7188)))))), add(division(multiply(ARG6, add(ARG1, ARG7)), ARG5), ARG7)))"
42,16.876228301989613,393.7478814327799,399.1901201263946,419.8329557457298,1959.2333221569827,1958243840154.762,328749760034.26697,61317149966.82543,3.0,19.0,27.0,33.0,43.0,9.84428768372806,25.1,265.89246829085613,16.306209501010837,0.0545879116739979,12.487921923114712,39,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(division(ARG3, ARG1), multiply(ARG5, add(ARG5, add(division(division(multiply(0.7525, ARG7), subtract(0.7525, 0.7188)), ARG7), add(add(ARG1, ARG7), ARG1)))))), add(division(multiply(ARG6, add(ARG1, ARG7)), ARG5), ARG7)))"
43,16.94697389297653,393.98867682408485,399.2148752162717,419.7212461378538,2028.0093750098713,4.61929748382329e+16,4611118150887138.0,504252508651264.06,5.0,19.0,28.0,37.0,45.0,10.181080492757141,26.84,265.89246829085613,16.306209501010837,0.0545879116739979,12.487921923114712,39,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(division(ARG3, ARG1), multiply(ARG5, add(ARG5, add(division(division(multiply(0.7525, ARG7), subtract(0.7525, 0.7188)), ARG7), add(add(ARG1, ARG7), ARG1)))))), add(division(multiply(ARG6, add(ARG1, ARG7)), ARG5), ARG7)))"
44,17.042477067996515,378.8367284819098,399.37527458990985,424.9318047478054,3520.7152057964486,7.868455607023618e+21,7.828972345421758e+20,7.872704643226722e+19,5.0,23.0,31.0,37.0,53.0,9.361089680160102,28.9,259.8938196323435,16.121222646944105,0.07591681576756837,12.000975011488286,45,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(multiply(ARG5, add(ARG5, add(division(division(multiply(0.7525, ARG7), subtract(0.7525, 0.7188)), ARG7), subtract(0.7188, 0.7188)))), multiply(ARG5, add(subtract(0.7525, 0.7188), add(division(add(multiply(ARG3, ARG1), ARG7), -0.6044), subtract(0.7188, 0.7188)))))), add(ARG1, ARG7)))"
45,17.35142347298097,378.81218811027367,395.7370904402583,418.9447364205279,2018.4431747159745,2538080995207.4746,351193323633.3456,61499427838.62637,7.0,25.0,35.0,39.0,57.0,9.893898450379256,32.24752475247525,259.8938196323435,16.121222646944105,0.07591681576756837,12.000975011488286,45,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(multiply(ARG5, add(ARG5, add(division(division(multiply(0.7525, ARG7), subtract(0.7525, 0.7188)), ARG7), subtract(0.7188, 0.7188)))), multiply(ARG5, add(subtract(0.7525, 0.7188), add(division(add(multiply(ARG3, ARG1), ARG7), -0.6044), subtract(0.7188, 0.7188)))))), add(ARG1, ARG7)))"
46,17.21836924701347,377.1070101690364,394.7726106659152,402.922259802261,1186.4876907553662,11644962926385.115,1188616461590.877,174200973550.29245,3.0,28.5,35.0,39.0,49.0,9.731002003904837,32.74,258.881680248656,16.08980050369351,0.07951559693861798,12.000975036677772,49,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(multiply(ARG5, add(ARG5, add(division(division(multiply(0.7525, ARG7), subtract(0.7525, 0.7188)), ARG7), subtract(0.7188, 0.7188)))), multiply(ARG5, add(subtract(division(division(ARG3, ARG1), 0.7525), 0.7188), add(division(add(multiply(ARG3, ARG1), ARG7), -0.6044), subtract(0.7188, 0.7188)))))), add(ARG1, ARG7)))"
47,17.36090408900054,370.93579161288045,394.7308302194232,403.8087931813159,510.72897888761304,2400908177706.453,345251683866.75006,62374670288.00388,3.0,25.0,35.0,39.0,63.0,11.973830236327036,32.20792079207921,253.51422015114423,15.922129887397107,0.09860023552358221,11.513962389492509,47,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(multiply(ARG5, add(ARG5, add(division(division(multiply(0.7525, ARG7), subtract(0.7525, 0.7188)), ARG7), subtract(0.7188, 0.7188)))), multiply(ARG5, add(subtract(multiply(0.7525, ARG7), 0.7188), add(division(add(multiply(ARG3, ARG1), ARG7), -0.6044), subtract(0.7188, 0.7188)))))), add(ARG1, ARG7)))"
48,17.461009110003943,369.9729561125319,394.320823362554,404.00813816667323,520.6540122514924,1.881496542882141e+18,1.8628678270678934e+17,1.8628715815849988e+16,3.0,27.0,35.0,41.0,69.0,11.573372316223328,33.277227722772274,253.51357225797702,15.922109541702602,0.09860253918429196,11.439784270388449,51,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(multiply(ARG5, add(ARG5, add(division(division(multiply(0.7525, ARG7), subtract(0.7525, 0.7188)), ARG7), subtract(0.7188, 0.7188)))), multiply(ARG5, add(subtract(division(multiply(ARG6, add(ARG1, ARG7)), ARG5), 0.7188), add(division(add(multiply(ARG3, ARG1), ARG7), -0.6044), subtract(0.7188, 0.7188)))))), add(ARG1, ARG7)))"
49,17.62583198401262,363.1940619981681,380.7273873985059,403.8722411729394,507.96922530151676,2684149063308957.5,265755419644092.53,26595481364710.18,5.0,31.0,35.0,45.0,57.0,10.061510655313814,35.79207920792079,241.79447698732508,15.549742023175982,0.14027116712375975,11.531618390315302,41,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(multiply(ARG5, add(ARG5, add(division(division(multiply(0.7525, ARG7), subtract(0.7525, 0.7188)), ARG7), subtract(0.7188, 0.7188)))), multiply(ARG5, add(subtract(0.7525, 0.7188), add(division(ARG7, -0.6044), subtract(0.7188, 0.7188)))))), add(ARG1, ARG7)))"
50,17.656208892003633,363.09335751870543,379.721639251357,403.8155340546682,1333.877424440571,1937519496813.054,191863968427.71744,20091901661.068466,3.0,33.0,37.0,47.0,57.0,12.169505053603512,36.26732673267327,241.79447698732508,15.549742023175982,0.14027116712375975,11.531618390315302,41,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(multiply(ARG5, add(ARG5, add(division(division(multiply(0.7525, ARG7), subtract(0.7525, 0.7188)), ARG7), subtract(0.7188, 0.7188)))), multiply(ARG5, add(subtract(0.7525, 0.7188), add(division(ARG7, -0.6044), subtract(0.7188, 0.7188)))))), add(ARG1, ARG7)))"
51,20.726452431001235,362.8650940319233,393.74684576563004,404.28356770997857,767.1517261587475,8.972133018369298e+20,8.883148992926045e+19,8.899965717362542e+18,3.0,29.0,35.0,45.0,69.0,13.744200548620993,35.21782178217822,241.79447698732508,15.549742023175982,0.14027116712375975,11.531618390315302,41,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(multiply(ARG5, add(ARG5, add(division(division(multiply(0.7525, ARG7), subtract(0.7525, 0.7188)), ARG7), subtract(0.7188, 0.7188)))), multiply(ARG5, add(subtract(0.7525, 0.7188), add(division(ARG7, -0.6044), subtract(0.7188, 0.7188)))))), add(ARG1, ARG7)))"
52,18.053676155017456,363.3048369255771,381.41000487077645,404.14281539506055,1752.7904050473376,2737752076787399.0,380762492568274.75,54180670790719.58,5.0,31.0,39.0,45.0,53.0,11.574219312373195,36.32673267326733,241.79447698732508,15.549742023175982,0.14027116712375975,11.531618390315302,41,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(multiply(ARG5, add(ARG5, add(division(division(multiply(0.7525, ARG7), subtract(0.7525, 0.7188)), ARG7), subtract(0.7188, 0.7188)))), multiply(ARG5, add(subtract(0.7525, 0.7188), add(division(ARG7, -0.6044), subtract(0.7188, 0.7188)))))), add(ARG1, ARG7)))"
53,17.49321406299714,355.3844597182128,381.6284804698866,404.58658544605294,1804.7609368926223,1792847558370.7354,242577879792.86267,36916346811.23484,5.0,29.0,38.0,45.0,55.0,12.38675098643708,35.78,234.8737384567939,15.325590965988681,0.16487867070957207,11.337919271798583,41,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(multiply(ARG5, add(ARG5, add(division(subtract(0.7525, ARG5), ARG7), subtract(0.7188, 0.7188)))), multiply(ARG5, add(subtract(multiply(0.7525, ARG7), 0.7188), add(division(add(-0.6044, ARG7), -0.6044), subtract(0.7188, 0.7188)))))), add(ARG1, ARG7)))"
54,17.680500570015283,354.75073000375374,377.77790486870555,404.37805329818985,1809.0668607651291,1.5269662873653268e+16,1524032268156216.8,181498111846630.7,5.0,29.0,37.0,47.0,59.0,12.917297809060987,35.93069306930693,234.8737384567939,15.325590965988681,0.16487867070957207,11.337919271798583,41,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(multiply(ARG5, add(ARG5, add(division(subtract(0.7525, ARG5), ARG7), subtract(0.7188, 0.7188)))), multiply(ARG5, add(subtract(multiply(0.7525, ARG7), 0.7188), add(division(add(-0.6044, ARG7), -0.6044), subtract(0.7188, 0.7188)))))), add(ARG1, ARG7)))"
55,17.689083530014614,354.76386429835395,377.378023693238,404.0184454241239,1769.254005679505,7.993833697789765e+21,7.953764103541837e+20,7.99383370560394e+19,5.0,29.0,41.0,47.0,69.0,13.57460864997588,37.5,234.8737384567939,15.325590965988681,0.16487867070957207,11.337919271798583,41,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(multiply(ARG5, add(ARG5, add(division(subtract(0.7525, ARG5), ARG7), subtract(0.7188, 0.7188)))), multiply(ARG5, add(subtract(multiply(0.7525, ARG7), 0.7188), add(division(add(-0.6044, ARG7), -0.6044), subtract(0.7188, 0.7188)))))), add(ARG1, ARG7)))"
56,17.512885111995274,345.9219458287773,368.441736225149,404.14055678939144,1906.5383387453203,1756031002231.57,244165675648.3009,35008154894.57954,5.0,27.0,39.0,47.0,61.0,14.439785359733468,34.504950495049506,227.77100761556542,15.092084270092233,0.19013326945991293,10.127691263682337,43,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(multiply(ARG5, add(ARG5, add(division(subtract(0.7525, multiply(ARG7, -0.1473)), ARG7), subtract(0.7188, 0.7188)))), multiply(ARG5, add(subtract(multiply(0.7525, ARG7), 0.7188), add(division(add(-0.6044, ARG7), -0.6044), subtract(0.7188, 0.7188)))))), add(ARG1, ARG7)))"
57,17.677020368981175,344.5739573793735,369.97065945131845,405.14606162679615,1913.4378329567132,661738192279124.0,65517032915743.484,6569993537701.689,1.0,29.0,39.0,43.0,77.0,13.049489926222215,35.21782178217822,227.77100761556542,15.092084270092233,0.19013326945991293,10.127691263682337,43,"multiply(subtract(0.7525, 0.7188), add(add(ARG5, division(multiply(ARG5, add(ARG5, add(division(subtract(0.7525, multiply(ARG7, -0.1473)), ARG7), subtract(0.7188, 0.7188)))), multiply(ARG5, add(subtract(multiply(0.7525, ARG7), 0.7188), add(division(add(-0.6044, ARG7), -0.6044), subtract(0.7188, 0.7188)))))), add(ARG1, ARG7)))"
