generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,19.950662143004593,0.02821467745067779,0.0663069987337758,0.24209129495409235,1.5171683323893175,1147289.9783289656,114400.7686619708,13042.308917049053,0.01879191356544816,0.044177337127568196,0.1611849838974514,1.0119756908253148,764739.38149248,76255.51830156424,8694.204310770929,0.4966594982078853,0.49932616487455195,0.499831541218638,0.5006129032258064,0.5034480286738351,0.001175200715965894,0.5000476702508961,3.0,3.0,3.0,5.5,7.0,1.7319353336657808,4.02,0.014460680249679352,0.12025256857830252,-0.06290447557965861,0.0420818458447244,3,"multiply(ARG36, ARG76)"
2,20.25935866200598,0.024895525159374102,0.044490518010594,0.07337990113602004,0.3051437087442841,22789.51791675378,2271.4190511537968,264.5613833253092,0.01660542860293715,0.02965410982865186,0.048894464572694724,0.20350694349011633,15181.11372394946,1513.118609108883,176.25911917644,0.4967168458781362,0.49936917562724015,0.5002222222222222,0.5009605734767025,0.5033405017921146,0.0012424700715682508,0.5001628872564676,3.0,3.0,3.0,5.0,9.0,1.7653773535067465,4.148514851485149,0.0139723355801427,0.11820463434291695,-0.02700964034965736,0.055545763996246444,3,"multiply(ARG38, ARG63)"
3,20.192155316995922,0.02492183196741173,0.037976104722093104,0.04674218496525025,0.11891506090712156,6834.389653024025,690.4225305440041,86.23896581952417,0.01660542860293715,0.025318976131047513,0.031163243782928576,0.07927026715413064,4554.540252888283,460.1483397752161,57.491634717383064,0.49689605734767023,0.4990250896057348,0.5001290322580645,0.5007240143369176,0.5030967741935484,0.0013017014841899884,0.4999843855353277,1.0,3.0,3.0,5.0,9.0,1.6050601290423323,3.910891089108911,0.0139723355801427,0.11820463434291695,-0.02700964034965736,0.055545763996246444,3,"multiply(ARG38, ARG63)"
4,19.9877438750118,0.021701621457461403,0.0340796892652023,0.04210310544386197,0.047022347374478815,9415.55083456034,936.8299866148271,94.21017973258694,0.014469268899553911,0.022698944163678365,0.028053045372475417,0.03135477934614034,6276.254044520955,624.4757306589286,62.79898936785116,0.49610752688172044,0.49891397849462366,0.5000286738351254,0.5007275985663082,0.502494623655914,0.0012019921542743375,0.4998652329749104,3.0,3.0,3.0,3.0,9.0,1.3174217244299564,3.62,0.01321060839010079,0.11493741075081164,0.02897965098981581,0.04656327385597414,3,"multiply(ARG87, ARG76)"
5,20.001449798990507,0.021723610597294416,0.03158024996699548,0.039757054065418844,0.04561986048169263,39.29358708995908,3.904861675018917,0.443700501704072,0.014469268899553911,0.021035993106249817,0.026513279125536443,0.03039482817875424,26.15984479614241,2.5996715352439193,0.2954382079641717,0.4966451612903226,0.49912544802867387,0.5000358422939069,0.5009408602150537,0.5031971326164875,0.0013599657574448886,0.5000982795698924,3.0,3.0,3.0,3.0,11.0,1.3879481258317978,3.56,0.01321060839010079,0.11493741075081164,0.02897965098981581,0.04656327385597414,3,"multiply(ARG87, ARG76)"
6,19.977225003996864,0.02169975445502275,0.03076094139510397,0.03822229351991345,0.04444797994805036,896.6010967279449,89.20230250651896,9.126825863940539,0.014469268899553911,0.02051387136485437,0.025491514585487925,0.02960663263715929,598.597990856808,59.554152363133795,6.093140161699107,0.49719713261648746,0.4990430107526882,0.49988172043010753,0.5011218637992831,0.5035412186379928,0.0014166293226302736,0.5000123297491039,1.0,3.0,3.0,3.0,11.0,1.3302631318652713,3.48,0.01321060839010079,0.11493741075081164,0.02897965098981581,0.04656327385597414,3,"multiply(ARG87, ARG76)"
7,19.99486764302128,0.02126161159269981,0.0291248843328938,0.03672945505628005,0.040814334548805696,141.01885288370133,14.256950826393629,1.7230356345142983,0.014213260703963155,0.019426736975738414,0.024495785610444507,0.02717549818627398,94.11331593809543,9.514697177177407,1.149826084511938,0.49589964157706096,0.49898028673835126,0.4996487455197133,0.5005017921146953,0.5026881720430108,0.0012818939848659111,0.49964186379928305,1.0,3.0,3.0,3.0,7.0,0.7426977851050858,3.22,0.012054702779321344,0.10979391048378477,0.11394226864207713,0.04709195342766164,3,"multiply(ARG32, ARG76)"
8,19.920506091992138,0.019220349849704183,0.025226582596756298,0.029996122623350344,0.038401275085088254,0.06436694828766286,0.008134546533495074,0.0322262588535083,0.012817241761239703,0.01683208072714743,0.020016030395967433,0.025586632691926965,0.04287851242122615,0.0054204172447340085,0.021483070699620955,0.4951254480286738,0.4993279569892473,0.5000860215053764,0.5007598566308243,0.5034336917562724,0.0012711118125138077,0.5000518279569892,3.0,3.0,3.0,3.0,5.0,0.34117444218463966,3.06,0.011809314846896457,0.1086706715121263,0.13197903642369213,0.038673796633724944,3,"multiply(ARG29, ARG38)"
9,19.896650718990713,0.019259490674007323,0.024911386617161496,0.029188937196824305,0.03609760385556017,0.3577206362757803,0.037806311255691574,0.03726180288854953,0.012817241761239703,0.01660542860293715,0.01946263987571095,0.02405338944340415,0.23865606592412744,0.025218570973529218,0.024843093541987712,0.49674551971326164,0.4991899641577061,0.49990322580645163,0.5007777777777778,0.5032831541218638,0.0012148384030076088,0.49994580645161285,1.0,3.0,3.0,3.0,7.0,0.6823488843692792,3.12,0.011809314846896457,0.1086706715121263,0.13197903642369213,0.038673796633724944,3,"multiply(ARG29, ARG38)"
10,19.927141185995424,0.018073370865154374,0.02501667161236672,0.028141837704024984,0.033173665375711925,73.54848426166426,7.330265651629846,0.8242196567595762,0.012087501489529466,0.01667977387943677,0.01877441875280385,0.022129468652495786,49.128349100522236,4.896377173073664,0.5504520143682022,0.49521146953405015,0.49905197132616486,0.49991756272401433,0.5006236559139785,0.5025663082437276,0.0013790911280668154,0.4997839426523297,3.0,3.0,3.0,3.0,7.0,0.7211102550927979,3.2,0.01017220452248282,0.10085734738968113,0.25231168058650766,0.04016720884651298,3,"multiply(ARG32, ARG27)"
