generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,20.132389701815555,0.06667930275674998,0.16651879681674633,0.4729190852749243,2.3644019344245426,523.8469728808371,59.41173542743216,16.208927810986484,0.04442717823655913,0.11108234805532266,0.3155340839527406,1.5750722489923412,348.63318233891096,39.55467788049859,10.798952071888866,0.4965089605734767,0.4990555555555556,0.4999856630824373,0.5009354838709678,0.502573476702509,0.0013068275262928032,0.4999568458781362,3.0,3.0,3.0,7.0,7.0,1.7748239349298849,4.1,0.045862929916527545,0.2141563212154326,0.16838028571489227,0.10919999999999999,3,"multiply(ARG38, ARG65)"
2,20.20095349798794,0.06670382528523898,0.12129830124084959,0.16637832547115325,0.4689782167596767,186.3883994702129,24.082910105109004,4.2337639189350575,0.04442717823655913,0.08084100066781044,0.11091225806451648,0.31224525089605726,124.32666650454584,16.052855575383983,2.8219517923202835,0.4969605734767025,0.4991702508960573,0.49991756272401433,0.500978494623656,0.5031182795698925,0.0013194097275921457,0.5000632974910393,1.0,3.0,3.0,5.0,11.0,1.8421726303471129,3.92,0.045862929916527545,0.2141563212154326,0.16838028571489227,0.10919999999999999,3,"multiply(ARG38, ARG65)"
3,20.322635914431885,0.06672134137701682,0.11411488286343148,0.1421921954489046,0.25283781026649377,2.0086424242480554,0.29356976165557136,0.2514385217123512,0.04442717823655913,0.07606859092209513,0.09478211405461727,0.1686060802432986,1.338512848331687,0.19565041738820163,0.16761709433881816,0.49684587813620074,0.49915412186379926,0.49992831541218635,0.5009175627240143,0.5037992831541218,0.001250783777498235,0.5000240604705632,1.0,3.0,3.0,3.0,9.0,1.4923915787260806,3.5544554455445545,0.045862929916527545,0.2141563212154326,0.16838028571489227,0.10919999999999999,3,"multiply(ARG38, ARG65)"
4,20.361607177153928,0.05013222405397799,0.09542026986238339,0.12755637576012613,0.14520119893411296,1.7694766522330183,0.18042010881191017,0.14845423958453127,0.03340488003826022,0.06377565732616489,0.0851551936415771,0.09668805431806522,1.178986249028056,0.12022522399350205,0.09897636005812671,0.4956774193548387,0.49878136200716844,0.4998853046594982,0.5007885304659498,0.5038064516129033,0.0014778750079386168,0.4998353383725469,1.0,3.0,3.0,5.0,9.0,1.4063588835298775,3.772277227722772,0.03611030725092154,0.19002712240867498,0.34522187192543596,0.095549,3,"subtract(ARG50, ARG110)"
5,20.424442927149357,0.050183468816187224,0.08049456140567622,0.09825570963920488,0.12538705832912123,7.1111504074751215,0.9697617447300433,0.24653543257197902,0.03340488003826022,0.05363945751971335,0.0654772087547189,0.0836673425663083,4.736443589568324,0.6459865148561433,0.1642765842707532,0.4965806451612903,0.49933333333333335,0.5001146953405018,0.501068100358423,0.5033046594982079,0.0013459040111331035,0.5001377621633131,1.0,3.0,3.0,3.0,7.0,1.1134982906542217,3.514851485148515,0.03611030725092154,0.19002712240867498,0.34522187192543596,0.095549,3,"subtract(ARG50, ARG110)"
6,20.348028753505787,0.050152817743463945,0.06763194990233709,0.08279875413172173,0.11076175950431619,852.5136148646211,84.39819553900375,8.531743722833525,0.03340488003826022,0.04511124982727536,0.05513435197509824,0.07372173850179212,568.5788082673066,56.288869063686676,5.690173881125101,0.497168458781362,0.4989318996415771,0.49969892473118277,0.500910394265233,0.5039283154121864,0.0013400198849016502,0.4999293090599382,3.0,3.0,3.0,5.0,9.0,1.0656335878870267,3.5742574257425743,0.03611030725092154,0.19002712240867498,0.34522187192543596,0.095549,3,"subtract(ARG50, ARG110)"
7,20.364344264526153,0.05004074975881946,0.06134024734711788,0.08087984891809863,0.10808921898000376,188.38680270894284,18.642680023008058,1.9609744810120087,0.03340488003826022,0.04088978541935472,0.05393923233691769,0.07216086663082431,125.48206089755875,12.417646555474345,1.3062445856951665,0.4971254480286738,0.4989247311827957,0.49972043010752687,0.500831541218638,0.5030322580645161,0.0013326082717347067,0.49990787465843356,1.0,3.0,3.0,5.0,9.0,1.2245247393061631,3.633663366336634,0.03611030725092154,0.19002712240867498,0.34522187192543596,0.095549,3,"subtract(ARG50, ARG110)"
8,20.254374088719487,0.04516610566598486,0.061113549392369626,0.06913932757988524,0.09308977919552089,2.004228526590354,0.20401856874567398,0.11185670591511254,0.030093048007168492,0.04075439294623653,0.046070737469642124,0.062116849453152184,1.33794266860963,0.13618079292153715,0.0745882525075645,0.4962150537634409,0.49899820788530463,0.5000788530465949,0.5011326164874552,0.5036272401433691,0.0014777181738749425,0.5000346953405018,1.0,3.0,3.0,5.0,9.0,1.1897898974188676,3.62,0.027661415709515857,0.16631721411061412,0.4984232653487902,0.08760000000000001,5,"multiply(add(ARG50, ARG22), ARG38)"
9,20.199723985919263,0.04521615288560969,0.05796412706756075,0.07136609529673998,0.11201503660128787,30.529196540640044,3.0291396883445896,0.40164087372739976,0.030093048007168492,0.0385892704301075,0.04761983939757646,0.07468255162886253,20.327443033632058,2.0169036897893475,0.2675081491203623,0.49640143369175627,0.4991093189964158,0.49994982078853045,0.5007885304659498,0.5027598566308243,0.0013654457160837171,0.49988853046594994,1.0,3.0,3.0,5.0,9.0,1.5599999999999998,4.08,0.027661415709515857,0.16631721411061412,0.4984232653487902,0.08760000000000001,5,"multiply(add(ARG50, ARG22), ARG38)"
10,20.170445091906004,0.041944303662854183,0.051418651977652746,0.06486416380517401,0.08844968230841196,0.8314301296403959,0.10749166917618531,0.09656721128238532,0.027975168824372763,0.03425336014336924,0.04323254828891658,0.05896454438172069,0.5547613159397297,0.07166404099083959,0.06437890207219539,0.49721146953405015,0.49909677419354836,0.4999462365591398,0.5008691756272401,0.5020788530465949,0.001171675610211086,0.49992566308243724,1.0,3.0,3.0,5.0,11.0,1.2990765951243985,3.82,0.03210273387312187,0.17917235800513948,0.41789008203517297,0.06120000000000002,5,"multiply(add(ARG91, ARG38), ARG50)"
