generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
19,15.629924379998556,1013.8866293213306,1122.9276552573588,1290.9316692517027,1890.140679937496,1392237705438.0222,138527357354.17972,14224380575.465464,677.8108834951454,748.4886711185584,860.6012191400824,1259.1665301574797,930007305897.8219,92535459881.95544,9501173421.773836,0.4958252427184466,0.49832871012482666,0.4996532593619972,0.50125173370319,0.5042718446601941,0.0018173548941286678,0.49973703190013863,3.0,5.0,8.0,13.0,21.0,4.421583426782763,8.64,562.9979624595469,23.727578099324568,-1.0018057782288396,16.44,9,"add(add(add(division(ARG4, ARG4), ARG4), ARG4), ARG4)"
20,15.779384902998572,949.9866098600097,1064.64836558979,1293.205518520027,1746.8881988764156,765699633.2105724,75810365.31733327,7596567.798455799,633.7873672947109,709.0444038335846,860.6012191400824,1166.8794969240635,510726153.4250638,50565958.12523227,5066965.48222889,0.49592233009708736,0.4990152565880721,0.5003467406380028,0.5015256588072122,0.5051595006934813,0.0018968921985679493,0.5003501737136266,3.0,5.0,7.0,13.0,23.0,4.887199319097775,8.405940594059405,563.1853441742496,23.731526376831507,-1.0024720360561106,15.136179981634527,15,"add(add(add(ARG4, ARG4), ARG4), division(ARG3, multiply(division(ARG3, division(ARG3, ARG4)), ARG4)))"
21,15.826287358002446,920.9423615668318,1059.54407904292,1379.995634481559,1726.6969835666982,3245518726098.5635,321338410552.7634,32134621327.01686,613.5644452870871,706.5260402219147,920.8059344419082,1148.805032021694,2164780055985.0728,214334607595.7658,21433980530.380646,0.49579750346740636,0.49844660194174756,0.4998474341192788,0.50124826629681,0.5063938973647711,0.001962414955932552,0.49981626179261485,3.0,5.0,9.0,11.0,23.0,4.700124203954066,9.217821782178218,636.7872753442721,25.23464434748927,-1.2641723989868892,16.13,11,"add(add(add(division(ARG4, ARG4), division(ARG3, ARG4)), ARG4), ARG4)"
22,15.843563705002452,918.7723347492422,1021.3913568642206,1070.6741444268737,1629.9699902556504,1367161.991605713,190332.1689879825,33302.34808625329,613.5644452870871,680.2545500975484,713.1694965325942,1085.7230677318637,910708.7187816727,126823.48770459305,22193.379403221606,0.4953120665742025,0.4992371705963939,0.5002357836338419,0.5016504854368932,0.505492371705964,0.0019328465673591753,0.5003282020296342,3.0,7.0,9.0,13.0,21.0,4.278602639302299,9.554455445544555,636.7872753442721,25.23464434748927,-1.2641723989868892,16.13,11,"add(add(add(division(ARG4, ARG4), division(ARG3, ARG4)), ARG4), ARG4)"
23,15.811059913001372,903.5171186164013,1008.797771662691,1062.8634618547583,1643.9366376680682,49290250048.97679,4904265058.447601,493454374.5870928,603.2539495702495,672.4811810022779,709.0444038335846,1095.4373071456532,32816169061.648518,3265132286.5009103,328530106.732189,0.4945492371705964,0.4984327323162275,0.4997364771151179,0.5013210818307905,0.5051317614424411,0.0020285676306839575,0.4998092926490985,3.0,9.0,11.0,15.0,23.0,4.622510140605427,11.82,511.4927502906754,22.61620547949358,-0.8186729106104109,14.58,13,"add(add(add(ARG4, ARG4), ARG4), division(ARG3, add(add(ARG4, ARG4), ARG4)))"
24,15.97595450800145,894.3387524194768,982.8387573270377,1068.7053896425234,1634.0716879296945,1361480.942616389,135822.86140122163,21839.56288985754,596.2478875727653,655.4561418092295,713.1694965325942,1089.6229278779476,907704.3198202548,90552.11083108991,14557.357037440932,0.49690707350901525,0.4988904299583911,0.49995839112343965,0.5013176144244106,0.505755894590846,0.001721427260004258,0.5002261710220953,3.0,9.0,11.0,15.0,27.0,5.140130263292491,12.069306930693068,627.5472639063707,25.050893475211033,-1.231318446538313,15.986969696969695,15,"add(ARG4, add(ARG4, add(add(division(ARG4, ARG4), division(ARG3, ARG4)), division(ARG4, ARG4))))"
25,16.000715222999133,894.3635616242302,934.9133910872474,1053.9344271218142,1635.825639595031,857713.5425457482,101761.80524361879,21107.067682375262,596.2478875727653,624.105886949603,702.0159543439777,1090.11262104616,571994.139735915,67855.93018680248,14071.58841772159,0.49549237170596394,0.49902912621359224,0.500124826629681,0.5012898751733703,0.5040221914008322,0.001828841158376414,0.5000650485436894,3.0,11.0,15.0,17.0,27.0,5.179150509494776,13.58,627.5472639063707,25.050893475211033,-1.231318446538313,15.986969696969695,15,"add(ARG4, add(ARG4, add(add(division(ARG4, ARG4), division(ARG3, ARG4)), division(ARG4, ARG4))))"
26,15.993062367000675,886.8916032451548,923.3423773830898,1052.2275637769121,1853.475675572266,844204562403.5685,118139811682.68115,16877738964.052769,592.5046986645632,615.140278305337,702.0159543439777,1235.0749055475599,562257160863.6764,78715833310.28767,11245534927.460005,0.49395284327323163,0.4988453536754508,0.5002912621359223,0.5014563106796116,0.5044244105409154,0.0018911921711351378,0.5001690707350902,3.0,11.0,15.0,17.0,29.0,5.804963393510763,14.32,621.4235902653998,24.928369185837244,-1.2095450013469118,16.053353924222904,29,"add(ARG4, add(ARG4, add(add(division(ARG4, ARG4), division(ARG3, ARG4)), division(division(ARG3, multiply(add(subtract(add(ARG3, ARG7), subtract(ARG4, -0.8563)), division(ARG4, ARG4)), ARG4)), ARG4))))"
27,15.98545419400034,882.5949537891515,921.619903148254,1027.2562325742565,1546.1211286185087,38517315683.85034,3832418313.3802366,385235318.38077796,587.4514989125016,614.7430596448645,684.4904572176308,1029.4143013298876,25659229980.64871,2553057016.5170317,256633663.2122795,0.4948543689320388,0.49894937586685156,0.49985436893203883,0.5013453536754507,0.5043411927877948,0.0018580702228426376,0.500140638002774,3.0,11.0,15.0,19.5,29.0,6.44980619863884,15.4,630.151318700471,25.10281495570708,-1.2405774710485997,16.59666666666667,21,"add(ARG4, add(ARG4, add(add(division(ARG4, ARG4), add(division(ARG4, ARG4), division(ARG3, ARG4))), division(add(ARG4, ARG4), ARG4))))"
28,16.625324525000906,882.2771922294069,938.2874143490735,1034.8191404799313,1633.497406774918,7445791467277.916,737206210400.0846,73729390310.947,587.4514989125016,625.8837481919196,689.7270474994366,1089.6229278779476,4961979876244.214,491284558635.2225,49134307960.76211,0.49481276005547853,0.4991400832177531,0.5000416088765604,0.501373092926491,0.504743411927878,0.0018512813059431926,0.5001098584199613,3.0,11.0,15.0,23.0,41.0,7.789455695826972,16.722772277227723,630.151318700471,25.10281495570708,-1.2405774710485997,16.59666666666667,21,"add(ARG4, add(ARG4, add(add(division(ARG4, ARG4), add(division(ARG4, ARG4), division(ARG3, ARG4))), division(add(ARG4, ARG4), ARG4))))"
29,16.252264209000714,842.8100139846747,921.0998406512923,1038.6796556048655,1327.631898314434,3953180118774.047,391403646729.85486,39143664824.59031,562.6380934630987,613.5644452870871,692.6772711382399,886.7277431076488,2636038386360.4385,260993682963.34418,26101565601.26052,0.4949514563106796,0.4987101248266297,0.4999029126213592,0.5013869625520111,0.5054785020804439,0.0019366220096262762,0.49993847928482177,3.0,11.0,15.0,23.0,39.0,8.153896662412148,17.297029702970296,494.5199271019537,22.23780400808393,-0.75832403228835,16.896351530877013,19,"add(ARG4, add(0.2778, add(division(ARG3, add(division(ARG6, ARG7), division(ARG7, ARG0))), division(add(ARG4, ARG4), ARG4))))"
30,16.097974436001095,546.2951321599095,915.7025758858458,1017.6085643102781,1276.1195011103027,1200252486136.2847,119727648124.31416,12996567384.758747,363.6822528344503,610.7579583555076,678.173785561189,848.7522881580202,801457770712.252,79946423670.62733,8677457916.795052,0.49564493758668515,0.4987586685159501,0.4997988904299584,0.501626213592233,0.5048266296809986,0.0020883439278332593,0.5001467406380028,5.0,13.0,17.0,23.0,35.0,7.314068635171536,18.38,300.58695950205106,17.337443857214105,-0.06877245125852327,10.86366492453418,17,"add(add(add(ARG4, subtract(ARG4, -0.4011)), ARG4), division(ARG3, add(division(ARG6, ARG7), division(ARG7, ARG0))))"
31,16.109713142002875,545.3670110153666,913.8098436820235,1023.1419880154563,1292.8384798586046,1084359.8248004667,139039.8898042534,23478.87515697483,363.6822528344503,609.4506736460422,682.1841235988593,860.6012191400824,721665.4054802988,92620.57162966784,15643.804673403392,0.49600554785020806,0.4988938973647712,0.49988904299583914,0.501123439667129,0.5039805825242718,0.0017508680103723781,0.5000312066574203,3.0,11.0,21.0,27.0,43.0,10.040936211330097,19.86,300.58695950205106,17.337443857214105,-0.06877245125852327,10.86366492453418,17,"add(add(add(ARG4, subtract(ARG4, -0.4011)), ARG4), division(ARG3, add(division(ARG6, ARG7), division(ARG7, ARG0))))"
32,16.286261629000364,546.0227487805328,864.9560240532073,995.760939939561,1179.968760075586,59161862.05290727,8563380.460413747,1532034.1123586171,363.6822528344503,575.7063021188281,663.9134399007172,786.7561509813237,39394980.042064466,5703974.145648964,1020523.7592478271,0.4965187239944521,0.4990950069348128,0.5003328710124827,0.5014944521497919,0.5061026352288488,0.0017194608114686114,0.500327600554785,1.0,15.0,23.0,29.0,49.0,10.590637374587045,23.28,300.58695950205106,17.337443857214105,-0.06877245125852327,10.86366492453418,17,"add(add(add(ARG4, subtract(ARG4, -0.4011)), ARG4), division(ARG3, add(division(ARG6, ARG7), division(ARG7, ARG0))))"
33,16.351488932999928,545.1047159093002,858.8582629033872,942.3831381352638,1225.1278669871115,44971574.1672608,6287378.964256018,954071.108954215,363.6822528344503,573.1786226707933,628.8284842874216,816.3832581566803,29938971.556014698,4187697.2323879497,635503.41738076,0.4961581137309293,0.4983876560332871,0.499750346740638,0.5010887656033287,0.5034119278779473,0.001706586329189027,0.4996855755894591,3.0,17.0,25.0,33.0,49.0,10.641503653149776,25.72,300.58695950205106,17.337443857214105,-0.06877245125852327,10.86366492453418,17,"add(add(add(ARG4, subtract(ARG4, -0.4011)), ARG4), division(ARG3, add(division(ARG6, ARG7), division(ARG7, ARG0))))"
34,16.461219151999103,545.013921449508,864.2184525039269,948.5835721775088,1075.8285339142262,130369316.57801521,15284286.469503662,2237943.79979073,363.6822528344503,575.8280967297551,632.6489199253667,715.9524452809467,87094072.04331616,10205253.05770547,1493861.3334060095,0.49687933425797504,0.4989424410540915,0.5001248266296809,0.5011893203883495,0.505506241331484,0.0016364095111989518,0.5001593619972261,5.0,19.0,25.0,35.0,55.0,11.036865497051235,26.74,300.58695950205106,17.337443857214105,-0.06877245125852327,10.86366492453418,17,"add(add(add(ARG4, subtract(ARG4, -0.4011)), ARG4), division(ARG3, add(division(ARG6, ARG7), division(ARG7, ARG0))))"
35,16.352516087001277,544.9029504430952,870.0094267086688,950.0301881438447,1126.408412810701,344024975.0055499,57545565.18360816,10130863.75223762,363.6822528344503,579.8494107941615,632.8787300226943,751.5742308588326,228787270.30973426,38328599.59883478,6747644.447277415,0.4950346740638003,0.4984223300970874,0.5000485436893204,0.5011442441054091,0.5046601941747573,0.0019028230277368366,0.49992579750346744,5.0,19.0,25.0,33.0,55.0,11.113955191559842,25.8,300.58695950205106,17.337443857214105,-0.06877245125852327,10.86366492453418,17,"add(add(add(ARG4, subtract(ARG4, -0.4011)), ARG4), division(ARG3, add(division(ARG6, ARG7), division(ARG7, ARG0))))"
36,16.35496116500144,546.5876920859066,825.5924755386749,921.2902670196898,1152.9192528324427,82422351.4309066,9478254.63666904,1507158.4384199146,363.6822528344503,550.4321875989784,613.2636850011286,768.2795338693487,55013854.14103152,6326363.817323123,1005786.5731005238,0.49425797503467406,0.4989112343966713,0.5000762829403607,0.5014285714285716,0.5048821081830791,0.0019561940306658545,0.5001650485436894,5.0,19.0,25.0,33.0,55.0,10.569086999358081,26.12,300.58695950205106,17.337443857214105,-0.06877245125852327,10.86366492453418,17,"add(add(add(ARG4, subtract(ARG4, -0.4011)), ARG4), division(ARG3, add(division(ARG6, ARG7), division(ARG7, ARG0))))"
37,16.269253954000305,530.0141927326259,695.9021313813937,915.8266056378143,1719.4142366589456,55150875.9908973,8281624.4404740855,1472373.1283812195,353.0294264547635,464.15972205220186,610.6939748600741,1146.6144764697544,36756035.226825796,5522405.45188728,981859.7319084655,0.49579750346740636,0.4990984743411928,0.5001456310679612,0.5016886269070735,0.5050624133148405,0.0017350036232361022,0.5002431345353675,3.0,19.0,24.0,33.0,47.0,9.592997446054076,25.88,339.53604744315356,18.42650393979155,-0.2072605355788011,11.617982315924586,29,"add(ARG4, add(ARG4, add(division(ARG3, add(division(ARG6, ARG7), division(ARG7, ARG0))), division(add(add(add(ARG4, division(division(ARG3, ARG4), ARG7)), division(ARG3, ARG4)), ARG4), ARG4))))"
38,16.18989922000037,529.8428192246381,634.0691895060306,867.6452800512841,1441.43311900399,342691239.2518329,47973290.596559614,6878946.330209657,353.0294264547635,422.8783553940831,578.3985278348018,959.9554596301357,228465985.48058468,31982787.609583516,4586028.571042607,0.4967128987517337,0.4987760055478502,0.5000346740638003,0.5010818307905687,0.5044660194174757,0.0018180775981886056,0.5000407766990292,3.0,17.0,21.0,33.0,55.0,11.562075938169581,25.28,339.53604744315356,18.42650393979155,-0.2072605355788011,11.617982315924586,29,"add(ARG4, add(ARG4, add(division(ARG3, add(division(ARG6, ARG7), division(ARG7, ARG0))), division(add(add(add(ARG4, division(division(ARG3, ARG4), ARG7)), division(ARG3, ARG4)), ARG4), ARG4))))"
39,16.21395438900072,528.8684384220793,636.9768870020561,849.330840360232,1512.9108375890771,102541434202.58809,10202736470.623537,1025488186.1397262,352.85337231025767,424.4066441066749,566.4448765430993,1008.6945805877716,68282035613.08337,6793971816.653467,682869628.6656265,0.4966435506241331,0.49879334257975033,0.499875173370319,0.50124133148405,0.5056310679611651,0.0016392426965982226,0.4999887656033286,3.0,18.5,27.0,35.5,51.0,11.522135218786492,27.02,339.53604744315356,18.42650393979155,-0.2072605355788011,11.617982315924586,29,"add(ARG4, add(ARG4, add(division(ARG3, add(division(ARG6, ARG7), division(ARG7, ARG0))), division(add(add(add(ARG4, division(division(ARG3, ARG4), ARG7)), division(ARG3, ARG4)), ARG4), ARG4))))"
40,16.18411112299873,529.0545010878946,673.592412798439,1023.7522603219381,6149.493176296347,45160461.229269624,7662189.616665482,1401361.4498673212,352.85337231025767,448.7813214096068,682.7444734662486,4091.41091630456,30077772.432038613,5106882.37696349,934035.3520236195,0.4944521497919556,0.49870665742024967,0.5002149791955617,0.5015533980582524,0.5044660194174757,0.0020288030815222755,0.5000981969486823,3.0,16.5,29.0,37.0,57.0,13.724882513158354,27.26,339.53604744315356,18.42650393979155,-0.2072605355788011,11.617982315924586,29,"add(ARG4, add(ARG4, add(division(ARG3, add(division(ARG6, ARG7), division(ARG7, ARG0))), division(add(add(add(ARG4, division(division(ARG3, ARG4), ARG7)), division(ARG3, ARG4)), ARG4), ARG4))))"
41,16.342816037002194,528.8542853254282,579.0721265509268,859.5686996443832,1698.9240972464875,1583412355.5369124,156902232.0313673,16522661.636375558,352.85337231025767,385.983842950982,572.7121810166988,1134.1786410447287,1056008573.1457269,104640680.58059204,11018131.343425276,0.49375866851595007,0.4988488210818308,0.5000554785020804,0.5014424410540915,0.5053675450762829,0.002208763758601932,0.4999535848175664,3.0,17.0,29.0,37.0,53.0,13.09628179309818,27.85148514851485,339.53604744315356,18.42650393979155,-0.2072605355788011,11.617982315924586,29,"add(ARG4, add(ARG4, add(division(ARG3, add(division(ARG6, ARG7), division(ARG7, ARG0))), division(add(add(add(ARG4, division(division(ARG3, ARG4), ARG7)), division(ARG3, ARG4)), ARG4), ARG4))))"
42,16.44079758799853,515.6808590315284,576.9529691824912,704.0073481136251,1215.2443003500355,1583945854.0016823,156816812.61122787,15910237.417263787,344.7786972818108,384.97900606972,468.08308556798573,810.275249042748,1056198287.8634306,104567747.62449233,10609177.245961422,0.4956865464632455,0.4989597780859917,0.5,0.5013176144244106,0.5044660194174757,0.0017870629764437924,0.5000561651172053,3.0,23.0,33.0,39.0,57.0,12.451682914812686,31.693069306930692,319.5868001158089,17.876990801469045,-0.13632862954359193,10.882591395175325,51,"add(ARG4, add(ARG4, add(division(ARG3, add(division(ARG6, ARG7), division(ARG7, ARG0))), division(add(add(division(ARG3, add(division(ARG3, ARG7), division(ARG7, ARG4))), add(division(ARG3, add(division(ARG6, ARG7), division(ARG7, ARG0))), division(add(add(ARG4, ARG3), ARG4), ARG4))), division(division(add(ARG4, ARG4), ARG4), ARG4)), ARG4))))"
