generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,20.374151508000068,0.026969874519465725,0.05061942538736434,0.21854513680229812,1.2515424199893157,54849572.79969831,5457362.89859206,549538.3533311227,0.017963605306844294,0.03375126036453141,0.14558289147711478,0.834207219728909,36556598.49960304,3637268.5462272232,366260.5474767003,0.49736917562724015,0.49933333333333335,0.5001541218637993,0.5009892473118279,0.50384229390681,0.0012609997597687183,0.5001730465949821,3.0,3.0,3.0,7.0,7.0,1.8110770276274832,4.2,0.014727973802867141,0.12135886371776534,-0.0825513738632433,0.03910579422050317,3,"multiply(ARG62, ARG39)"
2,20.339392187997873,0.0269522328425694,0.040721177367429535,0.055440130187203215,0.2487050765210117,318.849269378812,41.90107743626117,8.177025457450856,0.017963605306844294,0.027143650865008622,0.0369804725257361,0.16585846580264807,212.5204762576472,27.930083079988453,5.450847301056758,0.4965089605734767,0.498836917562724,0.5000465949820789,0.5007043010752688,0.5026953405017921,0.0013401671404867125,0.4998440143369176,3.0,3.0,3.0,5.0,11.0,1.7748239349298849,4.1,0.014727973802867141,0.12135886371776534,-0.0825513738632433,0.03910579422050317,3,"multiply(ARG62, ARG39)"
3,20.562120508999215,0.01860006286276168,0.035634844996079176,0.04365340644155578,0.1096127000470118,226125003.48322412,22388614.17929892,2238861.6902352744,0.012421768873418998,0.023730932789212345,0.029108669999603407,0.07304860197279911,150763691.73740873,14927098.173850138,1492709.9989076,0.4962150537634409,0.4993405017921147,0.5002365591397849,0.5007813620071685,0.5030322580645161,0.0013070749512783032,0.5000196600305191,3.0,3.0,3.0,3.0,11.0,1.7669314808874628,3.871287128712871,0.010767047793067305,0.10376438595716406,0.20858887061795794,0.04721199171999507,3,"multiply(ARG65, ARG39)"
4,20.43520843299848,0.012572709914058799,0.03339416797414471,0.04151242065811572,0.05421333353499146,16.904138998346653,1.6787957979577395,0.2589116338129847,0.008385212789000084,0.022269483440142967,0.027685267061591145,0.03613704141882315,11.276863069882925,1.119936132919918,0.1726847457480279,0.49793548387096775,0.4991827956989247,0.49992831541218635,0.5008817204301075,0.5034121863799284,0.0012116288936642758,0.5000861634550552,3.0,3.0,3.0,3.0,11.0,1.614073970084343,3.5346534653465347,0.007985059992270886,0.08935916288926887,0.4130735306352551,0.032585591901412386,3,"multiply(ARG95, ARG49)"
5,20.715584630001104,0.012564294646743673,0.0345044237714536,0.041905615995953244,0.0473049188749093,13.82369988465001,1.3979207747862212,0.2536475406860533,0.008385212789000084,0.023005697770905855,0.02791493215148545,0.03153420136596412,9.214346764470484,0.9317869166276855,0.16906721699489585,0.49683870967741933,0.4993763440860215,0.5001003584229391,0.5010107526881721,0.5036917562724015,0.0012901409651902408,0.5001386848362256,3.0,3.0,3.0,3.0,11.0,1.9349280792564132,3.8316831683168315,0.007985059992270886,0.08935916288926887,0.4130735306352551,0.032585591901412386,3,"multiply(ARG95, ARG49)"
6,20.492768364998483,0.012585332815031488,0.029114970786443803,0.038030984490069614,0.04570272570229537,0.7669830528331438,0.11862596941463756,0.06599062675916102,0.008385212789000084,0.01941397001395226,0.02535762516186173,0.03048640412510199,0.5116986258475703,0.07905171626575572,0.043990949989802026,0.4964731182795699,0.4991254480286738,0.499921146953405,0.5006021505376345,0.5033118279569893,0.0012818116284390615,0.49987494233294294,3.0,3.0,3.0,3.0,11.0,1.6393839236292438,3.633663366336634,0.007985059992270886,0.08935916288926887,0.4130735306352551,0.032585591901412386,3,"multiply(ARG95, ARG49)"
7,20.471777014001418,0.012581666162844183,0.028679830714087657,0.037949754153747135,0.04424828616063859,3.521103644783506,0.35658502756675337,0.09161568965083627,0.008385212789000084,0.01912527969470593,0.025344044351905237,0.029469001152519707,2.34890662812649,0.23786029797650235,0.0610902059707112,0.49676702508960574,0.499089605734767,0.4998637992831541,0.5007096774193548,0.5032759856630824,0.0013191584517947101,0.49996479647964803,3.0,3.0,3.0,3.0,9.0,1.4770737583343774,3.594059405940594,0.007985059992270886,0.08935916288926887,0.4130735306352551,0.032585591901412386,3,"multiply(ARG95, ARG49)"
8,20.263476388001436,0.012562611593280648,0.024939951002679248,0.03668402309517039,0.04399687009178379,0.4840394436347567,0.054795818437122244,0.045374994867155134,0.008385212789000084,0.016620230599164926,0.02445008160652776,0.029357938951920872,0.32282718447836645,0.03653231399438251,0.030244999900021368,0.4970322580645161,0.49937096774193546,0.5003655913978495,0.5011021505376344,0.5029964157706093,0.0012271155159813039,0.5001982078853046,3.0,3.0,3.0,3.0,11.0,1.3564659966250534,3.4,0.007985059992270886,0.08935916288926887,0.4130735306352551,0.032585591901412386,3,"multiply(ARG95, ARG49)"
9,20.708240290001413,0.012588638812905287,0.02412595930748771,0.03529377540024627,0.042214838446388014,3.0956814946721494,0.308732806617302,0.07685207450905103,0.008385212789000084,0.016092509399942313,0.02355248283049112,0.028134305966114964,2.0631664947077573,0.20576778319658495,0.05123116609727356,0.49789247311827955,0.499247311827957,0.5001218637992831,0.5010465949820788,0.5047956989247312,0.0013024749284481177,0.500150111785372,3.0,3.0,3.0,3.0,9.0,1.397408218960582,3.514851485148515,0.007985059992270886,0.08935916288926887,0.4130735306352551,0.032585591901412386,3,"multiply(ARG95, ARG49)"
10,20.250300690000586,0.012570606097230017,0.021293657086241622,0.03240008933886508,0.04085291140896701,0.825921994942262,0.10344401331671006,0.0506378689693622,0.008385212789000084,0.014205008528434175,0.021607410125836196,0.02722103035072521,0.5510570890580995,0.06901454594007606,0.03376851672567026,0.49617921146953403,0.4989068100358423,0.49961648745519716,0.5007043010752688,0.5036702508960573,0.001340751852167787,0.49974781362007165,3.0,3.0,3.0,3.0,7.0,0.9682974749528164,3.32,0.007985059992270886,0.08935916288926887,0.4130735306352551,0.032585591901412386,3,"multiply(ARG95, ARG49)"
