generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,20.143034657725366,0.07417823370356463,0.16857108782132846,0.45434942236602527,2.8134759837261365,764.7033769611287,128.6131705812958,37.74443945272691,0.049359452028673825,0.11240564516129058,0.302624528208565,1.8757813192737915,509.35192821676156,85.72331149946454,25.16042335269897,0.49708243727598567,0.49915770609319,0.5000358422939069,0.5008028673835125,0.5033476702508961,0.0013501542272470436,0.5000106093189963,3.0,3.0,3.0,7.0,7.0,1.825486236595609,4.26,0.049078280116861446,0.22153618241014592,0.11007723748411113,0.08539999999999999,3,"multiply(ARG50, ARG75)"
2,20.364381832943764,0.07409472954099283,0.12027284559283523,0.20406583651966004,0.6008738385229686,1151.4570912348543,114.05746202084798,12.945412954526606,0.049359452028673825,0.08015470000716848,0.13616883445977945,0.400460076602397,767.1614491702272,75.99129747746214,8.625746419577883,0.4975125448028674,0.49908243727598567,0.4999856630824373,0.5005232974910394,0.5041433691756272,0.0012668047279671725,0.4999575570460272,3.0,3.0,3.0,5.0,9.0,1.5826725705099471,3.99009900990099,0.049078280116861446,0.22153618241014592,0.11007723748411113,0.08539999999999999,3,"multiply(ARG50, ARG75)"
3,20.66588949362631,0.06251770704535822,0.10668557100526217,0.14099207439339817,0.23669097860163654,502.3516973571431,50.25453823174216,5.896612770738158,0.04158387673835134,0.07105735918501402,0.09405944187208384,0.15792496415770602,334.70278917784185,33.48387111251332,3.929562364979989,0.4976559139784946,0.49889247311827956,0.49957706093189963,0.5006164874551972,0.5034121863799284,0.00119818033906475,0.4997949103942652,3.0,3.0,3.0,5.0,9.0,1.6602409463689298,3.94,0.040163963973288815,0.20040949072658415,0.27171804538403266,0.0716,3,"multiply(ARG92, ARG50)"
4,20.34992482046073,0.05612323534315605,0.0942446943587103,0.13004853236130545,0.165734158944125,95.88348091997139,13.012664615078608,2.0388401731280332,0.037391545344296936,0.06287937854480277,0.08670606579460272,0.11050739509743727,63.889955808937934,8.675205762278805,1.3593107793784145,0.4970537634408602,0.4987383512544803,0.49972043010752687,0.5007598566308243,0.5026810035842294,0.0013880131644584434,0.49974867809361573,1.0,3.0,3.0,3.0,9.0,1.2442200453390104,3.594059405940594,0.0311873860332524,0.17659950745472763,0.43448782907072425,0.07455676,5,"multiply(add(ARG99, ARG41), ARG28)"
5,20.174143304742756,0.047938321271863135,0.07919364822666985,0.09897791656285075,0.12866648590321486,165.83753767182455,16.48975758815397,1.7673768486577075,0.03196820013205717,0.052814206068027905,0.06602439452784506,0.08577071069189544,110.55624506685427,10.992962285498598,1.1782208425993062,0.49704659498207887,0.4991917562724014,0.5000465949820788,0.5009426523297491,0.5047885304659498,0.0013295477226289625,0.5001323297491038,1.0,3.0,3.0,3.0,9.0,1.4157683426323673,3.66,0.030408826328625186,0.1743812671379159,0.44860523500825145,0.06379999999999998,3,"multiply(ARG50, ARG118)"
6,21.882161516332417,0.04796788326338311,0.07004030250194196,0.08967467173490201,0.10665905725637773,0.24271239603528205,0.03334355159468928,0.09451053949732598,0.03196820013205717,0.04665941843727599,0.059808266831541244,0.07113561426860722,0.1618214108048054,0.02222818371652843,0.06300585535709771,0.4969749103942652,0.49890322580645163,0.49998566308243725,0.5009964157706093,0.5037275985663082,0.0015174968538595483,0.500024699244118,1.0,3.0,3.0,3.0,9.0,1.1904268012030996,3.5346534653465347,0.030408826328625186,0.1743812671379159,0.44860523500825145,0.06379999999999998,3,"multiply(ARG50, ARG118)"
7,20.193973740242654,0.04758603302036855,0.0696891770921968,0.08293264250871162,0.10746819617257068,0.35201825112368557,0.04271288069129921,0.09432986847809426,0.031728419261648745,0.04651537635483872,0.05525685690681013,0.07163375990240922,0.23487077148711316,0.028493091031102702,0.06288867928334478,0.49686021505376343,0.4991774193548387,0.5001469534050179,0.5008530465949821,0.502910394265233,0.0012561239636406177,0.5000112544802867,1.0,3.0,3.0,5.0,9.0,1.4044215891248608,3.74,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
8,20.20842847584572,0.04756033186354728,0.062415718025402814,0.07321193096943363,0.09866893020957931,1.3613692406416176,0.13566046247705688,0.0987041659304998,0.031728419261648745,0.041609215306451564,0.048798181473118304,0.06579859084219901,0.9077183085083772,0.09043708484963904,0.06579170457646559,0.49645878136200716,0.4993387096774194,0.5000430107526881,0.5012114695340502,0.5039068100358423,0.0013587369455786806,0.5001582795698924,3.0,3.0,3.0,5.0,11.0,1.5863164879682743,3.94,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG50, ARG41)"
9,20.458570424714708,0.03985542276809843,0.054797277852271245,0.07213350756396344,0.08224914724375046,20.749844394381668,2.0471086972493655,0.28096510491772336,0.026594302505726704,0.036506047204301124,0.04812281174910404,0.05481076194265236,13.836601958021992,1.3650727759181103,0.18734702875913337,0.49651612903225806,0.4989749103942652,0.49981362007168456,0.5007383512544803,0.5038781362007169,0.0012810167426061205,0.4999028354448349,1.0,3.0,3.0,5.0,11.0,1.4736186103080442,3.871287128712871,0.024999132397525037,0.15811113938469054,0.5466977059764038,0.07611272000000002,5,"multiply(ARG41, add(ARG99, ARG50))"
10,20.398178899122286,0.03990041384617263,0.05419906986630055,0.07184587048536151,0.08147276626097845,0.4635439934913484,0.05399054116091074,0.08145366598449984,0.026594302505726704,0.03614566868100359,0.04796417908243728,0.054336470652329674,0.30867971326164917,0.0359601202666039,0.05429277559702466,0.49634408602150537,0.4995340501792115,0.5002007168458782,0.5011899641577061,0.5027240143369176,0.0013766023301288264,0.5001514603073212,1.0,3.0,3.0,5.0,7.0,1.2435895816322837,3.910891089108911,0.024999132397525037,0.15811113938469054,0.5466977059764038,0.07611272000000002,5,"multiply(ARG41, add(ARG99, ARG50))"
11,20.38838634797139,0.039930725631824315,0.05237109435758839,0.06998845870367831,0.08249197154811044,0.2331776697548563,0.031500757707771346,0.07541106737241363,0.026594302505726704,0.03491523091756274,0.04665941843727599,0.05502146819936794,0.15550157006450072,0.02099977522102777,0.05027949045872782,0.49616487455197134,0.4990537634408602,0.4997921146953405,0.5006379928315412,0.5022365591397849,0.0012487336201100771,0.4998316476808971,1.0,3.0,3.0,5.0,7.0,1.2113245340338317,3.910891089108911,0.024999132397525037,0.15811113938469054,0.5466977059764038,0.07611272000000002,5,"multiply(ARG41, add(ARG99, ARG50))"
12,20.242138736211928,0.03990556113052858,0.047629247354846777,0.062043661189123495,0.07542946787119256,5.593197840198003,0.5509094728724697,0.12741293616606722,0.026594302505726704,0.031728419261648745,0.041293470336917444,0.050274178838709715,3.7272666846964753,0.3671221264209584,0.08492681472596281,0.49736917562724015,0.4990465949820789,0.500089605734767,0.5009856630824372,0.502673835125448,0.0013373738523906862,0.5000577777777778,1.0,3.0,3.0,5.0,9.0,1.2059850745345069,3.84,0.024999132397525037,0.15811113938469054,0.5466977059764038,0.07611272000000002,5,"multiply(ARG41, add(ARG99, ARG50))"
13,20.176240590473753,0.03984894100261316,0.0491486997692576,0.06750242580359601,0.08322671655036834,9.10656445309838,1.1447094649410405,0.25428975719673164,0.026594302505726704,0.032779331187919876,0.0449732469820789,0.05545903412903224,6.071159024340844,0.7630715912221875,0.16950248968506496,0.4965448028673835,0.49924193548387097,0.5003440860215054,0.500826164874552,0.5036057347670251,0.0012292482210530566,0.5000774910394266,3.0,3.0,3.0,5.0,9.0,1.2158947322856533,4.04,0.024999132397525037,0.15811113938469054,0.5466977059764038,0.07611272000000002,5,"multiply(ARG41, add(ARG99, ARG50))"
14,20.217767075213487,0.039866098617132986,0.0476435763183843,0.07027928000664611,0.09916234588554071,44.905788449703365,4.46037445942218,0.5273422590913757,0.026594302505726704,0.031728419261648745,0.04685378888172043,0.06614363363440852,29.926037074512816,2.9724731439858227,0.3514493735303198,0.49700358422939067,0.4992078853046595,0.4998996415770609,0.5008279569892473,0.5025519713261649,0.0012515655149568548,0.500034265232975,3.0,3.0,4.0,5.0,11.0,1.3343163043296742,4.14,0.024999132397525037,0.15811113938469054,0.5466977059764038,0.07611272000000002,5,"multiply(ARG41, add(ARG99, ARG50))"
15,20.246882603518316,0.03984627204035452,0.04764118815779471,0.0731495035249857,0.10406103580809137,1802.4448050315284,181.11524537534456,20.906239247579595,0.026594302505726704,0.031728419261648745,0.04875829668100363,0.06921292988460032,1201.078837436102,120.69278351207103,13.934476031977967,0.49579928315412186,0.49900537634408604,0.49994982078853045,0.5008942652329749,0.5040645161290322,0.0014916410352338813,0.4999855197132617,1.0,3.0,5.0,5.0,9.0,1.3592645070036957,4.18,0.024999132397525037,0.15811113938469054,0.5466977059764038,0.07611272000000002,5,"multiply(ARG41, add(ARG50, ARG99))"
