generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
25,20.238180946238572,0.011665639614392535,0.012620783334280503,0.02531207209263924,0.04533749942874751,22.84935031388735,2.276364735265717,0.33757646159779564,3.0,3.0,5.0,5.0,11.0,2.0368143953463433,4.900990099009901,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG15, ARG32))"
26,20.264363890441018,0.011644491186812548,0.015133651232941275,0.025969568714656496,0.04278024520307834,0.7528938302251138,0.1304899003218221,0.06574598995875922,1.0,3.0,5.0,5.0,9.0,1.5742262902456865,4.762376237623762,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG15, ARG32))"
27,20.340452557713434,0.011637924043511393,0.015030502909630164,0.017417785608845382,0.03315292680619551,1.054083939490785,0.16774971155495835,0.07803936111116659,3.0,3.0,5.0,5.0,9.0,1.6758138686444106,4.9405940594059405,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG15, ARG32))"
28,20.06527236427064,0.01164020584753976,0.015047534844555252,0.017369178390212243,0.035207487934936554,48803.42515027544,4855.871869632758,488.11013594619783,3.0,5.0,5.0,5.0,11.0,1.685229954635272,5.2,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG15, ARG32))"
29,20.07113759877393,0.011618612189905455,0.016364967753574912,0.026017834664060067,0.04283463302778888,199.83213501316357,23.670721860635787,3.521129785679409,3.0,3.0,5.0,7.0,15.0,2.2749945054878706,5.38,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG15, ARG32))"
30,20.359025325982657,0.011648665218571755,0.016119651094292038,0.0253313075689008,0.028328170712847447,20.62717016518444,2.2404436889519936,0.3548168430573147,3.0,3.0,5.0,7.0,11.0,2.0586441850878456,5.198019801980198,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG15, ARG32))"
31,20.098669592451188,0.011658015049712383,0.016150699512588178,0.018105055824926733,0.028332907140985287,470.89813422024844,46.84830535936021,4.765299337605428,3.0,5.0,5.0,7.0,11.0,1.9518196638009364,5.52,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG15, ARG32))"
32,20.13067451051029,0.011648776526085335,0.01596542283580664,0.017372501140437542,0.028272551513857422,1.3972440554480308,0.17734508737655308,0.06268264462139993,3.0,5.0,5.0,7.0,15.0,2.1766028576660466,5.68,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG15, ARG32))"
33,20.237480237417913,0.01162406625807082,0.015464435558808623,0.018521272763395435,0.028302323347866684,0.8831097615360026,0.12675784589752329,0.05794378737274972,1.0,5.0,5.0,7.0,15.0,2.1735684944349005,5.66,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(add(ARG15, ARG32), ARG49)"
34,20.32774530856841,0.011621895761556032,0.015568170571848157,0.017436021163314698,0.027152487797239083,18.347119296964145,1.814656267331911,0.2247226188393431,1.0,5.0,5.0,7.0,11.0,1.8792068774840869,5.712871287128713,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(add(ARG15, ARG32), ARG49)"
35,20.367721287511813,0.011635363970699078,0.016458492601930094,0.020281498489315826,0.028326005488555867,71.33784919271542,7.059196320041074,0.7858828160626293,1.0,3.0,5.0,7.0,9.0,2.0205783792196588,5.594059405940594,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(add(ARG15, ARG32), ARG49)"
36,20.39675004304445,0.01163619877705092,0.015054866995022415,0.017268800118246226,0.02648533143357021,1.7408802777449002,0.1977635777330204,0.06456353297562982,1.0,5.0,5.0,7.0,11.0,2.0016658095536246,5.712871287128713,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(add(ARG15, ARG32), ARG49)"
37,20.289503171261458,0.01164821998851744,0.016167702989265276,0.01743493868747862,0.02968128637734266,16708.848585476997,1654.332056289019,165.52824133664927,1.0,5.0,5.0,7.0,13.0,2.1534141339079436,5.594059405940594,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(add(ARG15, ARG32), ARG49)"
38,20.3864298145636,0.011635697893239816,0.016491342037535293,0.024680180629679176,0.02832708810070166,0.8856711932988336,0.15984600428588155,0.0732422425531738,3.0,5.0,5.0,7.0,11.0,2.3221568656267797,5.792079207920792,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(add(ARG15, ARG32), ARG49)"
39,20.41827905116952,0.011628295943586818,0.01556333647535469,0.01742178244270167,0.03596052425794487,108.15817762565786,10.70300469575311,1.1518043305056702,3.0,3.0,5.0,7.0,13.0,2.318946314304539,5.534653465346534,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(add(ARG15, ARG32), ARG49)"
40,20.27895383205032,0.011630243825074448,0.015582672861328554,0.017820128485730523,0.028338320201714243,8349.046241144595,826.6330205537901,82.71614366781482,3.0,3.0,5.0,7.0,13.0,1.9706701472672836,5.2772277227722775,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(add(ARG15, ARG32), ARG49)"
41,20.11981323918735,0.011636699660862025,0.016171344231267197,0.018156019049478556,0.03839593253586655,3.798225459546233,0.45220295643363034,0.12093713660619197,1.0,5.0,5.0,7.0,13.0,2.110829220946119,5.62,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(add(ARG15, ARG32), ARG49)"
42,20.382017512027232,0.011637367505943498,0.013369074411878488,0.0166519644377356,0.026694036164081128,0.8938142539821394,0.1289974362161116,0.05553325925491562,3.0,5.0,5.0,7.0,11.0,1.7933642348653622,5.435643564356436,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
43,20.303439364637597,0.011630410786344816,0.016113189465635752,0.019068959521307043,0.04114849712530381,1.8608857696311047,0.22496224993667693,0.0803197055141617,1.0,4.5,5.0,7.0,11.0,2.1923503369671553,5.56,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
44,20.17900406564877,0.011628574212370766,0.016485523914512492,0.025668601276057003,0.03750105435471758,6.777780008354317,0.6882068396303824,0.14305829753887578,3.0,5.0,5.0,7.0,15.0,2.1977260975835913,5.7,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
45,20.416798512065725,0.011637645774727446,0.015019503309970227,0.02283142047794448,0.026457564546540156,0.7046341353129182,0.06880416193239576,0.03124481296328056,3.0,5.0,5.0,7.0,11.0,2.0982625233979575,5.712871287128713,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
46,20.106647199369036,0.011635976162023762,0.015580821339434774,0.017395688145559897,0.026175371005852374,1.2109569216095166,0.15897227195580702,0.057396758096798714,3.0,3.0,5.0,7.0,15.0,2.3409399821439254,5.6,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
47,20.167642735264963,0.011629353364965818,0.015425276078151364,0.01739290379210348,0.026070361203069492,16.96766756049293,1.6908631965550078,0.25015080162479403,1.0,3.0,5.0,7.0,11.0,1.96733322037727,5.36,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
48,20.124324301250454,0.011628462904857187,0.014647703238390389,0.01950947724122605,0.026715319699443983,0.408289794569226,0.08093208931669592,0.04503114118686531,1.0,3.0,5.0,7.0,13.0,2.3085926448812923,5.52,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
49,20.14600500628876,0.011628073328559661,0.014946270750712823,0.01880010754010608,0.02844611783272045,3406.6645110106883,338.953412449392,34.121176908466204,3.0,5.0,5.0,7.0,13.0,2.489256917234539,5.94,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
50,20.30516666026233,0.011631301246453448,0.015484965518686026,0.0214936091173644,0.030316283760876726,5.058225388246923,0.5163225326913867,0.10857734326920097,3.0,5.0,5.0,7.0,17.0,3.409340112103807,6.42,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
51,20.358264279930154,0.011627015907180661,0.013038615903424441,0.020406273499799128,0.026072071658750674,1.8060052133398876,0.3485800664285087,0.11694270706034199,3.0,3.0,5.0,7.0,19.0,3.1669551529335065,5.99009900990099,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
52,20.39604677274474,0.01162824028983003,0.01633566718403391,0.018943391385654703,0.028917868033315808,283.97360157728923,28.11093503104461,2.8671243522304706,3.0,5.0,5.0,7.0,19.0,3.369247431123476,6.584158415841584,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
53,20.332061697670724,0.011631913437778132,0.016888473837926653,0.02585555562913968,0.044650916189527406,176900.31738338666,17601.335303245076,1769.2427445635924,3.0,3.0,6.0,7.0,19.0,3.9303434964389563,6.82,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
54,20.456126434961334,0.011635308316942289,0.01659746759066845,0.02464081153238183,0.04130036119339264,15.073593739764034,1.4949286153320587,0.20884230245372287,3.0,5.0,7.0,7.0,25.0,4.275852364132657,7.118811881188119,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
55,20.251006592981867,0.011623732335530084,0.015033465496599065,0.020696535524407006,0.033444353119965284,0.7634082927590288,0.08784398951463314,0.0415029551584972,3.0,5.0,7.0,7.0,25.0,3.6190606516056065,6.68,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
56,20.484801420774602,0.011631301246453448,0.013607744917314098,0.01971228043367299,0.02891925010275096,5.718609374023417,0.6235536112030553,0.13511982697003516,3.0,5.0,7.0,7.0,19.0,2.5847463387957523,6.148514851485149,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
57,20.384287842760386,0.011634306549320078,0.016111493687692362,0.02572181811086737,0.04484825445423728,67617893.44378935,6694840.928162083,669484.1621685416,1.0,5.0,7.0,7.0,17.0,2.4564035180135777,6.188118811881188,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
58,20.195430308354844,0.011613492044280825,0.012787864941423387,0.02034175679138969,0.036072871402420575,6.327158309251469,0.6746023654852155,0.14635765538996337,3.0,5.0,5.0,7.0,19.0,3.0380915061926625,6.3,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
59,20.25982920578099,0.011630522093858396,0.012902842432875209,0.0171094371979881,0.026015191232552783,2.7033200494257725,0.27988834822663533,0.059185676458860886,3.0,5.0,5.0,7.0,11.0,1.856771391421141,5.82,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
60,20.100269098373246,0.011625735870774504,0.016154772961026527,0.024687783344576417,0.039962430752806054,0.9866092485794689,0.1683970663112857,0.07066135986477395,1.0,5.0,5.0,7.0,13.0,2.0199009876724157,5.8,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
61,20.355154066288378,0.011614549465659825,0.015038982087712389,0.017769904707643513,0.026073813213626063,3.9695342607872304,0.4808174984932589,0.1019570210249989,3.0,5.0,5.0,7.0,13.0,2.1731714722089426,5.99009900990099,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
62,20.27025047067582,0.011615175369228953,0.011787405734829032,0.01717818730041508,0.0289242255527175,0.8749857199152378,0.10422352430586063,0.046089186614201354,1.0,5.0,5.0,7.0,13.0,2.3224125387191656,5.92,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
63,20.34554052342719,0.011595353398097918,0.015033735036881473,0.017290018004578148,0.02604346040008361,99.64158077728203,9.861619383659068,1.031491317751729,3.0,5.0,5.0,7.0,15.0,2.04833275896804,5.772277227722772,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
64,20.129224424621498,0.011614897750585662,0.0150555138917002,0.017280028260429653,0.026445133716578126,1.152691846568575,0.1878017659473838,0.0661851394667862,3.0,5.0,5.0,7.0,13.0,2.125182345117708,5.94,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
65,20.249658112727047,0.011616119272616146,0.016390066080397316,0.024349479408213085,0.040464304963341316,0.8867993612173558,0.12759732853434377,0.056990143513180096,1.0,5.0,5.0,7.0,15.0,2.785677655436824,6.2,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
66,20.15342876293289,0.011615996463336352,0.01570679759051722,0.024952541738727956,0.041318277081516905,4990.322639393315,496.5233880685243,49.97822179514797,1.0,3.0,5.0,7.0,17.0,3.297210942599821,6.22,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
67,20.340530540743202,0.011607235476030807,0.011794325504522024,0.018399020651026433,0.03824893645092703,0.9110980503732113,0.16462536410650652,0.06932480840122758,1.0,5.0,5.0,7.0,17.0,2.792851518774492,5.891089108910891,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
68,20.460482954025792,0.011610677947207625,0.015037400784722248,0.024669572190287675,0.028850243173309267,0.7369254538641044,0.10967350666490533,0.05375696925678793,1.0,5.0,5.0,7.0,17.0,3.0385556291985414,6.069306930693069,0.007364210537964967,0.08581497851753485,0.45870787509547384,0.03578079231610277,5,"multiply(ARG49, add(ARG32, ARG15))"
69,20.379964623025444,0.011615064321771637,0.014623570351324845,0.024659553108640146,0.030277147172060627,0.9047841628543976,0.12063278606497886,0.05301685113494205,1.0,5.0,7.0,7.0,19.0,3.299036049959958,6.5049504950495045,0.00736299279589137,0.08580788306380346,0.4587973828833358,0.035638689769014506,15,"multiply(ARG49, add(multiply(ARG48, multiply(ARG7, add(add(ARG48, ARG15), ARG32))), add(ARG32, ARG15)))"
70,20.276442721609783,0.011602293864180213,0.01555774658324871,0.02327510937007412,0.031581564506855925,0.9112373214076095,0.11846893989430761,0.053679660305290644,3.0,5.0,6.0,9.0,23.0,3.9744685179279005,7.06,0.0073573762077800585,0.08577514912712224,0.4592102193846569,0.034777264730824216,9,"multiply(add(add(ARG15, ARG48), subtract(ARG32, ARG118)), ARG49)"
71,20.629063193293405,0.011602460435366188,0.01273132313490952,0.017278707302525724,0.03653743739048418,22.478258358971875,2.222608269708045,0.26716554104189516,3.0,5.0,7.0,9.0,23.0,4.270805593056764,7.673267326732673,0.0073573762077800585,0.08577514912712224,0.4592102193846569,0.034777264730824216,9,"multiply(add(add(ARG15, ARG48), subtract(ARG32, ARG118)), ARG49)"
72,20.37596756588755,0.01160990061500641,0.015486733346242431,0.024705464076895584,0.0341766265657434,0.4059687567361161,0.0720151904436626,0.04105132451685683,3.0,5.0,7.0,11.0,21.0,4.501155407226016,8.14,0.0073573762077800585,0.08577514912712224,0.4592102193846569,0.034777264730824216,9,"multiply(add(add(ARG15, ARG48), subtract(ARG32, ARG118)), ARG49)"
73,20.542249013473338,0.011601494281599328,0.011761214435621222,0.017197688890740845,0.02728484335728294,0.4001876337166001,0.041730004245405086,0.028141903485021234,3.0,5.0,9.0,13.0,25.0,4.840289247555357,9.46,0.0073628336891820535,0.08580695594869948,0.4588090777158408,0.03578230802059339,15,"multiply(ARG49, add(multiply(ARG48, multiply(ARG7, add(add(ARG48, ARG15), ARG15))), add(ARG32, ARG15)))"
74,20.61483840578876,0.01160273805400948,0.014386721590031916,0.02419983909631672,0.034831477787435894,1.793698530858698,0.20421397324589846,0.05977661264942388,3.0,5.0,7.0,13.0,33.0,6.2334260242662705,9.38,0.0073628336891820535,0.08580695594869948,0.4588090777158408,0.03578230802059339,15,"multiply(ARG49, add(multiply(ARG48, multiply(ARG7, add(add(ARG48, ARG15), ARG15))), add(ARG32, ARG15)))"
75,20.98513227942749,0.011599406630289978,0.011646995886840152,0.0172397390443597,0.027589452643820435,0.9707299506669065,0.09673456993978591,0.03511918209763891,3.0,5.0,11.0,15.0,31.0,6.702202451011436,11.653465346534654,0.0073628336891820535,0.08580695594869948,0.4588090777158408,0.03578230802059339,15,"multiply(ARG49, add(multiply(ARG48, multiply(ARG7, add(add(ARG48, ARG15), ARG15))), add(ARG32, ARG15)))"
76,20.95957149179594,0.011606846809930198,0.011649247746056223,0.015937626126235952,0.026032389086947223,0.5287608284053948,0.07161803443038581,0.03236656972056622,3.0,5.0,11.0,15.0,27.0,6.499455158783929,11.415841584158416,0.007364728887025371,0.0858179986193186,0.45866977484522964,0.03564745587864955,23,"multiply(ARG49, add(multiply(ARG48, multiply(ARG7, add(add(add(multiply(multiply(ARG108, ARG31), ARG15), add(ARG32, ARG15)), ARG49), ARG15))), add(ARG32, ARG15)))"
77,20.935155403953104,0.011600540131429376,0.011647042059561121,0.016516980337294783,0.025796052729561782,1.1680828510254286,0.1572889567973102,0.055740192160491524,3.0,7.0,11.0,15.5,29.0,6.492179911247069,12.54,0.007364728887025371,0.0858179986193186,0.45866977484522964,0.03564745587864955,23,"multiply(ARG49, add(multiply(ARG48, multiply(ARG7, add(add(add(multiply(multiply(ARG108, ARG31), ARG15), add(ARG32, ARG15)), ARG49), ARG15))), add(ARG32, ARG15)))"
78,21.159298835802474,0.01161036666325321,0.011642821045969295,0.015130894012828185,0.02571702707965478,11.921643775826732,1.195446158058503,0.16197883480547334,1.0,9.0,13.0,17.0,31.0,6.797821087098625,13.495049504950495,0.007364728887025371,0.0858179986193186,0.45866977484522964,0.03564745587864955,23,"multiply(ARG49, add(multiply(ARG48, multiply(ARG7, add(add(add(multiply(multiply(ARG108, ARG31), ARG15), add(ARG32, ARG15)), ARG49), ARG15))), add(ARG32, ARG15)))"
