generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,21.685719929109524,0.0782849131867434,0.16495276065903583,0.44326504771136094,2.1287687322119417,7975.3522215958965,859.7116364794101,141.35618266891882,0.05217373522944225,0.10986155913978501,0.29573308243727636,1.4184982454036916,5316.901481063931,573.2672678953221,94.27732918139442,0.496831541218638,0.49901612903225806,0.49996057347670253,0.5009086021505376,0.5027956989247312,0.0013910826009947465,0.4999913978494623,3.0,3.0,3.0,7.0,7.0,1.7959955456514916,4.12,0.0477988363474591,0.21862944986313967,0.13327703444193262,0.147492,3,"add(ARG0, ARG103)"
2,21.431549620630072,0.0781719635950639,0.13729366297080872,0.16632585085443458,0.3544886416854509,573.3072850479804,57.03669650604627,6.521493883813833,0.05217373522944225,0.09150713509057465,0.11091225806451648,0.23619584605616292,381.9438389258154,37.998503465903845,4.344938317892073,0.4969318996415771,0.49908781362007165,0.49989605734767023,0.5009462365591397,0.5045519713261649,0.0013373264194595814,0.5000598566308243,1.0,3.0,3.0,5.0,9.0,1.469693845669907,3.8,0.0477988363474591,0.21862944986313967,0.13327703444193262,0.147492,3,"add(ARG0, ARG103)"
3,21.424068950580164,0.07006927591219245,0.12156800448915142,0.14414307400122733,0.24318791379237262,17.780399065340045,2.03686090814335,0.536254209633448,0.04671887885056063,0.08103913978494655,0.09602471215053777,0.16211675359496505,11.8621026763029,1.3587863826005873,0.35762154339304414,0.49651612903225806,0.49925448028673836,0.5000788530465949,0.5008888888888889,0.504415770609319,0.0014365707006941193,0.5000599737393094,1.0,3.0,3.0,3.0,7.0,1.2476819011503653,3.514851485148515,0.04368917197690818,0.20901954926969912,0.20779643204399512,0.125078,3,"add(ARG49, ARG121)"
4,20.358521443458528,0.06887523770185568,0.09583103109613442,0.1310476859267135,0.1544048350483679,9.885096811004082,0.9671091318123753,0.24555597058066123,0.04593219074198713,0.06393960578494613,0.08722215048582983,0.10308855473835142,6.595769842181622,0.6453032453106466,0.16377923337082653,0.4942293906810036,0.4990179211469534,0.499921146953405,0.5007240143369176,0.5024587813620072,0.0012751384409279134,0.49981851733560456,1.0,3.0,3.0,3.0,7.0,1.1046594598797113,3.495049504950495,0.043869295913402336,0.20944998427644326,0.20453029495079555,0.137492,3,"add(ARG49, ARG103)"
5,20.15977509037056,0.05080661975336194,0.0909834283426553,0.1106983579533177,0.14185339315658363,7.522815682262037,0.9409543832246322,0.25555836400226883,0.03387172732379109,0.06066203700918267,0.07372292833733565,0.09463508459840328,5.0060954137296205,0.6264954563918425,0.17025532605723614,0.49702508960573477,0.49924551971326164,0.500089605734767,0.5010125448028674,0.5029605734767025,0.0012815971391152367,0.5001898924731183,1.0,3.0,3.0,5.0,9.0,1.4472042012100435,3.84,0.03568464953162218,0.18890381026231892,0.35294020460830755,0.07071255000000001,5,"multiply(ARG50, add(ARG109, ARG30))"
6,20.18253216298207,0.05077092696542934,0.08542057697731487,0.11296131004023371,0.15852226005302117,5.930075531540612,0.5900161924580316,0.21412882380185305,0.03387172732379109,0.056837787950302435,0.07522323286163424,0.10575769947836414,3.95718485450739,0.39371184585266,0.14278712027333515,0.4977132616487455,0.4990878136200717,0.5001075268817204,0.5012007168458781,0.5029175627240143,0.0012829422543896133,0.5001849462365592,1.0,3.0,3.0,5.0,9.0,1.4766177569025778,3.86,0.03568464953162218,0.18890381026231892,0.35294020460830755,0.07071255000000001,5,"multiply(ARG50, add(ARG109, ARG30))"
7,20.18441741478587,0.04903912948112188,0.08109384845586262,0.10816544601416529,0.14249230794518986,44.7092353015291,4.439204695387702,0.5956032851594157,0.03269962889504365,0.05399648363187075,0.0721659957480205,0.09500513993043658,29.79946355926415,2.9588022265152936,0.39699695784661837,0.49637992831541217,0.4988512544802868,0.4997741935483871,0.5010663082437277,0.5040573476702509,0.001526225667191585,0.4999187813620072,1.0,3.0,3.0,5.0,11.0,1.701293625450939,4.16,0.03338232891724446,0.18270831649720945,0.39468754205504875,0.07382704000000001,5,"multiply(ARG50, add(ARG99, ARG30))"
8,20.49015579226824,0.049046161659378876,0.07406389272360386,0.09361782408493566,0.13636005321001793,355.4620360807312,35.17926628490451,3.6768445594991457,0.03269962889504365,0.04935776576811753,0.06241426893189954,0.09088064317422721,237.37513718848044,23.492490705244517,2.4552005808248105,0.4964659498207885,0.49921863799283156,0.4999283154121864,0.5009032258064516,0.5032186379928315,0.001390648743236592,0.4999565633982753,1.0,3.0,5.0,5.0,13.0,2.079679343067901,4.564356435643564,0.03338232891724446,0.18270831649720945,0.39468754205504875,0.07382704000000001,5,"multiply(ARG50, add(ARG99, ARG30))"
9,20.28606106178043,0.049013344827512885,0.0737970914525381,0.10278752414678699,0.13640703972399498,1220.3302517627403,121.62771749270586,13.2097213847338,0.03269962889504365,0.04919685898379257,0.06846232180876925,0.09083269011290798,814.4136465318319,81.17039968939119,8.81485832244888,0.49690322580645163,0.49911111111111106,0.500168458781362,0.5009050179211469,0.5034551971326164,0.00153273391927669,0.5001689605734767,1.0,3.0,5.0,5.0,13.0,2.08806130178211,4.8,0.03338232891724446,0.18270831649720945,0.39468754205504875,0.07382704000000001,5,"multiply(ARG50, add(ARG99, ARG30))"
10,20.289604162581355,0.04793455118536519,0.0704295922204719,0.08523466402045189,0.1283222439282879,789.9623667308115,87.25535048818105,11.918670714833427,0.03200439316517232,0.04700576036317776,0.0567684249325162,0.08550406230990468,526.6793326114092,58.16845572143181,7.944967392905478,0.49649462365591396,0.4989426523297491,0.499910394265233,0.5009910394265233,0.5039569892473118,0.0013748204137082754,0.4999682437275986,1.0,3.0,5.0,5.0,11.0,1.8866902236456309,4.98,0.0354962756228705,0.18840455308423545,0.3563559361470461,0.07253572,5,"multiply(ARG50, add(ARG101, ARG30))"
11,20.548502969470803,0.047992365573018406,0.06316096123644048,0.0865081853937332,0.11124167151002809,0.40057282469135436,0.04780887873589106,0.09483475295033156,0.03200439316517232,0.04212885008096588,0.05763026075407962,0.07417281184439561,0.26676807678638437,0.031846448029857165,0.06321495862510441,0.49751971326164873,0.4992974910394265,0.5000071684587813,0.5010179211469534,0.5027240143369176,0.0011152139766466898,0.5001104368501366,3.0,3.0,5.0,7.0,11.0,1.7856950998171086,5.138613861386139,0.0354962756228705,0.18840455308423545,0.3563559361470461,0.07253572,5,"multiply(ARG50, add(ARG101, ARG30))"
