generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,21.003748873015866,0.015002750045856677,0.04876307437152413,0.26554164517783546,1.2344296702737458,9359897.65883581,1237362.9202544165,203170.01307928233,0.009992521336852188,0.03251942480359307,0.17701373735084736,0.823192852730883,6237100.114201894,824803.1525048345,135427.5209298744,0.49648028673835126,0.4990179211469534,0.4999749103942652,0.5008369175627241,0.5026523297491039,0.0012886699472365575,0.499932688172043,3.0,3.0,3.0,7.0,7.0,1.7539669324134934,4.06,0.008838731736700684,0.09401452939147589,0.3503260317511382,0.03764402186709932,7,"multiply(add(ARG27, ARG118), add(ARG22, ARG37))"
2,21.75659112201538,0.014994942269328241,0.04224490671297456,0.06198380310404993,0.2608314479703348,480771.4984023748,47601.05566007537,4856.439713588526,0.009992521336852188,0.028158964872564057,0.04135751882364038,0.17375809189737498,320274.0310836375,31710.247586168574,3235.2256600877067,0.4957706093189964,0.4991111111111111,0.49989247311827956,0.500910394265233,0.5035985663082437,0.0014208206502755623,0.49993399339933997,3.0,3.0,3.0,3.0,13.0,1.7615973359433048,3.8118811881188117,0.008838731736700684,0.09401452939147589,0.3503260317511382,0.03764402186709932,7,"multiply(add(ARG27, ARG118), add(ARG22, ARG37))"
3,20.960776015010197,0.014972665035380132,0.03151778319781749,0.04278671673428744,0.0535049312557425,4.005788346579422,0.4204735726624855,0.11330306342175728,0.009992521336852188,0.021006779245989652,0.02853676096376489,0.03567538220126856,2.672109036407856,0.28045362860055073,0.07555281625356806,0.4953189964157706,0.4987939068100358,0.499921146953405,0.5010304659498208,0.5028673835125448,0.0013130279800255388,0.49985892473118276,1.0,3.0,3.0,3.0,13.0,1.697056274847714,3.8,0.008838731736700684,0.09401452939147589,0.3503260317511382,0.03764402186709932,7,"multiply(add(ARG27, ARG118), add(ARG22, ARG37))"
4,21.002747616992565,0.01497402602394931,0.030698416729494304,0.041829389772173334,0.05251669148297964,29.566075940898244,2.9867508540576884,0.41852132612390164,0.009992521336852188,0.020495320279920726,0.02785948189025695,0.03502506673073344,19.70534952846921,1.9906348018233835,0.27895890297533266,0.4964659498207885,0.4990322580645161,0.5001039426523297,0.500978494623656,0.5040931899641578,0.0013990143551681372,0.4999982795698925,1.0,3.0,3.0,5.0,9.0,1.6340134638368191,3.9,0.008838731736700684,0.09401452939147589,0.3503260317511382,0.03764402186709932,7,"multiply(add(ARG27, ARG118), add(ARG22, ARG37))"
5,21.628094342013355,0.014973381345153382,0.02367121831430681,0.032486936250171516,0.04186725559517886,0.20814279769180377,0.026811709280249195,0.03798781858718092,0.009992521336852188,0.015783678540646807,0.021678263065518604,0.027860642247020735,0.1387121475122734,0.017884209683969785,0.025324625383217496,0.4967956989247312,0.4993405017921147,0.5001648745519713,0.501068100358423,0.5039856630824373,0.001318305253528314,0.5001701976649278,3.0,3.0,3.0,5.0,9.0,1.3453693268485567,3.7524752475247523,0.008838731736700684,0.09401452939147589,0.3503260317511382,0.03764402186709932,7,"multiply(add(ARG27, ARG118), add(ARG22, ARG37))"
6,21.065710284980014,0.014977034524996964,0.023422139417047825,0.02765060396996047,0.03817785398909347,447.3794438256256,44.50948496099343,4.516667830822275,0.009992521336852188,0.015598005231743291,0.018426911198048443,0.025443417922844075,298.4326639394559,29.690869441780332,3.0129159149257547,0.4963584229390681,0.49903942652329747,0.4999820788530466,0.5010896057347671,0.5029677419354839,0.0013173123111788593,0.5000415770609319,1.0,3.0,3.0,3.5,11.0,1.747684181996278,3.84,0.008838731736700684,0.09401452939147589,0.3503260317511382,0.03764402186709932,7,"multiply(add(ARG27, ARG118), add(ARG22, ARG37))"
7,21.068629805988166,0.014979541609203343,0.021707986310671078,0.02734141732892323,0.03467423532085642,0.19094897996578863,0.021240977183057876,0.031952571437910506,0.009992521336852188,0.0144886966294014,0.018220836699119464,0.023115137767844487,0.12734374575229357,0.01416448244547972,0.021302871067910165,0.49702508960573477,0.49904121863799283,0.4999426523297491,0.5008691756272401,0.5026236559139785,0.0012399856924229828,0.49988881720430106,3.0,3.0,3.0,5.0,9.0,1.5014659503298768,3.84,0.008838731736700684,0.09401452939147589,0.3503260317511382,0.03764402186709932,7,"multiply(add(ARG27, ARG118), add(ARG22, ARG37))"
8,21.15566898797988,0.012792413350600157,0.018861233956230135,0.024714330481604523,0.03357464461328181,0.1911160330516142,0.02244826039689149,0.029300341288284244,0.008534352597112027,0.012557682451904688,0.016493688903267092,0.02236734394960949,0.12734374575229357,0.014956140341740542,0.01953154157162457,0.49594982078853045,0.49923297491039426,0.49999641577060927,0.5008440860215054,0.5041648745519713,0.001340947256978295,0.5000291756272403,3.0,3.0,3.0,3.0,9.0,1.2978443666326098,3.66,0.007802228174492448,0.08833022231655736,0.42651223158429075,0.032875553646179986,5,"multiply(ARG49, add(ARG28, ARG37))"
9,21.322837611020077,0.012809298521329927,0.016782950274498703,0.02447690982276146,0.03331139735561049,1244.9610094763837,123.86891572199318,12.480891590329765,0.008534352597112027,0.011190422418251772,0.01632125410670654,0.02220457248133341,830.3390777400602,82.61560124551558,8.324245622786881,0.49617921146953403,0.49925448028673836,0.5000824372759857,0.5010752688172043,0.5031756272401434,0.001377592136874864,0.5000773476702509,3.0,3.0,3.0,5.0,9.0,1.4827002394280513,3.96,0.007802228174492448,0.08833022231655736,0.42651223158429075,0.032875553646179986,5,"multiply(ARG49, add(ARG28, ARG37))"
10,21.183257010998204,0.012798408809772323,0.015388640819059426,0.02200642192953009,0.030260818455775253,2949.686796713664,293.4874136658835,29.523905597516883,0.008534352597112027,0.010256400164268572,0.014663554858455819,0.02016324187338124,1969.4131606882304,195.95232410676306,19.712156001362324,0.4965806451612903,0.4991344086021505,0.5000215053763442,0.5008835125448028,0.5026594982078854,0.0012288064151837954,0.5000010035842295,1.0,3.0,3.0,5.0,13.0,1.8181309083781618,4.12,0.007802228174492448,0.08833022231655736,0.42651223158429075,0.032875553646179986,5,"multiply(ARG49, add(ARG28, ARG37))"
