generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,20.21880953699292,0.011662651585770307,0.04556088053737806,0.17156625358415378,1.2999410738630743,163379.90062973907,22351.778258941773,3977.3098554957355,0.007774543742216605,0.03040535978883762,0.11434301448806647,0.8655674382399863,109067.96386899591,14911.692263150144,2652.9338902092295,0.4959856630824373,0.4991362007168459,0.49996415770609315,0.5010376344086022,0.5027240143369176,0.001398186116982755,0.5000903942652329,3.0,3.0,3.0,3.0,7.0,1.6583123951777001,3.9,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG49, ARG119)"
2,20.31494852900505,0.01165412466682723,0.03603431200271065,0.062407683617743535,0.21379909181098683,702.3388369525055,80.35782334742908,12.067545386042092,0.007774543742216605,0.024026548979428807,0.041617652457730275,0.1427585490435655,467.9664690297112,53.55018953050854,8.042459087366812,0.49599283154121865,0.49891756272401433,0.49972043010752687,0.5004014336917563,0.5036702508960573,0.0012847334579752588,0.499721636679797,1.0,3.0,3.0,5.0,13.0,2.0609286069319106,4.00990099009901,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG49, ARG119)"
3,20.12604202600778,0.011665549623581026,0.03336782150508752,0.044707909736257365,0.18956048264385217,262.5557001630397,26.11040114187155,2.8533415790663876,0.007774543742216605,0.02222615770555942,0.02981161183068948,0.1264910321021847,175.13254615534407,17.41642423347679,1.9031567492027959,0.4952831541218638,0.49873118279569895,0.49983870967741933,0.5006272401433691,0.5041720430107527,0.0014281149223166105,0.49978415770609325,1.0,3.0,3.0,3.5,13.0,2.1245234759823206,3.92,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG49, ARG119)"
4,20.125288379989797,0.011661759881828548,0.029170608754005758,0.038359907697177356,0.08002513896578538,1875.36886952346,188.46479023465673,22.001132230167705,0.007774543742216605,0.01943769631709181,0.02556691457956633,0.05334356129182105,1248.1820134855755,125.44267989406177,14.648755007655279,0.496258064516129,0.49907347670250896,0.4998709677419355,0.5005215053763441,0.5024802867383512,0.0011939325718774046,0.4997707526881721,1.0,3.0,3.0,5.0,13.0,2.4944738924270182,4.24,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG49, ARG119)"
5,20.017974207992665,0.01165941915898143,0.02643126573012256,0.03287374652603315,0.043467568109008176,2.806124703861255,0.2935830432833577,0.08139979525963464,0.007774543742216605,0.017618852677855963,0.0219159025599676,0.02901132564505675,1.869811545884479,0.19561040740719407,0.0542513602159611,0.4962150537634409,0.4989534050179212,0.499989247311828,0.50084229390681,0.5033763440860215,0.0013782505911481945,0.4998993548387097,1.0,3.0,3.0,3.0,13.0,1.7856091397615552,3.54,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG49, ARG119)"
6,20.336531582011958,0.011644204460475156,0.024838917824032414,0.03187274438264333,0.03799855248807166,0.1392574400601279,0.023313163414342357,0.03759737158595091,0.007774543742216605,0.01656640388435897,0.021244130675076304,0.025330431470406065,0.0929595739645408,0.015545422068965743,0.025066878247440638,0.497168458781362,0.4990752688172043,0.4996774193548387,0.5006594982078854,0.5035412186379928,0.0012114975240678965,0.4998439973029561,1.0,3.0,3.0,3.0,15.0,2.479125674781662,3.9504950495049505,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG49, ARG119)"
7,20.212867751004524,0.011666831447997305,0.02207647530952381,0.028058217022532396,0.03654385164616607,259.8841033796599,25.727420081773616,2.6102459180471627,0.007774543742216605,0.014719830922041361,0.018699029762339604,0.02439156880136889,173.10467988073776,17.13662401537271,1.7386695551289397,0.4966810035842294,0.4994551971326165,0.5000788530465949,0.5008172043010752,0.5038709677419355,0.001298904259341779,0.5001149082650201,1.0,3.0,3.0,3.0,13.0,1.2808682478254438,3.376237623762376,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG49, ARG119)"
8,19.9827586600004,0.011673574959056863,0.02162129789573574,0.025529108732640617,0.029565721260888002,0.6750268621006319,0.08737181647180575,0.04236345139665513,0.007774543742216605,0.014433911628449089,0.01701721385019142,0.019707004460540238,0.4502007853275555,0.058303834591285644,0.02825156718615161,0.49713978494623656,0.4990716845878136,0.5001720430107527,0.5009695340501792,0.502494623655914,0.0011985967030667833,0.5000007885304659,3.0,3.0,3.0,3.0,13.0,1.4225329521666625,3.42,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG49, ARG119)"
9,19.960776583990082,0.011652787110914591,0.018675388876506164,0.024240228356727175,0.027639903257086516,0.11755643537328617,0.012246123477464128,0.025739110203356123,0.007774543742216605,0.012455762120077984,0.016155002815851614,0.018412651325391147,0.07836796076887584,0.008160209513505668,0.017159862775846427,0.49688172043010753,0.49916666666666665,0.49980286738351254,0.5007060931899642,0.5031971326164875,0.00125981537531171,0.4998567741935485,1.0,3.0,3.0,3.0,9.0,0.7909487973314077,3.12,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG49, ARG119)"
10,20.027310243996908,0.011675469829933102,0.018252396390992784,0.023901850485702272,0.027941722373007058,1088.1937171546801,108.27038937965197,10.917116475221446,0.007774543742216605,0.012155745440387526,0.015937400959097923,0.01862677087605227,725.3758143260203,72.17163661991785,7.277211393116038,0.49572759856630827,0.49928853046594984,0.5000430107526881,0.5010232974910395,0.503089605734767,0.0013029951552715644,0.5001117562724015,1.0,3.0,3.0,3.0,9.0,0.8246211251235323,3.2,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,3,"multiply(ARG49, ARG119)"
