generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
177,22.291248551977333,0.010223824721057618,0.010866676398330267,0.013499081644429629,0.017747848180422948,0.8516704355121121,0.08706390958414587,0.02805508561902795,0.006813383435464703,0.0072423664367956,0.008996794505791047,0.01183551180808629,0.5676419403344448,0.05802667686223017,0.0187030328023989,0.49546953405017924,0.49867204301075263,0.4997706093189964,0.5007437275985663,0.5025161290322581,0.0013619721010388437,0.49973713261648744,3.0,14.5,20.0,27.0,41.0,9.622556832775789,19.92,0.007246853163626705,0.0851284509645671,0.4673340030695836,0.033461651396810656,25,"multiply(ARG49, add(add(ARG114, multiply(subtract(ARG39, ARG97), add(ARG37, multiply(multiply(ARG44, ARG82), multiply(add(ARG44, ARG107), add(ARG114, ARG114)))))), add(ARG44, ARG114)))"
178,22.620586637000088,0.01020785877232826,0.010381668149610935,0.013649039665940844,0.01836506937300383,0.8212164233902902,0.11116775485412837,0.03213638533764607,0.006802410939011223,0.006911083733442731,0.009103719321101399,0.012246669761633338,0.5478598738567674,0.07414699351389663,0.021429037667945974,0.4970537634408602,0.4991541218637993,0.5,0.5010161290322581,0.503168458781362,0.001372336047327932,0.5000494623655914,3.0,15.0,23.0,29.0,51.0,10.563541072954656,22.46,0.007357528591734254,0.08577603739818163,0.45919901869533075,0.03028783644148203,25,"multiply(add(multiply(add(add(ARG114, multiply(subtract(ARG31, ARG114), ARG44)), add(ARG44, multiply(subtract(ARG31, ARG114), add(ARG37, ARG117)))), multiply(ARG37, ARG44)), ARG39), ARG49)"
179,22.64585850998992,0.010209029079586585,0.010380139511973398,0.013879494827255425,0.021294218492753893,6631.3494100211265,659.8088002787405,66.33474299726664,0.006802410939011223,0.0069144484303952525,0.009256232824385018,0.014203637391519634,4418.7245594662945,439.6561191490738,44.20141057867122,0.49719713261648746,0.4990931899641577,0.500225806451613,0.5011182795698924,0.5035698924731182,0.0013747533444713512,0.5001357706093189,3.0,15.0,23.0,27.5,53.0,10.946488021278787,22.88,0.007357528591734254,0.08577603739818163,0.45919901869533075,0.03028783644148203,25,"multiply(add(multiply(add(add(ARG114, multiply(subtract(ARG31, ARG114), ARG44)), add(ARG44, multiply(subtract(ARG31, ARG114), add(ARG37, ARG117)))), multiply(ARG37, ARG44)), ARG39), ARG49)"
180,22.62400251600775,0.01020581344736798,0.010331725951146741,0.01331520485269452,0.017737804887221494,1.7880795953833406,0.1791923142488465,0.037871690415528125,0.006802410939011223,0.006884046026494273,0.008870543291363997,0.01183551180808629,1.1907669783458537,0.1193344918375787,0.025231867315494115,0.4969318996415771,0.4992275985663083,0.5003691756272401,0.5010501792114695,0.5036415770609319,0.0013335941067685831,0.5002101075268818,3.0,14.5,23.0,27.5,55.0,11.589840378538439,22.34,0.007357528591734254,0.08577603739818163,0.45919901869533075,0.03028783644148203,25,"multiply(add(multiply(add(add(ARG114, multiply(subtract(ARG31, ARG114), ARG44)), add(ARG44, multiply(subtract(ARG31, ARG114), add(ARG37, ARG117)))), multiply(ARG37, ARG44)), ARG39), ARG49)"
181,22.73490617898642,0.010185333910720452,0.010372974006869155,0.01363167704327581,0.020712988037689534,2.0655940854381294,0.20321338203204425,0.03990771279404603,0.006785779826567567,0.0069131024902814725,0.009079323677036814,0.013811760975022775,1.377095629136271,0.13547894056329896,0.026604313514686163,0.49566308243727597,0.49957706093189963,0.5,0.5009677419354839,0.5036989247311828,0.0013949047644527222,0.5000987969764719,3.0,15.0,23.0,27.0,51.0,10.96518449693655,21.77227722772277,0.007250659840884584,0.08515080646056492,0.467054200582797,0.03330607494722945,39,"multiply(ARG49, add(add(multiply(multiply(add(add(ARG114, multiply(subtract(ARG31, ARG114), add(ARG37, ARG117))), add(ARG39, add(ARG114, add(ARG114, ARG114)))), ARG8), multiply(ARG37, ARG83)), multiply(subtract(ARG39, ARG97), add(ARG37, add(ARG114, ARG114)))), add(ARG44, ARG114)))"
182,22.685018173011485,0.010188301169282607,0.010324554899385729,0.012840714886191113,0.019179745147745016,0.8706875329429125,0.09837520063129199,0.032308809196993145,0.006785779826567567,0.006882049565823625,0.008564213080119745,0.012792109236844224,0.5798348769329814,0.06551918069323757,0.021530738976991263,0.49620071684587813,0.49926344086021507,0.5000143369175627,0.5008781362007169,0.5049820788530466,0.0013743835648473155,0.5000639426523298,3.0,15.0,25.0,29.0,53.0,10.926133808442948,22.86,0.007250659840884584,0.08515080646056492,0.467054200582797,0.03330607494722945,39,"multiply(ARG49, add(add(multiply(multiply(add(add(ARG114, multiply(subtract(ARG31, ARG114), add(ARG37, ARG117))), add(ARG39, add(ARG114, add(ARG114, ARG114)))), ARG8), multiply(ARG37, ARG83)), multiply(subtract(ARG39, ARG97), add(ARG37, add(ARG114, ARG114)))), add(ARG44, ARG114)))"
183,22.664266178006073,0.01017297844064197,0.01024857002599053,0.01184366905956824,0.017014620167717424,0.10607882515241931,0.01389783716274946,0.017425098136564707,0.006785779826567567,0.006832997529579443,0.007898667838198602,0.011348147434792843,0.07066552110349839,0.009262702114621721,0.011616179371322383,0.4973620071684588,0.4992867383512545,0.499989247311828,0.5009354838709678,0.5039068100358423,0.001208813019185798,0.5000860215053762,1.0,14.5,25.0,31.0,53.0,12.805248923781216,23.16,0.007250659840884584,0.08515080646056492,0.467054200582797,0.03330607494722945,39,"multiply(ARG49, add(add(multiply(multiply(add(add(ARG114, multiply(subtract(ARG31, ARG114), add(ARG37, ARG117))), add(ARG39, add(ARG114, add(ARG114, ARG114)))), ARG8), multiply(ARG37, ARG83)), multiply(subtract(ARG39, ARG97), add(ARG37, add(ARG114, ARG114)))), add(ARG44, ARG114)))"
184,23.36074926200672,0.010104323207006723,0.010234222978770545,0.01168824667230005,0.017096820686615888,0.7140211935627648,0.07164363135256786,0.0243384556532168,0.006733962771724813,0.006820176837865152,0.007800850700114617,0.011415774718712805,0.47649688813519886,0.04780823143847296,0.016229524073253055,0.4975340501792115,0.49908243727598567,0.4999784946236559,0.5008028673835125,0.5031111111111111,0.0012431641229447895,0.5000279640867312,3.0,17.0,27.0,35.0,57.0,12.434602970904029,26.663366336633665,0.007229700598419301,0.08502764608301996,0.4685947693690824,0.032855398250981147,21,"multiply(ARG49, add(add(ARG114, multiply(subtract(ARG39, ARG97), add(ARG37, multiply(multiply(subtract(ARG39, ARG44), ARG44), ARG44)))), add(ARG44, ARG114)))"
185,23.359052707004594,0.010094330875151906,0.010232741636630285,0.012575057720091936,0.016345550405780913,1.2707388040433916,0.14247265053409833,0.03505827707702159,0.006733962771724813,0.006820279180971682,0.008385649058178478,0.010909057176405121,0.8465038448802032,0.0949028960465615,0.023361183616196723,0.4967598566308244,0.49918100358422945,0.5000752688172043,0.5009802867383513,0.5036344086021506,0.0012796155449021041,0.500140358422939,3.0,21.0,29.0,37.0,53.0,11.767939496785322,28.34,0.007229700598419301,0.08502764608301996,0.4685947693690824,0.032855398250981147,21,"multiply(ARG49, add(add(ARG114, multiply(subtract(ARG39, ARG97), add(ARG37, multiply(multiply(subtract(ARG39, ARG44), ARG44), ARG44)))), add(ARG44, ARG114)))"
186,23.728507024992723,0.01009483525236057,0.010216361918266253,0.010430758470691364,0.01359835364741457,1.7858958532402838,0.17588181870628317,0.03258018864379817,0.006733962771724813,0.006815938744200576,0.006951247834314785,0.009079323677036814,1.1926262675185482,0.11745444950853366,0.02174218825647693,0.49584229390681006,0.49888172043010753,0.4996559139784946,0.5004372759856631,0.5023942652329749,0.0011722490548832583,0.49962574967174145,3.0,25.0,29.0,37.0,49.0,10.752785218805798,29.316831683168317,0.007229700598419301,0.08502764608301996,0.4685947693690824,0.032855398250981147,21,"multiply(ARG49, add(add(ARG114, multiply(subtract(ARG39, ARG97), add(ARG37, multiply(multiply(subtract(ARG39, ARG44), ARG44), ARG44)))), add(ARG44, ARG114)))"
