generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,20.20989165209903,0.07826210054835477,0.18192055449722908,0.3823585424778724,1.24400217175493,21054.44628228339,2185.1942350224426,317.6518679864288,0.05221440916393097,0.12126969390011223,0.25479096774193605,0.8294733402807324,14027.180692016336,1455.845747151521,211.63778356879254,0.49676702508960574,0.49909498207885306,0.5001899641577061,0.5011971326164875,0.504,0.001431034210771479,0.5001608602150538,3.0,3.0,3.0,7.0,7.0,1.7508854902591429,4.12,0.046175575045121375,0.2148850275033637,0.1627111788133696,0.14796880000000004,7,"multiply(add(ARG66, ARG21), add(ARG97, ARG50))"
2,20.39282141422882,0.07828568124926752,0.13424417994511134,0.18036937240920475,0.39655990367184396,4865.90748765674,482.49458587751803,52.268040490021086,0.05221440916393097,0.08943756347023947,0.12021924562265138,0.26480480286738356,3244.58956888893,321.7276395572064,34.85212012888118,0.49755555555555553,0.49919713261648746,0.4997706093189964,0.5006164874551972,0.5034695340501792,0.0011180788574132957,0.4999051776145357,3.0,3.0,3.0,5.0,9.0,1.6319522992504163,4.00990099009901,0.046175575045121375,0.2148850275033637,0.1627111788133696,0.14796880000000004,7,"multiply(add(ARG66, ARG21), add(ARG97, ARG50))"
3,20.363319955744373,0.06829066609726803,0.12107043275587277,0.1400724316803847,0.18441495473005376,10.674036196743089,1.0556823665477233,0.29181890116806547,0.04550492911731863,0.08072017974910388,0.09337492757706096,0.12304032419753928,7.106345238006351,0.7028288016276266,0.19443010614771336,0.49605017921146954,0.49908243727598567,0.500021505376344,0.5010250896057348,0.5040286738351254,0.0015108315124888914,0.500004400440044,3.0,3.0,3.0,5.0,9.0,1.520245363775781,3.8118811881188117,0.04262360358836519,0.20645484636686345,0.22711808638322262,0.07564950000000001,3,"multiply(ARG28, ARG111)"
4,20.47171823454846,0.06417203900320405,0.09620706569950731,0.12936764082198338,0.168169589430763,5.307340309304661,0.5266043463950425,0.21679938536247723,0.04275704350188884,0.06414110908564935,0.08618125591397857,0.11224501792114713,3.538345240452489,0.3510867811012063,0.14453252403498998,0.4957706093189964,0.49909677419354836,0.5001218637992831,0.5009749103942652,0.502910394265233,0.0013916699529733427,0.5000521665069733,3.0,3.0,3.0,5.0,9.0,1.473618610308044,3.871287128712871,0.04110492136006178,0.20274348660329827,0.25465592757850175,0.08808769999999999,3,"multiply(ARG105, ARG17)"
5,20.22187028704502,0.04891634769410544,0.08575535271477629,0.12064447612133175,0.1489471904416107,0.5279563868144331,0.07877308693076619,0.1372453632456609,0.032631327155006044,0.05711759910279472,0.08033913033333336,0.09932566430824391,0.3518397727996896,0.0525275876581296,0.09150623716035751,0.49602867383512544,0.49906093189964157,0.49985663082437276,0.5007114695340502,0.5031612903225806,0.0013257664401954185,0.4998988530465949,3.0,3.0,3.0,5.0,9.0,1.449275681159385,4.14,0.04098736158211926,0.20245335655928073,0.25678760623753893,0.08465170323399998,7,"multiply(add(ARG66, ARG100), add(ARG97, ARG50))"
6,20.27650331327459,0.04372714511978944,0.07963720011949499,0.11166007139254883,0.13692482216719398,0.3817519183921335,0.0676178422886212,0.1260892494683145,0.029181692575864226,0.05308740475765093,0.07444486650684366,0.09114883447802324,0.2545243898643252,0.04509453079196033,0.08406356060974424,0.4966594982078853,0.4990555555555556,0.49986021505376343,0.5009498207885303,0.5037347670250896,0.0013608203166941874,0.4999516845878135,3.0,3.0,5.0,5.0,9.0,1.5748015748023623,4.6,0.026881546843383508,0.16395592957677227,0.5125644099466873,0.09623257100000002,5,"multiply(0.511, add(ARG97, ARG50))"
7,20.551704539146158,0.04382211636301125,0.06444648721234655,0.09141268222802684,0.12977122001669283,5.580995988377213,0.5515764996205644,0.17208154495614625,0.029181692575864226,0.042968020982078955,0.06095693635125453,0.08650050502108939,3.7151068670453333,0.3671802954232713,0.11466776979759483,0.4966379928315412,0.4993978494623656,0.5001146953405018,0.5008458781362007,0.5032974910394266,0.0013453587642176061,0.5000970935803258,3.0,3.0,5.0,5.0,9.0,1.4358825338838257,4.7227722772277225,0.026881546843383508,0.16395592957677227,0.5125644099466873,0.09623257100000002,5,"multiply(0.511, add(ARG97, ARG50))"
8,20.280113581866317,0.0437093641601554,0.06784570557962466,0.08983612663625382,0.11058320087691083,0.8099622899688834,0.09492852469095142,0.1068550460890285,0.029181692575864226,0.0452216260151067,0.05990565626375549,0.07368111063440866,0.5402511174204216,0.06330589024069659,0.07123650763178868,0.49711827956989246,0.4992383512544803,0.5000501792114695,0.5010824372759857,0.5043727598566308,0.0012796043307314116,0.5001321146953405,1.0,3.0,5.0,5.0,9.0,1.8039955654047488,4.84,0.026881546843383508,0.16395592957677227,0.5125644099466873,0.09623257100000002,5,"multiply(0.511, add(ARG97, ARG50))"
9,20.285582064374466,0.04383111143670847,0.06795251359010263,0.08485399432893809,0.12497456675906454,2.3586860196019175,0.2356299585174781,0.13068684339248007,0.029181692575864226,0.045353031489237056,0.056551031272754404,0.08332646127949961,1.5736455710140393,0.1571982830437042,0.08713207990259532,0.4969247311827957,0.49922401433691754,0.4999784946236559,0.5009749103942652,0.5029462365591398,0.001318778227239576,0.5000716845878137,3.0,3.0,5.0,5.0,11.0,1.8524578267804104,4.78,0.026881546843383508,0.16395592957677227,0.5125644099466873,0.09623257100000002,5,"multiply(0.511, add(ARG97, ARG50))"
10,20.316884245708934,0.04371501222968621,0.06028867857059898,0.07313884310886548,0.10698579027660539,0.5398793950894102,0.083855490694601,0.10048821351592226,0.029181692575864226,0.04016999173985661,0.04875829668100363,0.07129085051730195,0.3597012834025357,0.055910152828443783,0.06699698431045657,0.49670967741935484,0.4990913978494624,0.4999892473118279,0.5007275985663082,0.5032544802867384,0.0012690975349960608,0.4998740501792115,3.0,3.0,5.0,7.0,11.0,1.923642378406132,4.86,0.026881546843383508,0.16395592957677227,0.5125644099466873,0.09623257100000002,5,"multiply(0.511, add(ARG97, ARG50))"
11,20.511125518663903,0.04376605404322392,0.060315458565092225,0.07309305574782453,0.10707870372956096,1.1890898607546139,0.1258719040428826,0.10413338897640698,0.029181692575864226,0.04016999173985661,0.04875829668100363,0.07141993387651807,0.7925788530465941,0.08391144648768527,0.06942428349507536,0.49659498207885305,0.4988745519713262,0.5000071684587813,0.500594982078853,0.5034480286738351,0.00136332425959766,0.49996799034742184,3.0,3.0,5.0,5.0,11.0,1.8166090995928263,4.742574257425742,0.026881546843383508,0.16395592957677227,0.5125644099466873,0.09623257100000002,5,"multiply(0.511, add(ARG97, ARG50))"
12,20.3381798497212,0.043235087459474277,0.05926822750759883,0.07142303706714642,0.08345838501207213,0.5885578833094631,0.06356607043093633,0.08511636494548894,0.02877965481655912,0.039560581769468445,0.047565524153258876,0.05564370486772402,0.3926590277319622,0.04239758707924837,0.05674384987890394,0.4964301075268817,0.499,0.5000179211469533,0.5010035842293907,0.5026666666666667,0.0013142059962573062,0.5000278136200715,3.0,3.0,5.0,5.0,13.0,1.835102176991788,4.82,0.025270404626377294,0.1589666777232804,0.5417788023245397,0.06350999999999998,5,"multiply(ARG50, add(0.511, ARG21))"
13,20.521518879984797,0.04318474885176646,0.055838977652172564,0.07300952002806281,0.10828292561666886,16.757350353725585,1.66080520654131,0.28743944740087707,0.02877965481655912,0.03722509561290326,0.04869012022499328,0.07208346049721001,11.176480815195779,1.1076860812256062,0.19168447725915164,0.4969247311827957,0.49896057347670253,0.49997132616487455,0.5007096774193548,0.5026451612903226,0.0012474907303631736,0.49995344050534074,3.0,3.0,5.0,7.0,13.0,1.8900261384538626,5.178217821782178,0.025270404626377294,0.1589666777232804,0.5417788023245397,0.06350999999999998,5,"multiply(ARG50, add(0.511, ARG21))"
14,20.34413444486563,0.043138123747905946,0.0642641577979678,0.08940625891434467,0.13786780898643272,0.41378342555311454,0.08253330916322642,0.1160711849747618,0.02877965481655912,0.04281674112980778,0.059627188570445314,0.0918576127507708,0.2758015770609318,0.05503317303671632,0.0773871286622862,0.4966810035842294,0.49910931899641575,0.49986021505376343,0.500826164874552,0.5028530465949821,0.0012558455878172808,0.4999230824372759,3.0,3.0,5.0,7.0,13.0,1.9672315572906003,5.3,0.025270404626377294,0.1589666777232804,0.5417788023245397,0.06350999999999998,5,"multiply(ARG50, add(0.511, ARG21))"
