generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,19.988056927570142,0.07837486201683928,0.19730743287558014,0.4242912608584519,0.8831904446856874,121619.5889288912,12213.502898260178,1428.2246793867298,3.0,3.0,3.0,3.0,7.0,1.5748015748023623,3.8,0.05384237202198509,0.23203959149676395,0.023691287956294937,0.11191230000000002,3,"multiply(ARG105, ARG29)"
2,20.184749479521997,0.07842170264428476,0.13240464657722367,0.18728631725675662,0.672650358292416,1797.9463103285202,201.8689891208502,36.022321912327136,3.0,3.0,3.0,3.0,7.0,1.3867042693078493,3.6732673267326734,0.05384237202198509,0.23203959149676395,0.023691287956294937,0.11191230000000002,3,"multiply(ARG105, ARG29)"
3,20.20466532051796,0.0636079126105504,0.12677577017140054,0.15332140647409292,0.2214773981977015,39.66088886040765,4.298917407576822,0.91134656711178,3.0,3.0,3.0,3.0,9.0,1.1904268012030998,3.5346534653465347,0.04359593530884808,0.20879639678128567,0.20948706653669236,0.086,3,"multiply(ARG54, ARG41)"
4,20.408224363462068,0.06240417757298719,0.11040197512511221,0.13500318358802615,0.15790459721212083,3.6675703776164896,0.4230489769828454,0.22574887206917443,1.0,3.0,3.0,3.0,9.0,1.1505615086205108,3.376237623762376,0.04098381463337587,0.20244459645388382,0.25685192206964846,0.0830815,5,"multiply(ARG54, add(ARG2, ARG109))"
5,20.21117718797177,0.06192015162780861,0.09808891877782523,0.12447647349303925,0.14896844940274995,0.9776791970144896,0.1234888491154591,0.1538473167226756,1.0,3.0,3.0,3.0,7.0,1.1134982906542217,3.514851485148515,0.04028339032662742,0.20070722539716257,0.2695525206340367,0.09034556,5,"multiply(ARG54, add(ARG2, ARG102))"
6,20.03722181194462,0.06177453429704238,0.08716196539907614,0.10884661252199664,0.14069866258156888,43.62590676681789,4.332129599805574,0.5878358965577913,1.0,3.0,3.0,5.0,9.0,1.4668333238647122,3.78,0.04028339032662742,0.20070722539716257,0.2695525206340367,0.09034556,5,"multiply(ARG54, add(ARG2, ARG102))"
7,20.03340263577411,0.06052340285089297,0.0781429325505951,0.09555395680690593,0.11540930144148219,5.270682395170493,0.5206350993210033,0.1599172266409494,3.0,3.0,3.0,5.0,7.0,1.031309846748299,3.58,0.04188932367599299,0.20466881461520461,0.24043257920005012,0.0845806,5,"multiply(add(ARG2, ARG109), ARG36)"
8,20.228782852820586,0.05120526393560967,0.07058451572076307,0.08724425910801918,0.10152567992245956,0.7455335339897049,0.10544724489687991,0.11115575797501284,3.0,3.0,3.0,5.0,11.0,1.4672184992350656,3.8118811881188117,0.034336807996661105,0.1853019373796753,0.37738023916881214,0.09790000000000001,3,"multiply(ARG86, ARG41)"
9,20.08135508315172,0.04998479179812536,0.06683768645392343,0.08671303990226925,0.10123852046585344,0.5147692993378816,0.06720667261338643,0.09912598691836541,3.0,3.0,3.0,5.0,11.0,1.3402984742213209,3.94,0.032857342066715575,0.18126594293114076,0.40420698216571926,0.08714532,5,"multiply(ARG41, add(ARG2, ARG102))"
10,20.10195199487498,0.04891405384191816,0.06553659256072222,0.07670785019369594,0.09039954540072172,513.8201741636958,51.11635896428156,5.218899851074607,3.0,3.0,5.0,5.0,11.0,1.4142135623730951,4.2,0.03544364487965767,0.1882648264537422,0.3573102747318886,0.08339988000000001,5,"multiply(ARG102, add(ARG41, ARG2))"
11,20.08431246149121,0.04888813261602083,0.06197129394943171,0.07929843228887484,0.0966964152381628,0.6235434725023907,0.07353179756536325,0.0943603087312254,1.0,3.0,4.0,5.0,9.0,1.3343163043296742,4.14,0.03544364487965767,0.1882648264537422,0.3573102747318886,0.08339988000000001,5,"multiply(ARG102, add(ARG41, ARG2))"
12,20.283677497529425,0.04885824147264375,0.058102543131846415,0.06992142279183103,0.09282716621746716,21.86346549998988,2.157040458688103,0.296133510326253,1.0,3.0,3.0,5.0,11.0,1.503125521928582,4.089108910891089,0.03544364487965767,0.1882648264537422,0.3573102747318886,0.08339988000000001,5,"multiply(ARG102, add(ARG41, ARG2))"
13,20.074227605131455,0.048921293103204797,0.05864679535207757,0.07138277347547523,0.09278740712026878,1.5804660601417417,0.15311184771521943,0.09510513638570897,3.0,3.0,3.0,5.0,9.0,1.3617635624439361,4.16,0.03544364487965767,0.1882648264537422,0.3573102747318886,0.08339988000000001,5,"multiply(ARG102, add(ARG41, ARG2))"
14,20.280805217451416,0.04854855576675058,0.05370908170525701,0.07057135735402656,0.0989492859988278,0.2655439984340974,0.0412496014664743,0.08436113298062728,3.0,3.0,5.0,5.0,11.0,1.5779581634167552,4.306930693069307,0.031746088938733076,0.17817432177149736,0.42435702514102014,0.062371400000000014,5,"multiply(add(ARG2, ARG103), ARG41)"
15,20.09643085335847,0.048472907493291764,0.05511480833748777,0.0721523040760777,0.11294995310262443,0.6070992497082662,0.06494073608799274,0.09283276716740291,3.0,3.0,5.0,5.0,11.0,1.4636939570825587,4.24,0.031746088938733076,0.17817432177149736,0.42435702514102014,0.062371400000000014,5,"multiply(add(ARG2, ARG103), ARG41)"
