generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,20.51601055217361,0.0801441200630282,0.1847969260474208,0.34079347101090696,1.442049146785406,423627.9841820921,42152.54046375448,4368.48266962695,0.05344141694331551,0.12310286463262468,0.22675935483870974,0.960796025397727,282536.1263387973,28113.394440684482,2913.599059700833,0.4975483870967742,0.4991218637992832,0.5000465949820788,0.5009050179211469,0.5044301075268818,0.001320235998092451,0.5000568458781364,3.0,3.0,3.0,7.0,7.0,1.82822318112423,4.24,0.05152084330709517,0.226982033005027,0.06578692053134516,0.169185,3,"add(ARG109, ARG90)"
2,20.198268494123113,0.055544921336503905,0.13344865793418287,0.23400715575823472,0.49107206214523064,259.62511171191676,26.400735092887423,4.146453092941038,0.037011552329749106,0.08895022393083074,0.15604971037649223,0.32752828286877667,173.02469930782095,17.59470146565166,2.7638802222385705,0.4962508960573477,0.498910394265233,0.5001218637992833,0.5009283154121864,0.502931899641577,0.0014244225431572274,0.4999713978494624,1.0,3.0,3.0,5.0,9.0,1.5491933384829668,3.8,0.03894934499165276,0.19735588410699276,0.2937423925487661,0.0988,3,"multiply(ARG38, ARG42)"
3,20.458179656186985,0.053279056210172065,0.10563266315405836,0.14260664751341634,0.2653698606749656,43.092240416054935,4.25178481152318,0.6682187004592992,0.0355768378136201,0.07045679338830836,0.0950538364747218,0.1770316845878136,28.756470111745198,2.8373194890256226,0.4457593658384269,0.4962078853046595,0.4992258064516129,0.5001433691756273,0.5007885304659498,0.5030394265232975,0.001297202070427551,0.5000090138046062,1.0,3.0,3.0,3.0,13.0,1.4799910448360232,3.514851485148515,0.0360817696327212,0.18995201929098096,0.3457393365954283,0.0804,3,"multiply(ARG38, ARG39)"
4,20.406358569542135,0.05329614329356642,0.08686416497174108,0.12513540709649423,0.14784025813660487,14132.56729379471,1399.2505502820538,140.0618269661075,0.0355768378136201,0.0579795452258065,0.08346947804031342,0.09856489407394894,9425.360055669635,933.1949408643186,93.41067103824456,0.4979283154121864,0.49919713261648746,0.5000071684587813,0.5009605734767025,0.502673835125448,0.001160361113921561,0.500073955782675,1.0,3.0,3.0,3.0,13.0,1.7823982262440539,3.6534653465346536,0.0360817696327212,0.18995201929098096,0.3457393365954283,0.0804,3,"multiply(ARG38, ARG39)"
5,20.177071649530262,0.053308894848338326,0.07929938482815713,0.10209259599696868,0.13497436261083506,0.6220833650816404,0.07871136391700041,0.11927434855766662,0.0355768378136201,0.05289075169465144,0.06800000985413296,0.09006931899641588,0.4155225089605732,0.05251295770373021,0.07951366052934832,0.4971111111111111,0.4993870967741935,0.5000716845878136,0.5009229390681004,0.5027096774193548,0.001208775769108482,0.5001028673835125,1.0,3.0,3.0,3.0,9.0,1.2126005112979295,3.36,0.0360817696327212,0.18995201929098096,0.3457393365954283,0.0804,3,"multiply(ARG38, ARG39)"
6,20.194245542093995,0.051099859100374546,0.06663371618478026,0.08404384706164408,0.10160814594206764,16.839964266661205,1.667632535050841,0.260538987539289,0.0340973703584229,0.04445365956451611,0.05604905809576796,0.06775502092456856,11.236415975659778,1.1127263066932729,0.17379658218077698,0.4964516129032258,0.4991362007168459,0.4999247311827957,0.5007562724014336,0.5033118279569893,0.0013127665013247523,0.499864229390681,1.0,3.0,3.0,3.0,9.0,1.0901376059929315,3.46,0.03357059111853088,0.1832227909364195,0.3912738360766157,0.08550000000000002,3,"multiply(ARG41, ARG39)"
7,20.36350352872796,0.05113921162100327,0.05637309832841855,0.07013879748959029,0.09192249895185119,5.844062409259809,0.7734807670315621,0.18732025193752477,0.0340973703584229,0.037625219926388155,0.04677037404301073,0.06127024642376446,3.894571254301809,0.5154694591690824,0.12485596316704285,0.496752688172043,0.49911827956989246,0.5000860215053764,0.500752688172043,0.5033118279569893,0.0013250025182455023,0.5000043294652047,1.0,3.0,3.0,3.0,9.0,1.0159014129410424,3.277227722772277,0.03357059111853088,0.1832227909364195,0.3912738360766157,0.08550000000000002,3,"multiply(ARG41, ARG39)"
8,20.377492928169886,0.051125768213335074,0.05344967201302017,0.06110412767787131,0.0754652657414324,3.6040200534739433,0.3515202061824633,0.10598862585473211,0.0340973703584229,0.035602037326164876,0.04075439294623653,0.05031234113261655,2.4011767899647776,0.23419857569558716,0.0706380080065771,0.4969964157706093,0.49939068100358425,0.5003584229390681,0.5010967741935484,0.5029820788530466,0.0012080091101758623,0.5002117179459882,3.0,3.0,3.0,3.0,9.0,0.8283762638951241,3.257425742574257,0.03357059111853088,0.1832227909364195,0.3912738360766157,0.08550000000000002,3,"multiply(ARG41, ARG39)"
9,20.24576978126788,0.05108983765102189,0.05346517992261973,0.060818280804731686,0.07038281784987879,919.7880408051994,91.50768498664503,9.302028442985579,0.0340973703584229,0.035602037326164876,0.04050100330465949,0.046877290197132576,612.7264429529071,60.95879840457881,6.196696553028314,0.4977132616487455,0.4992311827956989,0.5001254480286739,0.5011469534050179,0.5047383512544803,0.0013414379955827712,0.5001556989247312,3.0,3.0,3.0,3.0,11.0,1.3078226179417451,3.36,0.03357059111853088,0.1832227909364195,0.3912738360766157,0.08550000000000002,3,"multiply(ARG41, ARG39)"
10,20.398763486566168,0.051038263850694814,0.053399430887218866,0.06072827857516578,0.06531514992536865,27.233884340516777,2.6904236573043305,0.34396019048651655,0.0340973703584229,0.035602037326164876,0.04050100330465949,0.0435611283655914,18.143263794447318,1.7923630260868317,0.22919123861941887,0.4961720430107527,0.49889605734767023,0.49969892473118277,0.5007096774193548,0.5036702508960573,0.001311048290385827,0.4997630150111785,1.0,3.0,3.0,3.0,9.0,1.1138503849841768,3.257425742574257,0.03357059111853088,0.1832227909364195,0.3912738360766157,0.08550000000000002,3,"multiply(ARG41, ARG39)"
11,20.16099691796626,0.051086904543894286,0.053419784999848965,0.060408213622795165,0.06191375879827203,4.776547787572915,0.4834170291165142,0.12306213415679897,0.0340973703584229,0.035602037326164876,0.040248387691756246,0.041293470336917444,3.1868171753005736,0.3225052192735847,0.08206506779998039,0.4961003584229391,0.49929928315412186,0.49990322580645163,0.5008745519713261,0.5030609318996416,0.0013236800434934938,0.49993634408602156,3.0,3.0,3.0,3.0,9.0,1.1191067866830224,3.26,0.03357059111853088,0.1832227909364195,0.3912738360766157,0.08550000000000002,3,"multiply(ARG41, ARG39)"
12,20.25030673764013,0.04930760981266163,0.052728628336833366,0.05622911471714989,0.06112078001047298,0.11913602829693168,0.012758782135190112,0.05962681444441129,0.03291751764157704,0.03511072228673835,0.03750619597849463,0.04075439294623653,0.0795369099626326,0.008513744062783215,0.039755802509232045,0.4961720430107527,0.49895878136200716,0.4997275985663082,0.5007867383512545,0.5028745519713261,0.0013879104260647189,0.49986358422939076,3.0,3.0,3.0,3.0,9.0,0.5969924622639718,3.06,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
13,20.345719718499822,0.0493854792092331,0.052178243969916605,0.056989818327854186,0.061097700461779425,226.05003215226094,22.3747260809553,2.3043340360492146,0.03291751764157704,0.03474597606451618,0.03800083962724016,0.04075439294623653,150.6870591071755,14.915200695294498,1.53609436827498,0.494910394265233,0.4992043010752688,0.5000645161290322,0.5008960573476703,0.5037706093189964,0.0014981536957795127,0.5000192341814825,1.0,3.0,3.0,3.0,7.0,0.6525646357736271,3.099009900990099,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
14,20.170861475260608,0.04927787786124343,0.05261794776245635,0.06034445094408637,0.0618695169537449,1.9545194859457662,0.1888857914076042,0.0781032335182625,0.03291751764157704,0.03511072228673835,0.040248387691756246,0.04124311637275985,1.3042720728705102,0.1260491245769261,0.05208312128369541,0.4969534050179211,0.49906451612903224,0.4999677419354839,0.5007347670250896,0.5036702508960573,0.0012954229661960338,0.49994136200716843,3.0,3.0,3.0,3.0,5.0,0.19899748742132398,3.02,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
15,20.18083617634329,0.04926843914650749,0.051232459985101744,0.053337967636785215,0.06187208688727195,14.001026989855132,1.3872923155830021,0.19921142259126864,0.03291751764157704,0.0340973703584229,0.0355768378136201,0.041255704863799245,9.305733898805975,0.9220478795894756,0.13251936004680526,0.49672401433691754,0.4993225806451613,0.5001146953405018,0.5011272401433692,0.5045591397849463,0.0013136083184890816,0.5001740501792113,1.0,3.0,3.0,3.0,7.0,0.48826222462934804,3.04,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
16,20.163102172735307,0.04932861095294909,0.05213602574093499,0.05521129238480485,0.061888104788333606,8.435446311950692,1.0813229387426622,0.22578000278803542,0.03291751764157704,0.03474597606451618,0.03680143847670252,0.04124311637275985,5.620917791255459,0.7204417602496179,0.15046005821128955,0.4966451612903226,0.4993225806451613,0.5001182795698924,0.5009695340501792,0.5030537634408602,0.0011993281243242375,0.500118494623656,3.0,3.0,3.0,3.0,9.0,0.84,3.12,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
17,20.157236944900433,0.049301474648083266,0.05211043327469392,0.05697115841735622,0.06184434865053313,13.292966603653607,1.330897610872662,0.2305122581269578,0.03291751764157704,0.03474597606451618,0.03800083962724016,0.04124311637275985,8.86909844563223,0.8879846990335223,0.15376996207108584,0.49674551971326164,0.49898028673835126,0.49974551971326164,0.5005537634408601,0.5020573476702509,0.0012258061665513516,0.49976745519713256,1.0,3.0,3.0,3.0,7.0,0.7838367176906169,3.16,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
18,20.410640516007334,0.04929510351563651,0.05207562502985509,0.06030304848076187,0.06190468424057022,19.598271795525225,1.9343935562565027,0.25795736366150906,0.03291751764157704,0.03474597606451618,0.040248387691756246,0.041293470336917444,13.060084531046918,1.289057820777768,0.17192238513524918,0.4963082437275986,0.49878853046594984,0.49987096774193546,0.5007025089605734,0.5027025089605734,0.0013501003536225864,0.4998181624614075,1.0,3.0,3.0,3.0,9.0,0.8820220772800036,3.118811881188119,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
19,20.309083390231535,0.04929203593334733,0.05208160283218877,0.060288911054260826,0.06191741269379235,1.512511597644738,0.16425391495756342,0.08501319922053738,0.03291751764157704,0.03474597606451618,0.040248387691756246,0.041293470336917444,1.0081001809433396,0.10948743399108114,0.05667766607314488,0.49663082437275985,0.4988530465949821,0.5000286738351254,0.500931899641577,0.5031756272401434,0.0014324700187337187,0.49988644025692885,1.0,3.0,3.0,3.0,5.0,0.39801487608399566,3.0,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
20,20.336233976142466,0.04930878965200362,0.052089822310397584,0.060345172241356826,0.06185791457524238,0.15449104146607773,0.012731431140100034,0.058976205684615896,0.03291751764157704,0.03474597606451618,0.040248387691756246,0.041293470336917444,0.10311673286021523,0.008499451629809753,0.039321115525888045,0.49651612903225806,0.4987168458781362,0.49974193548387097,0.5010967741935484,0.5031612903225806,0.0015642547326476285,0.49989935767770327,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
21,20.17442307566307,0.04928826044745296,0.05114477230326602,0.05262291863532491,0.06112837581130885,392.7186184633083,39.06935379370724,3.983477814101714,0.03291751764157704,0.0340973703584229,0.03511072228673835,0.04075439294623653,261.84119294178817,26.049099315472557,2.6559414941817603,0.4968100358422939,0.49886917562724015,0.49996057347670253,0.5010322580645161,0.5027741935483871,0.0013647453535880914,0.499908458781362,3.0,3.0,3.0,3.0,7.0,0.44317039612320674,3.06,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
22,20.342345106384528,0.04930076674447807,0.051215716831915,0.060345460760265014,0.06194434965293686,0.7895591781576905,0.07616129467614141,0.07080877369257327,0.03291751764157704,0.0340973703584229,0.040248387691756246,0.041293470336917444,0.5263954261019486,0.0507768932619741,0.04720878288068266,0.49738351254480284,0.4991111111111111,0.4999426523297491,0.5008243727598566,0.5029032258064516,0.0012558156196685862,0.49993661946839857,3.0,3.0,3.0,3.0,9.0,0.8757760153463754,3.1584158415841586,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
23,20.36508908697033,0.049284720929426984,0.051116480040764314,0.052175504143847,0.061234132730638866,42.93276726507112,5.79317143556455,0.8819530288588654,0.03291751764157704,0.0340973703584229,0.03474597606451618,0.04075439294623653,28.617878685761212,3.859186827666073,0.5875371502425173,0.49702508960573477,0.4992974910394265,0.5000860215053764,0.5011182795698925,0.5042939068100358,0.0013801375347837186,0.5001628872564676,1.0,3.0,3.0,3.0,9.0,0.6573541652553595,3.0594059405940595,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
24,20.185867783624417,0.0492825972186114,0.051164020818790935,0.058653356246423316,0.06188736762397731,0.6461663853482188,0.07948460588236249,0.07319156705923657,0.03291751764157704,0.0340973703584229,0.0391246136594982,0.04124311637275985,0.43127636624472043,0.05303912360395133,0.048806831070124054,0.49643727598566306,0.4988673835125448,0.4997849462365591,0.5006935483870968,0.5029892473118279,0.0012885146633394675,0.49979713261648745,3.0,3.0,3.0,3.0,7.0,0.5196152422706634,3.1,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
25,20.32377776683643,0.04925829252816637,0.051170986948219005,0.053390504798878524,0.06191079589357813,0.33651349572964495,0.030621159025735138,0.06232719301483531,0.03291751764157704,0.0340973703584229,0.0355768378136201,0.041293470336917444,0.22423302693208313,0.0204051172114281,0.0415468741006441,0.4961935483870968,0.4993189964157706,0.5002580645161291,0.5011397849462366,0.5026666666666667,0.001329328150415994,0.5001471308421164,3.0,3.0,3.0,3.0,5.0,0.27863855998951065,3.0396039603960396,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
26,20.154048467251414,0.049290384158268544,0.05114330574970222,0.0534052252890127,0.06187008502604329,17.366909613420304,2.4193230838519164,0.43491693596288106,0.03291751764157704,0.0340973703584229,0.0355768378136201,0.04124311637275985,11.564289183482973,1.6120569565138878,0.2898311945772022,0.4973189964157706,0.49907347670250896,0.4996953405017921,0.5005698924731183,0.5035340501792115,0.0013396693234808922,0.4998291756272403,3.0,3.0,3.0,3.0,9.0,1.01567711404757,3.22,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
27,20.45785833232003,0.049300530776609675,0.05117196465059487,0.06038008302924717,0.06196388634858013,0.8308047035006987,0.09290794720096493,0.0763272988450247,0.03291751764157704,0.0340973703584229,0.040248387691756246,0.041293470336917444,0.553338280258139,0.061906499669583684,0.05087970219702724,0.49713978494623656,0.4992258064516129,0.5002293906810036,0.5008243727598566,0.5030322580645161,0.0012340584797382002,0.5000657227013025,1.0,3.0,3.0,3.0,7.0,0.6573541652553597,3.0594059405940595,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
28,20.130470581503687,0.049324599499186314,0.05112521825574864,0.05340813424545576,0.06192533097573868,0.2589532366100128,0.029165297395209247,0.06261920893549212,0.03291751764157704,0.0340973703584229,0.035602037326164876,0.041293470336917444,0.17262559139784953,0.019436273953151437,0.04174288565893582,0.49757706093189963,0.4991953405017921,0.49991397849462366,0.5009623655913978,0.5036487455197133,0.0011758801611842422,0.5000802150537634,1.0,3.0,3.0,3.0,5.0,0.282842712474619,3.0,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
29,20.159103981712178,0.04927386640748066,0.051195735039608184,0.060339257603739045,0.061925317889076244,0.3802616313400181,0.038447362625690554,0.06476926852189079,0.03291751764157704,0.0340973703584229,0.040248387691756246,0.041293470336917444,0.25384378638356403,0.02567495153513716,0.043189721131863354,0.49655913978494626,0.49880286738351254,0.49997132616487455,0.500826164874552,0.5047741935483872,0.0015288545166703116,0.49985397849462365,1.0,3.0,3.0,3.0,5.0,0.3458323293158117,2.98,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
30,20.190990465875075,0.04926018027111355,0.05112595153253054,0.05338046975051351,0.061879826600101086,1.1447559742112725,0.10863039153068509,0.06859901478297081,0.03291751764157704,0.0340973703584229,0.0355768378136201,0.04124311637275985,0.7620635177685586,0.07230995688962993,0.04572435672547235,0.4964731182795699,0.4991344086021505,0.4997706093189964,0.5007096774193548,0.5037132616487455,0.0012404758582196837,0.49988788530465955,3.0,3.0,3.0,3.0,9.0,0.6273754856543249,3.08,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
31,20.348227695385503,0.04929250786908413,0.051184674781481164,0.060336805193019476,0.061946717737257254,2.89861571282428,0.28148532348719957,0.08930200396088141,0.03291751764157704,0.0340973703584229,0.040248387691756246,0.041293470336917444,1.93224426065613,0.18764100946862772,0.059531857282961655,0.4974551971326165,0.4992043010752688,0.5001290322580645,0.5010322580645161,0.5030394265232975,0.001302193218160524,0.5000977323538806,3.0,3.0,3.0,3.0,9.0,0.8563068637797879,3.1386138613861387,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
32,20.34130542872117,0.049301474648083266,0.05108470471354858,0.05266910370729348,0.06181086633562835,4.839559795615322,0.4736982486673937,0.1047913713799452,0.03291751764157704,0.0340973703584229,0.03511072228673835,0.04124311637275985,3.2275763079587008,0.3159181310516004,0.06987221497224595,0.49648028673835126,0.4991469534050179,0.5001362007168458,0.5010752688172043,0.5032759856630824,0.0013160856990620607,0.5000440753752795,3.0,3.0,3.0,3.0,9.0,0.6243121889280967,3.0792079207920793,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
33,20.418458448042657,0.04927032688945468,0.05108152718082701,0.057021962407252144,0.061942134749029834,0.10706323979634845,0.010543339494832363,0.05874423005860717,0.03291751764157704,0.0340973703584229,0.03800083962724016,0.041293470336917444,0.07140586415053767,0.007033707342019062,0.03916214181664144,0.49678136200716844,0.4993620071684588,0.5000716845878136,0.5009892473118279,0.5042867383512545,0.0012470241516172214,0.500049753362433,1.0,3.0,3.0,3.0,3.0,0.19801980198019797,2.98019801980198,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
34,20.14279444749991,0.04930383432676726,0.049438041051918846,0.05212257568568421,0.06188832965823248,101.79869134034819,10.123039023850776,1.0758896871693955,0.03291751764157704,0.03291751764157704,0.03474597606451618,0.041293470336917444,67.9044113114678,6.752535054346576,0.7176457505837105,0.49666666666666665,0.4992508960573477,0.5000250896057348,0.5007007168458781,0.5033189964157706,0.0012931266604283545,0.5000156989247312,3.0,3.0,3.0,3.0,9.0,0.6557438524302,3.1,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
35,20.371181717611762,0.04930359835889886,0.04944211149764872,0.060376332283440776,0.06196595842236048,0.573422225026052,0.05275198076963261,0.06540190610986933,0.03291751764157704,0.03291751764157704,0.040248387691756246,0.041293470336917444,0.38221024703225803,0.03516171997624705,0.04360201098562755,0.4969247311827957,0.4988673835125448,0.5,0.5009390681003584,0.5039641577060932,0.0013866502578381618,0.4999609638383193,3.0,3.0,3.0,3.0,7.0,0.39603960396039595,3.0396039603960396,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
36,20.265650877208827,0.04931445288084518,0.0494306670560314,0.05698300814154106,0.06193117718390466,123.43649980392578,13.844156544201285,1.9484204443676183,0.03291751764157704,0.03291751764157704,0.03800083962724016,0.041293470336917444,82.2815625574493,9.228195819656683,1.2987631980490248,0.49667383512544805,0.4991469534050179,0.4999749103942652,0.5006326164874552,0.5028745519713261,0.0012075981407793312,0.4999585663082437,3.0,3.0,3.0,3.0,9.0,0.5969924622639717,3.06,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
37,20.156418124031916,0.04929179996547893,0.04940565446198117,0.05238319885038881,0.061861823838106386,2.5391314331416672,0.24736601573059527,0.0829222860761481,0.03291751764157704,0.03291751764157704,0.03492834917562727,0.041255704863799245,1.6932721832400952,0.16496327963723453,0.05528456184764112,0.4969462365591398,0.4990878136200717,0.5000931899641577,0.5011218637992831,0.5041433691756272,0.0014535931693884336,0.5001608602150537,3.0,3.0,3.0,3.0,9.0,0.8604649905719578,3.14,0.0369535818196995,0.19223314443586334,0.32993100940907705,0.07899999999999999,3,"multiply(ARG30, ARG41)"
