generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
74,7.941469215999973,12.247515442723934,12.679163197765675,12.68202030708207,12.686035150713701,13.23991687641569,0.09700161420033945,12.683773415880866,0.030890518758263184,0.03207314927306275,0.032075703966357325,0.03207608111790792,0.03352078538057524,0.00025658815223852894,0.032070625819354125,0.48405017921146953,0.4859856630824373,0.49,0.4926523297491039,0.5117921146953406,0.006341037722183145,0.49085519713261655,15.0,40.5,50.0,53.5,67.0,10.360289571242689,47.38,0.025872008987758408,0.16084778204177516,-0.9016722360578668,0.07076924461861175,45,"multiply(ARG33, multiply(subtract(multiply(add(ARG110, ARG37), ARG33), multiply(division(ARG2, ARG29), multiply(multiply(add(ARG110, ARG37), ARG33), ARG108))), multiply(ARG108, subtract(division(ARG33, ARG29), multiply(ARG36, multiply(multiply(ARG107, ARG59), subtract(ARG25, multiply(multiply(add(ARG110, ARG37), ARG33), subtract(division(ARG33, ARG29), ARG59)))))))))"
75,7.8288928100000135,0.9692052295038498,0.9721124286951077,0.9763973710859857,0.9828469710185617,1.9751550502923803,0.09944107490113817,0.9882310090841999,0.03082494904589667,0.032013907801420466,0.032075503259582326,0.03207584301397269,0.09681847019723037,0.006456234305063922,0.0326188356754768,0.48419354838709683,0.48892473118279567,0.491326164874552,0.5002867383512546,0.5125089605734767,0.007222856647428659,0.49395770609319,15.0,39.0,47.0,53.5,81.0,12.189109893671482,46.16,0.025525715082564102,0.15976769098464214,-0.8762185689176127,0.06793723581403474,45,"multiply(ARG33, multiply(subtract(multiply(add(ARG110, ARG37), ARG33), multiply(division(ARG2, ARG29), multiply(multiply(add(ARG110, ARG37), ARG29), ARG108))), multiply(ARG108, subtract(division(ARG33, ARG29), multiply(ARG36, multiply(multiply(ARG107, ARG59), subtract(ARG25, multiply(multiply(add(ARG110, ARG37), ARG33), subtract(division(ARG33, ARG29), ARG59)))))))))"
76,7.68463282700003,0.4847918558396004,0.48808938874963403,0.49246103046239564,0.49980958176527457,1.4984869009940538,0.10010320794005408,0.5045501157072281,0.030819006790307406,0.03185658242967622,0.03207556606365621,0.03207596038970881,18.409760663464827,1.8284892841859446,0.2166266093394461,0.4830465949820789,0.48634408602150536,0.49071684587813613,0.4980286738351255,0.5069175627240143,0.006402347745471847,0.492763440860215,13.0,37.0,46.0,55.0,75.0,13.061010680647955,45.1,0.02673538791463586,0.16350959578763521,-0.9651332427086126,0.07518053909092776,51,"multiply(multiply(multiply(multiply(ARG76, multiply(ARG76, multiply(multiply(ARG107, ARG110), subtract(ARG25, multiply(multiply(add(ARG110, ARG37), ARG33), subtract(division(ARG33, ARG29), ARG59)))))), ARG33), ARG108), multiply(subtract(multiply(add(ARG110, ARG33), ARG33), multiply(division(ARG2, ARG29), multiply(multiply(add(ARG110, ARG37), ARG33), ARG108))), multiply(ARG108, subtract(division(ARG33, ARG29), ARG59))))"
77,8.029135182999994,2.532606992856358,3.4978872904799614,3.5019895941384513,3.5099490261003,3.5274346110600927,0.10583542706571215,3.48375089897398,0.021620439745216456,0.03203454774724974,0.032075611537344326,0.032075919967863874,0.032263811396091094,0.0011413736879302553,0.03183153599913974,0.4830465949820789,0.48634408602150536,0.4906093189964158,0.49860215053763446,0.5134408602150538,0.007244389648725554,0.4930129032258063,9.0,41.0,49.0,57.0,75.0,12.038006479479899,47.92,0.018390984239180456,0.1356133630553437,-0.3517939073836669,0.053591817723310974,17,"multiply(ARG59, multiply(subtract(ARG76, multiply(division(ARG29, ARG29), multiply(multiply(add(ARG110, ARG37), ARG33), ARG108))), ARG33))"
78,7.862175890000003,0.663920176912305,0.7276736661553234,0.7314000312853253,0.7366654813597362,1.6688664134714448,0.0965250682961965,0.743177817316651,0.021620439745216456,0.031893563043508065,0.03207545376069071,0.03207587267787244,0.15453377177356442,0.012682420230213102,0.03318327725142866,0.4830465949820789,0.486989247311828,0.4912186379928315,0.5008243727598567,0.5117921146953406,0.007029714641777046,0.49351680329323266,9.0,39.0,47.0,51.0,79.0,13.103286161291138,45.257425742574256,0.018390984239180456,0.1356133630553437,-0.3517939073836669,0.053591817723310974,17,"multiply(ARG59, multiply(subtract(ARG76, multiply(division(ARG29, ARG29), multiply(multiply(add(ARG110, ARG37), ARG33), ARG108))), ARG33))"
79,7.732619115000034,0.48370541662906286,0.4882215449793708,0.4925177837653306,0.502377274536102,1.4912777487996833,0.09904286952237168,0.5047842750013417,0.021620439745216456,0.03192038705687411,0.03207564356068057,0.03207607685308054,106.79977934970307,10.576815597238236,1.1418850980902902,0.483405017921147,0.48792114695340505,0.49179211469534045,0.5018996415770609,0.5136559139784946,0.007090536576367131,0.4940902799957415,7.0,37.0,49.0,53.0,81.0,15.577904566257427,44.26732673267327,0.018390984239180456,0.1356133630553437,-0.3517939073836669,0.053591817723310974,17,"multiply(ARG59, multiply(subtract(ARG76, multiply(division(ARG29, ARG29), multiply(multiply(add(ARG110, ARG37), ARG33), ARG108))), ARG33))"
80,7.78463461900003,0.4831108468441293,0.48648005681451195,0.49099530798487956,0.499452847339747,1.4905934187737762,0.10813690631776818,0.5070353257175495,0.021620439745216456,0.03203277973429833,0.03207570866944071,0.032076927750894,235.98394802174073,25.531107233284754,3.426000191870485,0.4829749103942652,0.48634408602150536,0.49078853046594983,0.49845878136200716,0.5074910394265233,0.006645470295112792,0.49251605805741877,9.0,35.0,49.0,53.0,81.0,15.697463232200347,45.633663366336634,0.02673533491288785,0.16350943371221077,-0.9651293469171145,0.07518053909358906,55,"multiply(multiply(multiply(multiply(ARG76, multiply(ARG76, multiply(multiply(ARG107, ARG110), subtract(ARG25, multiply(multiply(add(ARG110, ARG37), ARG33), subtract(division(ARG33, ARG29), ARG59)))))), ARG33), ARG108), multiply(subtract(multiply(add(ARG110, multiply(add(ARG110, ARG37), ARG25)), ARG33), multiply(division(ARG2, ARG29), multiply(multiply(add(ARG110, ARG37), ARG33), ARG108))), multiply(ARG108, subtract(division(ARG33, ARG29), ARG59))))"
81,7.871638584999971,0.48972785930529245,0.4930975184941789,0.4974540281927943,0.5051579472049652,1.495268606265272,0.12976957694670893,0.518729757350212,0.021620439745216456,0.032069618947447004,0.03207569161568402,0.03207877822509447,4.7715277077815434,0.6144403448624196,0.12635097745022744,0.4829749103942652,0.48634408602150536,0.4906810035842294,0.4975627240143368,0.5076344086021505,0.006419133697353056,0.4921290322580645,11.0,36.5,51.0,55.0,95.0,15.620192060278901,47.64,0.02673533491288785,0.16350943371221077,-0.9651293469171145,0.07518053909358906,55,"multiply(multiply(multiply(multiply(ARG76, multiply(ARG76, multiply(multiply(ARG107, ARG110), subtract(ARG25, multiply(multiply(add(ARG110, ARG37), ARG33), subtract(division(ARG33, ARG29), ARG59)))))), ARG33), ARG108), multiply(subtract(multiply(add(ARG110, multiply(add(ARG110, ARG37), ARG25)), ARG33), multiply(division(ARG2, ARG29), multiply(multiply(add(ARG110, ARG37), ARG33), ARG108))), multiply(ARG108, subtract(division(ARG33, ARG29), ARG59))))"
82,8.15485741499998,2.1253990570328187,2.8937642206771645,2.8971997832474243,2.9004759799368016,3.126330956674396,0.10988053166266362,2.876268627288334,0.021620439745216456,0.03206988124677831,0.03207558955101014,0.032076020970187885,0.03493233331354169,0.0014916499470606249,0.03174648932601998,0.4829749103942652,0.48634408602150536,0.49028673835125447,0.49458781362007176,0.5118637992831541,0.0066789592636409875,0.4914471769757621,11.0,41.0,53.0,57.0,83.0,15.423619879624814,49.57425742574257,0.023425857966182902,0.15305508147782257,-0.7218726122584256,0.061684107456765815,29,"multiply(multiply(add(ARG110, ARG37), ARG33), multiply(subtract(multiply(add(ARG110, ARG37), ARG33), multiply(division(ARG2, ARG29), multiply(subtract(ARG76, multiply(add(ARG110, ARG37), multiply(ARG76, ARG108))), ARG108))), ARG33))"
83,7.854106075000004,0.48362770191799836,0.4867819643753097,0.4910810750363802,0.494308644055446,1.4912929846090952,0.09973910327498882,0.5019397649706359,0.021264774896019044,0.03204340886940199,0.03207573137265618,0.032075965422672256,49.157750079933955,4.891141846224524,0.5461008594507717,0.4829749103942652,0.4861290322580645,0.4904301075268817,0.4929569892473118,0.5042652329749104,0.006233258138463526,0.4908258064516129,5.0,33.0,51.0,55.0,79.0,16.219432789095926,46.5,0.02673531869058999,0.1635093841055919,-0.9651281545283261,0.07518053909509134,59,"multiply(multiply(multiply(multiply(ARG76, multiply(add(ARG110, ARG37), multiply(multiply(multiply(multiply(multiply(ARG76, ARG2), ARG33), ARG108), ARG110), subtract(ARG25, multiply(multiply(add(ARG110, ARG37), ARG33), subtract(division(ARG33, ARG29), ARG59)))))), ARG33), ARG108), multiply(subtract(multiply(add(ARG110, ARG29), ARG33), multiply(division(ARG2, ARG29), multiply(multiply(add(ARG110, ARG37), ARG33), ARG108))), multiply(ARG108, subtract(division(ARG33, ARG29), ARG59))))"
84,8.105629945000032,0.4842567577190152,0.4866402864756816,0.49177806662787504,0.49631769394195163,1.4868409414904515,0.0991960016493227,0.501993714000703,0.01781422440918424,0.03207475065742111,0.032075749820004766,0.032076207806767634,25.040982345793655,2.4882875610322444,0.28302604139517845,0.4829749103942652,0.4853584229390681,0.49050179211469536,0.49494623655913983,0.5120071684587814,0.00651478790351477,0.4906831541218638,7.0,43.0,53.0,55.0,77.0,12.708721414839495,49.22,0.02673531869058999,0.1635093841055919,-0.9651281545283261,0.07518053909509134,59,"multiply(multiply(multiply(multiply(ARG76, multiply(add(ARG110, ARG37), multiply(multiply(multiply(multiply(multiply(ARG76, ARG2), ARG33), ARG108), ARG110), subtract(ARG25, multiply(multiply(add(ARG110, ARG37), ARG33), subtract(division(ARG33, ARG29), ARG59)))))), ARG33), ARG108), multiply(subtract(multiply(add(ARG110, ARG29), ARG33), multiply(division(ARG2, ARG29), multiply(multiply(add(ARG110, ARG37), ARG33), ARG108))), multiply(ARG108, subtract(division(ARG33, ARG29), ARG59))))"
85,8.058989574000009,0.6094764152998845,0.6113483962056425,0.6162206294903128,0.6218744350802268,1.610945294902196,0.1012186331367513,0.6293758174668274,0.02783151771795045,0.032074631626318184,0.03207576670048656,0.032076344001642644,0.28139277880411345,0.025304266125817418,0.03505548331340074,0.4829749103942652,0.485089605734767,0.49050179211469536,0.49550179211469536,0.5122222222222221,0.007381710153395081,0.49112329749103933,3.0,43.0,54.0,55.5,77.0,14.882083187511082,49.06,0.02673531869058999,0.1635093841055919,-0.9651281545283261,0.07518053909509134,59,"multiply(multiply(multiply(multiply(ARG76, multiply(add(ARG110, ARG37), multiply(multiply(multiply(multiply(multiply(ARG76, ARG2), ARG33), ARG108), ARG110), subtract(ARG25, multiply(multiply(add(ARG110, ARG37), ARG33), subtract(division(ARG33, ARG29), ARG59)))))), ARG33), ARG108), multiply(subtract(multiply(add(ARG110, ARG29), ARG33), multiply(division(ARG2, ARG29), multiply(multiply(add(ARG110, ARG37), ARG33), ARG108))), multiply(ARG108, subtract(division(ARG33, ARG29), ARG59))))"
86,7.986097113999961,0.4832210193448228,0.4862317558259192,0.49081889467293927,0.49757578193276364,1.490406519975808,0.09960824899056758,0.5014534951188123,0.024954181679131857,0.032074689300715734,0.0320757961030116,0.03207653157652514,130.35699225054958,12.96716500523995,1.335331208336946,0.4829749103942652,0.4859856630824373,0.4903584229390681,0.4965591397849463,0.5071326164874552,0.00654168408026396,0.4912078853046594,5.0,40.5,53.0,57.0,77.0,13.643152128448909,48.62,0.02673531869058999,0.1635093841055919,-0.9651281545283261,0.07518053909509134,59,"multiply(multiply(multiply(multiply(ARG76, multiply(add(ARG110, ARG37), multiply(multiply(multiply(multiply(multiply(ARG76, ARG2), ARG33), ARG108), ARG110), subtract(ARG25, multiply(multiply(add(ARG110, ARG37), ARG33), subtract(division(ARG33, ARG29), ARG59)))))), ARG33), ARG108), multiply(subtract(multiply(add(ARG110, ARG29), ARG33), multiply(division(ARG2, ARG29), multiply(multiply(add(ARG110, ARG37), ARG33), ARG108))), multiply(ARG108, subtract(division(ARG33, ARG29), ARG59))))"
87,8.071430706000001,5.26199984478002,5.969869133701484,5.97318301929276,5.983451549858561,6.262788375245969,0.08436030427552794,5.976060594006301,0.02783151771795045,0.032075159434284635,0.032075747570428845,0.032076383792506345,0.03367799995976245,0.0004949889353014904,0.03207010311754678,0.4829749103942652,0.48566308243727596,0.4903584229390681,0.49397849462365595,0.5122222222222221,0.006921621592303484,0.49069318996415767,7.0,40.5,53.0,55.0,81.0,13.645145656972666,48.5,0.02673531869058999,0.1635093841055919,-0.9651281545283261,0.07518053909509134,59,"multiply(multiply(multiply(multiply(ARG76, multiply(add(ARG110, ARG37), multiply(multiply(multiply(multiply(multiply(ARG76, ARG2), ARG33), ARG108), ARG110), subtract(ARG25, multiply(multiply(add(ARG110, ARG37), ARG33), subtract(division(ARG33, ARG29), ARG59)))))), ARG33), ARG108), multiply(subtract(multiply(add(ARG110, ARG29), ARG33), multiply(division(ARG2, ARG29), multiply(multiply(add(ARG110, ARG37), ARG33), ARG108))), multiply(ARG108, subtract(division(ARG33, ARG29), ARG59))))"
88,8.132468899000003,0.48619625049482645,0.4894220396013825,0.4937215569891403,0.5015369752892135,1.5069865708953851,0.10057151850338528,0.5057129306920636,0.027097204542509582,0.03207476039381166,0.032075729322528945,0.032076137407097055,9.98440693026132,0.9859940864230232,0.1353205684959547,0.4829749103942652,0.4862007168458782,0.49050179211469536,0.49831541218637987,0.5131541218637993,0.00769775884678404,0.4921228574470349,3.0,43.0,53.0,57.0,81.0,14.413638173464378,48.54455445544554,0.02673531869058999,0.1635093841055919,-0.9651281545283261,0.07518053909509134,59,"multiply(multiply(multiply(multiply(ARG76, multiply(add(ARG110, ARG37), multiply(multiply(multiply(multiply(multiply(ARG76, ARG2), ARG33), ARG108), ARG110), subtract(ARG25, multiply(multiply(add(ARG110, ARG37), ARG33), subtract(division(ARG33, ARG29), ARG59)))))), ARG33), ARG108), multiply(subtract(multiply(add(ARG110, ARG29), ARG33), multiply(division(ARG2, ARG29), multiply(multiply(add(ARG110, ARG37), ARG33), ARG108))), multiply(ARG108, subtract(division(ARG33, ARG29), ARG59))))"
89,8.274054406999994,0.48583496467458154,0.4892041275422704,0.49334587191718626,0.4978063588200745,1.4952056188514153,0.09934497203983787,0.5039484138317919,0.02783151771795045,0.0320755537962752,0.03207573801313711,0.032076286535996014,11.242961710847991,1.1099070772378052,0.14401580090460583,0.4829749103942652,0.48634408602150536,0.49050179211469536,0.49473118279569894,0.5146594982078854,0.00649783705955068,0.491107207494943,5.0,43.0,53.0,57.0,87.0,14.941535575186846,50.08910891089109,0.02673537042975725,0.1635095423201877,-0.9651319575162558,0.0751805390907658,55,"multiply(multiply(multiply(multiply(ARG76, multiply(ARG76, multiply(multiply(ARG107, ARG110), subtract(ARG25, multiply(multiply(add(ARG110, ARG37), ARG33), subtract(division(ARG33, ARG29), ARG59)))))), ARG33), ARG108), multiply(subtract(multiply(add(ARG110, multiply(add(ARG110, ARG37), ARG25)), ARG33), multiply(division(ARG2, ARG29), multiply(multiply(add(ARG110, ARG37), ARG33), ARG108))), multiply(ARG110, subtract(division(ARG33, ARG29), ARG59))))"
90,8.214330825000047,0.6644301029545958,0.6738327751460869,0.678006668964221,0.6836821648353879,1.652673830553162,0.09774325188794888,0.6901839162181195,0.02783151771795045,0.0320748906524281,0.03207572692024246,0.03207621491477533,0.198768726835356,0.016693586522075553,0.033959717083081785,0.48261648745519714,0.4862007168458782,0.49050179211469536,0.4934767025089606,0.5099283154121864,0.006703941540881282,0.4915161290322581,11.0,39.0,53.0,57.0,95.0,15.526545011688853,49.92,0.02673536154533138,0.16350951515227297,-0.9651313044836285,0.07518053909386839,55,"multiply(multiply(multiply(multiply(ARG76, multiply(ARG76, multiply(multiply(ARG107, ARG110), subtract(ARG25, multiply(multiply(add(ARG110, ARG37), ARG33), subtract(division(ARG33, ARG29), ARG59)))))), ARG33), ARG108), multiply(subtract(multiply(add(ARG110, multiply(add(ARG110, ARG37), ARG29)), ARG33), multiply(division(ARG2, ARG29), multiply(multiply(add(ARG110, ARG37), ARG33), ARG108))), multiply(ARG108, subtract(division(ARG33, ARG29), ARG59))))"
91,8.174506565999934,0.48261652213717754,0.4863082784145071,0.4905018266095389,0.49636204185010946,1.5024014637843606,0.10079451860084775,0.5018352242998954,0.02783151771795045,0.032074725582846006,0.03207574080591142,0.03207620539671007,924862.4121357844,92022.63895409874,9248.715267415724,0.48261648745519714,0.48630824372759857,0.49050179211469536,0.4963620071684588,0.5117921146953406,0.006943258310079185,0.4918351254480287,3.0,36.5,53.0,59.0,91.0,17.372104075212075,48.9,0.02673536154533138,0.16350951515227297,-0.9651313044836285,0.07518053909386839,55,"multiply(multiply(multiply(multiply(ARG76, multiply(ARG76, multiply(multiply(ARG107, ARG110), subtract(ARG25, multiply(multiply(add(ARG110, ARG37), ARG33), subtract(division(ARG33, ARG29), ARG59)))))), ARG33), ARG108), multiply(subtract(multiply(add(ARG110, multiply(add(ARG110, ARG37), ARG29)), ARG33), multiply(division(ARG2, ARG29), multiply(multiply(add(ARG110, ARG37), ARG33), ARG108))), multiply(ARG108, subtract(division(ARG33, ARG29), ARG59))))"
92,8.08984920599994,0.796201086486118,0.8257017663492534,0.8291400609561181,0.8328711222993705,1.7979215165936449,0.10319132682089306,0.8453656132892787,0.02783151771795045,0.032073129428588774,0.0320757269405227,0.03207606422664735,0.12230753304867145,0.009572308553460699,0.033489412999350654,0.48261648745519714,0.4861290322580645,0.49050179211469536,0.4924193548387097,0.5125089605734767,0.0064687560369766335,0.4908903225806452,11.0,36.5,53.0,59.0,91.0,16.846364592991566,48.4,0.02673536154533138,0.16350951515227297,-0.9651313044836285,0.07518053909386839,55,"multiply(multiply(multiply(multiply(ARG76, multiply(ARG76, multiply(multiply(ARG107, ARG110), subtract(ARG25, multiply(multiply(add(ARG110, ARG37), ARG33), subtract(division(ARG33, ARG29), ARG59)))))), ARG33), ARG108), multiply(subtract(multiply(add(ARG110, multiply(add(ARG110, ARG37), ARG29)), ARG33), multiply(division(ARG2, ARG29), multiply(multiply(add(ARG110, ARG37), ARG33), ARG108))), multiply(ARG108, subtract(division(ARG33, ARG29), ARG59))))"
93,8.25877884900001,1.4671657197741745,2.161364758215306,2.164243939163933,2.16878980196567,2.4556245011361817,0.08181979202270168,2.156659831055952,0.018443444596601747,0.03206891337203677,0.03207572886283355,0.03207605909375445,0.03756049200669436,0.0015956916636097691,0.03183907807095613,0.48261648745519714,0.4854838709677419,0.49050179211469536,0.4955197132616488,0.5119354838709678,0.007115739820372233,0.49117889208275667,5.0,37.0,55.0,59.0,103.0,19.131684987315598,49.396039603960396,0.016625559771658978,0.12894014026539205,-0.22202977904205423,0.04870295196306324,7,"multiply(multiply(add(ARG110, ARG37), ARG33), ARG29)"
94,7.864994378000006,0.4868553515070072,0.49036788792882974,0.4955239625501241,0.5049007426384826,1.4991756598422834,0.10424910377880328,0.5098368069730784,0.018443444596601747,0.032052844201176246,0.03207572939721375,0.03207609459053905,7.585579050197654,0.784231804307642,0.13068278139138947,0.48261648745519714,0.4861290322580645,0.4911469534050179,0.49867383512544794,0.5123655913978495,0.0075053160589541625,0.4925670250896057,5.0,33.0,53.0,59.0,105.0,19.742097153038227,46.36,0.016625559771658978,0.12894014026539205,-0.22202977904205423,0.04870295196306324,7,"multiply(multiply(add(ARG110, ARG37), ARG33), ARG29)"
95,8.078051291000065,0.6681238245371155,0.7722679128555402,0.777729570614117,0.7812270561785553,1.6565826058991227,0.10982915701438835,0.7922210395402776,0.018443444596601747,0.03206618057881299,0.03207578709499529,0.03207605909375445,0.12973464974106472,0.012229295645370645,0.033492521930507564,0.48261648745519714,0.4861290322580645,0.49071684587813613,0.49444444444444446,0.5091397849462366,0.006546386004098179,0.49127612761276124,3.0,35.0,55.0,59.0,107.0,19.498466027705483,47.21782178217822,0.016625559771658978,0.12894014026539205,-0.22202977904205423,0.04870295196306324,7,"multiply(multiply(add(ARG110, ARG37), ARG33), ARG29)"
